# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.05395e-20 -0.000120984 0.163443 0 0 0 
2.30422e-06 -9.47285e-10 5 0.000185845 -1.1455e-07 200 0.0188625 -13 -2 1 0 1 -6.59748e-10 -0.000127011 0.166297 0 0 0 
9.36855e-06 -7.75527e-09 10 0.000380854 -4.72484e-07 200 0.0377251 -13 -2 1 0 1 -2.72969e-09 -0.000133234 0.169186 0 0 0 
2.14264e-05 -2.67872e-08 15 0.000585382 -1.09633e-06 200 0.0565876 -13 -2 1 0 1 -6.35192e-09 -0.000139682 0.172114 0 0 0 
3.87196e-05 -6.49873e-08 20 0.000799755 -2.0101e-06 200 0.0754502 -13 -2 1 0 1 -1.16787e-08 -0.000146391 0.175117 0 0 0 
6.14991e-05 -1.29921e-07 25 0.00102433 -3.23938e-06 200 0.0943127 -13 -2 1 0 1 -1.88699e-08 -0.000153309 0.178157 0 0 0 
9.00246e-05 -2.29813e-07 30 0.0012595 -4.81152e-06 200 0.113175 -13 -2 1 0 1 -2.80949e-08 -0.000160495 0.181245 0 0 0 
0.000124565 -3.73594e-07 35 0.00150561 -6.75546e-06 200 0.132038 -13 -2 1 0 1 -3.95365e-08 -0.000167948 0.184402 0 0 0 
0.0001654 -5.70942e-07 40 0.00176306 -9.10216e-06 200 0.1509 -13 -2 1 0 1 -5.33812e-08 -0.000175628 0.187594 0 0 0 
0.000212816 -8.32333e-07 45 0.00203228 -1.18846e-05 200 0.169763 -13 -2 1 0 1 -6.98323e-08 -0.000183616 0.190852 0 0 0 
0.000267114 -1.16909e-06 50 0.00231363 -1.51374e-05 200 0.188625 -13 -2 1 0 1 -8.91016e-08 -0.000191877 0.194166 0 0 0 
0.000328603 -1.59343e-06 55 0.00260756 -1.88979e-05 200 0.207488 -13 -2 1 0 1 -1.11405e-07 -0.000200383 0.197514 0 0 0 
0.000397601 -2.11854e-06 60 0.00291452 -2.32055e-05 200 0.226351 -13 -2 1 0 1 -1.36986e-07 -0.000209246 0.200944 0 0 0 
