# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0141799 -0.00817176 4.02235 0 0 0 
-1.85094 -0.495095 99.9811 -4.14224 0.110441 221.761 0.369478 -13 -1 1 0 1 0.00503662 -0.0100885 3.59877 0 0 0 
-3.58299 -0.0602169 199.965 -3.4759 1.5658 221.767 0.738956 -13 -1 1 0 1 -0.0159865 -0.00774335 2.45328 0 0 0 
-5.01319 0.683583 299.952 -2.961 1.49594 221.775 1.10843 -13 -1 1 0 1 -0.0366937 -0.00143677 0.868647 0 0 0 
-6.3337 1.10015 399.942 -2.94209 0.167649 221.78 1.47791 -13 -1 1 0 1 -0.050587 0.000578748 -0.858903 0 0 0 
-7.6242 0.696241 499.933 -2.62793 -2.06021 221.775 1.84739 -13 -1 1 0 1 -0.0524544 -0.00687208 -2.44469 0 0 0 
-8.48176 -0.74774 599.918 -0.888254 -4.18293 221.759 2.21687 -13 -1 1 0 1 -0.0343231 -0.0180688 -3.59215 0 0 0 
-8.23363 -2.78375 699.896 2.04448 -4.41218 221.747 2.58635 -13 -1 1 0 1 -4.37468e-05 -0.0163826 -4.01755 0 0 0 
-6.77419 -4.35547 799.872 4.10993 -2.27138 221.75 2.95582 -13 -1 1 0 1 0.0272202 0.00292552 -3.59441 0 0 0 
-4.8522 -4.74732 899.852 4.10823 0.449409 221.762 3.3253 -13 -1 1 0 1 0.0327634 0.0218284 -2.44884 0 0 0 
-3.22811 -4.11117 999.837 3.0596 2.15931 221.768 3.69478 -13 -1 1 0 1 0.0241569 0.0261811 -0.864353 0 0 0 
-2.03166 -2.97568 1099.82 2.38596 2.709 221.771 4.06426 -13 -1 1 0 1 0.0113384 0.0180588 0.862735 0 0 0 
-0.936666 -1.81254 1199.81 2.60997 2.28335 221.773 4.43374 -13 -1 1 0 1 -0.00276255 0.00553807 2.44777 0 0 0 
0.38809 -1.08067 1299.8 3.25028 0.783426 221.775 4.80321 -13 -1 1 0 1 -0.0142501 -0.00359719 3.59459 0 0 0 
1.89472 -1.21953 1399.79 3.25804 -1.43241 221.771 5.17269 -13 -1 1 0 1 -0.0141899 -0.00817247 4.02052 0 0 0 
3.18144 -2.29803 1499.77 2.36051 -3.17442 221.765 5.54217 -13 -1 1 0 1 -0.000231254 -0.0163818 3.59882 0 0 0 
4.04601 -3.89503 1599.76 1.60784 -3.71656 221.763 5.91165 -13 -1 1 0 1 0.0176164 -0.0321036 2.4544 0 0 0 
4.80889 -5.51349 1699.74 2.00042 -3.34573 221.766 6.28113 -13 -1 1 0 1 0.0316391 -0.0484385 0.870195 0 0 0 
6.03269 -6.8004 1799.72 3.57878 -2.20396 221.76 6.6506 -13 -1 1 0 1 0.0420787 -0.056361 -0.857497 0 0 0 
8.07771 -7.30709 1899.7 5.3965 0.210383 221.734 7.02008 -13 -1 1 0 1 0.0462936 -0.0473843 -2.44791 0 0 0 
10.6496 -6.42029 1999.66 5.57064 3.8065 221.697 7.38956 -13 -1 1 0 1 0.0306965 -0.0196004 -3.59676 0 0 0 
12.654 -4.01685 2099.61 2.89696 6.43715 221.688 7.75904 -13 -1 1 0 1 -0.013976 0.0081192 -4.02392 0 0 0 
13.0962 -1.13617 2199.57 -0.83629 5.73774 221.724 8.12851 -13 -1 1 0 1 -0.0664194 0.0127257 -3.60256 0 0 0 
12.1755 0.752817 2299.55 -2.8519 2.40744 221.769 8.49799 -13 -1 1 0 1 -0.0956681 0.0019953 -2.45798 0 0 0 
10.8135 0.996263 2399.53 -3.01492 -1.23538 221.776 8.86747 -13 -1 1 0 1 -0.0979425 -0.00121514 -0.873613 0 0 0 
9.45497 -0.225058 2499.52 -3.17532 -3.99275 221.741 9.23695 -13 -1 1 0 1 -0.0838074 0.0106984 0.853952 0 0 0 
7.7094 -2.37899 2599.48 -4.87551 -5.2202 221.685 9.60643 -13 -1 1 0 1 -0.0564045 0.0286987 2.44392 0 0 0 
4.85872 -4.51727 2699.41 -7.81385 -3.71563 221.631 9.9759 -13 -1 1 0 1 -0.0207798 0.0336837 3.59273 0 0 0 
0.860325 -5.27302 2799.33 -9.46349 0.700042 221.597 10.3454 -13 -1 1 0 1 -2.96178e-05 0.0165225 4.02122 0 0 0 
-3.18837 -3.8565 2899.23 -8.03192 5.30907 221.591 10.7149 -13 -1 1 0 1 -0.0123982 -0.00076876 3.60346 0 0 0 
-6.18649 -0.896897 2999.15 -5.32905 7.30693 221.616 11.0843 -13 -1 1 0 1 -0.0421378 0.00550233 2.4631 0 0 0 
-8.23817 2.33909 3099.07 -4.16734 6.71484 221.659 11.4538 -13 -1 1 0 1 -0.0667497 0.0286988 0.881544 0 0 0 
-10.3005 4.91469 3199.02 -5.3061 4.455 221.692 11.8233 -13 -1 1 0 1 -0.0817863 0.0491232 -0.845717 0 0 0 
-13.1714 6.09232 3298.97 -7.3794 0.446795 221.677 12.1928 -13 -1 1 0 1 -0.0843224 0.0506607 -2.43815 0 0 0 
-16.6759 5.08585 3398.9 -7.62171 -4.99494 221.613 12.5623 -13 -1 1 0 1 -0.0567888 0.0292276 -3.59323 0 0 0 
-19.4819 1.80232 3498.8 -4.29565 -8.98638 221.576 12.9317 -13 -1 1 0 1 0.0131873 0.00828744 -4.02864 0 0 0 
