# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.00007e-18 -0.00340798 0.418979 0 0 0 
6.51405e-09 -6.85576e-12 0.0005 5.10845e-07 -8.02069e-14 200 1.88625e-06 -13 -2 1 0 1 -4.51702e-12 -0.003408 0.41898 0 0 0 
6.51602e-05 -6.85853e-08 5.0005 0.00526355 -8.29811e-06 200 0.0188644 -13 -2 1 0 1 -4.59853e-08 -0.00361522 0.425995 0 0 0 
0.000265812 -5.62619e-07 10.0005 0.0108423 -3.43255e-05 200 0.037727 -13 -2 1 0 1 -1.90896e-07 -0.00383006 0.433115 0 0 0 
0.000610009 -1.94755e-06 15.0005 0.016749 -7.98788e-05 200 0.0565895 -13 -2 1 0 1 -4.4574e-07 -0.00405229 0.440323 0 0 0 
0.0011061 -4.73524e-06 20.0005 0.0229959 -0.000146879 200 0.0754521 -13 -2 1 0 1 -8.22383e-07 -0.00428416 0.447725 0 0 0 
0.00176274 -9.48726e-06 25.0005 0.0295952 -0.000237378 200 0.0943146 -13 -2 1 0 1 -1.33332e-06 -0.00452388 0.455216 0 0 0 
0.00258891 -1.68182e-05 30.0005 0.0365606 -0.000353574 200 0.113177 -13 -2 1 0 1 -1.99198e-06 -0.00477215 0.462823 0 0 0 
0.00359392 -2.73995e-05 35.0005 0.0439049 -0.000497804 200 0.13204 -13 -2 1 0 1 -2.81279e-06 -0.00503057 0.470607 0 0 0 
0.00478742 -4.19629e-05 40.0005 0.0516418 -0.000672569 200 0.150902 -13 -2 1 0 1 -3.81067e-06 -0.00529742 0.47848 0 0 0 
0.00617941 -6.13046e-05 45.0005 0.0597863 -0.000880537 200 0.169765 -13 -2 1 0 1 -5.00193e-06 -0.00557425 0.486503 0 0 0 
0.00778024 -8.62898e-05 50.0005 0.0683519 -0.00112453 200 0.188627 -13 -2 1 0 1 -6.40371e-06 -0.00586158 0.494679 0 0 0 
0.00960065 -0.000117857 55.0005 0.0773541 -0.00140759 200 0.20749 -13 -2 1 0 1 -8.03364e-06 -0.00615791 0.502948 0 0 0 
0.0116517 -0.000157021 60.0005 0.0868087 -0.00173291 200 0.226352 -13 -2 1 0 1 -9.91149e-06 -0.00646597 0.511397 0 0 0 
0.013945 -0.000204883 65.0005 0.0967304 -0.00210391 200 0.245215 -13 -2 1 0 1 -1.2057e-05 -0.00678463 0.519977 0 0 0 
0.0164923 -0.000262628 70.0005 0.107136 -0.00252423 200 0.264077 -13 -2 1 0 1 -1.44909e-05 -0.00711288 0.528651 0 0 0 
0.019306 -0.000331537 75.0005 0.118043 -0.0029977 200 0.28294 -13 -2 1 0 1 -1.72369e-05 -0.00745492 0.537539 0 0 0 
0.0223987 -0.00041299 80.0005 0.129466 -0.00352841 200 0.301803 -13 -2 1 0 1 -2.03171e-05 -0.0078074 0.546531 0 0 0 
0.0257837 -0.000508471 85.0005 0.141425 -0.00412071 200 0.320665 -13 -2 1 0 1 -2.37564e-05 -0.00817086 0.555641 0 0 0 
0.0294746 -0.000619576 90.0005 0.153936 -0.00477916 200 0.339528 -13 -2 1 0 1 -2.75812e-05 -0.00854889 0.564954 0 0 0 
0.0334853 -0.00074802 95.0005 0.167017 -0.00550861 200 0.35839 -13 -2 1 0 1 -3.18174e-05 -0.0089377 0.574365 0 0 0 
0.0378303 -0.000895642 100 0.180689 -0.00631424 200 0.377253 -13 -2 1 0 1 -3.64935e-05 -0.00933943 0.583924 0 0 0 
0.0425248 -0.00106441 105 0.194969 -0.00720144 200 0.396115 -13 -2 1 0 1 -4.16386e-05 -0.00975572 0.59366 0 0 0 
0.047584 -0.00125644 110 0.209876 -0.00817595 200 0.414978 -13 -2 1 0 1 -4.72827e-05 -0.0101833 0.603493 0 0 0 
0.053024 -0.00147399 115 0.225432 -0.00924386 200 0.43384 -13 -2 1 0 1 -5.34575e-05 -0.0106261 0.613505 0 0 0 
0.0588611 -0.00171947 120 0.241654 -0.0104115 200 0.452703 -13 -2 1 0 1 -6.01948e-05 -0.0110831 0.623664 0 0 0 
0.0651124 -0.00199545 125 0.258565 -0.0116857 200 0.471565 -13 -2 1 0 1 -6.75294e-05 -0.0115519 0.63392 0 0 0 
0.0717953 -0.0023047 130 0.276185 -0.0130734 200 0.490428 -13 -2 1 0 1 -7.54933e-05 -0.0120385 0.644384 0 0 0 
0.0789278 -0.00265013 135 0.294535 -0.0145822 200 0.509291 -13 -2 1 0 1 -8.41233e-05 -0.0125384 0.654963 0 0 0 
0.0865283 -0.00303488 140 0.313637 -0.0162199 200 0.528153 -13 -2 1 0 1 -9.34578e-05 -0.0130512 0.665649 0 0 0 
0.094616 -0.00346227 145 0.333512 -0.0179947 200 0.547016 -13 -2 1 0 1 -0.000103526 -0.0135834 0.676546 0 0 0 
0.103211 -0.00393583 150 0.354181 -0.0199153 200 0.565878 -13 -2 1 0 1 -0.000114373 -0.0141284 0.687538 0 0 0 
0.112332 -0.00445933 155 0.375669 -0.0219909 200 0.584741 -13 -2 1 0 1 -0.000126036 -0.0146885 0.698663 0 0 0 
0.122001 -0.00503674 160 0.397996 -0.0242308 200 0.603603 -13 -2 1 0 1 -0.000138543 -0.0152673 0.709964 0 0 0 
