# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0129169 -0.00744391 3.66409 0 0 0 
-1.84803 -0.54724 99.981 -4.16679 -0.113608 221.761 0.369478 -13 -1 1 0 1 0.00459897 -0.00938563 3.27823 0 0 0 
-3.62448 -0.241542 199.965 -3.6486 1.24521 221.766 0.738956 -13 -1 1 0 1 -0.0148306 -0.00822512 2.23478 0 0 0 
-5.15101 0.361803 299.951 -3.18955 1.20573 221.774 1.10843 -13 -1 1 0 1 -0.0344937 -0.003803 0.7913 0 0 0 
-6.55896 0.663368 399.941 -3.08381 -0.0460967 221.779 1.47791 -13 -1 1 0 1 -0.0478276 -0.00285906 -0.782368 0 0 0 
-7.88666 0.190021 499.93 -2.66505 -2.14433 221.774 1.84739 -13 -1 1 0 1 -0.0494791 -0.00953178 -2.22692 0 0 0 
-8.76796 -1.25962 599.915 -0.996666 -4.1411 221.759 2.21687 -13 -1 1 0 1 -0.0323422 -0.0183827 -3.27225 0 0 0 
-8.6212 -3.28827 699.894 1.69685 -4.47629 221.748 2.58635 -13 -1 1 0 1 -4.29556e-05 -0.0149268 -3.65986 0 0 0 
-7.35222 -4.96614 799.871 3.65684 -2.69783 221.753 2.95582 -13 -1 1 0 1 0.0269613 0.00495254 -3.27447 0 0 0 
-5.61451 -5.62446 899.853 3.75899 -0.268433 221.768 3.3253 -13 -1 1 0 1 0.0347674 0.0255475 -2.23089 0 0 0 
-4.13416 -5.32963 999.842 2.73224 1.40404 221.779 3.69478 -13 -1 1 0 1 0.0290266 0.0332916 -0.787358 0 0 0 
-3.13335 -4.50053 1099.83 1.79734 2.14343 221.782 4.06426 -13 -1 1 0 1 0.0188685 0.0282712 0.786145 0 0 0 
-2.40148 -3.49693 1199.83 1.58533 2.20241 221.783 4.43374 -13 -1 1 0 1 0.00695081 0.0159321 2.23029 0 0 0 
-1.6004 -2.6223 1299.82 2.03981 1.54322 221.785 4.80321 -13 -1 1 0 1 -0.00550755 0.00251663 3.27508 0 0 0 
-0.555372 -2.2215 1399.81 2.54123 0.136569 221.785 5.17269 -13 -1 1 0 1 -0.012906 -0.00743839 3.66243 0 0 0 
0.614398 -2.53026 1499.8 2.56709 -1.46973 221.78 5.54217 -13 -1 1 0 1 -0.00982247 -0.0157943 3.27767 0 0 0 
1.73142 -3.46469 1599.79 2.42168 -2.55166 221.772 5.91165 -13 -1 1 0 1 0.00110701 -0.0264672 2.23503 0 0 0 
2.88251 -4.71269 1699.78 2.8213 -2.84984 221.764 6.28113 -13 -1 1 0 1 0.0138937 -0.0379183 0.792024 0 0 0 
4.40639 -5.89868 1799.76 4.06358 -2.2311 221.752 6.6506 -13 -1 1 0 1 0.0257198 -0.0443472 -0.781558 0 0 0 
6.59581 -6.52611 1899.73 5.59604 -0.304966 221.729 7.02008 -13 -1 1 0 1 0.0325832 -0.0381091 -2.23002 0 0 0 
9.27405 -5.98131 1999.7 5.94627 2.83618 221.702 7.38956 -13 -1 1 0 1 0.0227753 -0.0161959 -3.27627 0 0 0 
11.5955 -4.03739 2099.65 3.98097 5.49567 221.696 7.75904 -13 -1 1 0 1 -0.0127624 0.00740134 -3.66524 0 0 0 
12.6825 -1.42756 2199.61 0.857775 5.57636 221.728 8.12851 -13 -1 1 0 1 -0.0589724 0.0126833 -3.28131 0 0 0 
12.551 0.613343 2299.59 -1.13275 3.20367 221.774 8.49799 -13 -1 1 0 1 -0.0895785 0.00271667 -2.23856 0 0 0 
11.9179 1.35068 2399.58 -1.48008 0.0606212 221.795 8.86747 -13 -1 1 0 1 -0.0977777 -0.00385321 -0.79509 0 0 0 
11.2697 0.714353 2499.58 -1.47627 -2.7947 221.777 9.23695 -13 -1 1 0 1 -0.0904095 0.00246226 0.77897 0 0 0 
10.4104 -1.047 2599.56 -2.60799 -4.80877 221.733 9.60643 -13 -1 1 0 1 -0.0688401 0.0175247 2.22773 0 0 0 
8.68411 -3.33053 2699.51 -5.21826 -4.88556 221.685 9.9759 -13 -1 1 0 1 -0.0333301 0.0261979 3.27426 0 0 0 
5.7257 -5.02402 2799.46 -7.66694 -2.20456 221.657 10.3454 -13 -1 1 0 1 -0.000128526 0.0150202 3.66382 0 0 0 
2.11763 -5.10975 2899.39 -7.91048 1.81753 221.651 10.7149 -13 -1 1 0 1 0.00849219 -0.00540001 3.28154 0 0 0 
-1.12479 -3.57658 2999.32 -6.33849 4.64063 221.661 11.0843 -13 -1 1 0 1 -0.00576949 -0.0122728 2.2412 0 0 0 
-3.64421 -1.24885 3099.26 -5.03355 5.35815 221.678 11.4538 -13 -1 1 0 1 -0.0252258 -0.00165029 0.800034 0 0 0 
-5.89389 1.00065 3199.21 -5.20285 4.36624 221.696 11.8233 -13 -1 1 0 1 -0.0403066 0.0143843 -0.772978 0 0 0 
-8.49882 2.45587 3299.17 -6.41156 1.82549 221.7 12.1928 -13 -1 1 0 1 -0.0464921 0.022574 -2.2226 0 0 0 
-11.5777 2.44318 3399.12 -6.97283 -2.00967 221.681 12.5623 -13 -1 1 0 1 -0.0322792 0.016578 -3.2722 0 0 0 
-14.4592 0.702175 3499.06 -5.45482 -5.42389 221.667 12.9317 -13 -1 1 0 1 0.0123843 0.00748642 -3.66577 0 0 0 
-16.3214 -2.0279 3599.01 -2.83258 -6.13487 221.697 13.3012 -13 -1 1 0 1 0.0728812 0.0138796 -3.2873 0 0 0 
-17.2193 -4.38502 3698.97 -1.50557 -3.94725 221.76 13.6707 -13 -1 1 0 1 0.121046 0.0323758 -2.24798 0 0 0 
-17.989 -5.36114 3798.97 -2.162 -0.216379 221.789 14.0402 -13 -1 1 0 1 0.147811 0.0429544 -0.805425 0 0 0 
-19.2432 -4.44683 3898.95 -3.28091 4.41998 221.732 14.4096 -13 -1 1 0 1 0.15779 0.033151 0.76973 0 0 0 
-20.6363 -1.27689 3998.89 -2.34365 9.64126 221.578 14.7791 -13 -1 1 0 1 0.143944 0.00422004 2.2217 0 0 0 
-20.7564 4.02285 4098.75 2.45366 13.3044 221.387 15.1486 -13 -1 1 0 1 0.0910169 -0.0215895 3.27408 0 0 0 
-18.0935 9.95602 4198.53 9.30678 12.0234 221.278 15.5181 -13 -1 1 0 1 0.0140084 -0.00804911 3.67059 0 0 0 
-12.8188 14.1208 4298.3 13.259 5.98185 221.323 15.8876 -13 -1 1 0 1 -0.0358359 0.0448731 3.29529 0 0 0 
-6.91219 15.3383 4398.11 12.2459 -0.206884 221.462 16.257 -13 -1 1 0 1 -0.0357805 0.0918906 2.25961 0 0 0 
-2.13498 14.4324 4497.99 8.8372 -3.22057 221.601 16.6265 -13 -1 1 0 1 -0.0110358 0.105074 0.820327 0 0 0 
1.12822 12.8843 4597.93 5.82356 -3.27151 221.699 16.996 -13 -1 1 0 1 0.0118155 0.0920597 -0.753504 0 0 0 
3.292 11.7132 4697.9 3.94104 -1.77241 221.758 17.3655 -13 -1 1 0 1 0.0229161 0.0654513 -2.20673 0 0 0 
4.7884 11.3452 4797.88 2.77575 0.127416 221.783 17.7349 -13 -1 1 0 1 0.0189195 0.0297771 -3.26304 0 0 0 
5.86099 11.7584 4897.88 2.07796 1.57883 221.785 18.1044 -13 -1 1 0 1 0.000500972 -0.0139287 -3.66482 0 0 0 
6.79409 12.641 4997.87 2.26079 2.2019 221.778 18.4739 -13 -1 1 0 1 -0.0255903 -0.0602421 -3.29458 0 0 0 
8.11043 13.6389 5097.85 3.82613 2.11499 221.757 18.8434 -13 -1 1 0 1 -0.0535263 -0.0983819 -2.26171 0 0 0 
10.4531 14.4166 5197.82 6.76113 1.11631 221.694 19.2129 -13 -1 1 0 1 -0.0838623 -0.119613 -0.82325 0 0 0 
14.3102 14.342 5297.75 10.3348 -1.91164 221.551 19.5823 -13 -1 1 0 1 -0.116535 -0.118045 0.75086 0 0 0 
19.5554 12.1963 5397.58 12.4026 -8.15648 221.303 19.9518 -13 -1 1 0 1 -0.135926 -0.0861283 2.20552 0 0 0 
24.7349 6.68664 5497.29 9.50276 -16.2315 221.001 20.3213 -13 -1 1 0 1 -0.106802 -0.0331 3.26629 0 0 0 
27.2187 -1.90281 5596.88 0.842546 -20.773 220.824 20.6908 -13 -1 1 0 1 -0.0163342 -0.00724033 3.67562 0 0 0 
25.4483 -10.8819 5696.45 -8.10372 -17.8799 220.93 21.0602 -13 -1 1 0 1 0.0804631 -0.0460064 3.31509 0 0 0 
20.811 -17.3788 5796.13 -11.3222 -10.7583 221.25 21.4297 -13 -1 1 0 1 0.122956 -0.115347 2.2895 0 0 0 
16.1175 -20.7862 5895.96 -8.80094 -4.81887 221.573 21.7992 -13 -1 1 0 1 0.116172 -0.162251 0.853277 0 0 0 
13.2418 -22.1359 5995.9 -3.79747 -1.50965 221.762 22.1687 -13 -1 1 0 1 0.0946702 -0.171017 -0.724027 0 0 0 
12.6632 -22.291 6095.9 1.02112 0.831246 221.796 22.5382 -13 -1 1 0 1 0.0729722 -0.142026 -2.18634 0 0 0 
13.8143 -21.31 6195.89 3.53267 3.58204 221.743 22.9076 -13 -1 1 0 1 0.0418031 -0.0768471 -3.25677 0 0 0 
15.2748 -19.1569 6295.85 2.32673 5.6397 221.716 23.2771 -13 -1 1 0 1 -0.0104398 0.00431275 -3.67296 0 0 0 
15.5147 -16.689 6395.82 -1.46244 4.70864 221.745 23.6466 -13 -1 1 0 1 -0.0677827 0.0677657 -3.3154 0 0 0 
13.9659 -15.3645 6495.8 -5.27545 0.851255 221.736 24.0161 -13 -1 1 0 1 -0.0978798 0.104788 -2.29038 0 0 0 
10.8461 -15.9916 6595.74 -8.57765 -3.48168 221.607 24.3855 -13 -1 1 0 1 -0.0893413 0.130133 -0.855794 0 0 0 
6.08956 -18.1797 6695.6 -12.7837 -5.65962 221.359 24.755 -13 -1 1 0 1 -0.0504733 0.149342 0.717514 0 0 0 
-0.884643 -20.3944 6795.33 -18.2057 -3.20005 221.028 25.1245 -13 -1 1 0 1 0.00426069 0.144361 2.17521 0 0 0 
-10.029 -20.1517 6894.91 -21.5629 5.15311 220.689 25.494 -13 -1 1 0 1 0.0388167 0.0928013 3.24597 0 0 0 
-19.271 -15.3864 6994.35 -18.111 15.7374 220.499 25.8635 -13 -1 1 0 1 0.00430952 0.0183859 3.67207 0 0 0 
-25.4489 -6.7666 7093.78 -8.85792 21.1715 220.61 26.2329 -13 -1 1 0 1 -0.0898035 -0.0102114 3.33332 0 0 0 
-27.4802 2.52061 7193.32 -0.95384 18.9892 220.984 26.6024 -13 -1 1 0 1 -0.172741 0.0269464 2.32517 0 0 0 
-27.2296 9.80793 7293.05 1.04039 13.1047 221.41 26.9719 -13 -1 1 0 1 -0.207168 0.0838071 0.898269 0 0 0 
-27.281 14.292 7392.95 -1.81097 6.78332 221.689 27.3414 -13 -1 1 0 1 -0.207633 0.118159 -0.678768 0 0 0 
-29.0561 15.8566 7492.91 -5.92752 0.00953186 221.721 27.7108 -13 -1 1 0 1 -0.183911 0.111546 -2.15101 0 0 0 
-32.1892 14.209 7592.85 -7.19351 -7.23645 221.565 28.0803 -13 -1 1 0 1 -0.117644 0.0642623 -3.24223 0 0 0 
-34.7671 9.73395 7692.71 -3.50691 -11.7705 221.46 28.4498 -13 -1 1 0 1 0.00289951 0.0103102 -3.68528 0 0 0 
-35.0481 4.57917 7792.57 2.12739 -9.96441 221.566 28.8193 -13 -1 1 0 1 0.135584 -0.00965401 -3.35139 0 0 0 
-33.281 1.54398 7892.51 5.07736 -2.96897 221.722 29.1888 -13 -1 1 0 1 0.220754 -0.00547914 -2.33898 0 0 0 
-30.9182 2.08469 7992.47 5.17902 5.32925 221.676 29.5582 -13 -1 1 0 1 0.246865 -0.0144701 -0.908093 0 0 0 
-28.4913 6.19893 8092.35 6.06583 12.6463 221.356 29.9277 -13 -1 1 0 1 0.230673 -0.0495505 0.668047 0 0 0 
-24.7905 13.077 8192.04 11.2036 17.1401 220.853 30.2972 -13 -1 1 0 1 0.174192 -0.0905577 2.13479 0 0 0 
-17.7676 20.6792 8291.5 20.2408 15.1862 220.352 30.6667 -13 -1 1 0 1 0.0838639 -0.089826 3.22128 0 0 0 
-6.87983 25.4898 8390.77 26.9909 5.02427 220.094 31.0361 -13 -1 1 0 1 0.015466 -0.0167638 3.67147 0 0 0 
5.25692 24.8308 8490.02 25.3624 -7.55094 220.216 31.4056 -13 -1 1 0 1 0.0297617 0.0775683 3.35986 0 0 0 
15.0739 19.6012 8589.39 17.806 -14.2903 220.622 31.7751 -13 -1 1 0 1 0.103136 0.115775 2.37342 0 0 0 
21.4929 13.1025 8688.97 11.2662 -13.4897 221.103 32.1446 -13 -1 1 0 1 0.17086 0.094109 0.960462 0 0 0 
25.8524 8.128 8788.74 8.6745 -8.04611 221.484 32.5141 -13 -1 1 0 1 0.205424 0.0558056 -0.61256 0 0 0 
29.6257 6.18909 8888.65 8.09123 -0.316628 221.652 32.8835 -13 -1 1 0 1 0.199882 0.031009 -2.09186 0 0 0 
32.8926 7.86845 8988.58 5.8892 7.50236 221.595 33.253 -13 -1 1 0 1 0.136999 0.0192144 -3.2048 0 0 0 
34.4856 12.3804 9088.46 0.889819 11.5434 221.498 33.6225 -13 -1 1 0 1 0.015852 -0.00926445 -3.68334 0 0 0 
33.8188 17.3019 9188.33 -3.27287 9.3 221.581 33.992 -13 -1 1 0 1 -0.114597 -0.0723173 -3.38486 0 0 0 
32.2807 20.1607 9288.28 -2.66716 3.05383 221.763 34.3614 -13 -1 1 0 1 -0.202805 -0.136949 -2.39643 0 0 0 
32.0286 19.9553 9388.27 1.9278 -3.99927 221.756 34.7309 -13 -1 1 0 1 -0.249048 -0.161687 -0.975048 0 0 0 
