#BLTrackFile VirtualDetector/Det27
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.0342 -14.7791 113450 17.539 4.59793 227.197 781.515 -13 628 1 0 0.6315
-38.4149 74.6079 113450 -13.6821 -15.3567 208.366 772.404 -13 636 1 0 0.6315
-20.9818 17.8057 113450 8.40385 -4.06563 205.523 778.746 -13 637 1 0 0.6315
-45.8757 27.7282 113450 1.33204 1.64652 182.707 793.9 -13 649 1 0 0.6315
-97.083 46.091 113450 -13.7496 1.15483 202.927 738.299 -13 650 1 0 0.6315
-4.48558 32.5412 113450 -6.55315 4.11926 195.547 781.967 -13 657 1 0 0.6315
-50.9785 -8.63813 113450 8.39879 0.471199 187.161 840.175 -13 670 1 0 0.6315
15.0546 -78.9233 113450 7.44468 -5.27942 243.052 855.352 -13 684 1 0 0.6315
-4.54318 -3.16496 113450 -11.3489 25.5349 232.238 839.915 -13 703 1 0 0.6315
-42.4531 48.8026 113450 0.377399 -2.67952 230.471 796.967 -13 704 1 0 0.6315
-60.5032 -35.6892 113450 30.5493 2.1423 214.465 917.062 -13 708 1 0 0.6315
37.5879 24.0158 113450 -12.4761 3.187 191.672 803.613 -13 713 1 0 0.6315
24.1178 36.0339 113450 7.94046 -2.22284 215.982 778.699 -13 725 1 0 0.6315
30.0338 14.3669 113450 8.08426 7.63609 221 840.283 -13 727 1 0 0.6315
39.3824 -6.3333 113450 6.80253 12.8108 176.825 782.092 -13 729 1 0 0.6315
3.04609 -9.91827 113450 3.04503 21.8073 196.3 809.411 -13 732 1 0 0.6315
-58.6007 -72.0593 113450 31.39 29.554 390.047 728.871 -13 733 1 0 0.6315
-12.7031 -7.60473 113450 27.2813 -17.1639 199.767 787.868 -13 746 1 0 0.6315
-30.3785 55.507 113450 22.2838 21.2824 219.155 812.638 -13 749 1 0 0.6315
20.7787 -47.6 113450 -8.55004 -1.48205 234.279 806.485 -13 754 1 0 0.6315
-77.2071 20.7223 113450 -4.33335 4.82376 236.303 846.378 -13 756 1 0 0.6315
