#BLTrackFile VirtualDetector/Det5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
90.2392 -53.6028 21050.2 3.75334 45.4428 292.749 452.512 -13 95 1 0 0.6315
-60.5827 58.9536 21050.2 29.5567 -29.3373 249.883 452.248 -13 96 1 0 0.6315
3.41271 -47.5086 21050.2 25.7796 -12.746 288.374 560.541 -13 99 1 0 0.6315
-58.5199 -42.1169 21050.2 -18.9727 -27.9005 683.425 416.835 -13 103 1 0 0.6315
22.2872 -63.6823 21050.2 -2.62987 -29.2091 486.087 421.704 -13 104 1 0 0.6315
91.1624 13.2852 21050.2 -41.0415 14.1093 498.14 418.782 -13 105 1 0 0.6315
-19.8485 -22.0088 21050.2 26.693 -24.8732 552.034 417.553 -13 107 1 0 0.6315
48.6745 26.1647 21050.2 -6.12611 2.66214 250.635 449.169 -13 110 1 0 0.6315
-138.76 -61.2926 21050.2 35.6567 -32.7075 503.761 417.675 -13 117 1 0 0.6315
7.49436 17.715 21050.2 -40.0792 7.49562 300.728 504.609 -13 119 1 0 0.6315
84.0406 -23.3393 21050.2 2.97143 22.8086 428.258 419.881 -13 120 1 0 0.6315
-43.0746 -89.2549 21050.2 11.9353 5.80035 297.491 470.821 -13 122 1 0 0.6315
-27.1454 -1.07857 21050.2 76.1363 -27.7251 135.531 439.101 -13 123 1 0 0.6315
-196.252 27.9195 21050.2 -25.8011 -51.6348 -118.598 449.952 -13 123 1 0 0.6315
-31.3332 38.6824 21050.2 -53.3789 30.9067 252.119 432.032 -13 125 1 0 0.6315
36.9266 31.4121 21050.2 -7.98761 32.6127 293.265 511.344 -13 127 1 0 0.6315
-28.7792 -60.4581 21050.2 16.9007 28.1519 252.866 452.224 -13 130 1 0 0.6315
-63.2803 10.1046 21050.2 11.1375 8.24306 266.536 479.779 -13 134 1 0 0.6315
-54.2442 4.66146 21050.2 4.93367 29.4515 1474.52 414.532 -13 135 1 0 0.6315
-47.1324 -109.812 21050.2 16.2528 -33.9151 320.383 477.072 -13 136 1 0 0.6315
0.0615962 82.6111 21050.2 -42.0256 -17.1845 849.193 419.001 -13 137 1 0 0.6315
95.0968 -106.444 21050.2 -27.6609 76.5841 161.41 435.928 -13 145 1 0 0.6315
-77.1586 -18.2726 21050.2 -48.7734 -32.1174 602.822 421.402 -13 146 1 0 0.6315
52.0799 50.367 21050.2 -10.3579 17.6289 180.858 441.531 -13 154 1 0 0.6315
10.4724 -53.2785 21050.2 34.5477 4.56938 794.309 413.011 -13 155 1 0 0.6315
19.8585 53.462 21050.2 33.3373 15.3592 247.148 446.135 -13 157 1 0 0.6315
-71.7026 -96.3928 21050.2 30.0842 24.2822 296.28 501.484 -13 160 1 0 0.6315
-50.8349 5.74328 21050.2 -16.5702 11.7693 255.995 443.379 -13 163 1 0 0.6315
-125.509 26.1551 21050.2 -26.5716 -32.1979 324.182 425.045 -13 165 1 0 0.6315
-48.8367 -19.5073 21050.2 -31.83 -30.5093 529.836 416.033 -13 168 1 0 0.6315
-25.0344 11.4235 21050.2 -25.9701 -28.1172 197.121 452.769 -13 170 1 0 0.6315
-31.2078 -143.7 21050.2 31.7057 22.5605 297.75 452.034 -13 172 1 0 0.6315
9.39377 -53.5344 21050.2 12.7856 59.468 244.916 437.716 -13 174 1 0 0.6315
-84.7548 -44.2082 21050.2 15.0489 -1.09949 260.807 437.763 -13 179 1 0 0.6315
89.527 -55.1398 21050.2 80.6048 52.8242 926.776 413.734 -13 183 1 0 0.6315
46.3538 -60.3955 21050.2 13.9466 -17.8672 288.045 420.541 -13 184 1 0 0.6315
-17.0926 -24.2043 21050.2 -8.22003 -20.8417 129.492 447.489 -13 185 1 0 0.6315
-96.8331 -36.3822 21050.2 -28.6257 -10.3429 272.595 559.76 -13 189 1 0 0.6315
-35.824 51.0336 21050.2 -22.0355 -7.22454 295.787 434.392 -13 194 1 0 0.6315
8.19141 6.49083 21050.2 12.0015 25.6143 256.275 495.044 -13 198 1 0 0.6315
-31.9881 -40.4329 21050.2 -18.8366 -39.7498 774.336 415.892 -13 204 1 0 0.6315
-12.3601 9.3806 21050.2 -62.4061 -17.6754 629.043 417.654 -13 217 1 0 0.6315
2.81033 -2.32335 21050.2 -16.8987 60.1006 215.368 435.198 -13 220 1 0 0.6315
-102.897 -106.109 21050.2 19.6494 -24.4154 208.56 431.846 -13 223 1 0 0.6315
54.9939 46.2349 21050.2 49.594 61.2102 88.8662 472.357 -13 225 1 0 0.6315
-20.5758 59.9551 21050.2 -15.1805 -11.9555 244.539 498.135 -13 227 1 0 0.6315
8.55047 -45.736 21050.2 4.71883 29.3778 290.886 477.032 -13 228 1 0 0.6315
-133.08 -18.3291 21050.2 -34.9161 -25.3293 310.032 510.665 -13 230 1 0 0.6315
116.811 205.937 21050.2 -27.3502 78.9077 100.698 460.992 -13 231 1 0 0.6315
-26.8463 0.180199 21050.2 -32.2139 -4.5494 271.741 461.206 -13 238 1 0 0.6315
32.3958 46.5998 21050.2 -47.8012 -22.9282 278.653 432.299 -13 240 1 0 0.6315
98.8429 -8.66054 21050.2 6.99245 25.5685 291.592 443.685 -13 242 1 0 0.6315
16.0497 32.4032 21050.2 -53.7454 25.0306 373.239 424.352 -13 244 1 0 0.6315
-30.2413 1.90559 21050.2 -6.00702 47.2651 442.557 423.381 -13 245 1 0 0.6315
-16.4965 65.9788 21050.2 -27.4322 11.7496 246.168 443.673 -13 248 1 0 0.6315
-84.9514 -50.6301 21050.2 -32.8002 -9.91758 257.27 448.936 -13 256 1 0 0.6315
42.1183 31.1369 21050.2 -32.9557 9.36378 596.022 417.695 -13 258 1 0 0.6315
-72.9543 -15.6921 21050.2 -38.7963 -8.80483 833.728 417.128 -13 259 1 0 0.6315
-27.4474 76.73 21050.2 5.65885 -3.42318 154.837 441.527 -13 263 1 0 0.6315
-35.8868 76.7341 21050.2 -22.9824 -53.8558 252.304 447.042 -13 279 1 0 0.6315
14.9731 40.6639 21050.2 9.05105 10.5815 1001.44 413.549 -13 285 1 0 0.6315
98.7103 -15.0549 21050.2 -7.21916 11.7459 296.514 443.013 -13 294 1 0 0.6315
116.35 83.4716 21050.2 12.1682 78.8677 569.226 417.696 -13 300 1 0 0.6315
123.345 -40.4905 21050.2 -12.9411 77.1144 456.962 421.868 -13 302 1 0 0.6315
-37.568 16.5321 21050.2 4.73717 -5.12045 198.961 464.351 -13 307 1 0 0.6315
62.1997 26.9248 21050.2 18.0762 2.6593 536.145 418.885 -13 308 1 0 0.6315
37.7714 87.8399 21050.2 -49.5808 -97.0252 159.504 431.481 -13 310 1 0 0.6315
12.5172 -58.0664 21050.2 10.627 -11.7328 333.499 423.262 -13 313 1 0 0.6315
78.1837 38.7986 21050.2 -28.253 36.6413 290.113 498.066 -13 318 1 0 0.6315
-28.5835 -6.26729 21050.2 -0.562696 40.1192 289.939 439.778 -13 325 1 0 0.6315
-188.553 55.2952 21050.2 -67.3175 -79.2244 1113.92 414.526 -13 327 1 0 0.6315
-14.9447 -48.6823 21050.2 9.21077 2.87989 279.436 455.203 -13 335 1 0 0.6315
8.16824 63.8779 21050.2 -13.8961 13.4594 277.071 482.768 -13 339 1 0 0.6315
12.9382 -24.787 21050.2 -8.37661 13.4275 450.988 421.523 -13 341 1 0 0.6315
-8.08241 5.55559 21050.2 -3.86463 40.4101 115.186 476.773 -13 344 1 0 0.6315
-0.438794 19.0354 21050.2 0.389388 19.9576 258.995 513.53 -13 345 1 0 0.6315
0.834375 68.6719 21050.2 -49.722 -59.2445 296.994 426.856 -13 352 1 0 0.6315
-81.0788 83.3582 21050.2 -44.9863 -84.3876 221.041 433.73 -13 356 1 0 0.6315
105.843 58.0958 21050.2 -19.945 17.8968 468.626 423.675 -13 361 1 0 0.6315
157.388 18.7792 21050.2 29.7589 64.7279 991.061 414.427 -13 362 1 0 0.6315
39.366 -45.7877 21050.2 45.26 -24.2702 526.52 418.638 -13 364 1 0 0.6315
-67.5975 -39.877 21050.2 -20.752 -71.1277 346.598 419.64 -13 365 1 0 0.6315
-49.8707 -23.5308 21050.2 12.0282 -4.70317 279.449 590.471 -13 368 1 0 0.6315
-19.4414 79.7751 21050.2 -34.3708 -9.41172 598.664 418.754 -13 370 1 0 0.6315
150.452 130.049 21050.2 -47.4235 -5.87864 1033.18 414.449 -13 372 1 0 0.6315
15.4122 -40.5663 21050.2 5.13395 23.6708 337.498 424.245 -13 376 1 0 0.6315
-96.6998 -12.1351 21050.2 -3.11685 7.53752 293.956 455.415 -13 381 1 0 0.6315
-80.3791 28.252 21050.2 -40.5475 7.7244 295.254 559.801 -13 384 1 0 0.6315
-53.1691 33.2925 21050.2 -64.9342 20.4968 320.196 449.132 -13 387 1 0 0.6315
-79.6616 85.78 21050.2 -4.61519 6.30812 2092.52 410.805 -13 392 1 0 0.6315
-59.5737 -41.1736 21050.2 27.4811 23.2925 521.633 421.752 -13 393 1 0 0.6315
18.7141 98.5809 21050.2 -39.45 8.43305 1114.19 413.267 -13 396 1 0 0.6315
7.5853 -46.2604 21050.2 -2.49442 0.343132 340.442 422.841 -13 401 1 0 0.6315
-9.47236 5.32478 21050.2 -1.14081 -14.9417 219.407 461.556 -13 402 1 0 0.6315
-12.0895 25.2056 21050.2 -35.0117 -17.5247 292.017 501.516 -13 403 1 0 0.6315
-6.07462 -53.4023 21050.2 14.9143 13.3977 294.79 495.26 -13 404 1 0 0.6315
168.109 119.534 21050.2 -24.4464 44.3772 1118.73 416.425 -13 408 1 0 0.6315
6.13627 35.4258 21050.2 40.1978 17.212 406.511 422.621 -13 414 1 0 0.6315
-6.186 47.1926 21050.2 8.39352 16.9836 257.678 522.893 -13 416 1 0 0.6315
-41.9637 -94.6885 21050.2 7.11862 -2.70806 287.676 602.835 -13 417 1 0 0.6315
27.9944 -1.97852 21050.2 29.5088 30.3067 205.451 446.026 -13 418 1 0 0.6315
-32.2902 -10.252 21050.2 38.8566 -1.22111 444.187 417.863 -13 422 1 0 0.6315
-63.7761 -22.6589 21050.2 -0.849229 -13.5289 321.792 419.235 -13 423 1 0 0.6315
-20.1944 47.483 21050.2 -18.3017 -34.6374 641.001 417.4 -13 427 1 0 0.6315
56.9493 -16.284 21050.2 -16.2726 12.904 621.744 417.356 -13 430 1 0 0.6315
30.0111 52.54 21050.2 -9.80333 0.756969 304.782 422.636 -13 433 1 0 0.6315
28.7468 3.27729 21050.2 27.7564 41.9878 235.381 529.007 -13 434 1 0 0.6315
45.7653 -138.479 21050.2 46.9775 39.5799 873.602 417.07 -13 436 1 0 0.6315
-118.79 60.7855 21050.2 -60.2839 -18.153 534.265 419.052 -13 441 1 0 0.6315
-0.866887 -92.6038 21050.2 10.8554 -5.15517 1282.65 415.667 -13 443 1 0 0.6315
-76.856 38.0186 21050.2 -19.5708 18.8196 256.476 510.645 -13 444 1 0 0.6315
79.372 -31.855 21050.2 3.40022 12.9274 158.856 466.7 -13 450 1 0 0.6315
99.1769 104.477 21050.2 -34.4312 -2.19234 1079.72 410.288 -13 455 1 0 0.6315
50.2433 40.0976 21050.2 7.45248 59.092 163.838 451.396 -13 464 1 0 0.6315
15.2629 51.3771 21050.2 4.58032 41.9447 145.575 436.06 -13 466 1 0 0.6315
32.4687 61.9533 21050.2 -4.60507 51.7952 451.445 421.672 -13 467 1 0 0.6315
11.9828 -48.9722 21050.2 22.4287 29.6303 228.514 462.69 -13 470 1 0 0.6315
-63.3692 57.6445 21050.2 -33.9882 2.6913 234.138 532.094 -13 477 1 0 0.6315
83.365 -47.6657 21050.2 -5.91084 50.1246 329.442 416.624 -13 478 1 0 0.6315
-16.6277 57.1953 21050.2 -62.4012 8.35584 157.889 463.817 -13 486 1 0 0.6315
-8.21763 12.71 21050.2 -40.5644 22.6864 736.475 417.613 -13 487 1 0 0.6315
18.813 -126.019 21050.2 33.4758 -24.451 277.726 434.298 -13 488 1 0 0.6315
-47.8751 19.2812 21050.2 -2.93789 11.8665 288.066 443.459 -13 490 1 0 0.6315
-31.0172 -59.4191 21050.2 65.7405 12.54 320.613 452.342 -13 491 1 0 0.6315
-56.4392 -108.079 21050.2 36.2817 35.5863 341.231 426.256 -13 495 1 0 0.6315
-39.3175 -25.9905 21050.2 -9.98828 20.8653 297.153 486.129 -13 496 1 0 0.6315
-44.6246 -0.0777698 21050.2 20.1957 12.0186 239.95 516.703 -13 498 1 0 0.6315
21.5437 -90.0568 21050.2 29.5687 -13.356 634.79 414.379 -13 503 1 0 0.6315
-26.0102 -11.6896 21050.2 -8.92024 -8.23095 293.562 458.245 -13 507 1 0 0.6315
74.7001 -153.516 21050.2 49.8605 -31.3793 1136.49 413.925 -13 509 1 0 0.6315
24.2033 28.5635 21050.2 -14.9593 -0.287219 157.571 436.91 -13 516 1 0 0.6315
-69.1848 -85.9838 21050.2 42.8737 9.20296 292.924 452.686 -13 517 1 0 0.6315
11.1275 6.69096 21050.2 4.30112 -35.2304 534.928 423.118 -13 521 1 0 0.6315
-32.2842 -98.3775 21050.2 32.7313 32.9598 492.273 419.434 -13 525 1 0 0.6315
40.3434 35.1862 21050.2 -61.3607 28.3848 639.847 412 -13 526 1 0 0.6315
14.1103 28.3017 21050.2 -33.3351 0.915359 120.568 471.061 -13 538 1 0 0.6315
52.0258 -107.292 21050.2 96.9102 -62.8871 102.563 437.971 -13 548 1 0 0.6315
-77.7179 62.4178 21050.2 -29.6276 21.7863 293.221 495.287 -13 560 1 0 0.6315
-5.41107 53.2622 21050.2 -31.7535 -8.29677 492.923 417.485 -13 563 1 0 0.6315
-132.984 -78.2302 21050.2 50.4744 -5.35025 305.904 455.501 -13 565 1 0 0.6315
6.9843 -34.0499 21050.2 -4.4186 34.6766 647.203 414.179 -13 569 1 0 0.6315
6.72547 -82.87 21050.2 42.6704 -20.8607 242.811 459.65 -13 577 1 0 0.6315
-34.8069 -35.4497 21050.2 29.973 37.6177 251.866 547.437 -13 581 1 0 0.6315
-45.8996 -160.885 21050.2 46.3322 9.89727 526.623 421.19 -13 584 1 0 0.6315
32.1694 -30.0339 21050.2 33.2076 17.0709 192.802 438.484 -13 591 1 0 0.6315
-58.0514 -79.2118 21050.2 81.1239 -44.2746 971.584 410.723 -13 592 1 0 0.6315
12.2605 -12.9266 21050.2 -27.7372 10.3997 277.97 513.508 -13 597 1 0 0.6315
19.8992 33.1038 21050.2 -28.9554 -28.5611 255.285 449.334 -13 599 1 0 0.6315
83.343 -37.1793 21050.2 -5.26343 23.3662 387.151 424.604 -13 608 1 0 0.6315
35.9512 15.0069 21050.2 15.4152 38.7302 998.712 414.778 -13 611 1 0 0.6315
-25.3323 153.53 21050.2 -47.7635 -37.5442 364.955 427.11 -13 620 1 0 0.6315
-29.442 -9.84383 21050.2 16.7723 15.2408 239.178 488.92 -13 625 1 0 0.6315
-93.7014 25.1728 21050.2 -30.6603 3.47538 544.218 413.694 -13 627 1 0 0.6315
2.13769 -13.6881 21050.2 -9.53976 31.6209 278 436.709 -13 628 1 0 0.6315
-64.1473 -31.6074 21050.2 -1.64402 -34.2359 344.751 423.842 -13 631 1 0 0.6315
26.2942 -72.7824 21050.2 7.97324 72.5715 211.4 478.473 -13 632 1 0 0.6315
27.4782 55.1883 21050.2 -56.0039 1.68966 254.257 428.032 -13 636 1 0 0.6315
-12.4833 -19.4377 21050.2 12.4033 -29.3361 218.568 433.865 -13 637 1 0 0.6315
-81.7785 -0.312269 21050.2 10.8255 -24.6845 297.415 541.925 -13 639 1 0 0.6315
-19.1343 -32.227 21050.2 -30.9118 -71.4835 568.394 418.181 -13 641 1 0 0.6315
-37.5862 -112.058 21050.2 14.7827 -31.6241 535.816 419.463 -13 644 1 0 0.6315
-121.426 -139.762 21050.2 49.6211 -37.4433 253.757 426.889 -13 648 1 0 0.6315
-35.5811 54.5361 21050.2 -4.34587 -7.83215 193.983 449.099 -13 649 1 0 0.6315
-22.5022 16.2304 21050.2 -55.7805 -19.1735 770.923 415.031 -13 650 1 0 0.6315
14.2367 -24.9645 21050.2 -14.1286 7.07931 169.304 506.339 -13 656 1 0 0.6315
-11.2651 31.8706 21050.2 13.3561 18.7684 212.818 436.624 -13 657 1 0 0.6315
-27.1078 34.8758 21050.2 -20.9548 -25.5911 404.224 422.186 -13 661 1 0 0.6315
-52.5629 2.69175 21050.2 -13.7952 13.6401 270.677 496.115 -13 670 1 0 0.6315
12.5534 -58.8111 21050.2 -54.0505 13.7424 274.716 436.442 -13 676 1 0 0.6315
25.1843 62.9631 21050.2 -27.361 4.86889 562.492 418.042 -13 677 1 0 0.6315
-39.9292 18.081 21050.2 -33.9641 29.1093 225.381 465.385 -13 679 1 0 0.6315
96.0249 -11.6987 21050.2 5.67617 63.5079 268.09 426.386 -13 682 1 0 0.6315
13.1278 -8.54221 21050.2 -30.0369 4.98773 297.237 510.897 -13 684 1 0 0.6315
-26.7216 -83.4849 21050.2 -13.9225 -29.1956 438.096 421.891 -13 688 1 0 0.6315
66.0566 145.5 21050.2 -25.5424 30.0916 432.332 423.422 -13 689 1 0 0.6315
14.2296 36.3126 21050.2 -5.29525 8.90886 196.929 475.235 -13 691 1 0 0.6315
-59.4275 0.319089 21050.2 -8.00538 1.39814 301.071 477.155 -13 693 1 0 0.6315
-44.0448 1.02331 21050.2 23.7972 -0.624357 124.144 499.237 -13 698 1 0 0.6315
-13.2797 45.3783 21050.2 -13.4063 23.0677 275.548 452.848 -13 699 1 0 0.6315
13.8023 -25.7317 21050.2 19.2033 -30.1904 175.97 564.884 -13 702 1 0 0.6315
-72.1463 50.3433 21050.2 -17.4964 2.35616 246.819 495.08 -13 703 1 0 0.6315
-5.67617 -103.88 21050.2 44.0052 23.7997 259.195 452.141 -13 704 1 0 0.6315
-30.169 -54.4695 21050.2 -5.1777 13.137 268.439 572.068 -13 708 1 0 0.6315
-57.3503 -25.5998 21050.2 31.4138 8.32919 130.954 434.323 -13 711 1 0 0.6315
-40.7287 25.5793 21050.2 15.2193 -14.2734 281.89 426.717 -13 712 1 0 0.6315
5.75439 -62.3318 21050.2 -5.79203 54.3214 251.656 458.866 -13 713 1 0 0.6315
-7.52984 -121.707 21050.2 27.5498 17.7963 302.303 464.484 -13 716 1 0 0.6315
21.7525 -0.989095 21050.2 -24.8006 66.9131 114.908 474.795 -13 718 1 0 0.6315
-23.3023 -54.5216 21050.2 15.0022 5.08926 322.819 430.787 -13 723 1 0 0.6315
-66.2041 41.2009 21050.2 -2.04979 -22.4006 281.401 433.413 -13 725 1 0 0.6315
-59.673 31.5534 21050.2 1.70875 2.3091 228.572 495.105 -13 727 1 0 0.6315
-19.7855 -35.2672 21050.2 62.1481 27.1788 317.027 437.003 -13 729 1 0 0.6315
23.3735 -24.0342 21050.2 -55.2342 48.1932 300.187 471.124 -13 730 1 0 0.6315
17.3892 4.21021 21050.2 -8.313 22.6835 263.781 464.561 -13 732 1 0 0.6315
139.301 39.9181 21050.2 -31.4959 27.2965 1012.46 414.358 -13 733 1 0 0.6315
-6.55691 -37.3722 21050.2 12.3412 -27.9822 310.516 535.798 -13 736 1 0 0.6315
-66.6168 -49.8022 21050.2 -12.8864 -76.1755 326.944 426.276 -13 739 1 0 0.6315
85.6219 -18.6044 21050.2 1.6495 19.5091 750.624 417.203 -13 741 1 0 0.6315
15.8778 98.0195 21050.2 -8.41955 34.0673 269.303 442.742 -13 746 1 0 0.6315
5.6014 18.4135 21050.2 1.29874 -5.43778 216.855 468.677 -13 749 1 0 0.6315
14.3635 80.5234 21050.2 -19.2741 16.157 579.927 420.911 -13 750 1 0 0.6315
21.7363 62.0127 21050.2 -30.2289 6.63236 235.459 461.12 -13 754 1 0 0.6315
-58.2932 31.6071 21050.2 -44.1539 1.70564 247.392 501.275 -13 756 1 0 0.6315
9.65908 -3.07638 21050.2 -16.2079 -26.7319 573.432 415.949 -13 757 1 0 0.6315
-12.8674 -9.19552 21050.2 -22.0511 42.2262 258.825 484.018 -13 760 1 0 0.6315
-20.074 -10.6173 21050.2 50.6272 12.8033 265.443 429.109 -13 761 1 0 0.6315
10.2962 52.7818 21050.2 -20.4905 19.3779 433.921 421.385 -13 766 1 0 0.6315
55.5646 -37.118 21050.2 43.7291 -6.42312 2147.44 415.235 -13 768 1 0 0.6315
-23.8126 -1.03198 21050.2 65.8433 36.6713 129.104 434.588 -13 770 1 0 0.6315
133.673 65.789 21050.2 -0.15263 31.0451 1009.07 413.67 -13 771 1 0 0.6315
7.80734 -25.2701 21050.2 12.228 38.634 733.091 414.456 -13 776 1 0 0.6315
0.419479 16.3897 21050.2 -3.43281 -2.7951 167.108 460.145 -13 777 1 0 0.6315
40.7107 -38.1758 21050.2 -55.0467 4.21367 428.872 420.922 -13 778 1 0 0.6315
61.5027 -40.4291 21050.2 32.0479 -63.4857 1619.46 411.117 -13 780 1 0 0.6315
64.0142 -29.5551 21050.2 -2.32207 25.1106 132.204 439.332 -13 781 1 0 0.6315
19.1054 44.4924 21050.2 -46.3804 -18.366 260.765 461.076 -13 783 1 0 0.6315
0.642778 34.4543 21050.2 7.90995 -29.9203 131.162 457.76 -13 786 1 0 0.6315
90.1157 -191.324 21050.2 113.061 -37.5243 1115.13 412.841 -13 788 1 0 0.6315
55.447 44.7783 21050.2 -12.7529 52.895 259.087 510.563 -13 789 1 0 0.6315
57.7989 -10.7677 21050.2 -7.19963 -7.3619 258.52 429.411 -13 794 1 0 0.6315
-34.2005 -135.655 21050.2 94.7084 -11.9063 469.97 418.515 -13 795 1 0 0.6315
37.9624 34.075 21050.2 30.8644 33.1388 301.428 449.751 -13 796 1 0 0.6315
-27.3044 33.6606 21050.2 -18.0905 -5.5853 128.345 438.702 -13 800 1 0 0.6315
20.7687 93.2905 21050.2 -77.1871 7.43151 417.436 422.154 -13 802 1 0 0.6315
-103.576 15.487 21050.2 20.6847 -32.2042 599.138 413.415 -13 805 1 0 0.6315
-30.9129 59.3656 21050.2 12.7575 2.31783 182.995 445.886 -13 807 1 0 0.6315
-36.6714 45.2415 21050.2 -54.2536 15.4163 302.541 522.951 -13 817 1 0 0.6315
175.26 55.1502 21050.2 -98.1303 19.0353 539.107 420.834 -13 824 1 0 0.6315
-56.2668 2.74569 21050.2 12.0013 -21.1073 293.243 529.216 -13 825 1 0 0.6315
-108.18 54.209 21050.2 -2.90841 -49.7642 229.572 439.112 -13 826 1 0 0.6315
-44.0951 82.4656 21050.2 -41.1615 38.1684 454.265 424.39 -13 831 1 0 0.6315
-129.198 153.072 21050.2 -43.2611 -47.8691 670.512 416.312 -13 832 1 0 0.6315
-23.8458 -60.5987 21050.2 40.268 -6.71457 312.832 489.149 -13 833 1 0 0.6315
7.80971 13.7136 21050.2 -25.5169 8.42266 1212.87 413.805 -13 836 1 0 0.6315
-19.9317 -39.5756 21050.2 -16.9584 2.80381 355.47 425.262 -13 837 1 0 0.6315
-104.02 44.7061 21050.2 -54.4272 -6.5688 256.605 536.569 -13 838 1 0 0.6315
-51.3799 -66.0065 21050.2 38.3951 -8.10176 233.949 470.428 -13 840 1 0 0.6315
-59.5273 -148.694 21050.2 45.1337 38.7262 608.081 418.17 -13 841 1 0 0.6315
-147.197 -93.0296 21050.2 33.6776 -37.8173 966.179 413.921 -13 845 1 0 0.6315
-36.0833 -44.6603 21050.2 -10.1599 -57.1537 442.505 424.923 -13 850 1 0 0.6315
-59.5401 -53.3663 21050.2 14.3713 -2.95685 250.302 473.59 -13 851 1 0 0.6315
-1.24493 72.4711 21050.2 -25.7891 0.340002 260.384 507.748 -13 853 1 0 0.6315
65.3352 -42.4909 21050.2 -33.4046 20.2546 591.39 418.289 -13 858 1 0 0.6315
-115.785 -45.2455 21050.2 -10.7566 -9.07617 295.157 535.99 -13 860 1 0 0.6315
-94.3967 46.2229 21050.2 4.46291 -2.75984 299.907 440.367 -13 861 1 0 0.6315
-31.8562 93.8556 21050.2 -74.7873 -43.1646 493.941 418.815 -13 864 1 0 0.6315
-4.66923 -53.0756 21050.2 28.4254 2.54631 710.591 416.598 -13 867 1 0 0.6315
-96.4344 127.211 21050.2 -85.3085 44.2234 84.3095 457.049 -13 870 1 0 0.6315
7.89426 -58.0532 21050.2 -51.9237 24.2703 542.365 421.891 -13 872 1 0 0.6315
-7.42802 -14.0667 21050.2 -34.1383 7.91768 302.832 483.257 -13 878 1 0 0.6315
-70.5076 -39.0491 21050.2 22.8556 -6.94764 284.431 498.399 -13 882 1 0 0.6315
58.1526 -11.067 21050.2 -47.6148 -41.5854 132.588 433.447 -13 887 1 0 0.6315
-71.5907 -58.4617 21050.2 41.6007 -5.79115 314.263 544.513 -13 888 1 0 0.6315
-142.975 43.7805 21050.2 -39.24 -34.4192 341.692 425.679 -13 889 1 0 0.6315
102.333 47.3882 21050.2 -0.781182 25.9602 295.772 440.05 -13 895 1 0 0.6315
-7.95004 -56.4367 21050.2 -1.99523 39.4122 281.527 489.052 -13 904 1 0 0.6315
-56.0629 -17.4382 21050.2 -2.62414 -15.6875 270.825 488.77 -13 907 1 0 0.6315
-147.457 109.144 21050.2 -44.994 -19.3783 578.778 423.113 -13 909 1 0 0.6315
66.5 -27.7314 21050.2 9.52008 26.3492 244.035 485.653 -13 912 1 0 0.6315
-8.5996 -34.3602 21050.2 43.6735 45.2702 315.824 480.257 -13 917 1 0 0.6315
-78.6713 -34.2014 21050.2 -7.59599 -42.4993 310.272 526.282 -13 919 1 0 0.6315
-70.5337 71.1887 21050.2 -20.163 -40.8967 235.796 443.003 -13 922 1 0 0.6315
-79.1809 -66.9641 21050.2 34.3845 -38.8624 361.87 416.262 -13 923 1 0 0.6315
