#BLTrackFile VirtualDetector/Det2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-61.6715 90.4201 8450.2 -2.49372 -8.86376 230.62 446.661 -13 1 1 0 0.6315
-9.47359 32.8082 8450.2 19.4514 -20.7889 163.557 416.234 -13 2 1 0 0.6315
38.4269 -19.9403 8450.2 -25.9001 -4.60985 214.517 403.134 -13 3 1 0 0.6315
48.0314 -21.736 8450.2 15.1159 49.9273 281.42 383.393 -13 7 1 0 0.6315
28.5137 -20.0962 8450.2 -9.30608 -17.8994 244.544 393.787 -13 10 1 0 0.6315
-48.4068 -84.6041 8450.2 36.1338 -37.9682 201.006 410.07 -13 12 1 0 0.6315
-96.7294 -56.0398 8450.2 89.7027 -5.42983 215.769 393.89 -13 15 1 0 0.6315
110.48 -21.794 8450.2 71.4253 27.2074 945.88 372.037 -13 17 1 0 0.6315
-36.5834 -34.3515 8450.2 79.9976 52.6216 163.476 463.206 -13 18 1 0 0.6315
88.0546 29.157 8450.2 13.2355 19.1658 222.771 430.75 -13 23 1 0 0.6315
-65.3045 -107.554 8450.2 87.3437 -35.4104 378.162 390.688 -13 26 1 0 0.6315
3.18769 75.3759 8450.2 -14.8709 -28.4382 422.423 382.932 -13 30 1 0 0.6315
-23.9652 -17.3082 8450.2 45.2694 -15.283 165.399 419.287 -13 33 1 0 0.6315
75.0052 -89.724 8450.2 -21.9027 78.4414 716.538 376.272 -13 39 1 0 0.6315
34.6527 -9.15307 8450.2 -9.92005 29.1656 162.472 465.715 -13 40 1 0 0.6315
11.9929 25.7516 8450.2 -25.9 -12.5919 187.638 514.821 -13 41 1 0 0.6315
18.3829 -53.2054 8450.2 21.2904 87.5832 235.589 415.146 -13 47 1 0 0.6315
-65.7323 72.2216 8450.2 -13.2499 -29.5653 250.605 406.556 -13 49 1 0 0.6315
22.0277 78.1265 8450.2 -103.312 9.00739 555.15 373.551 -13 52 1 0 0.6315
-4.26831 -13.1075 8450.2 41.9183 35.6339 180.016 468.913 -13 53 1 0 0.6315
-62.6059 77.0411 8450.2 -16.689 -11.4252 227.774 449.348 -13 55 1 0 0.6315
-35.2009 -37.3512 8450.2 22.2403 -33.9052 178.218 403.169 -13 63 1 0 0.6315
-3.06954 -29.4348 8450.2 23.1041 4.17164 426.614 382.078 -13 64 1 0 0.6315
-36.1107 -52.7433 8450.2 30.3517 63.7917 153.675 406.406 -13 70 1 0 0.6315
3.59953 -30.5809 8450.2 3.80912 10.2382 167.782 387.662 -13 71 1 0 0.6315
-10.6031 41.5003 8450.2 -0.119224 25.7297 147.639 405.284 -13 72 1 0 0.6315
-26.6888 -26.9764 8450.2 19.3016 -1.35245 164.9 412.738 -13 73 1 0 0.6315
34.4 -52.6677 8450.2 21.3905 0.0943516 196.587 461.916 -13 76 1 0 0.6315
8.99673 -30.4733 8450.2 -1.4402 9.56691 222.33 461.413 -13 78 1 0 0.6315
-62.6274 -142.344 8450.2 75.5617 63.5857 892.587 377.044 -13 79 1 0 0.6315
92.1872 19.5172 8450.2 7.0931 87.8197 273.294 390.176 -13 80 1 0 0.6315
9.71261 27.834 8450.2 8.17775 -45.6127 202.451 437.088 -13 81 1 0 0.6315
1.50893 27.3345 8450.2 -12.5608 16.211 296.389 382.65 -13 82 1 0 0.6315
-84.9509 -76.7692 8450.2 6.14387 -43.7301 169.088 392.481 -13 83 1 0 0.6315
71.5868 169.256 8450.2 -21.3121 41.8653 1099.1 374.024 -13 84 1 0 0.6315
53.015 -109.873 8450.2 65.9898 30.918 871.997 370.905 -13 87 1 0 0.6315
-17.2301 -50.9848 8450.2 50.6953 -47.032 195.782 396.98 -13 88 1 0 0.6315
-57.3657 -26.4963 8450.2 76.115 20.4382 208.102 434.407 -13 89 1 0 0.6315
7.07675 -41.35 8450.2 46.9578 -52.1234 165.158 435.597 -13 90 1 0 0.6315
30.9522 27.8183 8450.2 52.9167 28.6444 242.435 394.168 -13 94 1 0 0.6315
-127.363 45.6614 8450.2 -11.9589 -47.3859 233.557 405.734 -13 95 1 0 0.6315
-3.88892 -7.57659 8450.2 -35.2278 36.1179 265.647 406.086 -13 96 1 0 0.6315
-58.8813 -58.9546 8450.2 58.6716 -23.2076 195.383 530.138 -13 97 1 0 0.6315
-64.6291 78.884 8450.2 -9.432 -16.6358 216.152 514.215 -13 99 1 0 0.6315
12.8901 -27.5304 8450.2 -41.2967 -19.808 800.485 374.292 -13 103 1 0 0.6315
-54.4067 -43.9937 8450.2 9.21328 26.3191 561.85 378.545 -13 104 1 0 0.6315
-124.536 -41.1234 8450.2 11.6523 -32.2181 601.904 375.728 -13 105 1 0 0.6315
-12.1943 21.7754 8450.2 -29.4123 5.00434 656.801 374.802 -13 107 1 0 0.6315
103.747 66.5781 8450.2 -63.5569 19.2358 158.772 411.569 -13 108 1 0 0.6315
-8.95983 98.5199 8450.2 -28.6767 -86.8254 171.677 403.625 -13 109 1 0 0.6315
-52.6796 -44.7999 8450.2 -12.0314 9.58572 240.704 402.73 -13 110 1 0 0.6315
-15.2808 -39.8868 8450.2 43.7709 -10.9153 168.758 419.095 -13 111 1 0 0.6315
-7.07254 26.1273 8450.2 -2.74697 10.5532 141.224 430.614 -13 112 1 0 0.6315
146.981 25.9211 8450.2 25.3808 51.9168 616.802 374.499 -13 117 1 0 0.6315
46.528 16.6427 8450.2 20.5376 24.6265 211.657 458.721 -13 119 1 0 0.6315
-37.8154 16.8551 8450.2 -38.1159 -11.0532 518.429 376.79 -13 120 1 0 0.6315
-1.23763 75.8453 8450.2 -14.7607 -45.5272 205.691 424.69 -13 122 1 0 0.6315
-0.0966245 75.4414 8450.2 -44.0712 46.7989 320.129 389.712 -13 123 1 0 0.6315
3.78653 76.2479 8450.2 -34.7777 87.9053 191.99 488.216 -13 124 1 0 0.6315
-79.5343 48.2932 8450.2 -3.95768 -49.0016 419.192 386.909 -13 125 1 0 0.6315
-27.2051 -40.2978 8450.2 52.6097 37.356 238.846 465.161 -13 127 1 0 0.6315
18.4641 25.4457 8450.2 -6.79166 23.495 115.229 608.263 -13 129 1 0 0.6315
1.09124 102.456 8450.2 -17.0446 -27.4476 228.65 405.89 -13 130 1 0 0.6315
-27.8822 -25.9711 8450.2 -9.14867 -7.22491 225.693 434.013 -13 134 1 0 0.6315
40.2008 17.0312 8450.2 6.38399 -29.8258 1563.87 372.384 -13 135 1 0 0.6315
-6.21391 89.8575 8450.2 -21.9205 -68.5494 230.455 430.97 -13 136 1 0 0.6315
0.752873 16.7389 8450.2 -18.5329 -27.9798 910.019 376.633 -13 137 1 0 0.6315
18.0291 -70.4304 8450.2 38.073 64.8274 191.751 419.797 -13 140 1 0 0.6315
-50.9483 28.4596 8450.2 -10.9913 -28.9298 188.989 416.114 -13 144 1 0 0.6315
10.1436 -40.5272 8450.2 -30.0663 83.8449 319.305 383.673 -13 145 1 0 0.6315
129.411 22.3035 8450.2 17.9143 41.2092 689.077 378.56 -13 146 1 0 0.6315
-60.5532 9.12135 8450.2 18.5431 -108.306 182.876 444.532 -13 147 1 0 0.6315
-17.9699 42.2807 8450.2 6.08642 -17.3011 125.98 657.204 -13 148 1 0 0.6315
-61.1486 -22.1446 8450.2 42.4712 1.78306 272.28 392.822 -13 154 1 0 0.6315
27.1429 -55.2887 8450.2 25.7728 12.2586 863.854 370.62 -13 155 1 0 0.6315
-94.4635 -47.0053 8450.2 -0.506294 -18.8114 268.079 399.907 -13 157 1 0 0.6315
-46.0924 142.826 8450.2 -26.252 -78.2775 237.621 480.737 -13 158 1 0 0.6315
