# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 3.30486e-19 0.0167248 -0.16487 0 0 0 
-0.000317619 -1.3807e-07 5 -0.0255783 -1.69303e-05 200 0.0188625 -13 -2 1 0 1 -4.84522e-07 0.0174005 -0.180405 0 0 0 
-0.00128719 -1.17671e-06 10 -0.0521479 -7.34641e-05 200 0.0377251 -13 -2 1 0 1 -1.88765e-06 0.0180454 -0.195261 0 0 0 
-0.00293293 -4.21179e-06 15 -0.079667 -0.000178057 200 0.0565876 -13 -2 1 0 1 -4.12437e-06 0.0186659 -0.209697 0 0 0 
-0.00527806 -1.05479e-05 20 -0.108091 -0.000338866 200 0.0754502 -13 -2 1 0 1 -7.09284e-06 0.0192562 -0.223393 0 0 0 
-0.00834467 -2.16902e-05 25 -0.137377 -0.00056382 200 0.0943127 -13 -2 1 0 1 -1.06787e-05 0.0198145 -0.236438 0 0 0 
-0.0121537 -3.93347e-05 30 -0.16748 -0.000860296 200 0.113175 -13 -2 1 0 1 -1.47601e-05 0.0203461 -0.24902 0 0 0 
-0.016725 -6.53588e-05 35 -0.19835 -0.00123523 200 0.132038 -13 -2 1 0 1 -1.91855e-05 0.0208416 -0.260711 0 0 0 
-0.0220772 -0.000101805 40 -0.229941 -0.00169509 200 0.1509 -13 -2 1 0 1 -2.38124e-05 0.0213055 -0.271815 0 0 0 
-0.0282277 -0.000150866 45 -0.262201 -0.00224544 200 0.169763 -13 -2 1 0 1 -2.84825e-05 0.0217391 -0.282359 0 0 0 
-0.0351925 -0.000214874 50 -0.29508 -0.00289139 200 0.188625 -13 -2 1 0 1 -3.30017e-05 0.0221329 -0.291945 0 0 0 
-0.0429864 -0.00029627 55 -0.328528 -0.00363726 200 0.207488 -13 -2 1 0 1 -3.72132e-05 0.0224954 -0.300996 0 0 0 
-0.0516231 -0.000397595 60 -0.362487 -0.00448622 200 0.226351 -13 -2 1 0 1 -4.09188e-05 0.0228232 -0.309333 0 0 0 
-0.0611146 -0.000521464 65 -0.396906 -0.00544105 200 0.245213 -13 -2 1 0 1 -4.39099e-05 0.0231104 -0.31676 0 0 0 
-0.0714718 -0.000670543 69.9999 -0.431731 -0.00650332 200 0.264076 -13 -2 1 0 1 -4.60142e-05 0.0233659 -0.323661 0 0 0 
-0.082704 -0.000847527 74.9999 -0.466903 -0.00767336 199.999 0.282938 -13 -2 1 0 1 -4.70031e-05 0.0235822 -0.329702 0 0 0 
-0.0948194 -0.00105511 79.9999 -0.50237 -0.00895123 199.999 0.301801 -13 -2 1 0 1 -4.66782e-05 0.023759 -0.334904 0 0 0 
-0.107824 -0.00129597 84.9999 -0.538072 -0.0103352 199.999 0.320663 -13 -2 1 0 1 -4.48514e-05 0.0239032 -0.339573 0 0 0 
-0.121724 -0.00157274 89.9999 -0.573952 -0.0118229 199.999 0.339526 -13 -2 1 0 1 -4.1289e-05 0.0240043 -0.343257 0 0 0 
-0.136523 -0.00188796 94.9999 -0.609957 -0.013411 199.999 0.358388 -13 -2 1 0 1 -3.58115e-05 0.0240688 -0.346221 0 0 0 
-0.152223 -0.00224408 99.9998 -0.646024 -0.0150946 199.999 0.377251 -13 -2 1 0 1 -2.82203e-05 0.0240995 -0.348629 0 0 0 
-0.168824 -0.00264344 105 -0.682098 -0.0168683 199.999 0.396113 -13 -2 1 0 1 -1.83196e-05 0.0240844 -0.34994 0 0 0 
-0.186327 -0.0030882 110 -0.718123 -0.0187257 199.999 0.414976 -13 -2 1 0 1 -5.93137e-06 0.024036 -0.35067 0 0 0 
