# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -3.08094e-20 -0.00018147 0.163443 0 0 0 
3.45623e-06 -1.42088e-09 5 0.000278759 -1.71819e-07 200 0.0188625 -13 -2 1 0 1 -9.896e-10 -0.000190511 0.166296 0 0 0 
1.40524e-05 -1.16325e-08 10 0.000571266 -7.08702e-07 200 0.0377251 -13 -2 1 0 1 -4.09445e-09 -0.000199845 0.169185 0 0 0 
3.21387e-05 -4.01794e-08 15 0.00087805 -1.64445e-06 200 0.0565876 -13 -2 1 0 1 -9.52767e-09 -0.000209518 0.172113 0 0 0 
5.80778e-05 -9.74778e-08 20 0.0011996 -3.01505e-06 200 0.0754502 -13 -2 1 0 1 -1.75178e-08 -0.000219582 0.175116 0 0 0 
9.22462e-05 -1.94875e-07 25 0.00153646 -4.85892e-06 200 0.0943127 -13 -2 1 0 1 -2.83042e-08 -0.000229959 0.178156 0 0 0 
0.000135033 -3.44709e-07 30 0.00188921 -7.21706e-06 200 0.113175 -13 -2 1 0 1 -4.21416e-08 -0.000240738 0.181245 0 0 0 
0.000186843 -5.60374e-07 35 0.00225836 -1.01329e-05 200 0.132038 -13 -2 1 0 1 -5.93037e-08 -0.000251917 0.184401 0 0 0 
0.000248093 -8.56387e-07 40 0.00264454 -1.36528e-05 200 0.1509 -13 -2 1 0 1 -8.00703e-08 -0.000263438 0.187594 0 0 0 
0.000319217 -1.24846e-06 45 0.00304835 -1.78263e-05 200 0.169763 -13 -2 1 0 1 -1.04746e-07 -0.00027542 0.190851 0 0 0 
0.000400662 -1.75358e-06 50 0.00347036 -2.27055e-05 200 0.188625 -13 -2 1 0 1 -1.3365e-07 -0.000287812 0.194165 0 0 0 
0.000492893 -2.39008e-06 55 0.00391127 -2.83461e-05 200 0.207488 -13 -2 1 0 1 -1.67104e-07 -0.000300571 0.197513 0 0 0 
0.000596388 -3.17773e-06 60 0.00437169 -3.48073e-05 200 0.226351 -13 -2 1 0 1 -2.05475e-07 -0.000313866 0.200943 0 0 0 
0.000711645 -4.1378e-06 65 0.00485228 -4.21513e-05 200 0.245213 -13 -2 1 0 1 -2.49119e-07 -0.000327565 0.204419 0 0 0 
0.000839177 -5.2932e-06 70 0.00535378 -5.04447e-05 200 0.264076 -13 -2 1 0 1 -2.98406e-07 -0.000341687 0.207931 0 0 0 
0.000979514 -6.66853e-06 75 0.00587683 -5.97576e-05 200 0.282938 -13 -2 1 0 1 -3.53766e-07 -0.000356388 0.211531 0 0 0 
0.0011332 -8.2902e-06 80 0.00642217 -7.01643e-05 200 0.301801 -13 -2 1 0 1 -4.15597e-07 -0.000371496 0.21517 0 0 0 
0.00130081 -1.01865e-05 85 0.00699059 -8.17436e-05 200 0.320663 -13 -2 1 0 1 -4.84316e-07 -0.000387112 0.218855 0 0 0 
0.00148293 -1.23878e-05 90 0.00758275 -9.45783e-05 200 0.339526 -13 -2 1 0 1 -5.60404e-07 -0.000403302 0.222618 0 0 0 
0.00168016 -1.49266e-05 95 0.00819948 -0.000108756 200 0.358388 -13 -2 1 0 1 -6.44313e-07 -0.000419923 0.226419 0 0 0 
0.00189312 -1.78376e-05 100 0.00884161 -0.00012437 200 0.377251 -13 -2 1 0 1 -7.36497e-07 -0.000437142 0.23028 0 0 0 
0.00212245 -2.11579e-05 105 0.00950985 -0.000141517 200 0.396113 -13 -2 1 0 1 -8.37485e-07 -0.000454924 0.234206 0 0 0 
0.00236883 -2.49271e-05 110 0.0102051 -0.000160301 200 0.414976 -13 -2 1 0 1 -9.47778e-07 -0.000473159 0.238167 0 0 0 
0.00263294 -2.91875e-05 115 0.0109282 -0.000180829 200 0.433838 -13 -2 1 0 1 -1.06786e-06 -0.00049209 0.242203 0 0 0 
0.00291548 -3.39841e-05 120 0.0116799 -0.000203216 200 0.452701 -13 -2 1 0 1 -1.1983e-06 -0.000511556 0.24629 0 0 0 
0.00321718 -3.93648e-05 125 0.0124612 -0.000227582 200 0.471564 -13 -2 1 0 1 -1.33964e-06 -0.000531501 0.250408 0 0 0 
