# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -5.92256e-19 -0.00201939 0.418703 0 0 0 
3.85986e-09 -4.0597e-12 0.0005 3.027e-07 -4.74951e-14 200 1.88625e-06 -13 -2 1 0 1 -2.67418e-12 -0.0020194 0.418704 0 0 0 
3.86103e-05 -4.06134e-08 5.0005 0.00311888 -4.91381e-06 200 0.0188644 -13 -2 1 0 1 -2.72247e-08 -0.00214216 0.425722 0 0 0 
0.000157504 -3.3316e-07 10.0005 0.00642435 -2.03259e-05 200 0.037727 -13 -2 1 0 1 -1.13014e-07 -0.00226929 0.432833 0 0 0 
0.000361448 -1.15324e-06 15.0005 0.00992406 -4.72999e-05 200 0.0565895 -13 -2 1 0 1 -2.63887e-07 -0.00240095 0.440045 0 0 0 
0.000655383 -2.80394e-06 20.0005 0.013625 -8.69719e-05 200 0.0754521 -13 -2 1 0 1 -4.86856e-07 -0.00253816 0.447438 0 0 0 
0.00104444 -5.61776e-06 25.0005 0.0175347 -0.000140557 200 0.0943146 -13 -2 1 0 1 -7.89318e-07 -0.00268001 0.454919 0 0 0 
0.00153393 -9.95858e-06 30.0005 0.0216611 -0.000209356 200 0.113177 -13 -2 1 0 1 -1.17923e-06 -0.0028271 0.462532 0 0 0 
0.00212936 -1.62238e-05 35.0005 0.0260117 -0.000294752 200 0.13204 -13 -2 1 0 1 -1.66511e-06 -0.00298002 0.470306 0 0 0 
0.00283645 -2.48468e-05 40.0005 0.0305949 -0.000398225 200 0.150902 -13 -2 1 0 1 -2.25578e-06 -0.00313792 0.47817 0 0 0 
0.00366112 -3.62989e-05 45.0005 0.0354193 -0.000521353 200 0.169765 -13 -2 1 0 1 -2.96096e-06 -0.00330194 0.486196 0 0 0 
0.00460949 -5.10921e-05 50.0005 0.040493 -0.000665811 200 0.188627 -13 -2 1 0 1 -3.79068e-06 -0.00347196 0.494363 0 0 0 
0.00568792 -6.97821e-05 55.0005 0.0458253 -0.000833389 200 0.20749 -13 -2 1 0 1 -4.75544e-06 -0.0036473 0.502623 0 0 0 
0.00690299 -9.29701e-05 60.0005 0.0514252 -0.00102599 200 0.226352 -13 -2 1 0 1 -5.86698e-06 -0.00382982 0.511077 0 0 0 
0.00826149 -0.000121307 65.0005 0.0573017 -0.00124563 200 0.245215 -13 -2 1 0 1 -7.13685e-06 -0.00401838 0.519647 0 0 0 
0.00977046 -0.000155495 70.0005 0.0634649 -0.00149445 200 0.264077 -13 -2 1 0 1 -8.57748e-06 -0.00421272 0.528319 0 0 0 
0.0114372 -0.000196292 75.0005 0.0699243 -0.00177475 200 0.28294 -13 -2 1 0 1 -1.02028e-05 -0.00441526 0.537204 0 0 0 
0.0132692 -0.000244514 80.0005 0.0766898 -0.00208892 200 0.301803 -13 -2 1 0 1 -1.20258e-05 -0.00462382 0.546187 0 0 0 
0.0152743 -0.000301041 85.0005 0.0837723 -0.00243955 200 0.320665 -13 -2 1 0 1 -1.40615e-05 -0.00483917 0.555302 0 0 0 
0.0174606 -0.000366818 90.0005 0.0911816 -0.00282933 200 0.339528 -13 -2 1 0 1 -1.63252e-05 -0.00506286 0.564605 0 0 0 
0.0198362 -0.000442858 95.0005 0.0989287 -0.00326114 200 0.35839 -13 -2 1 0 1 -1.88324e-05 -0.0052929 0.574008 0 0 0 
0.0224099 -0.00053025 100 0.107025 -0.00373803 200 0.377253 -13 -2 1 0 1 -2.16e-05 -0.00553094 0.583572 0 0 0 
0.0251905 -0.000630162 105 0.115481 -0.0042632 200 0.396115 -13 -2 1 0 1 -2.46451e-05 -0.00577725 0.593298 0 0 0 
0.0281871 -0.000743841 110 0.124309 -0.00484006 200 0.414978 -13 -2 1 0 1 -2.79855e-05 -0.00603025 0.603124 0 0 0 
0.0314092 -0.000872625 115 0.133521 -0.00547219 200 0.43384 -13 -2 1 0 1 -3.16401e-05 -0.00629261 0.613141 0 0 0 
0.0348664 -0.00101794 120 0.143128 -0.00616336 200 0.452703 -13 -2 1 0 1 -3.56276e-05 -0.006563 0.623291 0 0 0 
0.0385689 -0.00118132 125 0.153142 -0.00691756 200 0.471565 -13 -2 1 0 1 -3.99686e-05 -0.00684035 0.633541 0 0 0 
0.042527 -0.00136438 130 0.163576 -0.007739 200 0.490428 -13 -2 1 0 1 -4.4682e-05 -0.00712864 0.644009 0 0 0 
0.0467513 -0.00156887 135 0.174441 -0.00863207 200 0.509291 -13 -2 1 0 1 -4.97899e-05 -0.00742445 0.654581 0 0 0 
0.0512528 -0.00179662 140 0.185752 -0.00960144 200 0.528153 -13 -2 1 0 1 -5.53144e-05 -0.00772824 0.665273 0 0 0 
0.0560427 -0.00204961 145 0.197521 -0.010652 200 0.547016 -13 -2 1 0 1 -6.12736e-05 -0.00804317 0.676164 0 0 0 
0.0611328 -0.00232994 150 0.20976 -0.0117888 200 0.565878 -13 -2 1 0 1 -6.76942e-05 -0.00836561 0.687151 0 0 0 
0.0665348 -0.00263982 155 0.222483 -0.0130173 200 0.584741 -13 -2 1 0 1 -7.45969e-05 -0.00869743 0.698282 0 0 0 
0.0722611 -0.00298161 160 0.235703 -0.0143431 200 0.603603 -13 -2 1 0 1 -8.20006e-05 -0.00903986 0.709579 0 0 0 
0.0783242 -0.00335783 165 0.249434 -0.0157721 200 0.622466 -13 -2 1 0 1 -8.99359e-05 -0.00938996 0.720968 0 0 0 
0.0847371 -0.00377113 170 0.263689 -0.0173105 200 0.641328 -13 -2 1 0 1 -9.84172e-05 -0.00975093 0.732521 0 0 0 
0.0915131 -0.00422432 175 0.278481 -0.0189647 200 0.660191 -13 -2 1 0 1 -0.000107469 -0.0101217 0.744206 0 0 0 
0.0986658 -0.00472039 180 0.293824 -0.0207415 200 0.679053 -13 -2 1 0 1 -0.000117124 -0.0105002 0.755978 0 0 0 
0.106209 -0.00526248 185 0.309732 -0.0226479 200 0.697916 -13 -2 1 0 1 -0.000127381 -0.0108912 0.767929 0 0 0 
0.114157 -0.00585392 190 0.326218 -0.0246911 200 0.716779 -13 -2 1 0 1 -0.00013828 -0.0112908 0.779978 0 0 0 
0.122525 -0.00649824 195 0.343295 -0.026879 200 0.735641 -13 -2 1 0 1 -0.000149849 -0.0116986 0.792116 0 0 0 
0.131327 -0.00719914 200 0.360978 -0.0292193 200 0.754504 -13 -2 1 0 1 -0.000162067 -0.0121195 0.804424 0 0 0 
0.140579 -0.00796054 205 0.379279 -0.0317203 200 0.773366 -13 -2 1 0 1 -0.000174995 -0.0125481 0.816805 0 0 0 
0.150296 -0.00878657 210 0.398212 -0.0343905 200 0.792229 -13 -2 1 0 1 -0.00018864 -0.012986 0.829286 0 0 0 
0.160495 -0.00968155 215 0.417789 -0.0372389 200 0.811091 -13 -2 1 0 1 -0.000202983 -0.0134358 0.841897 0 0 0 
0.171191 -0.0106501 220 0.438023 -0.0402745 200 0.829954 -13 -2 1 0 1 -0.00021809 -0.013893 0.85457 0 0 0 
0.182402 -0.0116969 225 0.458928 -0.0435069 199.999 0.848816 -13 -2 1 0 1 -0.000233936 -0.0143605 0.867345 0 0 0 
0.194143 -0.0128271 230 0.480513 -0.0469457 199.999 0.867679 -13 -2 1 0 1 -0.000250521 -0.0148381 0.880208 0 0 0 
0.206433 -0.014046 235 0.502793 -0.0506012 199.999 0.886541 -13 -2 1 0 1 -0.000267908 -0.0153226 0.893124 0 0 0 
0.219289 -0.0153591 240 0.525778 -0.0544836 199.999 0.905404 -13 -2 1 0 1 -0.000286008 -0.0158185 0.906134 0 0 0 
0.232728 -0.0167722 245 0.549478 -0.0586036 199.999 0.924266 -13 -2 1 0 1 -0.000304876 -0.0163226 0.919196 0 0 0 
0.246769 -0.0182913 250 0.573905 -0.0629722 199.999 0.943129 -13 -2 1 0 1 -0.000324559 -0.0168329 0.932298 0 0 0 
0.261429 -0.0199229 255 0.599069 -0.0676006 199.999 0.961992 -13 -2 1 0 1 -0.000344871 -0.0173554 0.94547 0 0 0 
0.276728 -0.0216736 260 0.624979 -0.0725002 199.999 0.980854 -13 -2 1 0 1 -0.000365966 -0.0178837 0.958665 0 0 0 
0.292685 -0.0235503 265 0.651643 -0.0776826 199.999 0.999717 -13 -2 1 0 1 -0.000387808 -0.0184186 0.971888 0 0 0 
0.309317 -0.0255602 270 0.67907 -0.08316 199.999 1.01858 -13 -2 1 0 1 -0.000410209 -0.0189634 0.985134 0 0 0 
0.326644 -0.0277109 275 0.707265 -0.0889443 199.999 1.03744 -13 -2 1 0 1 -0.000433345 -0.0195129 0.998385 0 0 0 
0.344687 -0.0300101 280 0.736238 -0.0950477 199.999 1.0563 -13 -2 1 0 1 -0.000457073 -0.020069 1.01164 0 0 0 
