# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.92558e-20 -0.000113423 0.163443 0 0 0 
2.16022e-06 -8.88084e-10 5 0.00017423 -1.07391e-07 200 0.0188625 -13 -2 1 0 1 -6.18516e-10 -0.000119073 0.166297 0 0 0 
8.78306e-06 -7.27061e-09 10 0.000357053 -4.42956e-07 200 0.0377251 -13 -2 1 0 1 -2.5591e-09 -0.000124907 0.169186 0 0 0 
2.00873e-05 -2.51131e-08 15 0.000548798 -1.02782e-06 200 0.0565876 -13 -2 1 0 1 -5.95494e-09 -0.000130953 0.172114 0 0 0 
3.62998e-05 -6.09259e-08 20 0.000749773 -1.88448e-06 200 0.0754502 -13 -2 1 0 1 -1.09489e-08 -0.000137242 0.175117 0 0 0 
5.76557e-05 -1.21801e-07 25 0.000960315 -3.03693e-06 200 0.0943127 -13 -2 1 0 1 -1.76906e-08 -0.000143728 0.178157 0 0 0 
8.43984e-05 -2.15451e-07 30 0.00118079 -4.51082e-06 200 0.113175 -13 -2 1 0 1 -2.63391e-08 -0.000150465 0.181246 0 0 0 
0.00011678 -3.50246e-07 35 0.00141151 -6.33327e-06 200 0.132038 -13 -2 1 0 1 -3.70656e-08 -0.000157452 0.184402 0 0 0 
0.000155063 -5.35261e-07 40 0.00165288 -8.53331e-06 200 0.1509 -13 -2 1 0 1 -5.0045e-08 -0.000164652 0.187594 0 0 0 
0.000199516 -7.80316e-07 45 0.00190526 -1.11418e-05 200 0.169763 -13 -2 1 0 1 -6.5468e-08 -0.000172141 0.190852 0 0 0 
0.000250421 -1.09603e-06 50 0.00216903 -1.41914e-05 200 0.188625 -13 -2 1 0 1 -8.3533e-08 -0.000179885 0.194166 0 0 0 
0.000308066 -1.49385e-06 55 0.0024446 -1.77169e-05 200 0.207488 -13 -2 1 0 1 -1.04442e-07 -0.00018786 0.197514 0 0 0 
0.000372752 -1.98614e-06 60 0.00273237 -2.17552e-05 200 0.226351 -13 -2 1 0 1 -1.28424e-07 -0.000196169 0.200944 0 0 0 
0.000444789 -2.58621e-06 65 0.00303274 -2.63453e-05 200 0.245213 -13 -2 1 0 1 -1.55702e-07 -0.000204731 0.20442 0 0 0 
0.000524498 -3.30836e-06 70 0.00334618 -3.15288e-05 200 0.264076 -13 -2 1 0 1 -1.86507e-07 -0.000213557 0.207932 0 0 0 
0.000612211 -4.16796e-06 75 0.00367309 -3.73495e-05 200 0.282938 -13 -2 1 0 1 -2.21108e-07 -0.000222744 0.211532 0 0 0 
0.000708269 -5.18153e-06 80 0.00401393 -4.38538e-05 200 0.301801 -13 -2 1 0 1 -2.59753e-07 -0.000232187 0.21517 0 0 0 
0.000813028 -6.36676e-06 85 0.00436919 -5.10911e-05 200 0.320663 -13 -2 1 0 1 -3.02703e-07 -0.000241947 0.218855 0 0 0 
0.000926852 -7.74262e-06 90 0.0047393 -5.9113e-05 200 0.339526 -13 -2 1 0 1 -3.50259e-07 -0.000252066 0.222619 0 0 0 
0.00105012 -9.3294e-06 95 0.00512476 -6.79742e-05 200 0.358388 -13 -2 1 0 1 -4.02703e-07 -0.000262453 0.22642 0 0 0 
0.00118322 -1.11488e-05 100 0.00552609 -7.77332e-05 200 0.377251 -13 -2 1 0 1 -4.60318e-07 -0.000273215 0.23028 0 0 0 
0.00132656 -1.3224e-05 105 0.00594374 -8.84503e-05 200 0.396113 -13 -2 1 0 1 -5.23436e-07 -0.000284328 0.234206 0 0 0 
0.00148055 -1.55799e-05 110 0.00637827 -0.00010019 200 0.414976 -13 -2 1 0 1 -5.9237e-07 -0.000295725 0.238167 0 0 0 
0.00164562 -1.82426e-05 115 0.00683021 -0.000113021 200 0.433838 -13 -2 1 0 1 -6.6742e-07 -0.000307557 0.242203 0 0 0 
0.00182221 -2.12406e-05 120 0.00730004 -0.000127013 200 0.452701 -13 -2 1 0 1 -7.48946e-07 -0.000319723 0.246291 0 0 0 
0.00201078 -2.46036e-05 125 0.00778837 -0.000142241 200 0.471564 -13 -2 1 0 1 -8.37284e-07 -0.000332188 0.250408 0 0 0 
0.00221179 -2.83636e-05 130 0.00829572 -0.000158785 200 0.490426 -13 -2 1 0 1 -9.32717e-07 -0.000345155 0.254616 0 0 0 
0.00242573 -3.25545e-05 135 0.00882263 -0.000176727 200 0.509289 -13 -2 1 0 1 -1.03567e-06 -0.000358428 0.258861 0 0 0 
0.00265309 -3.72123e-05 140 0.00936974 -0.000196153 200 0.528151 -13 -2 1 0 1 -1.14645e-06 -0.000372063 0.263142 0 0 0 
0.00289438 -4.23753e-05 145 0.00993757 -0.000217154 200 0.547014 -13 -2 1 0 1 -1.26533e-06 -0.000386178 0.267502 0 0 0 
0.00315014 -4.80839e-05 150 0.0105267 -0.000239825 200 0.565876 -13 -2 1 0 1 -1.39281e-06 -0.000400605 0.271898 0 0 0 
0.0034209 -5.43813e-05 155 0.0111378 -0.000264266 200 0.584739 -13 -2 1 0 1 -1.52905e-06 -0.000415464 0.276335 0 0 0 
0.00370722 -6.13128e-05 160 0.0117714 -0.000290579 200 0.603601 -13 -2 1 0 1 -1.67441e-06 -0.00043077 0.280837 0 0 0 
0.00400966 -6.89267e-05 165 0.0124281 -0.000318875 200 0.622464 -13 -2 1 0 1 -1.82941e-06 -0.000446393 0.28537 0 0 0 
0.00432882 -7.7274e-05 170 0.0131086 -0.000349265 200 0.641326 -13 -2 1 0 1 -1.99399e-06 -0.000462513 0.289955 0 0 0 
0.00466529 -8.64084e-05 175 0.0138133 -0.000381867 200 0.660189 -13 -2 1 0 1 -2.16865e-06 -0.000479039 0.294588 0 0 0 
0.0050197 -9.63868e-05 180 0.0145431 -0.000416803 200 0.679052 -13 -2 1 0 1 -2.35386e-06 -0.000495882 0.299243 0 0 0 
0.00539266 -0.000107269 185 0.0152984 -0.000454202 200 0.697914 -13 -2 1 0 1 -2.54919e-06 -0.000513288 0.303961 0 0 0 
0.00578484 -0.000119118 190 0.01608 -0.000494194 200 0.716777 -13 -2 1 0 1 -2.75549e-06 -0.000531043 0.308709 0 0 0 
0.00619688 -0.000132002 195 0.0168883 -0.000536917 200 0.735639 -13 -2 1 0 1 -2.97291e-06 -0.000549146 0.313475 0 0 0 
0.00662948 -0.000145988 200 0.0177241 -0.000582513 200 0.754502 -13 -2 1 0 1 -3.20073e-06 -0.000567815 0.318299 0 0 0 
0.00708332 -0.000161152 205 0.0185879 -0.000631127 200 0.773364 -13 -2 1 0 1 -3.44017e-06 -0.00058679 0.323144 0 0 0 
0.00755912 -0.000177571 210 0.0194804 -0.000682912 200 0.792227 -13 -2 1 0 1 -3.69064e-06 -0.000606173 0.328002 0 0 0 
0.00805759 -0.000195326 215 0.0204021 -0.000738023 200 0.811089 -13 -2 1 0 1 -3.95165e-06 -0.000626051 0.332903 0 0 0 
