# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.99 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26125e-06 9.88709e-07 10 0.000210357 4.79899e-05 246.178 0.036301 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9089 
1.71347e-05 3.84261e-06 20 0.000424338 9.18982e-05 246.358 0.0725978 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0715 
3.87544e-05 8.39141e-06 30 0.000641886 0.000131601 246.528 0.108891 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1459 
6.92531e-05 1.44604e-05 40 0.00086296 0.000166999 246.687 0.14518 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1373 
0.000108762 2.18701e-05 50 0.00108751 0.000197945 246.835 0.181465 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0513 
0.000157413 3.04363e-05 60 0.00131548 0.000224283 246.971 0.217748 -13 -2 1 0 1 1.86496e-05 -7.47954e-05 1.9981 0 0 11.8937 
0.000215335 3.99689e-05 70 0.00154681 0.000245875 247.093 0.254027 -13 -2 1 0 1 1.89579e-05 -7.57157e-05 2.00968 0 0 10.6709 
0.000248995 4.512e-05 75 0.00166373 0.000254825 247.15 0.272166 -13 -2 1 0 1 1.91304e-05 -7.6195e-05 2.01585 0 0 10.0372 
0.000321066 5.57314e-05 85 0.00190012 0.000269875 247.252 0.308441 -13 -2 1 0 1 2.34225e-05 -7.76284e-05 2.03264 0 0 8.72944 
0.000402765 6.70825e-05 95 0.00214126 0.000290663 247.339 0.344715 -13 -2 1 0 1 2.37644e-05 -7.86062e-05 2.04645 0 0 7.37385 
0.000494255 7.91613e-05 105 0.00238584 0.000306019 247.412 0.380986 -13 -2 1 0 1 2.40793e-05 -7.96037e-05 2.06177 0 0 5.97789 
0.000595674 9.17445e-05 115 0.00263379 0.000315732 247.469 0.417256 -13 -2 1 0 1 2.43703e-05 -8.06046e-05 2.0777 0 0 4.54922 
0.000707158 0.000104599 125 0.00288503 0.000319553 247.511 0.453525 -13 -2 1 0 1 2.46819e-05 -8.16361e-05 2.09449 0 0 3.09564 
0.000828842 0.000117483 135 0.00313946 0.00031721 247.537 0.489793 -13 -2 1 0 1 2.49643e-05 -8.26862e-05 2.11265 0 0 1.62512 
0.000960858 0.000130143 145 0.00339698 0.000308471 247.546 0.526061 -13 -2 1 0 1 2.52162e-05 -8.37381e-05 2.13137 0 0 0.145709 
0.00110334 0.000142315 155 0.00365746 0.000293039 247.54 0.562329 -13 -2 1 0 1 2.54937e-05 -8.48193e-05 2.15086 0 0 -1.3345 
0.0012564 0.000153725 165 0.00392077 0.000270639 247.517 0.598597 -13 -2 1 0 1 2.57378e-05 -8.59175e-05 2.17154 0 0 -2.80741 
0.00142019 0.000164086 175 0.00418677 0.000241001 247.479 0.634866 -13 -2 1 0 1 2.5953e-05 -8.70136e-05 2.1926 0 0 -4.26495 
0.0015948 0.0001731 185 0.00445528 0.000203841 247.424 0.671136 -13 -2 1 0 1 2.61957e-05 -8.81376e-05 2.21432 0 0 -5.69915 
0.00178035 0.000180458 195 0.00472611 0.000158858 247.355 0.707407 -13 -2 1 0 1 2.64097e-05 -8.9275e-05 2.23688 0 0 -7.10215 
0.00186881 0.000182878 199.5 0.0048487 0.000136012 247.319 0.72373 -13 -2 1 0 1 2.65025e-05 -8.9783e-05 2.24681 0 0 -7.72127 
0.00187123 0.00018293 199.62 0.00485118 0.000135357 247.279 0.724165 -13 -2 1 0 1 2.64659e-05 -8.94044e-05 2.24707 0 0 -6.7755e-26 
0.00187688 0.000183052 199.9 0.00485879 0.000133875 247.279 0.725181 -13 -2 1 0 1 2.6472e-05 -8.94346e-05 2.24769 0 0 0 
0.00188092 0.000183138 200.1 0.0048642 0.000132812 247.277 0.725906 -13 -2 1 0 1 2.64743e-05 -8.94568e-05 2.24815 0 0 0 
0.00188658 0.000183256 200.38 0.00487181 0.000131319 247.277 0.726922 -13 -2 1 0 1 2.64802e-05 -8.94881e-05 2.2488 0 0 1.73801e-25 
0.00188901 0.000183306 200.5 0.00487428 0.000130656 247.238 0.727357 -13 -2 1 0 1 2.64869e-05 -8.95547e-05 2.24908 0 0 19.846 
0.00209158 0.000187452 210.5 0.00514731 7.3053e-05 247.452 0.763629 -13 -2 1 0 1 2.66994e-05 -9.07209e-05 2.27248 0 0 19.6083 
0.00230505 0.000189102 220.5 0.00542216 7.22222e-06 247.664 0.799897 -13 -2 1 0 1 2.6891e-05 -9.18901e-05 2.29553 0 0 19.2632 
0.00252946 0.000187923 230.5 0.00569863 -6.70447e-05 247.871 0.83616 -13 -2 1 0 1 2.71211e-05 -9.3091e-05 2.31928 0 0 18.8125 
0.00276487 0.000183577 240.5 0.00597649 -0.000149936 248.072 0.872418 -13 -2 1 0 1 2.73478e-05 -9.43129e-05 2.34273 0 0 18.2587 
0.00301131 0.000175719 250.5 0.00625552 -0.000241576 248.267 0.908672 -13 -2 1 0 1 2.75676e-05 -9.55359e-05 2.36631 0 0 17.605 
0.00326881 0.000163999 260.5 0.00653546 -0.000342079 248.454 0.944921 -13 -2 1 0 1 2.78432e-05 -9.6791e-05 2.38946 0 0 16.8549 
0.0035374 0.000148064 270.5 0.00681606 -0.000451535 248.633 0.981166 -13 -2 1 0 1 2.81384e-05 -9.80667e-05 2.41255 0 0 16.0127 
0.0038171 0.00012756 280.5 0.00709706 -0.000569948 248.802 1.01741 -13 -2 1 0 1 2.84448e-05 -9.93419e-05 2.43453 0 0 15.0828 
0.0041079 0.000102131 290.5 0.00737821 -0.000697295 248.961 1.05365 -13 -2 1 0 1 2.88332e-05 -0.000100651 2.45652 0 0 14.0705 
0.00440982 7.1426e-05 300.5 0.00765923 -0.000833516 249.108 1.08988 -13 -2 1 0 1 2.92676e-05 -0.000101981 2.47698 0 0 12.9813 
0.00472283 3.5096e-05 310.5 0.00793986 -0.000978458 249.242 1.12611 -13 -2 1 0 1 2.9742e-05 -0.000103311 2.49666 0 0 11.8212 
0.00504693 -7.2008e-06 320.5 0.00821986 -0.00113191 249.364 1.16234 -13 -2 1 0 1 3.03269e-05 -0.000104677 2.51518 0 0 10.5964 
0.00519775 -2.90691e-05 325 0.00834558 -0.00120368 249.415 1.17864 -13 -2 1 0 1 3.05932e-05 -0.000105289 2.52283 0 0 10.026 
0.00553788 -8.06056e-05 335 0.00862423 -0.00136898 249.516 1.21487 -13 -2 1 0 1 3.1315e-05 -0.000106689 2.53952 0 0 8.71962 
0.00588902 -0.000138903 345 0.00890169 -0.00154201 249.604 1.25109 -13 -2 1 0 1 3.21309e-05 -0.000108115 2.55386 0 0 7.36562 
0.00625113 -0.000204259 355 0.00917777 -0.00172231 249.676 1.28731 -13 -2 1 0 1 3.30316e-05 -0.000109542 2.56638 0 0 5.97142 
0.00662418 -0.000276955 365 0.00945235 -0.00190932 249.733 1.32353 -13 -2 1 0 1 3.41076e-05 -0.000111021 2.57756 0 0 4.54462 
0.00700811 -0.00035725 375 0.00972529 -0.00210246 249.775 1.35975 -13 -2 1 0 1 3.53135e-05 -0.000112533 2.58563 0 0 3.09301 
0.00740289 -0.000445378 385 0.00999653 -0.00230102 249.8 1.39597 -13 -2 1 0 1 3.66395e-05 -0.000114054 2.59143 0 0 1.62453 
0.00780846 -0.000541543 395 0.0102661 -0.00250422 249.81 1.43218 -13 -2 1 0 1 3.81803e-05 -0.000115638 2.59548 0 0 0.147174 
0.00822478 -0.000645921 405 0.010534 -0.00271123 249.804 1.4684 -13 -2 1 0 1 3.98869e-05 -0.000117267 2.59572 0 0 -1.33098 
0.00865182 -0.000758653 415 0.0108003 -0.00292111 249.781 1.50462 -13 -2 1 0 1 4.17454e-05 -0.000118914 2.59328 0 0 -2.80187 
0.00908955 -0.000879842 425 0.0110652 -0.00313283 249.743 1.54084 -13 -2 1 0 1 4.38576e-05 -0.000120639 2.58872 0 0 -4.25747 
