# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 4.01466e-20 0.00203126 -0.165322 0 0 0 
-3.85756e-05 -1.68131e-08 5 -0.00310655 -2.06155e-06 200 0.0188625 -13 -2 1 0 1 -5.88547e-08 0.00211333 -0.180867 0 0 0 
-0.000156332 -1.43277e-07 10 -0.00633351 -8.9446e-06 200 0.0377251 -13 -2 1 0 1 -2.29294e-07 0.00219169 -0.195746 0 0 0 
-0.000356213 -5.12793e-07 15 -0.00967579 -2.16772e-05 200 0.0565876 -13 -2 1 0 1 -5.0099e-07 0.00226705 -0.210197 0 0 0 
-0.000641036 -1.28414e-06 20 -0.013128 -4.1252e-05 200 0.0754502 -13 -2 1 0 1 -8.61572e-07 0.00233875 -0.223912 0 0 0 
-0.00101349 -2.6405e-06 25 -0.016685 -6.86323e-05 200 0.0943127 -13 -2 1 0 1 -1.29713e-06 0.00240657 -0.236972 0 0 0 
-0.00147611 -4.78826e-06 30 -0.020341 -0.000104715 200 0.113175 -13 -2 1 0 1 -1.79289e-06 0.00247111 -0.249566 0 0 0 
-0.00203131 -7.95583e-06 35 -0.0240903 -0.000150345 200 0.132038 -13 -2 1 0 1 -2.33042e-06 0.0025313 -0.261272 0 0 0 
-0.00268136 -1.23917e-05 40 -0.0279272 -0.000206307 200 0.1509 -13 -2 1 0 1 -2.89243e-06 0.00258765 -0.272391 0 0 0 
-0.00342835 -1.83629e-05 45 -0.0318454 -0.00027328 200 0.169763 -13 -2 1 0 1 -3.45964e-06 0.00264031 -0.28294 0 0 0 
-0.00427425 -2.61527e-05 50 -0.0358387 -0.000351884 200 0.188625 -13 -2 1 0 1 -4.00856e-06 0.00268815 -0.292543 0 0 0 
-0.00522086 -3.60585e-05 55 -0.0399011 -0.000442644 200 0.207488 -13 -2 1 0 1 -4.5201e-06 0.00273219 -0.301606 0 0 0 
-0.00626982 -4.83893e-05 60 -0.0440255 -0.000545946 200 0.226351 -13 -2 1 0 1 -4.9701e-06 0.00277199 -0.309947 0 0 0 
-0.00742261 -6.34633e-05 65 -0.048206 -0.000662131 200 0.245213 -13 -2 1 0 1 -5.33336e-06 0.0028069 -0.317387 0 0 0 
-0.00868053 -8.16048e-05 70 -0.0524357 -0.000791386 200 0.264076 -13 -2 1 0 1 -5.58888e-06 0.00283793 -0.324294 0 0 0 
-0.0100447 -0.000103142 75 -0.0567076 -0.000933755 200 0.282938 -13 -2 1 0 1 -5.70892e-06 0.00286423 -0.330346 0 0 0 
-0.0115162 -0.000128402 80 -0.0610153 -0.00108924 200 0.301801 -13 -2 1 0 1 -5.66931e-06 0.0028857 -0.335555 0 0 0 
-0.0130957 -0.000157711 85 -0.0653516 -0.00125765 200 0.320663 -13 -2 1 0 1 -5.4473e-06 0.00290321 -0.340228 0 0 0 
-0.014784 -0.00019139 90 -0.0697095 -0.00143866 200 0.339526 -13 -2 1 0 1 -5.01444e-06 0.00291552 -0.343922 0 0 0 
-0.0165813 -0.000229747 95 -0.0740825 -0.00163191 200 0.358388 -13 -2 1 0 1 -4.34896e-06 0.00292336 -0.346891 0 0 0 
-0.0184882 -0.000273082 100 -0.0784632 -0.00183678 200 0.377251 -13 -2 1 0 1 -3.42665e-06 0.00292708 -0.349293 0 0 0 
