# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.67 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26681e-06 9.89952e-07 10 0.000210357 4.79867e-05 245.858 0.0363084 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71571e-05 3.84725e-06 20 0.00042434 9.18851e-05 246.038 0.0726125 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0711 
3.8805e-05 8.40112e-06 30 0.000641892 0.000131572 246.208 0.108913 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1453 
6.93436e-05 1.44763e-05 40 0.00086297 0.000166945 246.367 0.145209 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1365 
0.000108905 2.18929e-05 50 0.00108752 0.00019786 246.515 0.181502 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0501 
0.000157619 3.0466e-05 60 0.0013155 0.00022416 246.651 0.217792 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8922 
0.000215616 4.0005e-05 70 0.00154683 0.000245706 246.774 0.254078 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6692 
0.000249322 4.51588e-05 75 0.00166375 0.000254631 246.83 0.27222 -13 -2 1 0 1 1.91317e-05 -7.61949e-05 2.01585 0 0 10.0353 
0.000321486 5.5775e-05 85 0.00190014 0.000269623 246.932 0.308503 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.72715 
0.000403292 6.71292e-05 95 0.00214129 0.000290343 247.02 0.344784 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37122 
0.000494902 7.92092e-05 105 0.00238587 0.000305624 247.092 0.381063 -13 -2 1 0 1 2.40776e-05 -7.96041e-05 2.06177 0 0 5.97491 
0.000596453 9.1791e-05 115 0.00263382 0.000315253 247.149 0.41734 -13 -2 1 0 1 2.43686e-05 -8.0605e-05 2.0777 0 0 4.54588 
0.000708083 0.000104641 125 0.00288506 0.000318979 247.191 0.453616 -13 -2 1 0 1 2.46802e-05 -8.16365e-05 2.09449 0 0 3.09196 
