# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.95257e-20 -0.000173909 0.163443 0 0 0 
3.31223e-06 -1.36168e-09 5 0.000267145 -1.6466e-07 200 0.0188625 -13 -2 1 0 1 -9.48369e-10 -0.000182573 0.166297 0 0 0 
1.34669e-05 -1.11479e-08 10 0.000547464 -6.79175e-07 200 0.0377251 -13 -2 1 0 1 -3.92385e-09 -0.000191519 0.169185 0 0 0 
3.07996e-05 -3.85054e-08 15 0.000841466 -1.57593e-06 200 0.0565876 -13 -2 1 0 1 -9.1307e-09 -0.000200789 0.172113 0 0 0 
5.56581e-05 -9.34165e-08 20 0.00114962 -2.88944e-06 200 0.0754502 -13 -2 1 0 1 -1.67879e-08 -0.000210433 0.175116 0 0 0 
8.84029e-05 -1.86756e-07 25 0.00147244 -4.65647e-06 200 0.0943127 -13 -2 1 0 1 -2.7125e-08 -0.000220378 0.178156 0 0 0 
0.000129407 -3.30347e-07 30 0.00181049 -6.91636e-06 200 0.113175 -13 -2 1 0 1 -4.03857e-08 -0.000230708 0.181245 0 0 0 
0.000179058 -5.37026e-07 35 0.00216426 -9.71071e-06 200 0.132038 -13 -2 1 0 1 -5.68328e-08 -0.000241421 0.184401 0 0 0 
0.000237757 -8.20707e-07 40 0.00253435 -1.3084e-05 200 0.1509 -13 -2 1 0 1 -7.67341e-08 -0.000252461 0.187594 0 0 0 
0.000305917 -1.19645e-06 45 0.00292134 -1.70836e-05 200 0.169763 -13 -2 1 0 1 -1.00382e-07 -0.000263945 0.190851 0 0 0 
0.000383969 -1.68052e-06 50 0.00332577 -2.17595e-05 200 0.188625 -13 -2 1 0 1 -1.28081e-07 -0.00027582 0.194165 0 0 0 
0.000472356 -2.2905e-06 55 0.00374831 -2.71651e-05 200 0.207488 -13 -2 1 0 1 -1.60141e-07 -0.000288048 0.197513 0 0 0 
0.00057154 -3.04533e-06 60 0.00418955 -3.33571e-05 200 0.226351 -13 -2 1 0 1 -1.96914e-07 -0.000300788 0.200943 0 0 0 
0.000681995 -3.9654e-06 65 0.00465011 -4.0395e-05 200 0.245213 -13 -2 1 0 1 -2.38739e-07 -0.000313917 0.204419 0 0 0 
0.000804213 -5.07266e-06 70 0.00513071 -4.83429e-05 200 0.264076 -13 -2 1 0 1 -2.85973e-07 -0.000327451 0.207931 0 0 0 
0.000938702 -6.39069e-06 75 0.00563197 -5.72678e-05 200 0.282938 -13 -2 1 0 1 -3.39027e-07 -0.000341538 0.211531 0 0 0 
0.00108599 -7.94479e-06 80 0.00615459 -6.72409e-05 200 0.301801 -13 -2 1 0 1 -3.98281e-07 -0.000356017 0.21517 0 0 0 
0.00124662 -9.7621e-06 85 0.00669932 -7.83378e-05 200 0.320663 -13 -2 1 0 1 -4.64137e-07 -0.000370982 0.218855 0 0 0 
0.00142114 -1.18717e-05 90 0.00726681 -9.06377e-05 200 0.339526 -13 -2 1 0 1 -5.37055e-07 -0.000386498 0.222618 0 0 0 
0.00161015 -1.43047e-05 95 0.00785784 -0.000104225 200 0.358388 -13 -2 1 0 1 -6.17468e-07 -0.000402426 0.226419 0 0 0 
0.00181424 -1.70944e-05 100 0.00847321 -0.000119188 200 0.377251 -13 -2 1 0 1 -7.0581e-07 -0.000418928 0.23028 0 0 0 
0.00203402 -2.02764e-05 105 0.00911361 -0.000135621 200 0.396113 -13 -2 1 0 1 -8.0259e-07 -0.000435969 0.234206 0 0 0 
0.00227014 -2.38885e-05 110 0.00977989 -0.000153622 200 0.414976 -13 -2 1 0 1 -9.08288e-07 -0.000453444 0.238167 0 0 0 
0.00252324 -2.79714e-05 115 0.0104729 -0.000173295 200 0.433838 -13 -2 1 0 1 -1.02336e-06 -0.000471586 0.242203 0 0 0 
0.00279401 -3.25681e-05 120 0.0111933 -0.000194749 200 0.452701 -13 -2 1 0 1 -1.14837e-06 -0.000490241 0.24629 0 0 0 
0.00308314 -3.77246e-05 125 0.011942 -0.000218099 200 0.471564 -13 -2 1 0 1 -1.28382e-06 -0.000509355 0.250408 0 0 0 
0.00339135 -4.34899e-05 130 0.01272 -0.000243466 200 0.490426 -13 -2 1 0 1 -1.43015e-06 -0.000529237 0.254616 0 0 0 
0.00371939 -4.99158e-05 135 0.0135279 -0.000270976 200 0.509289 -13 -2 1 0 1 -1.58801e-06 -0.000549589 0.258861 0 0 0 
0.00406801 -5.70577e-05 140 0.0143668 -0.000300763 200 0.528151 -13 -2 1 0 1 -1.75786e-06 -0.000570497 0.263142 0 0 0 
0.00443799 -6.49741e-05 145 0.0152375 -0.000332964 200 0.547014 -13 -2 1 0 1 -1.94015e-06 -0.000592141 0.267502 0 0 0 
0.00483015 -7.37272e-05 150 0.0161408 -0.000367726 200 0.565876 -13 -2 1 0 1 -2.13562e-06 -0.000614262 0.271898 0 0 0 
0.00524531 -8.3383e-05 155 0.0170778 -0.000405202 200 0.584739 -13 -2 1 0 1 -2.34452e-06 -0.000637046 0.276335 0 0 0 
0.00568433 -9.40112e-05 160 0.0180493 -0.000445549 200 0.603601 -13 -2 1 0 1 -2.56741e-06 -0.000660517 0.280837 0 0 0 
0.00614808 -0.000105686 165 0.0190563 -0.000488934 200 0.622464 -13 -2 1 0 1 -2.80507e-06 -0.000684472 0.28537 0 0 0 
0.00663745 -0.000118485 170 0.0200997 -0.000535532 200 0.641326 -13 -2 1 0 1 -3.05741e-06 -0.000709189 0.289955 0 0 0 
0.00715337 -0.000132491 175 0.0211803 -0.000585522 200 0.660189 -13 -2 1 0 1 -3.32522e-06 -0.000734529 0.294588 0 0 0 
0.00769678 -0.000147791 180 0.0222993 -0.000639091 200 0.679052 -13 -2 1 0 1 -3.60922e-06 -0.000760356 0.299243 0 0 0 
0.00826866 -0.000164477 185 0.0234575 -0.000696435 200 0.697914 -13 -2 1 0 1 -3.90872e-06 -0.000787046 0.303961 0 0 0 
0.00886999 -0.000182646 190 0.0246558 -0.000757756 200 0.716777 -13 -2 1 0 1 -4.22504e-06 -0.00081427 0.30871 0 0 0 
0.0095018 -0.000202399 195 0.0258953 -0.000823265 200 0.735639 -13 -2 1 0 1 -4.55842e-06 -0.000842029 0.313476 0 0 0 
0.0101651 -0.000223845 200 0.0271769 -0.000893178 200 0.754502 -13 -2 1 0 1 -4.90773e-06 -0.000870655 0.318299 0 0 0 
0.010861 -0.000247097 205 0.0285014 -0.000967719 200 0.773364 -13 -2 1 0 1 -5.27488e-06 -0.00089975 0.323144 0 0 0 
0.0115905 -0.000272272 210 0.0298699 -0.00104712 200 0.792227 -13 -2 1 0 1 -5.65893e-06 -0.000929472 0.328003 0 0 0 
0.0123549 -0.000299495 215 0.0312832 -0.00113163 200 0.811089 -13 -2 1 0 1 -6.05914e-06 -0.000959951 0.332903 0 0 0 
0.0131551 -0.000328898 220 0.0327422 -0.00122148 200 0.829952 -13 -2 1 0 1 -6.4774e-06 -0.000990869 0.337818 0 0 0 
0.0139924 -0.000360616 225 0.0342479 -0.00131693 200 0.848814 -13 -2 1 0 1 -6.91117e-06 -0.00102249 0.342743 0 0 0 
0.0148679 -0.000394793 230 0.0358011 -0.00141824 200 0.867677 -13 -2 1 0 1 -7.36075e-06 -0.00105474 0.347692 0 0 0 
0.0157828 -0.000431579 235 0.0374026 -0.00152567 200 0.88654 -13 -2 1 0 1 -7.82759e-06 -0.00108739 0.352643 0 0 0 
0.0167384 -0.00047113 240 0.0390534 -0.0016395 200 0.905402 -13 -2 1 0 1 -8.30686e-06 -0.00112079 0.357603 0 0 0 
0.0177359 -0.00051361 245 0.0407541 -0.00176001 200 0.924265 -13 -2 1 0 1 -8.80084e-06 -0.00115467 0.362569 0 0 0 
0.0187765 -0.000559188 250 0.0425056 -0.00188747 200 0.943127 -13 -2 1 0 1 -9.30999e-06 -0.0011889 0.367522 0 0 0 
0.0198616 -0.000608043 255 0.0443085 -0.00202218 200 0.96199 -13 -2 1 0 1 -9.82604e-06 -0.00122392 0.372476 0 0 0 
0.0209924 -0.00066036 260 0.0461636 -0.00216442 200 0.980852 -13 -2 1 0 1 -1.0355e-05 -0.00125924 0.377421 0 0 0 
0.0221702 -0.00071633 265 0.0480715 -0.00231448 200 0.999715 -13 -2 1 0 1 -1.08932e-05 -0.00129494 0.382337 0 0 0 
0.0233964 -0.000776152 270 0.0500329 -0.00247267 200 1.01858 -13 -2 1 0 1 -1.14337e-05 -0.00133123 0.387236 0 0 0 
0.0246723 -0.000840033 275 0.0520481 -0.00263928 200 1.03744 -13 -2 1 0 1 -1.19824e-05 -0.00136773 0.392117 0 0 0 
0.0259993 -0.000908189 280 0.0541179 -0.00281461 200 1.0563 -13 -2 1 0 1 -1.25309e-05 -0.00140461 0.396944 0 0 0 
0.0273787 -0.000980839 285 0.0562425 -0.00299895 200 1.07516 -13 -2 1 0 1 -1.30759e-05 -0.00144186 0.401739 0 0 0 
0.0288119 -0.00105821 290 0.0584223 -0.00319261 200 1.09403 -13 -2 1 0 1 -1.36217e-05 -0.00147922 0.4065 0 0 0 
0.0303003 -0.00114055 295 0.0606578 -0.00339586 200 1.11289 -13 -2 1 0 1 -1.41545e-05 -0.00151691 0.411189 0 0 0 
0.0318452 -0.00122809 300 0.062949 -0.00360901 200 1.13175 -13 -2 1 0 1 -1.46761e-05 -0.00155474 0.415827 0 0 0 
0.0334482 -0.00132108 305 0.0652962 -0.00383233 200 1.15062 -13 -2 1 0 1 -1.51885e-05 -0.00159256 0.420412 0 0 0 
0.0351105 -0.00141979 310 0.0676995 -0.0040661 200 1.16948 -13 -2 1 0 1 -1.56699e-05 -0.0016306 0.424899 0 0 0 
0.0368336 -0.00152448 315 0.0701587 -0.00431059 200 1.18834 -13 -2 1 0 1 -1.61313e-05 -0.00166855 0.429324 0 0 0 
0.0386189 -0.00163541 320 0.0726738 -0.00456605 200 1.2072 -13 -2 1 0 1 -1.65674e-05 -0.00170638 0.433667 0 0 0 
0.0404678 -0.00175287 325 0.0752446 -0.00483273 200 1.22607 -13 -2 1 0 1 -1.69544e-05 -0.0017442 0.437887 0 0 0 
0.0423816 -0.00187715 330 0.0778709 -0.00511086 200 1.24493 -13 -2 1 0 1 -1.73085e-05 -0.00178176 0.442037 0 0 0 
0.0443618 -0.00200851 335 0.0805522 -0.00540065 200 1.26379 -13 -2 1 0 1 -1.76133e-05 -0.00181904 0.446061 0 0 0 
0.0464097 -0.00214728 340 0.083288 -0.00570231 200 1.28265 -13 -2 1 0 1 -1.78535e-05 -0.00185603 0.449952 0 0 0 
0.0485266 -0.00229373 345 0.0860777 -0.00601601 200 1.30152 -13 -2 1 0 1 -1.80422e-05 -0.00189258 0.453757 0 0 0 
0.050714 -0.00244818 350 0.0889206 -0.00634189 200 1.32038 -13 -2 1 0 1 -1.81518e-05 -0.00192865 0.45739 0 0 0 
0.0529731 -0.00261093 355 0.0918159 -0.00668011 200 1.33924 -13 -2 1 0 1 -1.81799e-05 -0.00196417 0.460883 0 0 0 
0.0553052 -0.00278229 360 0.0947625 -0.00703077 200 1.3581 -13 -2 1 0 1 -1.81336e-05 -0.00199904 0.464267 0 0 0 
0.0577116 -0.00296257 365 0.0977595 -0.00739392 200 1.37697 -13 -2 1 0 1 -1.79735e-05 -0.00203317 0.467435 0 0 0 
0.0601936 -0.00315209 370 0.100806 -0.00776965 200 1.39583 -13 -2 1 0 1 -1.77134e-05 -0.00206652 0.470461 0 0 0 
0.0627523 -0.00335116 375 0.1039 -0.00815794 200 1.41469 -13 -2 1 0 1 -1.73522e-05 -0.002099 0.473352 0 0 0 
0.065389 -0.00356009 380 0.10704 -0.00855878 200 1.43355 -13 -2 1 0 1 -1.68375e-05 -0.00213042 0.475975 0 0 0 
0.0681047 -0.0037792 385 0.110225 -0.00897213 200 1.45242 -13 -2 1 0 1 -1.62035e-05 -0.00216084 0.478465 0 0 0 
0.0709006 -0.0040088 390 0.113453 -0.00939786 200 1.47128 -13 -2 1 0 1 -1.54277e-05 -0.00219014 0.480759 0 0 0 
0.0737777 -0.0042492 395 0.116722 -0.00983586 200 1.49014 -13 -2 1 0 1 -1.44755e-05 -0.00221808 0.482788 0 0 0 
0.076737 -0.00450069 400 0.120031 -0.0102859 200 1.509 -13 -2 1 0 1 -1.33742e-05 -0.00224484 0.484673 0 0 0 
0.0797795 -0.00476359 405 0.123377 -0.0107479 200 1.52787 -13 -2 1 0 1 -1.20862e-05 -0.00227012 0.486291 0 0 0 
0.0829061 -0.00503818 410 0.126757 -0.0112214 200 1.54673 -13 -2 1 0 1 -1.05998e-05 -0.00229385 0.487659 0 0 0 
0.0861177 -0.00532476 415 0.130171 -0.0117062 200 1.56559 -13 -2 1 0 1 -8.9312e-06 -0.00231616 0.48886 0 0 0 
0.0894149 -0.00562358 420 0.133614 -0.0122018 200 1.58445 -13 -2 1 0 1 -7.03197e-06 -0.00233664 0.489739 0 0 0 
0.0927986 -0.00593494 425 0.137085 -0.012708 200 1.60332 -13 -2 1 0 1 -4.91235e-06 -0.00235541 0.490383 0 0 0 
0.0962694 -0.00625907 430 0.140581 -0.0132241 200 1.62218 -13 -2 1 0 1 -2.57672e-06 -0.00237256 0.490838 0 0 0 
