# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.740149 -1.1438 202.295 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.753474 -1.13158 202.295 0.00187984 -13 -2 1 0 1 0.0743122 -0.0778718 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.753501 -1.13155 202.295 0.0018836 -13 -2 1 0 1 0.0743123 -0.0778721 -1.9861 0 0 0 
-10.2655 14.196 100.494 3.39956 1.59422 202.265 0.378203 -13 -2 1 0 1 0.0787161 -0.0971717 -0.68968 0 0 0 
-7.84386 15.5643 200.454 6.55365 3.68505 202.16 0.754522 -13 -2 1 0 1 0.0618947 -0.109071 0.714157 0 0 0 
-3.63014 17.4263 300.346 10.5764 3.2774 201.997 1.13084 -13 -2 1 0 1 0.0299664 -0.104247 2.0042 0 0 0 
2.47964 18.1613 400.153 13.7258 -0.925302 201.832 1.50716 -13 -2 1 0 1 0.00253589 -0.0665336 2.93691 0 0 0 
9.26226 16.1381 499.898 12.8798 -7.26696 201.759 1.88348 -13 -2 1 0 1 0.0115311 -0.00670643 3.28239 0 0 0 
14.5043 11.3788 599.643 7.90361 -11.267 201.831 2.2598 -13 -2 1 0 1 0.0588899 0.0315413 2.93802 0 0 0 
17.0474 5.77462 699.45 2.70349 -10.7252 201.997 2.63612 -13 -2 1 0 1 0.10606 0.0273635 2.00603 0 0 0 
17.6599 1.22445 799.343 0.30582 -7.45558 202.162 3.01244 -13 -2 1 0 1 0.127226 0.00258426 0.716102 0 0 0 
17.7824 -1.51231 899.304 0.485319 -3.61281 202.267 3.38876 -13 -2 1 0 1 0.126061 -0.017628 -0.691617 0 0 0 
18.2645 -2.36235 999.298 1.42315 0.14341 202.295 3.76508 -13 -2 1 0 1 0.107149 -0.0232863 -1.98599 0 0 0 
19.0115 -1.45492 1099.29 1.32747 3.34531 202.268 4.14139 -13 -2 1 0 1 0.0648206 -0.0171151 -2.92545 0 0 0 
19.3239 0.629741 1199.27 -0.221641 4.64867 202.246 4.51771 -13 -2 1 0 1 0.000530497 -0.013319 -3.27677 0 0 0 
18.8092 2.67261 1299.24 -1.67198 3.18955 202.268 4.89403 -13 -2 1 0 1 -0.0632438 -0.0211386 -2.93552 0 0 0 
17.9452 3.48893 1399.24 -1.54103 -0.0461138 202.294 5.27035 -13 -2 1 0 1 -0.104773 -0.0297563 -2.00372 0 0 0 
17.4665 2.56014 1499.23 -0.355048 -3.73309 202.265 5.64667 -13 -2 1 0 1 -0.123652 -0.024899 -0.713248 0 0 0 
17.4667 -0.219442 1599.19 0.0574246 -7.52261 202.16 6.02299 -13 -2 1 0 1 -0.125968 -0.00439286 0.694117 0 0 0 
17.0855 -4.81725 1699.08 -2.14367 -10.883 201.996 6.39931 -13 -2 1 0 1 -0.106655 0.0219581 1.98722 0 0 0 
14.8383 -10.561 1798.89 -7.30716 -11.6975 201.829 6.77563 -13 -2 1 0 1 -0.0606205 0.0292648 2.9262 0 0 0 
9.84211 -15.6084 1898.63 -12.528 -7.97923 201.754 7.15195 -13 -2 1 0 1 -0.0120252 -0.00591498 3.27979 0 0 0 
3.13554 -18.007 1998.37 -13.7701 -1.68246 201.824 7.52827 -13 -2 1 0 1 -0.000489084 -0.0652615 2.94441 0 0 0 
-3.07123 -17.6076 2098.18 -10.8865 2.69623 201.989 7.90459 -13 -2 1 0 1 -0.0266844 -0.104896 2.01901 0 0 0 
-7.45641 -15.9837 2198.07 -6.90389 3.28925 202.155 8.28091 -13 -2 1 0 1 -0.0591575 -0.1119 0.732321 0 0 0 
-10.028 -14.7872 2298.02 -3.63718 1.27705 202.263 8.65722 -13 -2 1 0 1 -0.0771492 -0.101462 -0.675328 0 0 0 
-11.1224 -14.8366 2398.02 -0.790167 -1.43744 202.293 9.03354 -13 -2 1 0 1 -0.0736298 -0.0826493 -1.97567 0 0 0 
-10.786 -16.0186 2498.01 2.13704 -3.01851 202.266 9.40986 -13 -2 1 0 1 -0.047692 -0.0491553 -2.92125 0 0 0 
-9.1504 -17.4378 2597.98 4.17881 -2.35468 202.243 9.78618 -13 -2 1 0 1 -0.0122103 0.00541247 -3.28059 0 0 0 
-7.07551 -18.1154 2697.96 3.7378 -0.328967 202.265 10.1625 -13 -2 1 0 1 0.0129744 0.0663062 -2.94808 0 0 0 
-5.86372 -17.8525 2797.95 0.868818 1.22155 202.294 10.5388 -13 -2 1 0 1 0.0259514 0.108516 -2.02243 0 0 0 
-6.37896 -17.0402 2897.94 -3.00382 2.03059 202.268 10.9151 -13 -2 1 0 1 0.0392384 0.123812 -0.73469 0 0 0 
-8.79535 -15.7319 2997.9 -6.64246 3.52546 202.16 11.2915 -13 -2 1 0 1 0.0583364 0.116346 0.673056 0 0 0 
-12.6843 -13.1967 3097.79 -8.65554 7.12253 201.989 11.6678 -13 -2 1 0 1 0.0724464 0.0863415 1.97249 0 0 0 
-16.7336 -8.43345 3197.6 -6.96217 12.1589 201.814 12.0441 -13 -2 1 0 1 0.0568819 0.0411042 2.91783 0 0 0 
-18.8579 -1.52599 3297.33 -1.13641 15.0924 201.733 12.4204 -13 -2 1 0 1 0.00177584 0.0134804 3.27964 0 0 0 
-17.7775 5.6593 3397.06 5.1528 13.2006 201.803 12.7967 -13 -2 1 0 1 -0.0576191 0.0307788 2.95326 0 0 0 
-14.3975 11.0491 3496.86 7.76297 8.48009 201.973 13.1731 -13 -2 1 0 1 -0.0811175 0.0729588 2.03438 0 0 0 
-10.763 14.1962 3596.74 6.43879 4.57945 202.146 13.5494 -13 -2 1 0 1 -0.0717583 0.105345 0.750819 0 0 0 
-8.35621 15.9087 3696.69 3.11843 2.61454 202.259 13.9257 -13 -2 1 0 1 -0.0532991 0.116481 -0.656905 0 0 0 
-7.75112 16.912 3796.68 -0.63988 1.439 202.294 14.302 -13 -2 1 0 1 -0.0376754 0.104671 -1.96027 0 0 0 
-8.84031 17.2298 3896.68 -3.4828 -0.292994 202.27 14.6783 -13 -2 1 0 1 -0.0203434 0.066159 -2.91234 0 0 0 
-10.7995 16.5598 3996.66 -3.98132 -2.33892 202.247 15.0547 -13 -2 1 0 1 0.0102594 0.00864752 -3.28013 0 0 0 
-12.3707 15.1646 4096.63 -2.0881 -2.92471 202.268 15.431 -13 -2 1 0 1 0.0511873 -0.0436949 -2.95685 0 0 0 
-12.7347 14.0639 4196.62 0.620864 -1.18727 202.296 15.8073 -13 -2 1 0 1 0.0819142 -0.076719 -2.03782 0 0 0 
-12.6978 14.0692 4200.5 0.723665 -1.08392 202.296 15.8219 -13 -2 1 0 1 0.082494 -0.0777948 -1.99302 0 0 0 
-12.6978 14.0692 4200.5 0.723692 -1.08389 202.296 15.8219 -13 -2 1 0 1 0.0824941 -0.0777951 -1.99301 0 0 0 
-11.6954 14.2607 4300.49 3.34174 1.91122 202.263 16.1982 -13 -2 1 0 1 0.0886558 -0.0976731 -0.695951 0 0 0 
-9.29831 15.8612 4400.45 6.53617 4.30986 202.149 16.5745 -13 -2 1 0 1 0.0719796 -0.111168 0.711714 0 0 0 
-5.0418 18.1016 4500.33 10.8097 4.16249 201.968 16.9508 -13 -2 1 0 1 0.0381178 -0.108193 2.0021 0 0 0 
1.29329 19.2926 4600.12 14.4262 -0.0264241 201.785 17.3272 -13 -2 1 0 1 0.00650367 -0.070385 2.93521 0 0 0 
8.53462 17.6347 4699.84 13.993 -6.74858 201.703 17.7035 -13 -2 1 0 1 0.0115036 -0.00677036 3.28116 0 0 0 
14.3533 12.991 4799.56 9.04981 -11.3134 201.781 18.0798 -13 -2 1 0 1 0.0583437 0.0368967 2.93737 0 0 0 
17.3954 7.2607 4899.34 3.54331 -11.1338 201.962 18.4561 -13 -2 1 0 1 0.108039 0.0359194 2.0059 0 0 0 
18.332 2.4875 4999.22 0.789111 -7.90275 202.144 18.8324 -13 -2 1 0 1 0.13187 0.0113279 0.716254 0 0 0 
18.6272 -0.436179 5099.18 0.720458 -3.90331 202.261 19.2087 -13 -2 1 0 1 0.131934 -0.0101676 -0.691495 0 0 0 
19.1833 -1.37954 5199.17 1.49555 0.0534016 202.295 19.5851 -13 -2 1 0 1 0.112501 -0.0175943 -1.9894 0 0 0 
19.932 -0.47925 5299.16 1.26576 3.38728 202.268 19.9614 -13 -2 1 0 1 0.0679935 -0.0138185 -2.92949 0 0 0 
20.1905 1.63139 5399.14 -0.362397 4.68895 202.245 20.3377 -13 -2 1 0 1 0.000618295 -0.01329 -3.28152 0 0 0 
19.6124 3.67131 5499.12 -1.76242 3.12843 202.268 20.714 -13 -2 1 0 1 -0.065883 -0.0244668 -2.94084 0 0 0 
18.7438 4.42815 5599.11 -1.4538 -0.224172 202.295 21.0903 -13 -2 1 0 1 -0.109373 -0.0351748 -2.00922 0 0 0 
18.3629 3.38178 5699.1 -0.0485244 -4.03748 202.26 21.4667 -13 -2 1 0 1 -0.129879 -0.0305968 -0.718625 0 0 0 
18.558 0.404781 5799.06 0.519514 -8.03742 202.14 21.843 -13 -2 1 0 1 -0.133582 -0.00872491 0.68907 0 0 0 
18.4054 -4.5248 5898.93 -1.7273 -11.7243 201.953 22.2193 -13 -2 1 0 1 -0.11437 0.020282 1.98592 0 0 0 
16.2878 -10.7638 5998.71 -7.2533 -12.8298 201.763 22.5956 -13 -2 1 0 1 -0.0656381 0.0300218 2.92585 0 0 0 
11.1802 -16.3811 6098.42 -13.038 -9.08137 201.675 22.9719 -13 -2 1 0 1 -0.0121764 -0.00575407 3.28078 0 0 0 
4.11131 -19.2359 6198.12 -14.6659 -2.38435 201.754 23.3483 -13 -2 1 0 1 0.00270816 -0.0692059 2.94698 0 0 0 
-2.55156 -19.0661 6297.9 -11.7745 2.44627 201.942 23.7246 -13 -2 1 0 1 -0.0236936 -0.113217 2.02277 0 0 0 
-7.31661 -17.4981 6397.77 -7.5301 3.26889 202.134 24.1009 -13 -2 1 0 1 -0.058187 -0.122377 0.736581 0 0 0 
-10.1186 -16.3022 6497.72 -3.94269 1.26994 202.258 24.4772 -13 -2 1 0 1 -0.0778011 -0.11203 -0.671331 0 0 0 
-11.2872 -16.3688 6597.71 -0.79 -1.49666 202.293 24.8535 -13 -2 1 0 1 -0.0746554 -0.0916712 -1.97273 0 0 0 
-10.8863 -17.5784 6697.7 2.37994 -3.05012 202.263 25.2299 -13 -2 1 0 1 -0.0481415 -0.0546706 -2.92016 0 0 0 
-9.10301 -18.9827 6797.68 4.49668 -2.25212 202.238 25.6062 -13 -2 1 0 1 -0.0123082 0.00509464 -3.28159 0 0 0 
-6.89915 -19.5771 6897.65 3.90898 -0.111348 202.262 25.9825 -13 -2 1 0 1 0.0123265 0.070961 -2.95101 0 0 0 
-5.66822 -19.2039 6997.64 0.765533 1.42917 202.294 26.3588 -13 -2 1 0 1 0.0247946 0.116195 -2.02653 0 0 0 
-6.30628 -18.3081 7097.63 -3.39473 2.16194 202.26 26.7351 -13 -2 1 0 1 0.0387219 0.132565 -0.739212 0 0 0 
-8.98233 -16.9394 7197.58 -7.29615 3.66516 202.135 27.1114 -13 -2 1 0 1 0.0596524 0.124766 0.668716 0 0 0 
-13.2451 -14.2909 7297.46 -9.49006 7.48178 201.939 27.4878 -13 -2 1 0 1 0.0757996 0.0927983 1.96899 0 0 0 
-17.7051 -9.2525 7397.23 -7.73274 12.9298 201.738 27.8641 -13 -2 1 0 1 0.0604289 0.0440206 2.91613 0 0 0 
-20.121 -1.8696 7496.92 -1.49479 16.2029 201.645 28.2404 -13 -2 1 0 1 0.00218839 0.0135416 3.28047 0 0 0 
-19.0815 5.8772 7596.61 5.33327 14.296 201.724 28.6167 -13 -2 1 0 1 -0.0616419 0.0314266 2.95709 0 0 0 
-15.5221 11.7401 7696.37 8.25093 9.27554 201.919 28.993 -13 -2 1 0 1 -0.0874479 0.0768423 2.04051 0 0 0 
-11.6397 15.2012 7796.23 6.90713 5.07249 202.119 29.3694 -13 -2 1 0 1 -0.0778058 0.112272 0.758009 0 0 0 
-9.05142 17.1092 7896.18 3.36266 2.93172 202.251 29.7457 -13 -2 1 0 1 -0.058177 0.124888 -0.64996 0 0 0 
-8.39846 18.2405 7996.17 -0.692992 1.6385 202.292 30.122 -13 -2 1 0 1 -0.041556 0.112611 -1.95489 0 0 0 
-9.57941 18.618 8096.16 -3.77938 -0.264006 202.265 30.4983 -13 -2 1 0 1 -0.023071 0.0712721 -2.90994 0 0 0 
-11.7072 17.9096 8196.13 -4.32662 -2.51884 202.238 30.8746 -13 -2 1 0 1 0.00993406 0.00914363 -3.28126 0 0 0 
-13.4145 16.3952 8296.11 -2.2665 -3.19405 202.262 31.251 -13 -2 1 0 1 0.0543959 -0.0474494 -2.96143 0 0 0 
-13.8066 15.1828 8396.1 0.685351 -1.33877 202.295 31.6273 -13 -2 1 0 1 0.0879459 -0.0829864 -2.04459 0 0 0 
-13.7609 15.1879 8400.5 0.812439 -1.21222 202.295 31.6438 -13 -2 1 0 1 0.0886654 -0.0842907 -1.99367 0 0 0 
-13.7608 15.1879 8400.5 0.812468 -1.21219 202.295 31.6439 -13 -2 1 0 1 0.0886656 -0.084291 -1.99366 0 0 0 
-12.6593 15.3734 8500.49 3.65165 2.0184 202.257 32.0202 -13 -2 1 0 1 0.0953545 -0.105408 -0.696189 0 0 0 
-10.0506 17.0765 8600.44 7.09309 4.59531 202.124 32.3965 -13 -2 1 0 1 0.0772038 -0.11961 0.711723 0 0 0 
-5.44403 19.4612 8700.31 11.6745 4.41342 201.915 32.7728 -13 -2 1 0 1 0.0404491 -0.116078 2.0023 0 0 0 
1.38396 20.7028 8800.06 15.5206 -0.123691 201.704 33.1491 -13 -2 1 0 1 0.00619557 -0.0751743 2.93572 0 0 0 
9.15878 18.8678 8899.74 14.989 -7.36804 201.61 33.5254 -13 -2 1 0 1 0.0114674 -0.0068486 3.28219 0 0 0 
15.3716 13.8211 8999.41 9.6146 -12.2667 201.699 33.9018 -13 -2 1 0 1 0.0616985 0.0396225 2.9392 0 0 0 
18.5767 7.61263 9099.16 3.66557 -12.0626 201.907 34.2781 -13 -2 1 0 1 0.11482 0.037933 2.00847 0 0 0 
19.5125 2.43234 9199.02 0.70963 -8.6068 202.116 34.6544 -13 -2 1 0 1 0.140048 0.0109471 0.719206 0 0 0 
19.7697 -0.777964 9298.97 0.676739 -4.36245 202.252 35.0307 -13 -2 1 0 1 0.139901 -0.0125352 -0.688705 0 0 0 
20.3393 -1.8912 9398.96 1.60066 -0.174609 202.294 35.407 -13 -2 1 0 1 0.119298 -0.020562 -1.9874 0 0 0 
21.1727 -1.04511 9498.95 1.48599 3.39499 202.266 35.7834 -13 -2 1 0 1 0.0723488 -0.0157378 -2.92891 0 0 0 
21.5408 1.11793 9598.92 -0.163626 4.87266 202.241 36.1597 -13 -2 1 0 1 0.000827516 -0.0132986 -3.28251 0 0 0 
21.033 3.25735 9698.9 -1.68232 3.31234 202.266 36.536 -13 -2 1 0 1 -0.0704925 -0.023074 -2.94321 0 0 0 
20.178 4.06514 9798.89 -1.46805 -0.226503 202.295 36.9123 -13 -2 1 0 1 -0.117582 -0.033077 -2.01234 0 0 0 
19.7775 2.94983 9898.88 -0.11245 -4.3222 202.254 37.2886 -13 -2 1 0 1 -0.139668 -0.0276072 -0.721914 0 0 0 
19.9189 -0.241284 9998.83 0.343546 -8.61345 202.116 37.665 -13 -2 1 0 1 -0.143061 -0.00424215 0.686033 0 0 0 
19.6154 -5.5097 10098.7 -2.19581 -12.4877 201.902 38.0413 -13 -2 1 0 1 -0.121489 0.0260258 1.9836 0 0 0 
17.1602 -12.1163 10198.4 -8.15687 -13.4907 201.685 38.4176 -13 -2 1 0 1 -0.0687594 0.0347327 2.92495 0 0 0 
11.5206 -17.9573 10298.1 -14.2328 -9.27808 201.586 38.7939 -13 -2 1 0 1 -0.0123267 -0.00546413 3.28182 0 0 0 
