# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 9.42809e-19 0.0477129 -0.161267 0 0 0 
-0.000906091 -3.85656e-07 5 -0.0729685 -4.73031e-05 200 0.0188625 -13 -2 1 0 1 -1.38162e-06 0.0496393 -0.176716 0 0 0 
-0.00367202 -3.28936e-06 10 -0.148764 -0.000205451 200 0.0377251 -13 -2 1 0 1 -5.38246e-06 0.0514768 -0.191437 0 0 0 
-0.00836686 -1.17814e-05 15 -0.227266 -0.000498372 200 0.0565876 -13 -2 1 0 1 -1.176e-05 0.0532467 -0.205757 0 0 0 
-0.0150567 -2.95222e-05 20 -0.308345 -0.000949084 200 0.0754502 -13 -2 1 0 1 -2.02241e-05 0.0549274 -0.219353 0 0 0 
-0.0238047 -6.07395e-05 25 -0.391885 -0.00158004 200 0.0943127 -13 -2 1 0 1 -3.04479e-05 0.0565184 -0.232284 0 0 0 
-0.0346703 -0.0001102 30 -0.477748 -0.00241208 199.999 0.113175 -13 -2 1 0 1 -4.2085e-05 0.0580348 -0.244783 0 0 0 
-0.0477102 -0.000183181 35 -0.565797 -0.0034647 199.999 0.132038 -13 -2 1 0 1 -5.47018e-05 0.0594441 -0.256359 0 0 0 
-0.0629774 -0.000285429 39.9999 -0.655902 -0.00475629 199.999 0.1509 -13 -2 1 0 1 -6.7894e-05 0.0607663 -0.267369 0 0 0 
-0.0805212 -0.000423116 44.9999 -0.747913 -0.00630254 199.999 0.169763 -13 -2 1 0 1 -8.12142e-05 0.0620055 -0.277874 0 0 0 
-0.100388 -0.0006028 49.9999 -0.841687 -0.00811786 199.998 0.188625 -13 -2 1 0 1 -9.40972e-05 0.0631242 -0.287347 0 0 0 
-0.122619 -0.000831357 54.9998 -0.937081 -0.0102145 199.998 0.207488 -13 -2 1 0 1 -0.000106107 0.0641574 -0.296323 0 0 0 
-0.147254 -0.00111594 59.9998 -1.03393 -0.0126013 199.997 0.226351 -13 -2 1 0 1 -0.000116681 0.0650933 -0.304637 0 0 0 
-0.174327 -0.00146391 64.9997 -1.1321 -0.0152863 199.997 0.245213 -13 -2 1 0 1 -0.000125214 0.0659094 -0.311988 0 0 0 
-0.203868 -0.00188278 69.9996 -1.23142 -0.0182738 199.996 0.264076 -13 -2 1 0 1 -0.000131221 0.066638 -0.318838 0 0 0 
-0.235906 -0.00238012 74.9995 -1.33172 -0.0215645 199.996 0.282938 -13 -2 1 0 1 -0.000134056 0.0672534 -0.324846 0 0 0 
-0.270462 -0.00296354 79.9994 -1.43287 -0.025159 199.995 0.301801 -13 -2 1 0 1 -0.000133148 0.0677563 -0.330018 0 0 0 
-0.307555 -0.00364056 84.9992 -1.53469 -0.0290521 199.994 0.320663 -13 -2 1 0 1 -0.000127957 0.0681693 -0.334685 0 0 0 
-0.3472 -0.00441857 89.9991 -1.63701 -0.0332366 199.993 0.339526 -13 -2 1 0 1 -0.000117826 0.0684546 -0.338323 0 0 0 
-0.389408 -0.00530476 94.9989 -1.73968 -0.037704 199.992 0.358388 -13 -2 1 0 1 -0.000102244 0.0686375 -0.341282 0 0 0 
-0.434186 -0.006306 99.9987 -1.84254 -0.0424398 199.992 0.377251 -13 -2 1 0 1 -8.06264e-05 0.0687279 -0.343717 0 0 0 
-0.481535 -0.00742886 104.998 -1.94541 -0.0474288 199.991 0.396113 -13 -2 1 0 1 -5.24459e-05 0.0686823 -0.345008 0 0 0 
-0.531455 -0.00867941 109.998 -2.04815 -0.052653 199.99 0.414976 -13 -2 1 0 1 -1.71733e-05 0.0685445 -0.345763 0 0 0 
-0.58394 -0.0100633 114.998 -2.15057 -0.0580887 199.988 0.433838 -13 -2 1 0 1 2.57164e-05 0.0683039 -0.345858 0 0 0 
-0.63898 -0.0115854 119.998 -2.25253 -0.0637132 199.987 0.452701 -13 -2 1 0 1 7.655e-05 0.0679368 -0.344915 0 0 0 
-0.696561 -0.0132503 124.997 -2.35386 -0.0694986 199.986 0.471564 -13 -2 1 0 1 0.000135947 0.0674805 -0.343465 0 0 0 
-0.756666 -0.0150614 129.997 -2.4544 -0.0754134 199.985 0.490426 -13 -2 1 0 1 0.00020416 0.0669117 -0.34121 0 0 0 
-0.819274 -0.0170218 134.997 -2.554 -0.0814275 199.984 0.509289 -13 -2 1 0 1 0.000281449 0.0662315 -0.338098 0 0 0 
-0.884357 -0.0191333 139.996 -2.6525 -0.0875047 199.982 0.528151 -13 -2 1 0 1 0.00036846 0.0654647 -0.334496 0 0 0 
-0.951888 -0.0213972 144.996 -2.74974 -0.0936072 199.981 0.547014 -13 -2 1 0 1 0.000464924 0.0645787 -0.32996 0 0 0 
-1.02183 -0.0238136 149.995 -2.84557 -0.0996983 199.98 0.565876 -13 -2 1 0 1 0.000571329 0.0635974 -0.324756 0 0 0 
-1.09415 -0.0263817 154.995 -2.93986 -0.105736 199.978 0.584739 -13 -2 1 0 1 0.000688192 0.0625317 -0.319074 0 0 0 
-1.16881 -0.0290996 159.994 -3.03244 -0.111677 199.977 0.603601 -13 -2 1 0 1 0.000814479 0.0613469 -0.312383 0 0 0 
-1.24576 -0.0319644 164.994 -3.12319 -0.117481 199.976 0.622464 -13 -2 1 0 1 0.000951269 0.0600812 -0.305187 0 0 0 
-1.32495 -0.0349721 169.993 -3.21196 -0.1231 199.974 0.641326 -13 -2 1 0 1 0.00109849 0.0587297 -0.297459 0 0 0 
-1.40634 -0.0381175 174.992 -3.29863 -0.12849 199.973 0.660189 -13 -2 1 0 1 0.00125485 0.0572733 -0.288823 0 0 0 
-1.48987 -0.0413943 179.992 -3.38305 -0.133606 199.971 0.679052 -13 -2 1 0 1 0.00142176 0.0557445 -0.279763 0 0 0 
-1.57547 -0.0447951 184.991 -3.46511 -0.1384 199.97 0.697914 -13 -2 1 0 1 0.0015981 0.0541274 -0.270085 0 0 0 
-1.6631 -0.0483112 189.99 -3.5447 -0.142827 199.969 0.716777 -13 -2 1 0 1 0.00178314 0.0524241 -0.259689 0 0 0 
-1.75269 -0.051933 194.989 -3.62167 -0.146841 199.967 0.735639 -13 -2 1 0 1 0.00197818 0.0506554 -0.248909 0 0 0 
-1.84416 -0.0556495 199.988 -3.69593 -0.150394 199.966 0.754502 -13 -2 1 0 1 0.00218072 0.0487994 -0.237458 0 0 0 
-1.93746 -0.0594485 204.988 -3.76738 -0.153445 199.964 0.773364 -13 -2 1 0 1 0.00239135 0.0468752 -0.225472 0 0 0 
-2.03251 -0.0633171 209.987 -3.83589 -0.155947 199.963 0.792227 -13 -2 1 0 1 0.00261082 0.0448916 -0.213145 0 0 0 
-2.12923 -0.067241 214.986 -3.90139 -0.157859 199.962 0.811089 -13 -2 1 0 1 0.00283532 0.0428281 -0.200139 0 0 0 
-2.22755 -0.0712048 219.985 -3.96377 -0.15914 199.961 0.829952 -13 -2 1 0 1 0.00306707 0.0407112 -0.186761 0 0 0 
-2.32739 -0.0751924 224.984 -4.02294 -0.15975 199.959 0.848814 -13 -2 1 0 1 0.00330529 0.038538 -0.173047 0 0 0 
-2.42867 -0.0791864 229.983 -4.07883 -0.159654 199.958 0.867677 -13 -2 1 0 1 0.00354592 0.0363008 -0.158724 0 0 0 
-2.5313 -0.0831689 234.982 -4.13135 -0.158816 199.957 0.88654 -13 -2 1 0 1 0.00379235 0.0340203 -0.14413 0 0 0 
-2.63521 -0.0871207 239.981 -4.18043 -0.157203 199.956 0.905402 -13 -2 1 0 1 0.00404164 0.0316882 -0.129193 0 0 0 
