# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.746003 -1.15285 203.895 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.759328 -1.14063 203.895 0.00187669 -13 -2 1 0 1 0.0743123 -0.0778717 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.759354 -1.1406 203.895 0.00188044 -13 -2 1 0 1 0.0743125 -0.0778719 -1.9861 0 0 0 
-10.2704 14.1904 100.494 3.40693 1.58384 203.865 0.377569 -13 -2 1 0 1 0.0787499 -0.0971331 -0.689679 0 0 0 
-7.86445 15.5432 200.454 6.55806 3.67766 203.761 0.753257 -13 -2 1 0 1 0.0620373 -0.108925 0.714166 0 0 0 
-3.68424 17.3911 300.348 10.5698 3.29132 203.599 1.12895 -13 -2 1 0 1 0.0302785 -0.104042 2.00422 0 0 0 
2.37418 18.1384 400.159 13.7248 -0.861788 203.436 1.50463 -13 -2 1 0 1 0.00289 -0.0664533 2.93692 0 0 0 
9.1148 16.1749 499.908 12.9355 -7.15748 203.363 1.88032 -13 -2 1 0 1 0.0115345 -0.00670112 3.28236 0 0 0 
14.3635 11.5063 599.657 8.04032 -11.1706 203.435 2.25601 -13 -2 1 0 1 0.0584234 0.0319729 2.93791 0 0 0 
16.965 5.97958 699.467 2.87535 -10.6873 203.599 2.6317 -13 -2 1 0 1 0.105589 0.028548 2.00584 0 0 0 
17.6527 1.47228 799.361 0.452338 -7.45709 203.763 3.00739 -13 -2 1 0 1 0.127178 0.00430143 0.71585 0 0 0 
17.8334 -1.24427 899.323 0.578061 -3.61034 203.867 3.38307 -13 -2 1 0 1 0.126414 -0.015769 -0.691885 0 0 0 
18.3427 -2.08082 999.317 1.45727 0.168823 203.895 3.75876 -13 -2 1 0 1 0.107597 -0.0216553 -1.98623 0 0 0 
19.0882 -1.1648 1099.31 1.31507 3.38007 203.868 4.13445 -13 -2 1 0 1 0.0650697 -0.0161339 -2.92562 0 0 0 
19.3871 0.918649 1199.29 -0.248123 4.67401 203.846 4.51014 -13 -2 1 0 1 0.000518909 -0.0133119 -3.27684 0 0 0 
18.8673 2.95548 1299.26 -1.67818 3.20657 203.868 4.88583 -13 -2 1 0 1 -0.0634499 -0.0220835 -2.93546 0 0 0 
18.016 3.77358 1399.26 -1.50876 -0.029113 203.894 5.26152 -13 -2 1 0 1 -0.10519 -0.0313985 -2.00355 0 0 0 
17.5687 2.85988 1499.25 -0.272328 -3.72044 203.866 5.6372 -13 -2 1 0 1 -0.124365 -0.0269752 -0.712997 0 0 0 
17.6249 0.102922 1599.21 0.205333 -7.53785 203.761 6.01289 -13 -2 1 0 1 -0.127066 -0.00662835 0.694406 0 0 0 
17.3364 -4.48275 1699.1 -1.92804 -10.976 203.595 6.38858 -13 -2 1 0 1 -0.108106 0.0200188 1.98751 0 0 0 
15.2208 -10.2598 1798.91 -7.0727 -11.9328 203.428 6.76427 -13 -2 1 0 1 -0.0619104 0.0282373 2.92643 0 0 0 
10.3606 -15.422 1898.65 -12.3888 -8.36545 203.351 7.13996 -13 -2 1 0 1 -0.0120426 -0.0059359 3.2799 0 0 0 
3.73165 -18.0083 1998.4 -13.8117 -2.11398 203.421 7.51565 -13 -2 1 0 1 0.00148667 -0.0652793 2.94434 0 0 0 
-2.48419 -17.8062 2098.2 -11.0623 2.35232 203.586 7.89133 -13 -2 1 0 1 -0.0233114 -0.106046 2.0188 0 0 0 
-6.92864 -16.3312 2198.09 -7.08987 3.07669 203.754 8.26702 -13 -2 1 0 1 -0.0555069 -0.114309 0.732011 0 0 0 
-9.5538 -15.221 2298.05 -3.74278 1.17056 203.862 8.64271 -13 -2 1 0 1 -0.0738574 -0.104473 -0.675669 0 0 0 
-10.6665 -15.3013 2398.04 -0.797016 -1.46036 203.893 9.0184 -13 -2 1 0 1 -0.0709764 -0.0853466 -1.976 0 0 0 
-10.3205 -16.4667 2498.03 2.18187 -2.96881 203.867 9.39409 -13 -2 1 0 1 -0.0460943 -0.0506768 -2.9215 0 0 0 
-8.67821 -17.8401 2598.01 4.20307 -2.27332 203.844 9.76977 -13 -2 1 0 1 -0.0121693 0.00539916 -3.28072 0 0 0 
-6.6211 -18.4793 2697.98 3.70627 -0.287018 203.866 10.1455 -13 -2 1 0 1 0.0114821 0.0675216 -2.94804 0 0 0 
-5.44695 -18.2184 2797.97 0.787285 1.17513 203.895 10.5212 -13 -2 1 0 1 0.0235617 0.110629 -2.02223 0 0 0 
-6.01059 -17.4591 2897.97 -3.14002 1.88863 203.867 10.8968 -13 -2 1 0 1 0.0366924 0.126717 -0.734383 0 0 0 
-8.49642 -16.2497 2997.93 -6.87704 3.31358 203.757 11.2725 -13 -2 1 0 1 0.0562627 0.119944 0.673415 0 0 0 
-12.5076 -13.8416 3097.82 -9.05376 6.91498 203.582 11.6482 -13 -2 1 0 1 0.0714183 0.0900938 1.97287 0 0 0 
-16.7662 -9.18851 3197.61 -7.53957 12.0972 203.401 12.0239 -13 -2 1 0 1 0.0569893 0.0436937 2.91819 0 0 0 
-19.179 -2.29992 3297.34 -1.77155 15.3111 203.317 12.3996 -13 -2 1 0 1 0.00179838 0.0135534 3.27995 0 0 0 
-18.3901 5.00356 3397.07 4.664 13.6713 203.388 12.7753 -13 -2 1 0 1 -0.0596311 0.0286372 2.95349 0 0 0 
-15.2182 10.6054 3496.86 7.50937 9.00996 203.562 13.151 -13 -2 1 0 1 -0.0858229 0.0704239 2.03452 0 0 0 
-11.6935 13.9632 3596.74 6.3396 4.98822 203.74 13.5267 -13 -2 1 0 1 -0.0781951 0.10374 0.750864 0 0 0 
-9.34136 15.8151 3696.69 3.057 2.82296 203.858 13.9023 -13 -2 1 0 1 -0.0601489 0.115837 -0.656957 0 0 0 
-8.77194 16.8608 3796.68 -0.702556 1.43813 203.894 14.278 -13 -2 1 0 1 -0.0436381 0.104379 -1.96045 0 0 0 
-9.87515 17.1335 3896.68 -3.50114 -0.450412 203.87 14.6537 -13 -2 1 0 1 -0.0239263 0.065831 -2.91263 0 0 0 
