# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.27 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27377e-06 9.9151e-07 10 0.000210358 4.79826e-05 245.458 0.0363176 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71851e-05 3.85307e-06 20 0.000424344 9.18686e-05 245.638 0.072631 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0707 
3.88685e-05 8.41329e-06 30 0.000641899 0.000131534 245.808 0.10894 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1446 
6.94572e-05 1.44963e-05 40 0.000862982 0.000166878 245.967 0.145246 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1354 
0.000109083 2.19214e-05 50 0.00108754 0.000197753 246.115 0.181548 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0487 
0.000157877 3.05031e-05 60 0.00131552 0.000224005 246.251 0.217847 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8904 
0.00021597 4.00502e-05 70 0.00154686 0.000245493 246.374 0.254142 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.667 
0.00024973 4.52074e-05 75 0.00166378 0.000254385 246.43 0.272289 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.0329 
0.000322013 5.58294e-05 85 0.00190018 0.000269304 246.532 0.308581 -13 -2 1 0 1 2.34208e-05 -7.76288e-05 2.03264 0 0 8.72429 
0.000403953 6.71873e-05 95 0.00214132 0.000289941 246.62 0.344871 -13 -2 1 0 1 2.3764e-05 -7.86065e-05 2.04645 0 0 7.36791 
0.000495713 7.92688e-05 105 0.00238591 0.000305128 246.692 0.381159 -13 -2 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.97116 
0.000597431 9.18488e-05 115 0.00263386 0.000314654 246.75 0.417445 -13 -2 1 0 1 2.43682e-05 -8.06052e-05 2.0777 0 0 4.54169 
0.000709243 0.000104693 125 0.00288509 0.000318263 246.791 0.453731 -13 -2 1 0 1 2.46797e-05 -8.16367e-05 2.09449 0 0 3.08735 
0.000831284 0.000117557 135 0.00313951 0.000315688 246.817 0.490015 -13 -2 1 0 1 2.49616e-05 -8.2687e-05 2.11265 0 0 1.61609 
0.000963687 0.000130188 145 0.00339701 0.000306696 246.826 0.526299 -13 -2 1 0 1 2.52145e-05 -8.37386e-05 2.13137 0 0 0.135985 
0.00110658 0.000142318 155 0.00365747 0.00029099 246.82 0.562584 -13 -2 1 0 1 2.54901e-05 -8.48201e-05 2.15086 0 0 -1.34487 
0.0012601 0.000153672 165 0.00392075 0.000268291 246.797 0.598868 -13 -2 1 0 1 2.5734e-05 -8.59182e-05 2.17154 0 0 -2.81835 
0.00142435 0.000163962 175 0.0041867 0.000238331 246.758 0.635153 -13 -2 1 0 1 2.59484e-05 -8.70144e-05 2.1926 0 0 -4.2764 
0.00159947 0.000172887 185 0.00445516 0.000200821 246.704 0.671439 -13 -2 1 0 1 2.61909e-05 -8.81383e-05 2.21432 0 0 -5.71102 
0.00178556 0.000180136 195 0.00472592 0.000155462 246.634 0.707727 -13 -2 1 0 1 2.6403e-05 -8.92757e-05 2.23688 0 0 -7.11436 
0.00187428 0.000182498 199.5 0.00484847 0.000132439 246.598 0.724057 -13 -2 1 0 1 2.64968e-05 -8.97836e-05 2.24681 0 0 -7.7336 
0.0018767 0.000182548 199.62 0.00485094 0.000131779 246.558 0.724492 -13 -2 1 0 1 2.64603e-05 -8.94039e-05 2.24707 0 0 -6.78629e-26 
0.00188236 0.000182666 199.9 0.00485855 0.000130286 246.558 0.725509 -13 -2 1 0 1 2.64652e-05 -8.94342e-05 2.24769 0 0 0 
0.00188641 0.000182749 200.1 0.00486396 0.000129215 246.556 0.726234 -13 -2 1 0 1 2.64687e-05 -8.94563e-05 2.24815 0 0 0 
0.00189209 0.000182864 200.38 0.00487157 0.000127711 246.556 0.727251 -13 -2 1 0 1 2.64744e-05 -8.94875e-05 2.2488 0 0 1.73787e-25 
0.00189453 0.000182912 200.5 0.00487404 0.000127044 246.517 0.727686 -13 -2 1 0 1 2.64812e-05 -8.95546e-05 2.24908 0 0 19.8444 
0.00209768 0.000186915 210.5 0.00514696 6.90282e-05 246.731 0.763975 -13 -2 1 0 1 2.66918e-05 -9.0721e-05 2.27248 0 0 19.6056 
0.00231176 0.000188398 220.5 0.0054217 2.76032e-06 246.943 0.800259 -13 -2 1 0 1 2.68843e-05 -9.189e-05 2.29553 0 0 19.2592 
0.00253681 0.000187026 230.5 0.00569804 -7.19682e-05 247.15 0.836538 -13 -2 1 0 1 2.71125e-05 -9.30909e-05 2.31928 0 0 18.8072 
0.00277287 0.000182459 240.5 0.00597575 -0.000155347 247.352 0.872812 -13 -2 1 0 1 2.73384e-05 -9.43129e-05 2.34273 0 0 18.2521 
0.00302 0.000174349 250.5 0.00625459 -0.000247499 247.547 0.909082 -13 -2 1 0 1 2.7559e-05 -9.55356e-05 2.36631 0 0 17.597 
0.00327821 0.000162345 260.5 0.00653433 -0.000348539 247.734 0.945348 -13 -2 1 0 1 2.78321e-05 -9.67908e-05 2.38946 0 0 16.8456 
0.00354753 0.000146092 270.5 0.0068147 -0.000458556 247.912 0.981609 -13 -2 1 0 1 2.81266e-05 -9.80663e-05 2.41255 0 0 16.0018 
0.00382798 0.000125233 280.5 0.00709545 -0.000577553 248.081 1.01787 -13 -2 1 0 1 2.84325e-05 -9.93416e-05 2.43453 0 0 15.0705 
0.00411956 9.94118e-05 290.5 0.00737631 -0.000705507 248.24 1.05412 -13 -2 1 0 1 2.88205e-05 -0.00010065 2.45652 0 0 14.0567 
0.00442226 6.82741e-05 300.5 0.007657 -0.000842354 248.387 1.09037 -13 -2 1 0 1 2.9254e-05 -0.00010198 2.47698 0 0 12.966 
0.00473609 3.14701e-05 310.5 0.00793728 -0.00098794 248.521 1.12662 -13 -2 1 0 1 2.97296e-05 -0.00010331 2.49666 0 0 11.8044 
0.00506102 -1.13441e-05 320.5 0.00821689 -0.00114205 248.643 1.16286 -13 -2 1 0 1 3.03134e-05 -0.000104677 2.51518 0 0 10.5783 
0.00521222 -3.34655e-05 325 0.00834242 -0.00121412 248.693 1.17917 -13 -2 1 0 1 3.05801e-05 -0.000105289 2.52283 0 0 10.0073 
0.00555319 -8.55852e-05 335 0.00862063 -0.00138011 248.795 1.21541 -13 -2 1 0 1 3.13023e-05 -0.000106689 2.53952 0 0 8.69954 
0.0059052 -0.000144513 345 0.0088976 -0.00155384 248.882 1.25165 -13 -2 1 0 1 3.2119e-05 -0.000108115 2.55386 0 0 7.34427 
0.00626819 -0.000210548 355 0.00917317 -0.00173485 248.954 1.28789 -13 -2 1 0 1 3.30201e-05 -0.000109542 2.56638 0 0 5.94888 
0.00664212 -0.000283973 365 0.00944719 -0.00192257 249.011 1.32412 -13 -2 1 0 1 3.40967e-05 -0.000111022 2.57756 0 0 4.52099 
0.00702695 -0.000365047 375 0.00971953 -0.00211644 249.053 1.36036 -13 -2 1 0 1 3.53057e-05 -0.000112535 2.58563 0 0 3.0684 
0.00742262 -0.000454006 385 0.00999013 -0.00231572 249.078 1.39659 -13 -2 1 0 1 3.66326e-05 -0.000114057 2.59143 0 0 1.59904 
0.0078291 -0.000551054 395 0.010259 -0.00251964 249.087 1.43283 -13 -2 1 0 1 3.81762e-05 -0.000115642 2.59548 0 0 0.120955 
0.00824634 -0.000656369 405 0.0105262 -0.00272736 249.081 1.46906 -13 -2 1 0 1 3.98849e-05 -0.000117272 2.59572 0 0 -1.35779 
0.00867429 -0.00077009 415 0.0107917 -0.00293795 249.058 1.50529 -13 -2 1 0 1 4.17467e-05 -0.000118921 2.59328 0 0 -2.82912 
0.00911293 -0.000892322 425 0.0110559 -0.00315037 249.019 1.54153 -13 -2 1 0 1 4.38625e-05 -0.000120648 2.58872 0 0 -4.285 
0.00956224 -0.00102313 435 0.0113189 -0.00336359 248.965 1.57776 -13 -2 1 0 1 4.61703e-05 -0.000122433 2.57977 0 0 -5.71747 
0.0100222 -0.00116253 445 0.0115811 -0.00357645 248.895 1.614 -13 -2 1 0 1 4.86598e-05 -0.000124249 2.56777 0 0 -7.1187 
0.010234 -0.0012291 449.5 0.0116989 -0.00367179 248.859 1.63031 -13 -2 1 0 1 4.98995e-05 -0.000125116 2.56156 0 0 -7.73702 
0.0102397 -0.00123092 449.62 0.0117001 -0.00367373 248.819 1.63074 -13 -2 1 0 1 5.01899e-05 -0.000122994 2.5614 0 0 -6.78927e-26 
0.010253 -0.00123517 449.9 0.0117073 -0.00367963 248.819 1.63176 -13 -2 1 0 1 5.02687e-05 -0.000123047 2.56101 0 0 0 
0.0102625 -0.00123821 450.1 0.0117123 -0.00368382 248.817 1.63248 -13 -2 1 0 1 5.03247e-05 -0.000123085 2.56072 0 0 0 
0.0102758 -0.00124248 450.38 0.0117195 -0.00368971 248.817 1.6335 -13 -2 1 0 1 5.04035e-05 -0.000123137 2.5603 0 0 1.73783e-25 
0.0102815 -0.00124431 450.5 0.0117206 -0.00369164 248.778 1.63393 -13 -2 1 0 1 5.04022e-05 -0.000123451 2.56012 0 0 19.8439 
0.0107576 -0.00139684 460.5 0.0119772 -0.00390054 248.992 1.67017 -13 -2 1 0 1 5.32398e-05 -0.000125542 2.5426 0 0 19.6053 
0.0112436 -0.00155755 470.5 0.0122348 -0.00410529 249.203 1.7064 -13 -2 1 0 1 5.63668e-05 -0.000127759 2.5227 0 0 19.2594 
0.0117395 -0.00172624 480.5 0.0124943 -0.00430464 249.41 1.74263 -13 -2 1 0 1 5.96974e-05 -0.000130087 2.49781 0 0 18.8081 
