# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.72149 -1.11497 197.196 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2893 14.0923 0.4995 0.734814 -1.10274 197.196 0.00189037 -13 -2 1 0 1 0.0743118 -0.0778723 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.734841 -1.10272 197.196 0.00189415 -13 -2 1 0 1 0.0743119 -0.0778726 -1.9861 0 0 0 
-10.2495 14.2143 100.493 3.3759 1.62743 197.164 0.38032 -13 -2 1 0 1 0.0786052 -0.0972992 -0.689685 0 0 0 
-7.77608 15.6338 200.451 6.53976 3.70844 197.057 0.758746 -13 -2 1 0 1 0.0614255 -0.109554 0.714127 0 0 0 
-3.45157 17.5417 300.338 10.5984 3.23038 196.888 1.13717 -13 -2 1 0 1 0.0289363 -0.104917 2.00414 0 0 0 
2.82756 18.2337 400.135 13.7271 -1.13586 196.718 1.5156 -13 -2 1 0 1 0.00136734 -0.0667876 2.93687 0 0 0 
9.74516 16.0085 499.866 12.6893 -7.62568 196.644 1.89402 -13 -2 1 0 1 0.0115189 -0.00672407 3.28248 0 0 0 
14.9558 10.9475 599.597 7.4439 -11.5739 196.719 2.27245 -13 -2 1 0 1 0.0603831 0.0300826 2.93837 0 0 0 
17.2935 5.09185 699.394 2.13182 -10.8326 196.891 2.65088 -13 -2 1 0 1 0.107465 0.0234185 2.00668 0 0 0 
17.6479 0.408436 799.282 -0.178515 -7.43461 197.06 3.0293 -13 -2 1 0 1 0.127136 -0.00306935 0.716949 0 0 0 
17.571 -2.38856 899.241 0.17744 -3.61314 197.167 3.40773 -13 -2 1 0 1 0.124599 -0.0237055 -0.690711 0 0 0 
17.9582 -3.28263 999.235 1.30694 0.0565568 197.196 3.78616 -13 -2 1 0 1 0.105392 -0.0286187 -1.98516 0 0 0 
18.7083 -2.40915 1099.23 1.36826 3.21948 197.169 4.16458 -13 -2 1 0 1 0.0638297 -0.0203443 -2.92487 0 0 0 
19.0686 -0.328237 1199.2 -0.127011 4.55423 197.147 4.54301 -13 -2 1 0 1 0.000567466 -0.0133452 -3.27653 0 0 0 
18.5766 1.72969 1299.18 -1.63994 3.13046 197.168 4.92143 -13 -2 1 0 1 -0.0624276 -0.0179916 -2.93572 0 0 0 
17.6759 2.54011 1399.17 -1.63712 -0.095952 197.193 5.29986 -13 -2 1 0 1 -0.103193 -0.0242843 -2.0043 0 0 0 
17.095 1.56578 1499.17 -0.620681 -3.76124 197.163 5.67829 -13 -2 1 0 1 -0.121064 -0.0180125 -0.714086 0 0 0 
16.9076 -1.27972 1599.12 -0.423375 -7.4512 197.059 6.05671 -13 -2 1 0 1 -0.122087 0.00295964 0.693145 0 0 0 
16.2157 -5.90168 1699.01 -2.83914 -10.5454 196.897 6.43514 -13 -2 1 0 1 -0.101624 0.0282468 1.98626 0 0 0 
13.5353 -11.5097 1798.82 -8.04077 -10.8855 196.735 6.81356 -13 -2 1 0 1 -0.056223 0.0325037 2.92545 0 0 0 
8.10846 -16.1456 1898.56 -12.9135 -6.68482 196.663 7.19199 -13 -2 1 0 1 -0.0119608 -0.00584772 3.27947 0 0 0 
1.18652 -17.9004 1998.3 -13.5405 -0.276681 196.734 7.57042 -13 -2 1 0 1 -0.00694257 -0.0648646 2.94465 0 0 0 
-4.93878 -16.8465 2098.1 -10.2258 3.78047 196.898 7.94884 -13 -2 1 0 1 -0.0374105 -0.100494 2.01974 0 0 0 
-9.08289 -14.7433 2197.99 -6.23345 3.9388 197.062 8.32727 -13 -2 1 0 1 -0.0704059 -0.103305 0.73334 0 0 0 
-11.4455 -13.2738 2297.95 -3.25052 1.60361 197.167 8.70569 -13 -2 1 0 1 -0.0869895 -0.0909567 -0.674216 0 0 0 
-12.4612 -13.2209 2397.94 -0.745687 -1.34919 197.194 9.08412 -13 -2 1 0 1 -0.0814237 -0.0732686 -1.97461 0 0 0 
-12.1522 -14.4444 2497.93 1.98838 -3.14321 197.165 9.46255 -13 -2 1 0 1 -0.0523863 -0.0438032 -2.92041 0 0 0 
-10.5473 -15.9976 2597.91 4.07588 -2.58323 197.141 9.84097 -13 -2 1 0 1 -0.012339 0.00547047 -3.28013 0 0 0 
-8.42758 -16.79 2697.88 3.81348 -0.448342 197.163 10.2194 -13 -2 1 0 1 0.0174074 0.0618887 -2.94816 0 0 0 
-7.09973 -16.5173 2797.87 1.12455 1.36753 197.192 10.5978 -13 -2 1 0 1 0.0330332 0.100812 -2.02303 0 0 0 
-7.44971 -15.5351 2897.86 -2.5417 2.4664 197.168 10.9763 -13 -2 1 0 1 0.0466352 0.113377 -0.73567 0 0 0 
-9.61409 -13.9151 2997.83 -5.8316 4.15905 197.07 11.3547 -13 -2 1 0 1 0.0640133 0.103723 0.671875 0 0 0 
-13.0613 -10.9936 3097.72 -7.30089 7.69023 196.915 11.7331 -13 -2 1 0 1 0.0746384 0.0735217 1.97124 0 0 0 
-16.3812 -5.93408 3197.54 -5.06048 12.1848 196.758 12.1115 -13 -2 1 0 1 0.0556831 0.0325287 2.91662 0 0 0 
-17.5442 0.933111 3297.29 0.857264 14.1717 196.688 12.49 -13 -2 1 0 1 0.00167304 0.0132441 3.27858 0 0 0 
-15.5483 7.61856 3397.04 6.56744 11.5034 196.755 12.8684 -13 -2 1 0 1 -0.0503055 0.0371726 2.95244 0 0 0 
