# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0129743 -0.007477 3.68037 0 0 0 
-1.8482 -0.54487 99.981 -4.1659 -0.103401 221.761 0.369478 -13 -1 1 0 1 0.00461878 -0.00941841 3.2928 0 0 0 
-3.62281 -0.233236 199.965 -3.64131 1.26008 221.767 0.738956 -13 -1 1 0 1 -0.0148857 -0.00820777 2.24471 0 0 0 
-5.14523 0.376675 299.951 -3.17971 1.21936 221.774 1.10843 -13 -1 1 0 1 -0.034602 -0.00370412 0.794816 0 0 0 
-6.54939 0.683611 399.941 -3.07761 -0.0362501 221.779 1.47791 -13 -1 1 0 1 -0.0479657 -0.00271413 -0.785847 0 0 0 
-7.87539 0.213375 499.93 -2.6631 -2.14081 221.774 1.84739 -13 -1 1 0 1 -0.0496259 -0.00942253 -2.23682 0 0 0 
-8.75539 -1.23619 599.915 -0.991008 -4.14347 221.759 2.21687 -13 -1 1 0 1 -0.0324384 -0.018376 -3.28679 0 0 0 
-8.60362 -3.2654 699.894 1.71372 -4.47396 221.748 2.58635 -13 -1 1 0 1 -4.30031e-05 -0.014993 -3.67612 0 0 0 
-7.32537 -4.93875 799.871 3.67914 -2.67913 221.753 2.95582 -13 -1 1 0 1 0.0269801 0.00487149 -3.28902 0 0 0 
-5.57837 -5.5852 899.853 3.77713 -0.2361 221.768 3.3253 -13 -1 1 0 1 0.0346875 0.0254064 -2.2408 0 0 0 
-4.09052 -5.27487 999.841 2.74896 1.43858 221.778 3.69478 -13 -1 1 0 1 0.0288159 0.0330132 -0.790857 0 0 0 
-3.08028 -4.43167 1099.83 1.82444 2.16973 221.782 4.06426 -13 -1 1 0 1 0.0185392 0.0278606 0.789628 0 0 0 
-2.33214 -3.4203 1199.82 1.63069 2.20806 221.783 4.43374 -13 -1 1 0 1 0.00653156 0.0155054 2.24018 0 0 0 
-1.50775 -2.55062 1299.82 2.09451 1.51367 221.785 4.80321 -13 -1 1 0 1 -0.00588172 0.00225731 3.2896 0 0 0 
-0.440858 -2.17162 1399.81 2.57864 0.0717371 221.785 5.17269 -13 -1 1 0 1 -0.0129642 -0.00747171 3.67869 0 0 0 
0.737796 -2.51305 1499.8 2.56824 -1.54426 221.78 5.54217 -13 -1 1 0 1 -0.00940186 -0.0157997 3.29226 0 0 0 
1.84857 -3.47755 1599.79 2.39656 -2.60706 221.772 5.91165 -13 -1 1 0 1 0.00187166 -0.0266682 2.24499 0 0 0 
2.987 -4.74409 1699.78 2.794 -2.87669 221.764 6.28113 -13 -1 1 0 1 0.0147688 -0.0383313 0.795569 0 0 0 
4.50132 -5.93615 1799.76 4.0497 -2.2315 221.752 6.6506 -13 -1 1 0 1 0.0265734 -0.0448362 -0.785017 0 0 0 
6.68751 -6.55769 1899.73 5.59357 -0.277891 221.729 7.02008 -13 -1 1 0 1 0.0333238 -0.0384837 -2.23993 0 0 0 
9.36338 -5.99443 1999.69 5.93328 2.88944 221.702 7.38956 -13 -1 1 0 1 0.0232145 -0.0163177 -3.29085 0 0 0 
11.6715 -4.02456 2099.65 3.93188 5.55138 221.696 7.75904 -13 -1 1 0 1 -0.0128174 0.00743418 -3.68155 0 0 0 
12.7282 -1.39633 2199.61 0.776567 5.5971 221.728 8.12851 -13 -1 1 0 1 -0.0594055 0.0126223 -3.29592 0 0 0 
12.5583 0.643096 2299.58 -1.21707 3.17759 221.774 8.49799 -13 -1 1 0 1 -0.0900237 0.00253594 -2.24853 0 0 0 
11.8897 1.36137 2399.58 -1.55302 0.0064408 221.795 8.86747 -13 -1 1 0 1 -0.0979933 -0.00395352 -0.798652 0 0 0 
11.2093 0.699147 2499.57 -1.54969 -2.85117 221.776 9.23695 -13 -1 1 0 1 -0.0903415 0.00259159 0.782392 0 0 0 
10.313 -1.08313 2599.55 -2.70134 -4.83996 221.731 9.60643 -13 -1 1 0 1 -0.0685138 0.0178374 2.23757 0 0 0 
8.53963 -3.36881 2699.51 -5.33048 -4.85865 221.683 9.9759 -13 -1 1 0 1 -0.0329324 0.0264596 3.28875 0 0 0 
5.53289 -5.03348 2799.45 -7.76089 -2.10503 221.654 10.3454 -13 -1 1 0 1 -0.000125944 0.015088 3.68006 0 0 0 
1.89449 -5.06364 2899.38 -7.94803 1.95508 221.649 10.7149 -13 -1 1 0 1 0.00769312 -0.00525012 3.29613 0 0 0 
-1.35323 -3.47073 2999.32 -6.33076 4.76014 221.659 11.0843 -13 -1 1 0 1 -0.00727444 -0.0116412 2.25125 0 0 0 
-3.86765 -1.09943 3099.26 -5.02718 5.42957 221.677 11.4538 -13 -1 1 0 1 -0.0270764 -0.000494875 0.803713 0 0 0 
-6.12218 1.16958 3199.21 -5.23418 4.37963 221.695 11.8233 -13 -1 1 0 1 -0.0422648 0.0157643 -0.776303 0 0 0 
-8.75032 2.61485 3299.16 -6.47877 1.76456 221.698 12.1928 -13 -1 1 0 1 -0.0483366 0.023709 -2.23241 0 0 0 
-11.8588 2.55545 3399.11 -7.0245 -2.15426 221.678 12.5623 -13 -1 1 0 1 -0.0334944 0.0170791 -3.28675 0 0 0 
-14.7466 0.737568 3499.05 -5.42296 -5.60713 221.663 12.9317 -13 -1 1 0 1 0.0124223 0.00752143 -3.68214 0 0 0 
-16.5726 -2.06699 3598.99 -2.71017 -6.26815 221.695 13.3012 -13 -1 1 0 1 0.0741417 0.0140874 -3.30219 0 0 0 
-17.406 -4.46248 3698.96 -1.35336 -3.9826 221.76 13.6707 -13 -1 1 0 1 0.122792 0.0330214 -2.25823 0 0 0 
-18.1107 -5.43508 3798.95 -2.03006 -0.171441 221.791 14.0402 -13 -1 1 0 1 0.149415 0.0437212 -0.809224 0 0 0 
-19.3105 -4.48942 3898.94 -3.16758 4.50831 221.732 14.4096 -13 -1 1 0 1 0.159019 0.0336314 0.772966 0 0 0 
-20.6499 -1.27643 3998.88 -2.21132 9.73708 221.575 14.7791 -13 -1 1 0 1 0.144678 0.00423651 2.23141 0 0 0 
-20.6989 4.05852 4098.73 2.63901 13.3536 221.382 15.1486 -13 -1 1 0 1 0.0912118 -0.0218233 3.28848 0 0 0 
-17.9432 9.99093 4198.51 9.52352 11.9631 221.272 15.5181 -13 -1 1 0 1 0.014074 -0.00809375 3.68679 0 0 0 
-12.5772 14.1016 4298.28 13.4361 5.8094 221.316 15.8876 -13 -1 1 0 1 -0.0350871 0.0449896 3.30995 0 0 0 
-6.60698 15.2292 4398.09 12.3533 -0.418251 221.455 16.257 -13 -1 1 0 1 -0.0339637 0.0915833 2.26985 0 0 0 
-1.78923 14.2343 4497.97 8.92107 -3.39427 221.595 16.6265 -13 -1 1 0 1 -0.00839623 0.103996 0.824325 0 0 0 
1.5188 12.6257 4597.9 5.94654 -3.3589 221.695 16.996 -13 -1 1 0 1 0.0149145 0.0904548 -0.756406 0 0 0 
3.75096 11.4429 4697.87 4.11725 -1.72955 221.755 17.3655 -13 -1 1 0 1 0.0260176 0.0639848 -2.21613 0 0 0 
5.32771 11.1293 4797.85 2.93899 0.324657 221.78 17.7349 -13 -1 1 0 1 0.0210811 0.0290928 -3.27732 0 0 0 
6.45116 11.6568 4897.84 2.12667 1.87008 221.782 18.1044 -13 -1 1 0 1 0.000561232 -0.0139841 -3.68116 0 0 0 
7.37387 12.6669 4997.84 2.17296 2.453 221.776 18.4739 -13 -1 1 0 1 -0.0278393 -0.0605919 -3.30956 0 0 0 
8.63427 13.7497 5097.82 3.68307 2.23338 221.758 18.8434 -13 -1 1 0 1 -0.0571406 -0.0995331 -2.27234 0 0 0 
10.9168 14.5485 5197.79 6.64628 1.09532 221.698 19.2129 -13 -1 1 0 1 -0.0878403 -0.121174 -0.827477 0 0 0 
14.7326 14.4372 5297.72 10.2623 -2.05119 221.553 19.5823 -13 -1 1 0 1 -0.120355 -0.119319 0.753755 0 0 0 
19.9443 12.2048 5397.55 12.3113 -8.39688 221.299 19.9518 -13 -1 1 0 1 -0.139092 -0.086577 2.21505 0 0 0 
25.0589 6.57413 5497.26 9.29001 -16.5102 220.99 20.3213 -13 -1 1 0 1 -0.108564 -0.0328201 3.28075 0 0 0 
27.409 -2.12351 5596.84 0.467162 -20.9473 220.808 20.6908 -13 -1 1 0 1 -0.0164758 -0.00724154 3.69212 0 0 0 
25.4498 -11.1337 5696.41 -8.54079 -17.8368 220.917 21.0602 -13 -1 1 0 1 0.0807852 -0.0471155 3.33024 0 0 0 
20.628 -17.5676 5796.08 -11.6887 -10.5405 221.241 21.4297 -13 -1 1 0 1 0.122304 -0.117056 2.30034 0 0 0 
15.7914 -20.8625 5895.9 -9.07558 -4.56019 221.567 21.7992 -13 -1 1 0 1 0.114148 -0.163557 0.857915 0 0 0 
12.8013 -22.1086 5995.85 -4.04191 -1.32381 221.759 22.1687 -13 -1 1 0 1 0.0916497 -0.171569 -0.72631 0 0 0 
12.1101 -22.211 6095.84 0.764674 0.869093 221.797 22.5382 -13 -1 1 0 1 0.0696698 -0.142154 -2.19514 0 0 0 
13.1478 -21.2535 6195.83 3.29811 3.44086 221.749 22.9076 -13 -1 1 0 1 0.0394031 -0.0770061 -3.2705 0 0 0 
14.522 -19.1961 6295.8 2.18903 5.37312 221.724 23.2771 -13 -1 1 0 1 -0.010578 0.00428361 -3.68887 0 0 0 
14.7265 -16.8534 6395.77 -1.48828 4.4421 221.751 23.6466 -13 -1 1 0 1 -0.0651909 0.0686318 -3.3302 0 0 0 
13.1779 -15.6281 6495.75 -5.26546 0.689391 221.737 24.0161 -13 -1 1 0 1 -0.0932466 0.106925 -2.30106 0 0 0 
10.0529 -16.2956 6595.69 -8.62254 -3.49457 221.605 24.3855 -13 -1 1 0 1 -0.0835795 0.133062 -0.860359 0 0 0 
5.2564 -18.4502 6695.55 -12.9136 -5.49129 221.356 24.755 -13 -1 1 0 1 -0.0441898 0.152124 0.719902 0 0 0 
-1.78415 -20.5392 6795.28 -18.3479 -2.80364 221.022 25.1245 -13 -1 1 0 1 0.0102064 0.14598 2.18427 0 0 0 
-10.9623 -20.0668 6894.85 -21.5353 5.75992 220.677 25.494 -13 -1 1 0 1 0.0426984 0.0929178 3.26019 0 0 0 
-20.1199 -15.0137 6994.29 -17.7521 16.3599 220.482 25.8635 -13 -1 1 0 1 0.00457041 0.0184212 3.68874 0 0 0 
-26.069 -6.1625 7093.71 -8.23511 21.5403 220.598 26.2329 -13 -1 1 0 1 -0.0923578 -0.00808709 3.34897 0 0 0 
-27.8062 3.21398 7193.25 -0.313051 19.0261 220.982 26.6024 -13 -1 1 0 1 -0.175546 0.0314776 2.33659 0 0 0 
-27.2973 10.4669 7292.98 1.53235 12.9461 221.417 26.9719 -13 -1 1 0 1 -0.208604 0.089283 0.903397 0 0 0 
-27.1644 14.8676 7392.88 -1.47885 6.5945 221.697 27.3414 -13 -1 1 0 1 -0.20766 0.123205 -0.680756 0 0 0 
-28.8159 16.3589 7492.85 -5.70167 -0.118452 221.727 27.7108 -13 -1 1 0 1 -0.183172 0.115401 -2.15972 0 0 0 
-31.8612 14.6727 7592.78 -7.02227 -7.27962 221.569 28.0803 -13 -1 1 0 1 -0.116909 0.0664423 -3.25598 0 0 0 
-34.3665 10.1963 7692.65 -3.35037 -11.7351 221.464 28.4498 -13 -1 1 0 1 0.00294456 0.0105144 -3.70123 0 0 0 
-34.5745 5.0723 7792.51 2.29904 -9.86736 221.569 28.8193 -13 -1 1 0 1 0.134428 -0.0114266 -3.3662 0 0 0 
-32.7209 2.08837 7892.45 5.29641 -2.84698 221.719 29.1888 -13 -1 1 0 1 0.218104 -0.00895659 -2.34972 0 0 0 
-30.2394 2.67809 7992.41 5.4959 5.41123 221.666 29.5582 -13 -1 1 0 1 0.242672 -0.0191248 -0.912997 0 0 0 
-27.6383 6.80184 8092.29 6.525 12.5849 221.347 29.9277 -13 -1 1 0 1 0.225016 -0.0544947 0.669883 0 0 0 
-23.7029 13.5922 8191.97 11.7665 16.7861 220.851 30.2972 -13 -1 1 0 1 0.16775 -0.0944019 2.14306 0 0 0 
-16.4383 20.9458 8291.43 20.7013 14.4338 220.36 30.6667 -13 -1 1 0 1 0.0788648 -0.0913471 3.23458 0 0 0 
-5.42296 25.3458 8390.71 27.0555 4.00297 220.108 31.0361 -13 -1 1 0 1 0.0150105 -0.0168453 3.68732 0 0 0 
6.6321 24.2337 8489.96 24.9545 -8.47486 220.229 31.4056 -13 -1 1 0 1 0.0346079 0.0758103 3.37494 0 0 0 
16.2031 18.6657 8589.34 17.1815 -14.8475 220.635 31.7751 -13 -1 1 0 1 0.110667 0.110395 2.38456 0 0 0 
22.3536 11.9993 8688.92 10.7403 -13.6968 221.116 32.1446 -13 -1 1 0 1 0.178255 0.0860113 0.965443 0 0 0 
26.5298 6.98477 8788.71 8.39697 -8.03611 221.496 32.5141 -13 -1 1 0 1 0.211667 0.0470759 -0.614682 0 0 0 
30.2329 5.0849 8888.61 8.04246 -0.156545 221.654 32.8835 -13 -1 1 0 1 0.204894 0.0237328 -2.10084 0 0 0 
33.5034 6.86906 8988.54 5.92044 7.80337 221.584 33.253 -13 -1 1 0 1 0.14021 0.015152 -3.21916 0 0 0 
35.0901 11.5351 9088.41 0.802083 11.9006 221.479 33.6225 -13 -1 1 0 1 0.0162686 -0.00967271 -3.70012 0 0 0 
34.3372 16.5962 9188.28 -3.5658 9.53187 221.567 33.992 -13 -1 1 0 1 -0.116801 -0.0702187 -3.40047 0 0 0 
32.6309 19.5072 9288.22 -3.10666 3.04827 221.758 34.3614 -13 -1 1 0 1 -0.205858 -0.133437 -2.4078 0 0 0 
32.1581 19.2517 9388.21 1.38754 -4.19838 221.756 34.7309 -13 -1 1 0 1 -0.251131 -0.156959 -0.980237 0 0 0 
33.8821 15.633 9488.12 5.86683 -12.0702 221.394 35.1004 -13 -1 1 0 1 -0.271728 -0.129719 0.605426 0 0 0 
36.7274 8.1473 9587.79 5.56958 -21.2546 220.709 35.4699 -13 -1 1 0 1 -0.256086 -0.0616109 2.09271 0 0 0 
37.6272 -3.25402 9687.13 -2.99796 -28.4143 219.952 35.8394 -13 -1 1 0 1 -0.169936 0.00641816 3.21034 0 0 0 
33.1763 -16.1017 9786.18 -16.8973 -26.664 219.542 36.2088 -13 -1 1 0 1 -0.031307 0.00134902 3.69791 0 0 0 
23.1059 -25.7544 9885.18 -26.2212 -15.0589 219.73 36.5783 -13 -1 1 0 1 0.0631574 -0.0908652 3.41618 0 0 0 
11.1041 -29.5182 9984.38 -25.4897 -2.29661 220.319 36.9478 -13 -1 1 0 1 0.0581109 -0.186762 2.4502 0 0 0 
0.996433 -28.8299 10083.9 -18.9534 4.07722 220.951 37.3173 -13 -1 1 0 1 -0.000985095 -0.223235 1.04413 0 0 0 
-5.98376 -26.8512 10183.6 -12.2254 3.83492 221.43 37.6867 -13 -1 1 0 1 -0.0554891 -0.210626 -0.533699 0 0 0 
-10.2271 -25.8875 10283.5 -6.74737 0.1595 221.698 38.0562 -13 -1 1 0 1 -0.0794171 -0.172629 -2.02991 0 0 0 
-12.1305 -26.7075 10383.5 -1.74418 -3.53378 221.765 38.4257 -13 -1 1 0 1 -0.0643218 -0.109395 -3.17075 0 0 0 
-11.9452 -28.6688 10483.4 2.21094 -4.63014 221.741 38.7952 -13 -1 1 0 1 -0.0208864 -0.0115049 -3.68611 0 0 0 
-10.6549 -30.4853 10583.4 2.78096 -3.17952 221.76 39.1647 -13 -1 1 0 1 0.0221896 0.105216 -3.42435 0 0 0 
-10.1001 -31.5108 10683.4 -0.963223 -1.4943 221.793 39.5341 -13 -1 1 0 1 0.0530008 0.200738 -2.46394 0 0 0 
-11.961 -31.9284 10783.4 -7.61942 -0.328451 221.669 39.9036 -13 -1 1 0 1 0.0859389 0.251778 -1.0541 0 0 0 
-17.1325 -31.5429 10883.2 -15.3261 2.63074 221.255 40.2731 -13 -1 1 0 1 0.131809 0.25653 0.527727 0 0 0 
-25.5211 -28.7855 10982.8 -21.1919 10.6049 220.531 40.6426 -13 -1 1 0 1 0.172794 0.207075 2.02583 0 0 0 
-35.1431 -21.229 11082.1 -19.7895 23.2862 219.685 41.012 -13 -1 1 0 1 0.153318 0.106345 3.17126 0 0 0 
-41.7147 -8.21218 11181 -7.81188 33.0725 219.182 41.3815 -13 -1 1 0 1 0.031615 0.0212263 3.69862 0 0 0 
-41.5748 6.81333 11279.8 8.04855 31.4723 219.409 41.751 -13 -1 1 0 1 -0.127931 0.0352365 3.45988 0 0 0 
-35.5893 18.7583 11378.9 16.7482 20.7617 220.191 42.1205 -13 -1 1 0 1 -0.214592 0.125243 2.52441 0 0 0 
-27.9793 25.5605 11478.4 15.684 10.002 221.019 42.49 -13 -1 1 0 1 -0.2112 0.203856 1.13078 0 0 0 
-22.2181 28.4571 11578.2 9.44725 3.54996 221.571 42.8594 -13 -1 1 0 1 -0.17087 0.23183 -0.449457 0 0 0 
-19.5566 29.1926 11678.1 2.51574 -0.0595988 221.786 43.2289 -13 -1 1 0 1 -0.127316 0.208414 -1.96045 0 0 0 
-19.6046 28.4485 11778.1 -2.13192 -3.26303 221.766 43.5984 -13 -1 1 0 1 -0.0771656 0.13524 -3.12938 0 0 0 
-20.8107 26.3337 11878.1 -2.43212 -5.81243 221.711 43.9679 -13 -1 1 0 1 -0.00526518 0.0305381 -3.68074 0 0 0 
-21.2182 23.6981 11978.1 1.02306 -5.1774 221.738 44.3373 -13 -1 1 0 1 0.0765036 -0.0647307 -3.45747 0 0 0 
-19.7674 22.2619 12078 5.3612 -0.696732 221.735 44.7068 -13 -1 1 0 1 0.129717 -0.129494 -2.52728 0 0 0 
-16.4331 23.2794 12178 9.48225 5.16771 221.537 45.0763 -13 -1 1 0 1 0.134021 -0.175502 -1.13584 0 0 0 
-11.0007 26.6417 12277.8 15.023 9.16409 221.101 45.4458 -13 -1 1 0 1 0.0952201 -0.211268 0.440376 0 0 0 
-2.49641 30.7392 12377.3 22.9927 7.80932 220.467 45.8153 -13 -1 1 0 1 0.0269139 -0.216282 1.945 0 0 0 
9.59163 32.4167 12476.5 29.8522 -1.77359 219.775 46.1847 -13 -1 1 0 1 -0.0318571 -0.153316 3.11324 0 0 0 
