# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0139502 -0.00803942 3.95722 0 0 0 
-1.85053 -0.504577 99.9811 -4.14747 0.069792 221.761 0.369478 -13 -1 1 0 1 0.00495671 -0.00996357 3.54049 0 0 0 
-3.59128 -0.0929533 199.965 -3.50918 1.50856 221.767 0.738956 -13 -1 1 0 1 -0.0157855 -0.00784637 2.41355 0 0 0 
-5.03987 0.625953 299.952 -3.00439 1.44473 221.775 1.10843 -13 -1 1 0 1 -0.0363229 -0.00189595 0.854584 0 0 0 
-6.37692 1.02212 399.942 -2.96868 0.129254 221.78 1.47791 -13 -1 1 0 1 -0.0501296 -8.39793e-05 -0.844988 0 0 0 
-7.67418 0.605431 499.932 -2.63379 -2.07655 221.775 1.84739 -13 -1 1 0 1 -0.0519539 -0.00739466 -2.40509 0 0 0 
-8.53527 -0.840205 599.917 -0.905453 -4.17689 221.759 2.21687 -13 -1 1 0 1 -0.0339846 -0.0181514 -3.53399 0 0 0 
-8.30419 -2.87564 699.896 1.98495 -4.42571 221.747 2.58635 -13 -1 1 0 1 -4.3641e-05 -0.0161179 -3.95252 0 0 0 
-6.87727 -4.46759 799.872 4.03338 -2.35097 221.751 2.95582 -13 -1 1 0 1 0.0271965 0.00333173 -3.53625 0 0 0 
-4.98566 -4.90854 899.853 4.05243 0.318316 221.763 3.3253 -13 -1 1 0 1 0.0331635 0.0225991 -2.40922 0 0 0 
-3.38442 -4.33428 999.838 3.00628 2.02313 221.77 3.69478 -13 -1 1 0 1 0.0250739 0.0276244 -0.850352 0 0 0 
-2.22177 -3.25376 1099.83 2.28018 2.60845 221.773 4.06426 -13 -1 1 0 1 0.0127463 0.0200945 0.848815 0 0 0 
-1.1935 -2.11778 1199.81 2.41983 2.2755 221.775 4.43374 -13 -1 1 0 1 -0.000924995 0.00757928 2.40823 0 0 0 
0.0345746 -1.35469 1299.8 3.02988 0.938523 221.777 4.80321 -13 -1 1 0 1 -0.0125841 -0.00242662 3.53648 0 0 0 
1.46081 -1.38626 1399.79 3.14566 -1.12592 221.775 5.17269 -13 -1 1 0 1 -0.0139557 -0.00803884 3.95534 0 0 0 
2.73908 -2.31769 1499.78 2.43523 -2.85687 221.768 5.54217 -13 -1 1 0 1 -0.00201566 -0.0161964 3.54039 0 0 0 
3.66769 -3.79536 1599.76 1.79626 -3.51635 221.765 5.91165 -13 -1 1 0 1 0.0146943 -0.0308891 2.41448 0 0 0 
4.51792 -5.35364 1699.75 2.18309 -3.27285 221.765 6.28113 -13 -1 1 0 1 0.0286918 -0.0463162 0.855952 0 0 0 
5.80991 -6.62811 1799.73 3.69453 -2.21558 221.758 6.6506 -13 -1 1 0 1 0.0395314 -0.054005 -0.843718 0 0 0 
7.89263 -7.15545 1899.71 5.45566 0.130002 221.733 7.02008 -13 -1 1 0 1 0.0442502 -0.0455568 -2.40832 0 0 0 
10.4923 -6.32005 1999.67 5.65221 3.66394 221.698 7.38956 -13 -1 1 0 1 0.0295574 -0.018874 -3.53851 0 0 0 
12.5569 -3.98163 2099.62 3.09124 6.31241 221.689 7.75904 -13 -1 1 0 1 -0.0137549 0.00798947 -3.95873 0 0 0 
13.111 -1.12895 2199.58 -0.548103 5.75361 221.725 8.12851 -13 -1 1 0 1 -0.0654071 0.0124907 -3.54416 0 0 0 
12.3228 0.805138 2299.55 -2.56563 2.5829 221.77 8.49799 -13 -1 1 0 1 -0.0951471 0.00159822 -2.41808 0 0 0 
11.0834 1.14782 2399.54 -2.75066 -0.98881 221.781 8.86747 -13 -1 1 0 1 -0.0986155 -0.00246372 -0.859313 0 0 0 
9.85256 0.0329329 2499.53 -2.85712 -3.78658 221.749 9.23695 -13 -1 1 0 1 -0.085779 0.00836481 0.840364 0 0 0 
8.27723 -2.06204 2599.49 -4.43538 -5.19153 221.695 9.60643 -13 -1 1 0 1 -0.059456 0.0260188 2.40467 0 0 0 
5.6416 -4.25762 2699.43 -7.33108 -4.01877 221.642 9.9759 -13 -1 1 0 1 -0.0236287 0.0320777 3.53485 0 0 0 
1.82388 -5.23013 2799.36 -9.19082 0.0663846 221.61 10.3454 -13 -1 1 0 1 -5.49577e-05 0.0162479 3.95617 0 0 0 
-2.18515 -4.12592 2899.27 -8.12957 4.6152 221.603 10.7149 -13 -1 1 0 1 -0.00816172 -0.00184629 3.54478 0 0 0 
-5.28717 -1.4362 2999.18 -5.64759 6.83249 221.623 11.0843 -13 -1 1 0 1 -0.0352002 0.00165768 2.42263 0 0 0 
-7.48065 1.64904 3099.11 -4.43917 6.51359 221.66 11.4538 -13 -1 1 0 1 -0.0593337 0.0224619 0.866629 0 0 0 
-9.62371 4.18504 3199.05 -5.38184 4.47454 221.69 11.8233 -13 -1 1 0 1 -0.0747884 0.0422138 -0.832564 0 0 0 
-12.4864 5.42151 3299 -7.2885 0.695934 221.679 12.1928 -13 -1 1 0 1 -0.0781519 0.0451413 -2.39903 0 0 0 
-15.9502 4.58455 3398.94 -7.58068 -4.50077 221.625 12.5623 -13 -1 1 0 1 -0.0528604 0.0266906 -3.53469 0 0 0 
-18.8013 1.54896 3498.85 -4.56611 -8.43304 221.593 12.9317 -13 -1 1 0 1 0.0130451 0.00813662 -3.96274 0 0 0 
-19.8823 -2.35181 3598.77 -0.38064 -8.08092 221.652 13.3012 -13 -1 1 0 1 0.0929247 0.016286 -3.55509 0 0 0 
-19.5269 -5.18128 3698.72 1.40098 -4.09698 221.758 13.6707 -13 -1 1 0 1 0.146746 0.0405018 -2.43246 0 0 0 
-19.0491 -5.89832 3798.72 0.41999 0.94952 221.798 14.0402 -13 -1 1 0 1 0.168493 0.0508888 -0.874185 0 0 0 
-19.1921 -4.3148 3898.7 -0.840928 6.09243 221.715 14.4096 -13 -1 1 0 1 0.170011 0.0347098 0.82712 0 0 0 
-19.3906 -0.428214 3998.62 0.628003 10.992 221.527 14.7791 -13 -1 1 0 1 0.146807 -0.00138032 2.3951 0 0 0 
-17.9745 5.20438 4098.45 6.26385 13.2264 221.317 15.1486 -13 -1 1 0 1 0.0870268 -0.0282065 3.53165 0 0 0 
-13.5448 10.5902 4198.2 13.0925 9.61361 221.204 15.5181 -13 -1 1 0 1 0.0150165 -0.00887465 3.96076 0 0 0 
-6.84505 13.2137 4297.94 15.6234 1.7906 221.242 15.8876 -13 -1 1 0 1 -0.0147176 0.044611 3.55823 0 0 0 
-0.250204 12.4604 4397.71 13.0655 -4.471 221.37 16.257 -13 -1 1 0 1 0.00761249 0.0791166 2.44418 0 0 0 
4.77911 9.87239 4497.55 9.39367 -6.28324 221.512 16.6265 -13 -1 1 0 1 0.0458578 0.0753372 0.892915 0 0 0 
8.48895 7.33067 4597.45 7.39101 -4.5283 221.631 16.996 -13 -1 1 0 1 0.074509 0.0528898 -0.805782 0 0 0 
11.6436 6.11766 4697.39 6.65991 -0.582912 221.699 17.3655 -13 -1 1 0 1 0.0835195 0.0314804 -2.37634 0 0 0 
14.377 6.92466 4797.35 5.18784 4.10553 221.701 17.7349 -13 -1 1 0 1 0.0603432 0.0140612 -3.52116 0 0 0 
16.0651 9.54952 4897.3 2.13636 7.01732 221.679 18.1044 -13 -1 1 0 1 0.00186442 -0.015011 -3.96182 0 0 0 
16.3891 12.7061 4997.25 -0.332318 6.42314 221.707 18.4739 -13 -1 1 0 1 -0.0655003 -0.0651246 -3.56789 0 0 0 
16.2454 14.9948 5097.22 0.276445 3.53457 221.772 18.8434 -13 -1 1 0 1 -0.114097 -0.115581 -2.45469 0 0 0 
17.074 15.8067 5197.21 3.7233 -0.0245488 221.769 19.2129 -13 -1 1 0 1 -0.145894 -0.140814 -0.900411 0 0 0 
19.7049 14.789 5297.17 7.81612 -4.83561 221.61 19.5823 -13 -1 1 0 1 -0.171231 -0.131336 0.801691 0 0 0 
23.7213 11.0597 5397.01 9.20819 -12.0997 221.278 19.9518 -13 -1 1 0 1 -0.176434 -0.0851719 2.37534 0 0 0 
