# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -5.14865e-19 -0.00302833 0.163846 0 0 0 
5.76789e-05 -2.37694e-08 5 0.00465201 -2.87427e-06 200 0.0188625 -13 -2 1 0 1 -1.65671e-08 -0.00317922 0.166693 0 0 0 
0.000234512 -1.94594e-07 10 0.00953382 -1.18557e-05 200 0.0377251 -13 -2 1 0 1 -6.85481e-08 -0.0033357 0.169595 0 0 0 
0.00053636 -6.72157e-07 15 0.0146543 -2.75103e-05 200 0.0565876 -13 -2 1 0 1 -1.59519e-07 -0.00349717 0.172533 0 0 0 
0.000969288 -1.63074e-06 20 0.0200221 -5.04421e-05 200 0.0754502 -13 -2 1 0 1 -2.93299e-07 -0.00366553 0.175539 0 0 0 
0.00153959 -3.26024e-06 25 0.0256458 -8.12934e-05 200 0.0943127 -13 -2 1 0 1 -4.73921e-07 -0.00383956 0.178592 0 0 0 
0.00225379 -5.76713e-06 30 0.0315351 -0.000120751 200 0.113175 -13 -2 1 0 1 -7.05629e-07 -0.00401914 0.18168 0 0 0 
0.00311864 -9.37559e-06 35 0.0376993 -0.000169546 200 0.132038 -13 -2 1 0 1 -9.93052e-07 -0.00420653 0.184851 0 0 0 
0.00414113 -1.43287e-05 40 0.044148 -0.000228452 200 0.1509 -13 -2 1 0 1 -1.34087e-06 -0.00439969 0.188059 0 0 0 
0.0053285 -2.08893e-05 45 0.0508918 -0.000298298 200 0.169763 -13 -2 1 0 1 -1.75413e-06 -0.00459944 0.191314 0 0 0 
0.00668825 -2.9342e-05 50 0.0579404 -0.00037996 200 0.188625 -13 -2 1 0 1 -2.23826e-06 -0.00480721 0.194642 0 0 0 
0.00822815 -3.99936e-05 55 0.0653046 -0.00047437 200 0.207488 -13 -2 1 0 1 -2.79867e-06 -0.00502106 0.198006 0 0 0 
0.00995621 -5.3175e-05 60 0.0729958 -0.000582517 200 0.226351 -13 -2 1 0 1 -3.44127e-06 -0.00524271 0.201427 0 0 0 
0.0118807 -6.92426e-05 65 0.0810241 -0.000705445 200 0.245213 -13 -2 1 0 1 -4.17228e-06 -0.00547237 0.204913 0 0 0 
0.0140103 -8.85797e-05 70 0.0894018 -0.000844268 200 0.264076 -13 -2 1 0 1 -4.99798e-06 -0.00570852 0.208435 0 0 0 
0.0163538 -0.000111598 75 0.0981408 -0.00100016 200 0.282938 -13 -2 1 0 1 -5.92513e-06 -0.0059541 0.212029 0 0 0 
0.0189205 -0.00013874 80 0.107252 -0.00117437 200 0.301801 -13 -2 1 0 1 -6.96073e-06 -0.00620745 0.215676 0 0 0 
0.0217197 -0.00017048 85 0.116749 -0.00136821 200 0.320663 -13 -2 1 0 1 -8.1119e-06 -0.00646774 0.219359 0 0 0 
0.0247613 -0.000207326 90 0.126645 -0.00158307 200 0.339526 -13 -2 1 0 1 -9.38631e-06 -0.00673906 0.223129 0 0 0 
