#BLTrackFile VirtualDetector/Det18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
33.1225 -21.7741 75650.2 -24.1538 15.5022 202.213 663.9 -13 2 1 0 0.6315
-8.91795 -18.0374 75650.2 32.6352 6.06917 231.52 651.94 -13 3 1 0 0.6315
-84.2783 -27.7212 75650.2 25.4077 -31.904 330.512 618.588 -13 7 1 0 0.6315
61.5256 -40.3097 75650.2 24.2317 44.2584 189.332 638.28 -13 8 1 0 0.6315
-15.0785 67.1472 75650.2 -39.4761 -8.33151 242.221 657.665 -13 12 1 0 0.6315
-90.3767 -133.143 75650.2 11.6203 -37.582 306.765 641.558 -13 15 1 0 0.6315
93.6232 -123.576 75650.2 85.9049 -7.47281 903.909 598.465 -13 17 1 0 0.6315
-2.85335 -43.0775 75650.2 9.46741 48.337 207.487 678.664 -13 23 1 0 0.6315
-18.535 -1.01684 75650.2 -15.0317 33.4853 441.216 613.186 -13 30 1 0 0.6315
64.5999 9.21983 75650.2 27.4538 28.022 235.556 666.772 -13 33 1 0 0.6315
66.0472 150.071 75650.2 -39.0741 80.4562 731.616 604.246 -13 39 1 0 0.6315
-49.6081 -24.9883 75650.2 28.5709 -11.071 204.561 712.91 -13 40 1 0 0.6315
39.4017 1.09417 75650.2 14.2202 6.73276 229.828 762.624 -13 41 1 0 0.6315
-14.6195 -77.6068 75650.2 -5.99806 -64.0241 330.435 842.06 -13 46 1 0 0.6315
103.315 -5.54132 75650.2 -30.5785 2.6234 288.463 655.165 -13 49 1 0 0.6315
-2.19224 147.643 75650.2 -65.416 -1.17449 613.77 602.162 -13 52 1 0 0.6315
28.8653 152.821 75650.2 -55.36 -4.33577 342.677 716.244 -13 53 1 0 0.6315
-120.36 -8.94817 75650.2 34.6735 -8.61866 205.691 697.503 -13 55 1 0 0.6315
55.4627 -16.2031 75650.2 7.76477 46.5883 194.109 651.942 -13 63 1 0 0.6315
-11.5624 -19.7887 75650.2 14.0372 10.5104 500.632 611.043 -13 64 1 0 0.6315
28.5243 81.9535 75650.2 -5.19683 9.69259 252.422 654.975 -13 70 1 0 0.6315
-17.2253 75.5745 75650.2 11.0706 18.2486 201.454 636.404 -13 71 1 0 0.6315
74.9156 -5.55412 75650.2 -12.0029 39.2261 308.913 654.262 -13 72 1 0 0.6315
-57.3043 -49.1362 75650.2 62.8599 8.47137 295.455 685.281 -13 75 1 0 0.6315
72.9021 30.5928 75650.2 10.0736 -3.98521 264.408 710.098 -13 76 1 0 0.6315
108.447 51.661 75650.2 -11.1797 -10.2041 288.871 934.857 -13 77 1 0 0.6315
-82.3209 46.9582 75650.2 -13.4803 8.55958 202.43 710.171 -13 78 1 0 0.6315
-132.926 17.8094 75650.2 42.9756 -34.3554 218.315 685.182 -13 81 1 0 0.6315
-16.9023 -47.6117 75650.2 15.9135 13.4554 407.627 614.03 -13 82 1 0 0.6315
-0.447843 163.323 75650.2 -27.8633 39.2013 285.617 638.944 -13 83 1 0 0.6315
22.4679 26.2951 75650.2 -45.568 -60.8784 1041.15 599.831 -13 84 1 0 0.6315
-40.4486 -109.257 75650.2 56.5825 5.94609 826.949 597.191 -13 87 1 0 0.6315
-164.161 31.3299 75650.2 -58.0577 -24.5774 341.392 645.984 -13 88 1 0 0.6315
74.4009 -14.2787 75650.2 74.2989 22.2133 317.269 685.515 -13 89 1 0 0.6315
24.2597 203.893 75650.2 -22.3214 1.99479 322.687 682.311 -13 90 1 0 0.6315
59.2069 -84.3153 75650.2 -0.616635 63.1899 215.478 661.063 -13 92 1 0 0.6315
-24.8096 -82.3204 75650.2 13.2491 33.7071 239.363 641.899 -13 94 1 0 0.6315
-96.2089 56.1265 75650.2 47.8824 -7.28866 208.512 654.42 -13 96 1 0 0.6315
60.0739 126.743 75650.2 -67.2891 13.701 334.554 777.702 -13 97 1 0 0.6315
66.7801 58.3964 75650.2 31.5039 18.9395 220.609 762.328 -13 99 1 0 0.6315
57.9951 52.1436 75650.2 20.6991 26.0183 716.078 601.029 -13 103 1 0 0.6315
-45.5985 18.681 75650.2 -7.75853 22.2297 545.682 606.635 -13 104 1 0 0.6315
78.3851 -14.2681 75650.2 33.5683 12.0741 636.282 603.155 -13 105 1 0 0.6315
-30.508 -10.7406 75650.2 15.5664 -24.3672 640.703 602.163 -13 107 1 0 0.6315
-93.2788 -217.523 75650.2 31.1681 -67.546 235.89 659.432 -13 108 1 0 0.6315
-65.8155 -69.2889 75650.2 52.3449 -68.3951 187.807 649.03 -13 109 1 0 0.6315
