#BLTrackFile VirtualDetector/Det13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-67.3119 -20.3528 54650.2 -17.1141 -15.4576 259.439 615.703 -13 1 1 0 0.6315
39.6501 -26.5163 54650.2 -17.849 25.2983 200.737 585.498 -13 2 1 0 0.6315
-7.05972 21.9015 54650.2 40.6646 -2.96537 232.678 573.466 -13 3 1 0 0.6315
19.181 -46.2655 54650.2 46.7371 2.64885 353.578 544.607 -13 7 1 0 0.6315
128.417 2.98296 54650.2 20.2439 31.3215 229.496 561.73 -13 8 1 0 0.6315
8.33191 78.7825 54650.2 -40.7561 0.579418 245.715 579.357 -13 12 1 0 0.6315
-116.756 -4.09789 54650.2 -52.7468 1.52629 297.349 564.635 -13 14 1 0 0.6315
-44.7454 -66.8274 54650.2 64.2211 24.4965 231.702 565.146 -13 15 1 0 0.6315
-17.4955 65.668 54650.2 -84.8188 19.9767 935.834 527.689 -13 17 1 0 0.6315
-166.593 -53.9255 54650.2 -11.5274 -67.1739 196.244 633.266 -13 18 1 0 0.6315
55.11 -14.2606 54650.2 -4.46188 37.996 206.555 600.224 -13 23 1 0 0.6315
-18.8229 110.898 54650.2 -23.4611 -0.559079 459.132 541.083 -13 30 1 0 0.6315
86.8957 -1.0482 54650.2 23.6512 34.1035 235.882 588.395 -13 33 1 0 0.6315
25.0735 170.471 54650.2 -60.7082 64.9243 782.493 532.951 -13 39 1 0 0.6315
-64.6882 -3.04647 54650.2 6.5492 -26.9748 229.533 634.481 -13 40 1 0 0.6315
-32.1101 27.9082 54650.2 34.3614 -7.99432 214.511 684.031 -13 41 1 0 0.6315
-18.2775 -146.842 54650.2 39.7862 34.1391 283.63 763.22 -13 46 1 0 0.6315
10.8079 -63.8416 54650.2 -38.5907 -22.2898 312.161 576.41 -13 49 1 0 0.6315
76.8193 -52.0452 54650.2 0.633631 76.6007 615.667 530.595 -13 52 1 0 0.6315
-23.6223 12.9998 54650.2 -30.9 -65.1484 275.154 637.502 -13 53 1 0 0.6315
-99.884 -58.3931 54650.2 34.3313 -6.10983 223.878 618.878 -13 55 1 0 0.6315
36.5741 26.8147 54650.2 19.788 47.4515 201.042 573.333 -13 63 1 0 0.6315
25.6784 30.2232 54650.2 -17.5905 -5.56948 517.944 539.33 -13 64 1 0 0.6315
81.3603 126.563 54650.2 -13.7106 -4.06995 288.961 576.417 -13 70 1 0 0.6315
-77.4968 64.5232 54650.2 14.9129 29.3945 239.997 557.626 -13 71 1 0 0.6315
102.091 54.2633 54650.2 -21.4753 29.9003 252.774 575.252 -13 72 1 0 0.6315
62.9381 -32.7196 54650.2 54.5461 24.068 274.361 606.783 -13 75 1 0 0.6315
56.5157 66.4692 54650.2 15.9314 -8.08312 241.549 631.606 -13 76 1 0 0.6315
-8.46784 -113.479 54650.2 -12.1029 -25.9498 301.17 856.471 -13 77 1 0 0.6315
-95.2267 36.2318 54650.2 -14.1127 27.8255 242.261 631.498 -13 78 1 0 0.6315
-84.4837 1.88657 54650.2 48.4516 -30.1288 204.194 606.603 -13 81 1 0 0.6315
-11.6893 -65.1349 54650.2 9.63521 -12.1551 396.662 541.401 -13 82 1 0 0.6315
-32.6087 -112.307 54650.2 19.3242 -56.8242 259.944 560.739 -13 83 1 0 0.6315
60.7086 110.317 54650.2 8.05539 86.9266 1046.19 529.129 -13 84 1 0 0.6315
32.9992 88.4822 54650.2 -54.9332 2.07087 865.55 526.453 -13 87 1 0 0.6315
-128.505 58.558 54650.2 -33.9185 -43.0267 255.87 566.128 -13 88 1 0 0.6315
-13.8911 40.898 54650.2 -84.282 -0.737138 300.343 607.095 -13 89 1 0 0.6315
-67.7098 -111.42 54650.2 42.1896 50.8456 295.157 604.145 -13 90 1 0 0.6315
-28.7973 96.5375 54650.2 -31.0131 41.4571 243.224 582.624 -13 92 1 0 0.6315
28.8771 -85.8281 54650.2 7.94694 39.7787 266.595 563.385 -13 94 1 0 0.6315
-20.3929 14.7085 54650.2 -54.1558 -12.3142 210.35 576.934 -13 96 1 0 0.6315
-57.502 44.6792 54650.2 -36.1205 -60.622 273.249 699.13 -13 97 1 0 0.6315
0.141642 6.63993 54650.2 34.5247 18.7917 195.121 683.597 -13 99 1 0 0.6315
-61.2274 29.1009 54650.2 -26.6848 14.7671 255.898 591.333 -13 102 1 0 0.6315
83.0814 41.483 54650.2 -31.7125 -0.494529 769.359 530.132 -13 103 1 0 0.6315
-3.96191 -79.8435 54650.2 -2.32246 12.2026 570.155 535.236 -13 104 1 0 0.6315
67.3829 -8.83022 54650.2 34.928 9.45051 639.427 531.98 -13 105 1 0 0.6315
-33.535 -10.223 54650.2 12.9981 -22.683 616.172 531.072 -13 107 1 0 0.6315
20.9728 -79.7461 54650.2 28.9513 65.9232 291.485 579.926 -13 108 1 0 0.6315
89.6933 115.637 54650.2 -86.2455 -3.00496 304.671 570.84 -13 109 1 0 0.6315
-96.1976 80.4774 54650.2 4.96534 -6.89969 272.998 574.049 -13 110 1 0 0.6315
117.994 49.6355 54650.2 -26.7778 23.6719 230.073 588.694 -13 111 1 0 0.6315
-111.359 -5.99426 54650.2 7.43783 3.61291 213.065 600.254 -13 112 1 0 0.6315
-98.1052 -9.28327 54650.2 68.1563 -48.2878 550.877 532.746 -13 117 1 0 0.6315
-20.6736 12.2481 54650.2 -26.332 41.8088 199.649 628.069 -13 119 1 0 0.6315
-75.4032 -84.7731 54650.2 63.6998 -37.7906 516.145 534.377 -13 120 1 0 0.6315
50.6385 64.7372 54650.2 -39.8515 12.8663 266.168 593.884 -13 122 1 0 0.6315
38.3328 92.8487 54650.2 -49.5322 -13.1414 382.842 551.673 -13 123 1 0 0.6315
64.4927 -129.558 54650.2 30.7608 39.1199 335.515 549.428 -13 125 1 0 0.6315
48.6662 -2.44986 54650.2 8.01507 84.0297 214.534 633.728 -13 127 1 0 0.6315
-30.3931 46.5557 54650.2 -14.8066 27.0629 246.564 776.1 -13 129 1 0 0.6315
5.69969 83.1936 54650.2 -16.446 23.7661 225.82 604.065 -13 134 1 0 0.6315
3.21061 48.7764 54650.2 10.6534 -32.9455 1612.2 526.889 -13 135 1 0 0.6315
5.70271 -3.49835 54650.2 8.19457 -26.0708 929.032 531.802 -13 137 1 0 0.6315
20.9665 -48.8389 54650.2 37.7134 24.7287 198.256 585.354 -13 144 1 0 0.6315
22.9948 -49.1258 54650.2 -22.1183 66.1962 391.644 545.623 -13 145 1 0 0.6315
135.424 44.6424 54650.2 -34.7755 25.2882 687.774 534.663 -13 146 1 0 0.6315
-23.722 38.396 54650.2 18.8786 -139.601 206.106 613.848 -13 147 1 0 0.6315
44.6472 -42.0561 54650.2 -21.4241 12.8826 268.37 825.127 -13 148 1 0 0.6315
55.0936 82.6664 54650.2 -44.2828 -30.8784 210.289 562.828 -13 150 1 0 0.6315
-78.7079 -3.9415 54650.2 -27.7831 -12.4369 324.085 555.488 -13 154 1 0 0.6315
39.2847 7.39887 54650.2 6.08609 17.5835 862.667 525.846 -13 155 1 0 0.6315
-68.1932 -48.2168 54650.2 8.8521 14.5422 232.769 557.593 -13 156 1 0 0.6315
-55.8219 177.946 54650.2 -49.899 -29.2758 208.567 655.04 -13 158 1 0 0.6315
-13.0431 -20.6729 54650.2 27.1081 30.8067 176.038 625.422 -13 160 1 0 0.6315
-1.759 24.8267 54650.2 -15.305 -17.9658 259.571 559.456 -13 163 1 0 0.6315
-10.4686 -46.1887 54650.2 4.92157 -71.8277 285.102 819.989 -13 164 1 0 0.6315
-55.8342 92.1691 54650.2 -22.5763 -22.0129 434.146 539.015 -13 165 1 0 0.6315
65.7492 49.484 54650.2 -21.0903 19.2771 669.949 529.208 -13 168 1 0 0.6315
15.835 -30.8382 54650.2 34.7828 -10.8329 260.298 600.791 -13 169 1 0 0.6315
2.6853 -38.9654 54650.2 40.2508 10.724 167.944 586.458 -13 170 1 0 0.6315
73.6255 -144.297 54650.2 61.0165 2.32922 212.884 581.088 -13 172 1 0 0.6315
-135.343 -55.7631 54650.2 58.7583 -59.8865 244.845 556.39 -13 174 1 0 0.6315
16.3418 -67.5877 54650.2 64.7592 -32.0209 358.213 550.621 -13 177 1 0 0.6315
49.0807 -32.6181 54650.2 -22.4516 50.8933 253.007 560.064 -13 179 1 0 0.6315
7.3678 125.621 54650.2 -24.1804 -20.2606 228.491 588.636 -13 182 1 0 0.6315
136.373 25.6634 54650.2 -61.7515 59.0342 995.327 526.74 -13 183 1 0 0.6315
-37.3017 45.7294 54650.2 0.39878 -23.9064 421.325 534.466 -13 184 1 0 0.6315
-79.2747 -41.4868 54650.2 -3.99196 -22.084 188.745 566.972 -13 185 1 0 0.6315
-43.1804 -7.71966 54650.2 -31.427 -11.8668 179.122 683.68 -13 189 1 0 0.6315
107.415 67.5389 54650.2 -55.9376 -32.3243 293.963 561.403 -13 193 1 0 0.6315
-0.580196 69.2322 54650.2 -8.14654 -31.4069 423.158 548.862 -13 194 1 0 0.6315
44.1699 48.7606 54650.2 -41.0569 20.9721 196.903 600.566 -13 195 1 0 0.6315
3.17393 36.7445 54650.2 46.9012 23.8369 279.538 573.063 -13 196 1 0 0.6315
-30.161 -73.2039 54650.2 59.8431 6.1003 215.35 653.248 -13 197 1 0 0.6315
-17.6288 15.4416 54650.2 -7.92926 46.8871 227.693 618.979 -13 198 1 0 0.6315
8.44225 102.101 54650.2 -33.961 -30.472 189.225 606.791 -13 199 1 0 0.6315
-5.8146 -11.5037 54650.2 5.26136 -13.9095 206.152 576.195 -13 200 1 0 0.6315
7.98504 7.31885 54650.2 14.5366 -12.5773 204.839 659.395 -13 203 1 0 0.6315
-80.346 -93.4263 54650.2 14.9622 -15.5297 860.053 528.773 -13 204 1 0 0.6315
24.4759 -86.744 54650.2 23.0665 10.9243 218.193 564.097 -13 207 1 0 0.6315
10.1172 3.03905 54650.2 -17.2451 -27.3701 235.594 600.653 -13 208 1 0 0.6315
25.0786 -45.8355 54650.2 18.6966 33.4363 182.984 567.013 -13 211 1 0 0.6315
-39.184 -75.962 54650.2 12.884 0.16011 424.134 548.551 -13 214 1 0 0.6315
37.178 26.0273 54650.2 -19.4353 -36.203 248.599 560.412 -13 215 1 0 0.6315
-10.7622 -86.6822 54650.2 2.38722 25.1555 249.439 575.899 -13 216 1 0 0.6315
58.5782 31.4458 54650.2 -61.3142 16.5851 682.833 531.168 -13 217 1 0 0.6315
-12.977 -43.7683 54650.2 3.98702 38.6397 350.002 550.744 -13 219 1 0 0.6315
-44.4835 -148.719 54650.2 47.0041 -11.5369 388.483 548.077 -13 220 1 0 0.6315
