#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
24.8971 -46.7063 12650.2 6.6867 -29.5923 270.322 460.03 -13 1 1 0 0.6315
-33.7187 8.76843 12650.2 -10.6177 27.7895 230.577 429.91 -13 2 1 0 0.6315
-37.3452 33.9982 12650.2 46.4962 -3.79077 238.339 417.195 -13 3 1 0 0.6315
-46.5312 17.3928 12650.2 -44.3962 -37.613 350.232 397.647 -13 7 1 0 0.6315
-112.207 -18.6848 12650.2 38.6939 -15.0348 313.717 405.343 -13 8 1 0 0.6315
-90.6339 8.11496 12650.2 -9.80525 23.8766 280.298 407.697 -13 10 1 0 0.6315
-6.28002 106.787 12650.2 -38.7043 -24.7707 249.257 423.7 -13 12 1 0 0.6315
-14.6652 31.1186 12650.2 -20.7902 -20.5483 310.199 408.134 -13 14 1 0 0.6315
110.439 -35.7697 12650.2 16.6537 56.7814 265.95 407.383 -13 15 1 0 0.6315
77.0236 15.9738 12650.2 -81.445 32.7609 994.753 386.119 -13 17 1 0 0.6315
-5.61914 -67.3554 12650.2 58.2364 -3.99997 324.131 475.545 -13 18 1 0 0.6315
-140.819 5.7144 12650.2 -26.9728 -32.389 262.851 444.75 -13 23 1 0 0.6315
-58.33 -121.907 12650.2 78.1631 -1.3764 350.005 405.995 -13 26 1 0 0.6315
16.9813 -116.98 12650.2 20.7024 1.2744 486.16 397.21 -13 30 1 0 0.6315
33.5972 37.8845 12650.2 -43.7347 31.0017 232.225 432.918 -13 33 1 0 0.6315
-112.858 191.249 12650.2 -70.8189 -39.6295 830.586 390.492 -13 39 1 0 0.6315
-34.6665 34.7324 12650.2 -12.0979 -32.709 246.161 479.009 -13 40 1 0 0.6315
-88.5709 -15.4065 12650.2 12.4435 -14.223 255.683 527.968 -13 41 1 0 0.6315
54.1531 113.99 12650.2 -61.14 63.9193 300.95 443.353 -13 45 1 0 0.6315
-56.4343 -62.4965 12650.2 50.2409 -35.6075 329.876 604.951 -13 46 1 0 0.6315
-73.5727 53.5588 12650.2 -47.856 -87.8829 296.024 429.249 -13 47 1 0 0.6315
-27.3221 -50.8877 12650.2 15.2897 -20.5542 296.177 419.945 -13 49 1 0 0.6315
-130.518 17.1916 12650.2 26.0196 -80.2301 648.71 387.669 -13 52 1 0 0.6315
85.4846 34.5338 12650.2 -9.11911 51.698 295.499 481.809 -13 53 1 0 0.6315
0.807681 -82.599 12650.2 38.882 3.30793 237.179 463.074 -13 55 1 0 0.6315
-4.71535 111.274 12650.2 -35.04 -10.7441 208.886 417.378 -13 63 1 0 0.6315
30.5731 37.8328 12650.2 -13.1231 3.00151 546.562 396.171 -13 64 1 0 0.6315
-84.6258 -10.0935 12650.2 24.304 26.7718 255.672 420.89 -13 70 1 0 0.6315
-2.80887 61.8705 12650.2 1.48553 -11.0812 183.267 401.688 -13 71 1 0 0.6315
-8.7689 34.5867 12650.2 -26.3319 -50.4899 203.382 421.092 -13 72 1 0 0.6315
7.7565 86.2844 12650.2 -43.0089 -33.4395 224.857 426.813 -13 73 1 0 0.6315
-144.406 17.7204 12650.2 25.0596 -54.4416 317.097 451.347 -13 75 1 0 0.6315
-13.2942 25.1742 12650.2 7.41697 -6.95395 183.803 475.775 -13 76 1 0 0.6315
8.20595 9.9769 12650.2 -8.04064 26.0602 316.219 700.564 -13 77 1 0 0.6315
-67.6892 45.8716 12650.2 1.608 3.44915 241.208 475.309 -13 78 1 0 0.6315
130.756 219.178 12650.2 -64.7607 54.7978 899.099 391.252 -13 79 1 0 0.6315
-86.5554 16.7964 12650.2 -70.7487 -75.6221 349.448 404.426 -13 80 1 0 0.6315
-72.7703 105.995 12650.2 -42.9672 18.6638 247.982 451.284 -13 81 1 0 0.6315
1.00862 10.5578 12650.2 -14.7018 -28.0389 428.188 396.732 -13 82 1 0 0.6315
-103.839 -88.2764 12650.2 68.0682 22.554 317.761 405.259 -13 83 1 0 0.6315
16.0068 64.5771 12650.2 -43.591 -47.0244 1106.75 388.104 -13 84 1 0 0.6315
84.4867 86.9969 12650.2 -38.0342 54.6078 870.947 385.03 -13 87 1 0 0.6315
-100.535 131.662 12650.2 -9.87671 -60.776 252.321 411.43 -13 88 1 0 0.6315
62.6532 7.44286 12650.2 -73.1794 12.3819 274.396 447.962 -13 89 1 0 0.6315
-24.2119 -143.812 12650.2 23.6169 -34.7867 320.594 448.085 -13 90 1 0 0.6315
-17.0948 8.14097 12650.2 27.2937 73.6685 299.509 426.926 -13 92 1 0 0.6315
33.2267 6.30231 12650.2 -53.5129 1.49734 259.7 407.622 -13 94 1 0 0.6315
47.8424 -102.751 12650.2 68.9646 12.7828 287.251 419.613 -13 95 1 0 0.6315
-60.7202 26.9561 12650.2 16.3196 -52.15 332.867 420.017 -13 96 1 0 0.6315
61.522 -19.4458 12650.2 44.9272 58.5778 305.402 543.488 -13 97 1 0 0.6315
43.2337 -69.5659 12650.2 14.718 23.5875 224.753 527.904 -13 99 1 0 0.6315
22.7547 42.2314 12650.2 -9.57091 -0.358084 277.104 435.681 -13 102 1 0 0.6315
-94.8054 -35.921 12650.2 32.8772 0.00287095 796.362 388.471 -13 103 1 0 0.6315
26.2758 55.9199 12650.2 -1.57393 -11.0011 635.938 392.656 -13 104 1 0 0.6315
37.1295 -9.30437 12650.2 48.4753 15.1239 727.326 389.816 -13 105 1 0 0.6315
-30.6878 -11.9233 12650.2 13.6602 -23.4741 658.509 388.992 -13 107 1 0 0.6315
92.2038 63.9941 12650.2 -63.6943 22.5696 306.424 423.467 -13 108 1 0 0.6315
-26.6389 -51.9497 12650.2 59.6803 54.6623 341.119 414.18 -13 109 1 0 0.6315
-42.6906 44.4547 12650.2 1.26783 10.3754 274.984 416.555 -13 110 1 0 0.6315
-68.4164 80.4253 12650.2 -24.1434 -28.4443 234.11 433.145 -13 111 1 0 0.6315
11.9285 -3.16858 12650.2 -4.70097 26.6182 170.156 445.196 -13 112 1 0 0.6315
-169.055 -28.6926 12650.2 -5.0617 -55.3738 596.415 388.872 -13 117 1 0 0.6315
-84.9524 -11.4499 12650.2 -1.14277 -18.6449 209.002 472.553 -13 119 1 0 0.6315
-14.5167 -55.4623 12650.2 56.38 3.11791 560.842 391.126 -13 120 1 0 0.6315
-55.7871 -92.8647 12650.2 33.3823 38.8484 244.379 438.547 -13 122 1 0 0.6315
-18.7044 -123.778 12650.2 34.6381 -35.8791 375.807 404.06 -13 123 1 0 0.6315
-19.8119 155.589 12650.2 -39.2921 14.9235 300.442 500.297 -13 124 1 0 0.6315
-32.119 77.1336 12650.2 -59.6079 2.18094 424.246 401.746 -13 125 1 0 0.6315
74.8869 104.815 12650.2 -56.7259 11.1575 330.489 478.719 -13 127 1 0 0.6315
32.7405 38.5125 12650.2 -4.09856 26.5339 276.267 620.397 -13 129 1 0 0.6315
-29.5955 -111.356 12650.2 33.112 11.4491 256.297 419.657 -13 130 1 0 0.6315
-11.4639 44.7446 12650.2 10.6803 38.8645 249.859 447.821 -13 134 1 0 0.6315
