# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.3344e-18 -0.00454426 0.419295 0 0 0 
8.686e-09 -9.14845e-12 0.0005 6.8117e-07 -1.0703e-13 200 1.88625e-06 -13 -2 1 0 1 -6.02925e-12 -0.00454429 0.419296 0 0 0 
8.68862e-05 -9.15214e-08 5.0005 0.00701857 -1.10731e-05 200 0.0188644 -13 -2 1 0 1 -6.13795e-08 -0.00482068 0.426308 0 0 0 
0.000354444 -7.50771e-07 10.0005 0.0144578 -4.58051e-05 200 0.037727 -13 -2 1 0 1 -2.54807e-07 -0.0051076 0.433439 0 0 0 
0.000813428 -2.59889e-06 15.0005 0.0223349 -0.000106595 200 0.0565895 -13 -2 1 0 1 -5.94987e-07 -0.00540434 0.440655 0 0 0 
0.00147498 -6.319e-06 20.0005 0.0306661 -0.000196009 200 0.0754521 -13 -2 1 0 1 -1.09775e-06 -0.00571367 0.448057 0 0 0 
0.00235065 -1.26606e-05 25.0005 0.0394678 -0.000316786 200 0.0943146 -13 -2 1 0 1 -1.77983e-06 -0.00603384 0.455559 0 0 0 
0.00345244 -2.24441e-05 30.0005 0.0487581 -0.000471862 200 0.113177 -13 -2 1 0 1 -2.65907e-06 -0.00636496 0.463162 0 0 0 
0.00479277 -3.65655e-05 35.0005 0.0585543 -0.00066436 200 0.13204 -13 -2 1 0 1 -3.75489e-06 -0.00671011 0.470958 0 0 0 
0.00638452 -5.60017e-05 40.0005 0.0688747 -0.000897616 200 0.150902 -13 -2 1 0 1 -5.08714e-06 -0.00706655 0.478844 0 0 0 
0.00824104 -8.18156e-05 45.0005 0.0797391 -0.0011752 200 0.169765 -13 -2 1 0 1 -6.67748e-06 -0.00743574 0.486862 0 0 0 
0.0103762 -0.000115162 50.0005 0.0911657 -0.00150088 200 0.188627 -13 -2 1 0 1 -8.54907e-06 -0.00781953 0.495051 0 0 0 
0.0128042 -0.000157294 55.0005 0.103175 -0.00187869 200 0.20749 -13 -2 1 0 1 -1.07253e-05 -0.00821537 0.503332 0 0 0 
0.0155399 -0.000209567 60.0005 0.115788 -0.00231295 200 0.226352 -13 -2 1 0 1 -1.32324e-05 -0.00862621 0.511777 0 0 0 
0.0185988 -0.000273449 65.0005 0.129025 -0.00280818 200 0.245215 -13 -2 1 0 1 -1.60972e-05 -0.00905188 0.520369 0 0 0 
0.0219966 -0.000350525 70.0005 0.142908 -0.00336925 200 0.264077 -13 -2 1 0 1 -1.93471e-05 -0.00949039 0.529056 0 0 0 
0.0257498 -0.000442503 75.0005 0.15746 -0.00400131 200 0.28294 -13 -2 1 0 1 -2.30135e-05 -0.00994655 0.53794 0 0 0 
0.0298753 -0.000551227 80.0005 0.172702 -0.00470978 200 0.301803 -13 -2 1 0 1 -2.71266e-05 -0.0104174 0.546944 0 0 0 
0.0343908 -0.000678678 85.0005 0.188658 -0.00550048 200 0.320665 -13 -2 1 0 1 -3.17188e-05 -0.0109022 0.55605 0 0 0 
0.0393144 -0.000826987 90.0005 0.205353 -0.00637952 200 0.339528 -13 -2 1 0 1 -3.68262e-05 -0.0114072 0.565375 0 0 0 
0.0446648 -0.000998444 95.0005 0.222808 -0.00735338 200 0.35839 -13 -2 1 0 1 -4.24828e-05 -0.0119266 0.574798 0 0 0 
0.0504614 -0.0011955 100 0.241052 -0.00842894 200 0.377253 -13 -2 1 0 1 -4.87268e-05 -0.0124625 0.584353 0 0 0 
0.0567242 -0.0014208 105 0.260107 -0.00961343 200 0.396115 -13 -2 1 0 1 -5.55973e-05 -0.0130186 0.5941 0 0 0 
0.0634737 -0.00167715 110 0.28 -0.0109145 200 0.414978 -13 -2 1 0 1 -6.31341e-05 -0.0135899 0.603945 0 0 0 
0.0707314 -0.00196756 115 0.30076 -0.0123403 200 0.43384 -13 -2 1 0 1 -7.13795e-05 -0.0141806 0.613952 0 0 0 
0.0785191 -0.00229527 120 0.322409 -0.0138993 200 0.452703 -13 -2 1 0 1 -8.0376e-05 -0.0147911 0.624122 0 0 0 
0.0868595 -0.00266371 125 0.344978 -0.0156005 200 0.471565 -13 -2 1 0 1 -9.01696e-05 -0.0154175 0.634388 0 0 0 
0.0957759 -0.00307656 130 0.368494 -0.0174534 200 0.490428 -13 -2 1 0 1 -0.000100804 -0.0160662 0.644842 0 0 0 
0.105292 -0.00353773 135 0.392983 -0.0194679 200 0.509291 -13 -2 1 0 1 -0.000112328 -0.0167336 0.655423 0 0 0 
0.115433 -0.00405139 140 0.418475 -0.0216546 200 0.528153 -13 -2 1 0 1 -0.000124794 -0.0174173 0.666101 0 0 0 
0.126225 -0.00462198 145 0.444999 -0.0240243 200 0.547016 -13 -2 1 0 1 -0.000138239 -0.0181274 0.676996 0 0 0 
0.137692 -0.00525423 150 0.472583 -0.0265887 199.999 0.565878 -13 -2 1 0 1 -0.000152723 -0.0188548 0.687989 0 0 0 
0.149863 -0.00595314 155 0.501258 -0.0293598 199.999 0.584741 -13 -2 1 0 1 -0.000168299 -0.0196012 0.699101 0 0 0 
0.162764 -0.00672405 160 0.531053 -0.0323505 199.999 0.603603 -13 -2 1 0 1 -0.000185002 -0.0203736 0.710402 0 0 0 
0.176425 -0.0075726 165 0.561997 -0.0355739 199.999 0.622466 -13 -2 1 0 1 -0.000202902 -0.0211632 0.721793 0 0 0 
0.190874 -0.0085048 170 0.594124 -0.039044 199.999 0.641328 -13 -2 1 0 1 -0.000222041 -0.0219751 0.733326 0 0 0 
0.206141 -0.00952698 175 0.62746 -0.0427753 199.999 0.660191 -13 -2 1 0 1 -0.000242459 -0.0228113 0.745011 0 0 0 
0.222258 -0.0106459 180 0.662037 -0.046783 199.999 0.679053 -13 -2 1 0 1 -0.000264235 -0.0236649 0.756782 0 0 0 
0.239254 -0.0118686 185 0.697888 -0.051083 199.999 0.697916 -13 -2 1 0 1 -0.000287382 -0.0245442 0.768711 0 0 0 
0.257163 -0.0132026 190 0.73504 -0.0556917 199.999 0.716779 -13 -2 1 0 1 -0.000311963 -0.0254453 0.780755 0 0 0 
0.276017 -0.0146559 195 0.773525 -0.0606263 199.998 0.735641 -13 -2 1 0 1 -0.000338058 -0.0263637 0.79288 0 0 0 
0.29585 -0.0162368 200 0.813373 -0.0659047 199.998 0.754504 -13 -2 1 0 1 -0.000365623 -0.0273113 0.80517 0 0 0 
0.316697 -0.0179541 205 0.854613 -0.0715454 199.998 0.773366 -13 -2 1 0 1 -0.000394774 -0.0282775 0.817542 0 0 0 
0.338593 -0.0198172 210 0.897276 -0.0775677 199.998 0.792229 -13 -2 1 0 1 -0.000425563 -0.0292624 0.829997 0 0 0 
0.361573 -0.0218359 215 0.941391 -0.0839914 199.998 0.811091 -13 -2 1 0 1 -0.000457901 -0.0302762 0.842594 0 0 0 
0.385675 -0.0240203 220 0.986984 -0.0908372 199.998 0.829954 -13 -2 1 0 1 -0.000491957 -0.0313066 0.855252 0 0 0 
0.410935 -0.0263814 225 1.03409 -0.0981265 199.997 0.848816 -13 -2 1 0 1 -0.000527701 -0.0323583 0.867999 0 0 0 
0.437392 -0.0289305 230 1.08273 -0.105881 199.997 0.867679 -13 -2 1 0 1 -0.000565071 -0.033435 0.880844 0 0 0 
0.465084 -0.0316795 235 1.13293 -0.114124 199.997 0.886541 -13 -2 1 0 1 -0.00060424 -0.0345272 0.893738 0 0 0 
0.494052 -0.034641 240 1.18472 -0.122878 199.996 0.905404 -13 -2 1 0 1 -0.000645054 -0.035643 0.906715 0 0 0 
0.524334 -0.0378279 245 1.23812 -0.132168 199.996 0.924266 -13 -2 1 0 1 -0.000687541 -0.0367792 0.919751 0 0 0 
0.555971 -0.041254 249.999 1.29316 -0.142017 199.996 0.943129 -13 -2 1 0 1 -0.000731852 -0.0379295 0.932823 0 0 0 
0.589005 -0.0449336 254.999 1.34985 -0.152452 199.995 0.961992 -13 -2 1 0 1 -0.000777654 -0.0391041 0.945956 0 0 0 
0.623478 -0.0488817 259.999 1.40823 -0.163498 199.995 0.980854 -13 -2 1 0 1 -0.000825165 -0.0402935 0.959114 0 0 0 
0.659431 -0.0531138 264.999 1.4683 -0.17518 199.995 0.999717 -13 -2 1 0 1 -0.000874426 -0.0414957 0.972293 0 0 0 
0.696907 -0.0576463 269.999 1.53009 -0.187527 199.994 1.01858 -13 -2 1 0 1 -0.00092487 -0.042722 0.985498 0 0 0 
0.73595 -0.0624959 274.999 1.5936 -0.200565 199.994 1.03744 -13 -2 1 0 1 -0.00097696 -0.0439585 0.998704 0 0 0 
0.776602 -0.0676805 279.999 1.65887 -0.214322 199.993 1.0563 -13 -2 1 0 1 -0.00103047 -0.0452083 1.01191 0 0 0 
0.818908 -0.0732183 284.998 1.72589 -0.228825 199.992 1.07517 -13 -2 1 0 1 -0.00108494 -0.0464756 1.0251 0 0 0 
0.862911 -0.0791282 289.998 1.79467 -0.244104 199.992 1.09403 -13 -2 1 0 1 -0.00114081 -0.0477502 1.03826 0 0 0 
0.908656 -0.0854301 294.998 1.86524 -0.260185 199.991 1.11289 -13 -2 1 0 1 -0.00119753 -0.0490373 1.05139 0 0 0 
0.956188 -0.0921444 299.998 1.93758 -0.277099 199.99 1.13175 -13 -2 1 0 1 -0.00125493 -0.0503349 1.06446 0 0 0 
1.00555 -0.0992923 304.998 2.01171 -0.294873 199.99 1.15062 -13 -2 1 0 1 -0.00131335 -0.0516364 1.07749 0 0 0 
1.05679 -0.106895 309.997 2.08761 -0.313536 199.989 1.16948 -13 -2 1 0 1 -0.00137176 -0.0529481 1.09042 0 0 0 
1.10995 -0.114977 314.997 2.1653 -0.333117 199.988 1.18834 -13 -2 1 0 1 -0.00143048 -0.0542632 1.10327 0 0 0 
1.16507 -0.123559 319.997 2.24477 -0.353644 199.987 1.2072 -13 -2 1 0 1 -0.00148968 -0.0555784 1.11606 0 0 0 
1.2222 -0.132667 324.996 2.326 -0.375144 199.986 1.22607 -13 -2 1 0 1 -0.00154768 -0.0568995 1.12867 0 0 0 
1.28138 -0.142325 329.996 2.40898 -0.397645 199.985 1.24493 -13 -2 1 0 1 -0.00160558 -0.0582173 1.14119 0 0 0 
1.34266 -0.152558 334.996 2.49371 -0.421174 199.984 1.26379 -13 -2 1 0 1 -0.00166284 -0.0595318 1.15359 0 0 0 
1.40608 -0.163392 339.995 2.58015 -0.445758 199.983 1.28265 -13 -2 1 0 1 -0.0017181 -0.0608438 1.16577 0 0 0 
1.47168 -0.174855 344.995 2.6683 -0.471421 199.982 1.30152 -13 -2 1 0 1 -0.0017724 -0.0621475 1.17783 0 0 0 
1.53951 -0.186973 349.994 2.75812 -0.498188 199.98 1.32038 -13 -2 1 0 1 -0.00182457 -0.0634429 1.1897 0 0 0 
1.6096 -0.199774 354.994 2.84958 -0.526083 199.979 1.33924 -13 -2 1 0 1 -0.00187393 -0.0647275 1.20133 0 0 0 
1.682 -0.213286 359.993 2.94266 -0.555129 199.978 1.3581 -13 -2 1 0 1 -0.00192125 -0.0659988 1.21281 0 0 0 
1.75675 -0.22754 364.993 3.03732 -0.585344 199.976 1.37697 -13 -2 1 0 1 -0.00196458 -0.0672547 1.22401 0 0 0 
1.83388 -0.242563 369.992 3.13351 -0.616751 199.975 1.39583 -13 -2 1 0 1 -0.00200424 -0.0684926 1.23496 0 0 0 
1.91344 -0.258387 374.991 3.23119 -0.649366 199.973 1.41469 -13 -2 1 0 1 -0.00204058 -0.069712 1.24574 0 0 0 
1.99545 -0.275042 379.991 3.33033 -0.683205 199.971 1.43356 -13 -2 1 0 1 -0.00207076 -0.0709068 1.25611 0 0 0 
2.07997 -0.292558 384.99 3.43086 -0.718284 199.969 1.45242 -13 -2 1 0 1 -0.00209638 -0.0720779 1.26625 0 0 0 
2.16701 -0.310967 389.989 3.53273 -0.754614 199.967 1.47128 -13 -2 1 0 1 -0.00211701 -0.0732242 1.27617 0 0 0 
2.25661 -0.330299 394.988 3.63588 -0.792207 199.965 1.49014 -13 -2 1 0 1 -0.00212989 -0.074337 1.28562 0 0 0 
2.34881 -0.350587 399.987 3.74026 -0.831071 199.963 1.50901 -13 -2 1 0 1 -0.00213691 -0.0754214 1.29485 0 0 0 
2.44364 -0.371863 404.986 3.8458 -0.871209 199.961 1.52787 -13 -2 1 0 1 -0.00213642 -0.0764722 1.30373 0 0 0 
2.54111 -0.394159 409.985 3.95242 -0.912629 199.959 1.54673 -13 -2 1 0 1 -0.00212711 -0.0774835 1.31216 0 0 0 
2.64127 -0.417505 414.984 4.06007 -0.955329 199.957 1.56559 -13 -2 1 0 1 -0.00211026 -0.0784613 1.32033 0 0 0 
2.74412 -0.441936 419.983 4.16866 -0.999305 199.954 1.58446 -13 -2 1 0 1 -0.00208346 -0.0793955 1.32804 0 0 0 
2.84971 -0.467481 424.982 4.27812 -1.04456 199.952 1.60332 -13 -2 1 0 1 -0.00204682 -0.0802862 1.33533 0 0 0 
2.95803 -0.494174 429.981 4.38836 -1.09107 199.949 1.62218 -13 -2 1 0 1 -0.00200093 -0.0811391 1.34235 0 0 0 
3.06913 -0.522045 434.98 4.49931 -1.13884 199.946 1.64104 -13 -2 1 0 1 -0.00194272 -0.0819368 1.34876 0 0 0 
3.18301 -0.551127 439.978 4.61089 -1.18786 199.943 1.65991 -13 -2 1 0 1 -0.00187373 -0.0826899 1.35481 0 0 0 
3.29968 -0.581448 444.977 4.72299 -1.23809 199.94 1.67877 -13 -2 1 0 1 -0.0017936 -0.0833997 1.36053 0 0 0 
3.41916 -0.613041 449.975 4.83555 -1.28954 199.937 1.69763 -13 -2 1 0 1 -0.00169947 -0.0840454 1.36557 0 0 0 
3.54146 -0.645935 454.974 4.94846 -1.34216 199.934 1.71649 -13 -2 1 0 1 -0.00159347 -0.0846463 1.37029 0 0 0 
3.66658 -0.680159 459.972 5.06163 -1.39595 199.931 1.73536 -13 -2 1 0 1 -0.00147422 -0.0851947 1.37457 0 0 0 
3.79454 -0.715742 464.97 5.17497 -1.45086 199.928 1.75422 -13 -2 1 0 1 -0.00134052 -0.0856791 1.37823 0 0 0 
3.92533 -0.752711 469.968 5.2884 -1.50687 199.924 1.77308 -13 -2 1 0 1 -0.00119353 -0.0861163 1.38155 0 0 0 
4.05896 -0.791094 474.966 5.40181 -1.56394 199.921 1.79194 -13 -2 1 0 1 -0.00103171 -0.0864918 1.38431 0 0 0 
4.19542 -0.830917 479.964 5.51511 -1.62203 199.917 1.81081 -13 -2 1 0 1 -0.000855149 -0.0868062 1.38652 0 0 0 
4.33471 -0.872204 484.962 5.62821 -1.68112 199.914 1.82967 -13 -2 1 0 1 -0.000664127 -0.0870719 1.3884 0 0 0 
4.47683 -0.91498 489.96 5.741 -1.74114 199.91 1.84853 -13 -2 1 0 1 -0.000457522 -0.0872673 1.38959 0 0 0 
