# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -6.05614e-19 -0.00355982 0.164004 0 0 0 
6.78012e-05 -2.79677e-08 5 0.00546839 -3.38192e-06 200 0.0188625 -13 -2 1 0 1 -1.9499e-08 -0.0037371 0.166851 0 0 0 
0.000275669 -2.28964e-07 10 0.0112072 -1.39498e-05 200 0.0377251 -13 -2 1 0 1 -8.06804e-08 -0.00392142 0.169759 0 0 0 
0.000630501 -7.90886e-07 15 0.0172268 -3.23701e-05 200 0.0565876 -13 -2 1 0 1 -1.87757e-07 -0.00411168 0.172702 0 0 0 
0.00113944 -1.91883e-06 20 0.0235378 -5.93544e-05 200 0.0754502 -13 -2 1 0 1 -3.45223e-07 -0.00430955 0.175708 0 0 0 
0.00180989 -3.83625e-06 25 0.0301499 -9.56591e-05 200 0.0943127 -13 -2 1 0 1 -5.57832e-07 -0.00451458 0.178766 0 0 0 
0.00264954 -6.78618e-06 30 0.0370746 -0.000142092 200 0.113175 -13 -2 1 0 1 -8.30575e-07 -0.00472592 0.181856 0 0 0 
0.00366632 -1.10324e-05 35 0.0443229 -0.000199513 200 0.132038 -13 -2 1 0 1 -1.16887e-06 -0.00494633 0.185022 0 0 0 
0.00486847 -1.6861e-05 40 0.0519059 -0.000268834 200 0.1509 -13 -2 1 0 1 -1.57828e-06 -0.00517384 0.188231 0 0 0 
0.00626452 -2.45814e-05 45 0.0598362 -0.000351029 200 0.169763 -13 -2 1 0 1 -2.0647e-06 -0.00540848 0.191482 0 0 0 
0.00786327 -3.45283e-05 50 0.0681252 -0.000447131 200 0.188625 -13 -2 1 0 1 -2.63459e-06 -0.00565301 0.194813 0 0 0 
0.00967386 -4.70629e-05 55 0.0767852 -0.000558235 200 0.207488 -13 -2 1 0 1 -3.29428e-06 -0.00590479 0.198181 0 0 0 
0.0117057 -6.25748e-05 60 0.0858299 -0.000685509 200 0.226351 -13 -2 1 0 1 -4.05076e-06 -0.00616522 0.201602 0 0 0 
0.0139687 -8.14833e-05 65 0.0952714 -0.00083018 200 0.245213 -13 -2 1 0 1 -4.91133e-06 -0.0064357 0.205093 0 0 0 
0.0164727 -0.00010424 70 0.105124 -0.00099356 200 0.264076 -13 -2 1 0 1 -5.88337e-06 -0.00671388 0.208621 0 0 0 
0.0192284 -0.000131329 75 0.115402 -0.00117704 200 0.282938 -13 -2 1 0 1 -6.97489e-06 -0.00700243 0.212215 0 0 0 
0.0222465 -0.000163271 80 0.126118 -0.00138207 200 0.301801 -13 -2 1 0 1 -8.19407e-06 -0.00730082 0.215868 0 0 0 
0.0255381 -0.000200625 85 0.137287 -0.00161021 200 0.320663 -13 -2 1 0 1 -9.5494e-06 -0.00760733 0.219558 0 0 0 
0.0291147 -0.000243988 90 0.148926 -0.0018631 200 0.339526 -13 -2 1 0 1 -1.10497e-05 -0.00792623 0.223326 0 0 0 
0.0329884 -0.000294 95 0.161048 -0.00214246 200 0.358388 -13 -2 1 0 1 -1.27042e-05 -0.0082545 0.227141 0 0 0 
0.0371713 -0.000351347 100 0.173669 -0.00245013 200 0.377251 -13 -2 1 0 1 -1.45223e-05 -0.00859176 0.230996 0 0 0 
0.0416761 -0.000416759 105 0.186806 -0.00278802 200 0.396113 -13 -2 1 0 1 -1.65135e-05 -0.00894286 0.234935 0 0 0 
0.046516 -0.000491017 110 0.200473 -0.00315817 200 0.414976 -13 -2 1 0 1 -1.8688e-05 -0.00930298 0.23891 0 0 0 
0.0517044 -0.000574954 115 0.214689 -0.0035627 200 0.433838 -13 -2 1 0 1 -2.10561e-05 -0.00967399 0.242937 0 0 0 
0.0572551 -0.000669457 120 0.229469 -0.00400387 200 0.452701 -13 -2 1 0 1 -2.36272e-05 -0.0100583 0.247032 0 0 0 
0.0631827 -0.000775472 125 0.244831 -0.00448402 200 0.471564 -13 -2 1 0 1 -2.64137e-05 -0.0104516 0.251161 0 0 0 
0.0695017 -0.000894004 130 0.260792 -0.00500565 200 0.490426 -13 -2 1 0 1 -2.94245e-05 -0.010858 0.25535 0 0 0 
0.0762274 -0.00102612 135 0.277369 -0.00557133 200 0.509289 -13 -2 1 0 1 -3.26705e-05 -0.0112769 0.259596 0 0 0 
0.0833755 -0.00117296 140 0.294581 -0.00618381 200 0.528151 -13 -2 1 0 1 -3.61655e-05 -0.0117053 0.263877 0 0 0 
0.0909619 -0.00133573 145 0.312446 -0.00684595 200 0.547014 -13 -2 1 0 1 -3.99148e-05 -0.0121491 0.268227 0 0 0 
0.0990033 -0.0015157 150 0.330981 -0.00756071 200 0.565876 -13 -2 1 0 1 -4.39329e-05 -0.0126042 0.272621 0 0 0 
0.107517 -0.00171423 155 0.350206 -0.00833125 200 0.584739 -13 -2 1 0 1 -4.82331e-05 -0.0130694 0.277047 0 0 0 
0.11652 -0.00193275 160 0.370139 -0.00916081 200 0.603601 -13 -2 1 0 1 -5.2814e-05 -0.0135521 0.281547 0 0 0 
