# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0140364 -0.00808905 3.98164 0 0 0 
-1.85069 -0.501021 99.9811 -4.14555 0.0850404 221.761 0.369478 -13 -1 1 0 1 0.00498666 -0.0100106 3.56235 0 0 0 
-3.58821 -0.0806644 199.965 -3.49679 1.53008 221.767 0.738956 -13 -1 1 0 1 -0.0158614 -0.00780853 2.42845 0 0 0 
-5.02995 0.647612 299.952 -2.98821 1.46402 221.775 1.10843 -13 -1 1 0 1 -0.0364635 -0.00172522 0.859858 0 0 0 
-6.36083 1.05146 399.942 -2.95875 0.143678 221.78 1.47791 -13 -1 1 0 1 -0.0503035 0.000162654 -0.850206 0 0 0 
-7.65555 0.639552 499.932 -2.63155 -2.07048 221.775 1.84739 -13 -1 1 0 1 -0.0521437 -0.00720067 -2.41994 0 0 0 
-8.51528 -0.805496 599.918 -0.898872 -4.17923 221.759 2.21687 -13 -1 1 0 1 -0.0341127 -0.0181217 -3.5558 0 0 0 
-8.27773 -2.84118 699.896 2.00747 -4.42073 221.747 2.58635 -13 -1 1 0 1 -4.36829e-05 -0.0162172 -3.97691 0 0 0 
-6.83851 -4.42559 799.872 4.06239 -2.32121 221.751 2.95582 -13 -1 1 0 1 0.0272065 0.00318134 -3.55806 0 0 0 
-4.93535 -4.84815 899.852 4.07375 0.367471 221.762 3.3253 -13 -1 1 0 1 0.0330152 0.0223149 -2.42408 0 0 0 
-3.32536 -4.25067 999.837 3.02659 2.07428 221.77 3.69478 -13 -1 1 0 1 0.0247314 0.0270908 -0.855603 0 0 0 
-2.14995 -3.14948 1099.82 2.31992 2.64629 221.772 4.06426 -13 -1 1 0 1 0.0122201 0.0193401 0.854035 0 0 0 
-1.09669 -2.00321 1199.81 2.49095 2.27881 221.774 4.43374 -13 -1 1 0 1 -0.00161064 0.00682135 2.42306 0 0 0 
0.167576 -1.25155 1299.8 3.11256 0.881235 221.776 4.80321 -13 -1 1 0 1 -0.0132051 -0.00286281 3.55827 0 0 0 
1.62417 -1.3229 1399.79 3.18882 -1.23981 221.774 5.17269 -13 -1 1 0 1 -0.0140435 -0.00808894 3.97978 0 0 0 
2.90631 -2.30916 1499.78 2.4092 -2.97571 221.767 5.54217 -13 -1 1 0 1 -0.00134788 -0.0162616 3.5623 0 0 0 
3.81186 -3.83172 1599.76 1.72768 -3.59222 221.764 5.91165 -13 -1 1 0 1 0.0157961 -0.0313348 2.42945 0 0 0 
4.63018 -5.41302 1699.75 2.11626 -3.30123 221.765 6.28113 -13 -1 1 0 1 0.0298142 -0.0471022 0.861292 0 0 0 
5.89728 -6.69251 1799.73 3.65253 -2.21164 221.759 6.6506 -13 -1 1 0 1 0.0405117 -0.0548812 -0.848887 0 0 0 
