# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -4.07101e-19 -0.00138837 0.418627 0 0 0 
2.65373e-09 -2.79062e-12 0.0005 2.08112e-07 -3.26479e-14 200 1.88625e-06 -13 -2 1 0 1 -1.83808e-12 -0.00138838 0.418628 0 0 0 
2.65453e-05 -2.79175e-08 5.0005 0.00214428 -3.37774e-06 200 0.0188644 -13 -2 1 0 1 -1.87129e-08 -0.00147277 0.425648 0 0 0 
0.000108286 -2.29013e-07 10.0005 0.00441682 -1.3972e-05 200 0.037727 -13 -2 1 0 1 -7.76799e-08 -0.00156014 0.432757 0 0 0 
0.0002485 -7.92734e-07 15.0005 0.00682286 -3.25137e-05 200 0.0565895 -13 -2 1 0 1 -1.81382e-07 -0.00165064 0.439972 0 0 0 
0.000450582 -1.92741e-06 20.0005 0.00936723 -5.97836e-05 200 0.0754521 -13 -2 1 0 1 -3.34637e-07 -0.00174494 0.447363 0 0 0 
0.000718056 -3.8616e-06 25.0005 0.012055 -9.66172e-05 200 0.0943146 -13 -2 1 0 1 -5.4253e-07 -0.00184243 0.454843 0 0 0 
0.00105458 -6.84541e-06 30.0005 0.0148918 -0.000143908 200 0.113177 -13 -2 1 0 1 -8.10534e-07 -0.00194355 0.462457 0 0 0 
0.00146393 -1.1152e-05 35.0005 0.0178827 -0.000202607 200 0.13204 -13 -2 1 0 1 -1.14449e-06 -0.00204865 0.470229 0 0 0 
0.00195005 -1.70793e-05 40.0005 0.0210335 -0.000273732 200 0.150902 -13 -2 1 0 1 -1.55048e-06 -0.00215717 0.478092 0 0 0 
0.00251699 -2.49512e-05 45.0005 0.02435 -0.000358367 200 0.169765 -13 -2 1 0 1 -2.03517e-06 -0.00226994 0.486121 0 0 0 
0.00316897 -3.51198e-05 50.0005 0.0278379 -0.000457662 200 0.188627 -13 -2 1 0 1 -2.60545e-06 -0.00238679 0.494286 0 0 0 
0.00391037 -4.79667e-05 55.0005 0.0315036 -0.000572849 200 0.20749 -13 -2 1 0 1 -3.26854e-06 -0.0025073 0.502544 0 0 0 
0.00474569 -6.39055e-05 60.0005 0.0353532 -0.000705236 200 0.226352 -13 -2 1 0 1 -4.03254e-06 -0.00263279 0.511 0 0 0 
0.00567961 -8.33833e-05 65.0005 0.039393 -0.000856206 200 0.245215 -13 -2 1 0 1 -4.90533e-06 -0.00276239 0.519569 0 0 0 
0.00671698 -0.000106883 70.0005 0.0436298 -0.00102724 200 0.264077 -13 -2 1 0 1 -5.8955e-06 -0.00289602 0.528243 0 0 0 
0.0078628 -0.000134926 75.0005 0.0480703 -0.0012199 200 0.28294 -13 -2 1 0 1 -7.01258e-06 -0.00303523 0.537127 0 0 0 
0.00912225 -0.000168072 80.0005 0.0527211 -0.00143585 200 0.301803 -13 -2 1 0 1 -8.26558e-06 -0.00317858 0.546108 0 0 0 
0.0105007 -0.000206927 85.0005 0.0575899 -0.00167686 200 0.320665 -13 -2 1 0 1 -9.66468e-06 -0.00332666 0.555225 0 0 0 
0.0120036 -0.000252139 90.0005 0.0626834 -0.00194478 200 0.339528 -13 -2 1 0 1 -1.12205e-05 -0.00348041 0.564527 0 0 0 
0.0136368 -0.000304407 95.0005 0.068009 -0.00224158 200 0.35839 -13 -2 1 0 1 -1.29437e-05 -0.00363852 0.573927 0 0 0 
0.0154061 -0.000364477 100 0.0735749 -0.00256938 200 0.377253 -13 -2 1 0 1 -1.48458e-05 -0.00380217 0.583491 0 0 0 
0.0173176 -0.000433152 105 0.0793879 -0.00293036 200 0.396115 -13 -2 1 0 1 -1.69387e-05 -0.00397144 0.593214 0 0 0 
0.0193776 -0.000511291 110 0.0854565 -0.00332686 200 0.414978 -13 -2 1 0 1 -1.92345e-05 -0.00414529 0.603036 0 0 0 
0.0215926 -0.000599812 115 0.0917889 -0.00376136 200 0.43384 -13 -2 1 0 1 -2.17462e-05 -0.00432566 0.613053 0 0 0 
0.0239693 -0.000699697 120 0.0983924 -0.00423642 200 0.452703 -13 -2 1 0 1 -2.44867e-05 -0.00451147 0.6232 0 0 0 
0.0265146 -0.000811994 125 0.105276 -0.00475482 200 0.471565 -13 -2 1 0 1 -2.74703e-05 -0.00470206 0.633447 0 0 0 
0.0292355 -0.000937823 130 0.112449 -0.00531942 200 0.490428 -13 -2 1 0 1 -3.07096e-05 -0.00490025 0.643915 0 0 0 
0.0321395 -0.00107838 135 0.119918 -0.00593326 200 0.509291 -13 -2 1 0 1 -3.42202e-05 -0.00510352 0.654484 0 0 0 
0.0352339 -0.00123492 140 0.127693 -0.00659954 200 0.528153 -13 -2 1 0 1 -3.80171e-05 -0.00531235 0.665176 0 0 0 
0.0385267 -0.00140882 145 0.135782 -0.00732161 200 0.547016 -13 -2 1 0 1 -4.21128e-05 -0.00552876 0.676065 0 0 0 
0.0420258 -0.0016015 150 0.144195 -0.00810297 200 0.565878 -13 -2 1 0 1 -4.65256e-05 -0.00575033 0.687049 0 0 0 
0.0457393 -0.00181449 155 0.152941 -0.00894736 200 0.584741 -13 -2 1 0 1 -5.12697e-05 -0.00597842 0.69818 0 0 0 
0.0496756 -0.00204942 160 0.162028 -0.00985861 200 0.603603 -13 -2 1 0 1 -5.63583e-05 -0.00621373 0.709474 0 0 0 
0.0538436 -0.00230801 165 0.171466 -0.0108408 200 0.622466 -13 -2 1 0 1 -6.18124e-05 -0.00645429 0.720861 0 0 0 
0.0582519 -0.00259209 170 0.181264 -0.0118982 200 0.641328 -13 -2 1 0 1 -6.76416e-05 -0.00670241 0.732415 0 0 0 
0.0629099 -0.00290358 175 0.191432 -0.0130351 200 0.660191 -13 -2 1 0 1 -7.38631e-05 -0.00695719 0.744098 0 0 0 
0.0678267 -0.00324455 180 0.201978 -0.0142563 200 0.679053 -13 -2 1 0 1 -8.04995e-05 -0.00721727 0.755869 0 0 0 
0.073012 -0.00361714 185 0.212912 -0.0155666 200 0.697916 -13 -2 1 0 1 -8.75496e-05 -0.00748599 0.767822 0 0 0 
0.0784756 -0.00402366 190 0.224243 -0.016971 200 0.716779 -13 -2 1 0 1 -9.50413e-05 -0.0077606 0.77987 0 0 0 
0.0842276 -0.00446652 195 0.235982 -0.0184747 200 0.735641 -13 -2 1 0 1 -0.000102993 -0.00804084 0.792009 0 0 0 
0.0902781 -0.00494827 200 0.248136 -0.0200832 200 0.754504 -13 -2 1 0 1 -0.000111392 -0.00833007 0.804317 0 0 0 
0.0966379 -0.0054716 205 0.260714 -0.0218021 200 0.773366 -13 -2 1 0 1 -0.00012028 -0.00862457 0.816699 0 0 0 
0.103317 -0.00603934 210 0.273727 -0.0236374 200 0.792229 -13 -2 1 0 1 -0.00012966 -0.00892555 0.829182 0 0 0 
0.110328 -0.00665449 215 0.287183 -0.0255951 200 0.811091 -13 -2 1 0 1 -0.000139521 -0.00923461 0.841794 0 0 0 
