# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0143377 -0.00826274 4.06714 0 0 0 
-1.85119 -0.488576 99.9811 -4.13844 0.138361 221.761 0.369478 -13 -1 1 0 1 0.00509165 -0.0101737 3.63884 0 0 0 
-3.5771 -0.0377749 199.965 -3.45255 1.60487 221.767 0.738956 -13 -1 1 0 1 -0.0161223 -0.00766863 2.48059 0 0 0 
-4.99442 0.722967 299.952 -2.93071 1.53072 221.775 1.10843 -13 -1 1 0 1 -0.0369408 -0.00111392 0.878315 0 0 0 
-6.30342 1.15342 399.942 -2.9236 0.193919 221.781 1.47791 -13 -1 1 0 1 -0.0508896 0.00104363 -0.86847 0 0 0 
-7.58926 0.758337 499.933 -2.62412 -2.0487 221.775 1.84739 -13 -1 1 0 1 -0.0527877 -0.00650311 -2.47191 0 0 0 
-8.4446 -0.684343 599.918 -0.877081 -4.18669 221.759 2.21687 -13 -1 1 0 1 -0.0345502 -0.0180056 -3.63214 0 0 0 
-8.18512 -2.72057 699.896 2.08445 -4.40245 221.747 2.58635 -13 -1 1 0 1 -4.38105e-05 -0.0165645 -4.06226 0 0 0 
-6.70385 -4.27818 799.872 4.16106 -2.21624 221.75 2.95582 -13 -1 1 0 1 0.0272307 0.0026367 -3.6344 0 0 0 
-4.76178 -4.63617 899.852 4.14465 0.539522 221.761 3.3253 -13 -1 1 0 1 0.0324801 0.0212748 -2.47609 0 0 0 
-3.1228 -3.95758 999.836 3.0947 2.25249 221.767 3.69478 -13 -1 1 0 1 0.02352 0.0251515 -0.873978 0 0 0 
-1.90357 -2.78456 1099.82 2.45836 2.77744 221.769 4.06426 -13 -1 1 0 1 0.0103625 0.0166152 0.872304 0 0 0 
-0.762538 -1.60323 1199.81 2.74157 2.28694 221.771 4.43374 -13 -1 1 0 1 -0.00404256 0.00409796 2.47494 0 0 0 
0.628972 -0.894184 1299.8 3.40157 0.672487 221.773 4.80321 -13 -1 1 0 1 -0.0154139 -0.00441531 3.63456 0 0 0 
2.18978 -1.10907 1399.78 3.33017 -1.64818 221.769 5.17269 -13 -1 1 0 1 -0.0143512 -0.00826438 4.06534 0 0 0 
3.47878 -2.29021 1499.77 2.29924 -3.39372 221.762 5.54217 -13 -1 1 0 1 0.00100134 -0.0165314 3.639 0 0 0 
4.29463 -3.96845 1599.75 1.46808 -3.85002 221.762 5.91165 -13 -1 1 0 1 0.0195935 -0.0329869 2.48184 0 0 0 
4.99331 -5.62593 1699.73 1.86667 -3.39045 221.766 6.28113 -13 -1 1 0 1 0.0335774 -0.049945 0.879997 0 0 0 
6.16687 -6.91957 1799.72 3.49229 -2.19383 221.762 6.6506 -13 -1 1 0 1 0.0437023 -0.0580145 -0.866961 0 0 0 
8.18302 -7.41236 1899.7 5.34984 0.261957 221.735 7.02008 -13 -1 1 0 1 0.0475659 -0.0486683 -2.47512 0 0 0 
10.7337 -6.49326 1999.66 5.51139 3.89492 221.697 7.38956 -13 -1 1 0 1 0.0313915 -0.0201247 -3.63679 0 0 0 
12.6964 -4.05031 2099.61 2.76538 6.51022 221.687 7.75904 -13 -1 1 0 1 -0.0141282 0.00820816 -4.06874 0 0 0 
13.0637 -1.15593 2199.56 -1.02734 5.71561 221.724 8.12851 -13 -1 1 0 1 -0.0670216 0.0129492 -3.6427 0 0 0 
12.0556 0.698035 2299.54 -3.04013 2.28055 221.767 8.49799 -13 -1 1 0 1 -0.0958735 0.00240997 -2.4854 0 0 0 
10.6126 0.871697 2399.53 -3.19141 -1.40563 221.773 8.86747 -13 -1 1 0 1 -0.097305 -0.000157351 -0.88345 0 0 0 
9.16729 -0.421916 2499.51 -3.39502 -4.12967 221.736 9.23695 -13 -1 1 0 1 -0.0822651 0.0125118 0.863282 0 0 0 
7.30316 -2.61251 2599.47 -5.18301 -5.22691 221.678 9.60643 -13 -1 1 0 1 -0.0541168 0.0306957 2.4709 0 0 0 
4.3032 -4.7032 2699.4 -8.14496 -3.48421 221.623 9.9759 -13 -1 1 0 1 -0.0186874 0.0348396 3.63251 0 0 0 
0.184601 -5.29869 2799.31 -9.63269 1.15997 221.588 10.3454 -13 -1 1 0 1 -1.00105e-05 0.0167115 4.06597 0 0 0 
-3.87919 -3.65935 2899.21 -7.93087 5.79558 221.582 10.7149 -13 -1 1 0 1 -0.0153908 4.2006e-05 3.64384 0 0 0 
-6.78973 -0.514324 2999.12 -5.07472 7.62409 221.611 11.0843 -13 -1 1 0 1 -0.0469184 0.00830121 2.49096 0 0 0 
-8.7294 2.81908 3099.04 -3.95151 6.837 221.659 11.4538 -13 -1 1 0 1 -0.0717146 0.0331447 0.891825 0 0 0 
-10.7243 5.41547 3198.99 -5.22917 4.43101 221.694 11.8233 -13 -1 1 0 1 -0.0863481 0.053983 -0.854738 0 0 0 
-13.5898 6.55077 3298.94 -7.41835 0.278543 221.676 12.1928 -13 -1 1 0 1 -0.0882887 0.0545301 -2.46508 0 0 0 
