# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -3.08401e-19 -0.00181537 0.163588 0 0 0 
3.45759e-05 -1.42266e-08 5 0.00278868 -1.72034e-06 200 0.0188625 -13 -2 1 0 1 -9.91128e-09 -0.00190584 0.166438 0 0 0 
0.000140579 -1.16471e-07 10 0.00571496 -7.09593e-06 200 0.0377251 -13 -2 1 0 1 -4.10079e-08 -0.00199941 0.169331 0 0 0 
0.000321517 -4.023e-07 15 0.00878418 -1.64653e-05 200 0.0565876 -13 -2 1 0 1 -9.54246e-08 -0.00209611 0.172258 0 0 0 
0.000581021 -9.76015e-07 20 0.0120013 -3.01892e-05 200 0.0754502 -13 -2 1 0 1 -1.75453e-07 -0.00219695 0.175266 0 0 0 
0.000922859 -1.95124e-06 25 0.0153717 -4.86521e-05 200 0.0943127 -13 -2 1 0 1 -2.83491e-07 -0.00230098 0.178309 0 0 0 
0.00135093 -3.45154e-06 30 0.0189012 -7.2265e-05 200 0.113175 -13 -2 1 0 1 -4.22088e-07 -0.00240873 0.181398 0 0 0 
0.00186929 -5.61102e-06 35 0.022595 -0.000101463 200 0.132038 -13 -2 1 0 1 -5.93994e-07 -0.00252074 0.184559 0 0 0 
0.00248211 -8.57511e-06 40 0.0264592 -0.000136711 200 0.1509 -13 -2 1 0 1 -8.02019e-07 -0.00263615 0.187758 0 0 0 
0.00319372 -1.25011e-05 45 0.0305001 -0.000178505 200 0.169763 -13 -2 1 0 1 -1.04918e-06 -0.00275602 0.191012 0 0 0 
0.00400863 -1.75592e-05 50 0.0347232 -0.000227365 200 0.188625 -13 -2 1 0 1 -1.33871e-06 -0.00288019 0.194331 0 0 0 
0.00493146 -2.39329e-05 55 0.0391354 -0.000283852 200 0.207488 -13 -2 1 0 1 -1.67385e-06 -0.00300802 0.197686 0 0 0 
0.00596703 -3.18203e-05 60 0.0437433 -0.000348558 200 0.226351 -13 -2 1 0 1 -2.05819e-06 -0.00314105 0.201112 0 0 0 
0.0071203 -4.14345e-05 65 0.048553 -0.000422105 200 0.245213 -13 -2 1 0 1 -2.49537e-06 -0.00327836 0.204592 0 0 0 
0.00839642 -5.30048e-05 70 0.053572 -0.000505162 200 0.264076 -13 -2 1 0 1 -2.98912e-06 -0.00341962 0.208105 0 0 0 
0.0098007 -6.67777e-05 75 0.058807 -0.000598432 200 0.282938 -13 -2 1 0 1 -3.54368e-06 -0.00356691 0.211707 0 0 0 
0.0113386 -8.30177e-05 80 0.0642651 -0.000702657 200 0.301801 -13 -2 1 0 1 -4.16304e-06 -0.00371838 0.215349 0 0 0 
0.0130159 -0.000102008 85 0.0699543 -0.000818627 200 0.320663 -13 -2 1 0 1 -4.85147e-06 -0.00387452 0.219035 0 0 0 
0.0148383 -0.000124054 90 0.0758816 -0.000947173 200 0.339526 -13 -2 1 0 1 -5.61367e-06 -0.0040368 0.222802 0 0 0 
0.016812 -0.000149479 95 0.0820547 -0.00108917 200 0.358388 -13 -2 1 0 1 -6.45423e-06 -0.0042034 0.226608 0 0 0 
0.0189432 -0.000178632 100 0.0884823 -0.00124556 200 0.377251 -13 -2 1 0 1 -7.37769e-06 -0.00437564 0.230466 0 0 0 
0.0212383 -0.000211885 105 0.0951714 -0.0014173 200 0.396113 -13 -2 1 0 1 -8.38929e-06 -0.00455386 0.234396 0 0 0 
0.023704 -0.000249634 110 0.102131 -0.00160544 200 0.414976 -13 -2 1 0 1 -9.49419e-06 -0.00473662 0.238363 0 0 0 
0.0263472 -0.000292302 115 0.10937 -0.00181105 200 0.433838 -13 -2 1 0 1 -1.06969e-05 -0.00492605 0.242395 0 0 0 
0.0291749 -0.000340342 120 0.116895 -0.00203528 200 0.452701 -13 -2 1 0 1 -1.20034e-05 -0.00512119 0.246485 0 0 0 
0.0321944 -0.000394232 125 0.124717 -0.00227933 200 0.471564 -13 -2 1 0 1 -1.34192e-05 -0.00532109 0.250608 0 0 0 
0.0354133 -0.000454484 130 0.132844 -0.00254446 200 0.490426 -13 -2 1 0 1 -1.49486e-05 -0.00552864 0.25481 0 0 0 
0.0388392 -0.000521641 135 0.141284 -0.00283199 200 0.509289 -13 -2 1 0 1 -1.65984e-05 -0.00574144 0.259053 0 0 0 
0.0424801 -0.000596281 140 0.150047 -0.00314331 200 0.528151 -13 -2 1 0 1 -1.8374e-05 -0.00595955 0.263332 0 0 0 
0.0463443 -0.000679017 145 0.159143 -0.00347986 200 0.547014 -13 -2 1 0 1 -2.02789e-05 -0.00618581 0.267691 0 0 0 
0.0504401 -0.000770497 150 0.16858 -0.00384318 200 0.565876 -13 -2 1 0 1 -2.23214e-05 -0.00641709 0.272084 0 0 0 
0.0547762 -0.000871412 155 0.178368 -0.00423486 200 0.584739 -13 -2 1 0 1 -2.45052e-05 -0.00665475 0.276518 0 0 0 
0.0593615 -0.00098249 160 0.188517 -0.00465655 200 0.603601 -13 -2 1 0 1 -2.68344e-05 -0.00690002 0.281019 0 0 0 
0.0642052 -0.0011045 165 0.199036 -0.00510998 200 0.622464 -13 -2 1 0 1 -2.93182e-05 -0.00715034 0.285553 0 0 0 
0.0693165 -0.00123827 170 0.209935 -0.00559699 200 0.641326 -13 -2 1 0 1 -3.19557e-05 -0.00740822 0.290131 0 0 0 
0.0747051 -0.00138465 175 0.221224 -0.00611943 200 0.660189 -13 -2 1 0 1 -3.4754e-05 -0.00767299 0.294762 0 0 0 
0.080381 -0.00154455 180 0.232913 -0.00667927 200 0.679052 -13 -2 1 0 1 -3.77217e-05 -0.00794284 0.299418 0 0 0 
0.0863542 -0.00171894 185 0.245011 -0.00727857 200 0.697914 -13 -2 1 0 1 -4.08518e-05 -0.00822132 0.304126 0 0 0 
0.0926351 -0.00190883 190 0.257529 -0.00791941 200 0.716777 -13 -2 1 0 1 -4.41562e-05 -0.0085058 0.30887 0 0 0 
0.0992342 -0.00211528 195 0.270476 -0.008604 200 0.735639 -13 -2 1 0 1 -4.76413e-05 -0.00879536 0.313632 0 0 0 
0.106163 -0.00233941 200 0.283863 -0.0093346 200 0.754502 -13 -2 1 0 1 -5.12901e-05 -0.00909445 0.31845 0 0 0 
0.113431 -0.00258241 205 0.297698 -0.0101136 200 0.773364 -13 -2 1 0 1 -5.51244e-05 -0.00939847 0.323288 0 0 0 
0.121051 -0.00284551 210 0.311993 -0.0109433 200 0.792227 -13 -2 1 0 1 -5.9139e-05 -0.00970848 0.328143 0 0 0 
0.129035 -0.00313002 215 0.326755 -0.0118263 200 0.811089 -13 -2 1 0 1 -6.33185e-05 -0.0100269 0.333036 0 0 0 
0.137393 -0.00343729 220 0.341994 -0.0127652 200 0.829952 -13 -2 1 0 1 -6.76863e-05 -0.0103498 0.337945 0 0 0 
0.146138 -0.00376876 225 0.357722 -0.0137625 200 0.848814 -13 -2 1 0 1 -7.22194e-05 -0.0106797 0.342861 0 0 0 
0.155283 -0.00412593 230 0.373944 -0.0148211 200 0.867677 -13 -2 1 0 1 -7.6913e-05 -0.0110165 0.347802 0 0 0 
0.16484 -0.00451035 235 0.390672 -0.0159436 200 0.88654 -13 -2 1 0 1 -8.17872e-05 -0.0113575 0.352748 0 0 0 
0.174821 -0.00492367 240 0.407913 -0.0171329 200 0.905402 -13 -2 1 0 1 -8.67938e-05 -0.011706 0.357695 0 0 0 
0.18524 -0.00536758 245 0.425676 -0.0183919 200 0.924265 -13 -2 1 0 1 -9.19486e-05 -0.0120598 0.36265 0 0 0 
0.196109 -0.00584386 250 0.443968 -0.0197235 200 0.943127 -13 -2 1 0 1 -9.72626e-05 -0.0124172 0.367596 0 0 0 
0.207443 -0.00635438 255 0.462798 -0.0211308 199.999 0.96199 -13 -2 1 0 1 -0.000102652 -0.0127825 0.372536 0 0 0 
0.219254 -0.00690106 260 0.482172 -0.0226167 199.999 0.980852 -13 -2 1 0 1 -0.000108167 -0.0131513 0.377466 0 0 0 
0.231556 -0.0074859 265 0.502098 -0.0241842 199.999 0.999715 -13 -2 1 0 1 -0.000113789 -0.0135237 0.382373 0 0 0 
0.244363 -0.00811098 270 0.522581 -0.0258366 199.999 1.01858 -13 -2 1 0 1 -0.000119424 -0.0139025 0.387257 0 0 0 
0.25769 -0.00877846 275 0.543627 -0.0275769 199.999 1.03744 -13 -2 1 0 1 -0.000125141 -0.0142836 0.39212 0 0 0 
0.271549 -0.00949058 280 0.565242 -0.0294081 199.999 1.0563 -13 -2 1 0 1 -0.000130868 -0.0146682 0.396937 0 0 0 
0.285957 -0.0102496 285 0.587428 -0.0313333 199.999 1.07516 -13 -2 1 0 1 -0.000136544 -0.015057 0.401715 0 0 0 
0.300926 -0.0110581 290 0.610192 -0.0333558 199.999 1.09403 -13 -2 1 0 1 -0.000142229 -0.0154469 0.406461 0 0 0 
0.316471 -0.0119183 295 0.633535 -0.0354783 199.999 1.11289 -13 -2 1 0 1 -0.000147782 -0.01584 0.411131 0 0 0 
0.332607 -0.0128328 300 0.657461 -0.0377041 199.999 1.13175 -13 -2 1 0 1 -0.000153206 -0.0162347 0.415749 0 0 0 
0.349349 -0.0138044 305 0.68197 -0.040036 199.999 1.15062 -13 -2 1 0 1 -0.000158533 -0.0166293 0.420317 0 0 0 
0.366711 -0.0148355 310 0.707063 -0.0424768 199.999 1.16948 -13 -2 1 0 1 -0.000163543 -0.017026 0.424783 0 0 0 
0.384707 -0.0159291 315 0.732741 -0.0450294 199.999 1.18834 -13 -2 1 0 1 -0.00016833 -0.0174219 0.429183 0 0 0 
0.403352 -0.017088 320 0.759001 -0.0476963 199.999 1.2072 -13 -2 1 0 1 -0.000172879 -0.0178161 0.433513 0 0 0 
0.422662 -0.0183149 325 0.785842 -0.0504803 199.998 1.22607 -13 -2 1 0 1 -0.000176897 -0.0182104 0.437709 0 0 0 
0.442649 -0.019613 329.999 0.813261 -0.0533836 199.998 1.24493 -13 -2 1 0 1 -0.000180568 -0.0186018 0.441834 0 0 0 
0.46333 -0.0209851 334.999 0.841253 -0.0564085 199.998 1.26379 -13 -2 1 0 1 -0.000183744 -0.0189903 0.445844 0 0 0 
0.484717 -0.0224344 339.999 0.869814 -0.0595571 199.998 1.28265 -13 -2 1 0 1 -0.000186225 -0.0193758 0.449711 0 0 0 
0.506825 -0.023964 344.999 0.898936 -0.0628311 199.998 1.30152 -13 -2 1 0 1 -0.000188169 -0.0197567 0.453494 0 0 0 
0.529668 -0.025577 349.999 0.928612 -0.0662321 199.998 1.32038 -13 -2 1 0 1 -0.000189305 -0.0201324 0.45711 0 0 0 
0.55326 -0.0272767 354.999 0.958834 -0.0697618 199.998 1.33924 -13 -2 1 0 1 -0.000189569 -0.0205024 0.46058 0 0 0 
0.577614 -0.0290662 359.999 0.989591 -0.0734209 199.998 1.3581 -13 -2 1 0 1 -0.00018906 -0.0208657 0.463945 0 0 0 
0.602744 -0.0309488 364.999 1.02087 -0.0772103 199.997 1.37697 -13 -2 1 0 1 -0.000187375 -0.0212212 0.467093 0 0 0 
0.628662 -0.0329278 369.999 1.05267 -0.0811306 199.997 1.39583 -13 -2 1 0 1 -0.000184626 -0.0215684 0.470094 0 0 0 
0.655381 -0.0350064 374.999 1.08496 -0.0851817 199.997 1.41469 -13 -2 1 0 1 -0.000180828 -0.0219068 0.472967 0 0 0 
0.682914 -0.037188 379.999 1.11773 -0.0893636 199.997 1.43355 -13 -2 1 0 1 -0.000175436 -0.0222339 0.475569 0 0 0 
0.711272 -0.0394757 384.999 1.15097 -0.0936757 199.997 1.45242 -13 -2 1 0 1 -0.00016878 -0.0225507 0.478032 0 0 0 
0.740466 -0.0418728 389.999 1.18466 -0.0981166 199.996 1.47128 -13 -2 1 0 1 -0.000160671 -0.0228557 0.480314 0 0 0 
0.770508 -0.0443826 394.999 1.21877 -0.102685 199.996 1.49014 -13 -2 1 0 1 -0.000150695 -0.0231465 0.482318 0 0 0 
0.801408 -0.0470082 399.999 1.2533 -0.10738 199.996 1.509 -13 -2 1 0 1 -0.000139158 -0.023425 0.484176 0 0 0 
0.833176 -0.0497526 404.998 1.28821 -0.112197 199.996 1.52787 -13 -2 1 0 1 -0.0001257 -0.0236881 0.485783 0 0 0 
0.865822 -0.052619 409.998 1.32349 -0.117136 199.996 1.54673 -13 -2 1 0 1 -0.000110149 -0.0239348 0.487127 0 0 0 
0.899353 -0.0556104 414.998 1.3591 -0.122191 199.995 1.56559 -13 -2 1 0 1 -9.26989e-05 -0.0241671 0.48831 0 0 0 
0.933779 -0.0587295 419.998 1.39503 -0.12736 199.995 1.58445 -13 -2 1 0 1 -7.2851e-05 -0.02438 0.489171 0 0 0 
0.969107 -0.0619793 424.998 1.43125 -0.132637 199.995 1.60332 -13 -2 1 0 1 -5.06911e-05 -0.024575 0.489793 0 0 0 
1.00534 -0.0653623 429.998 1.46772 -0.138018 199.995 1.62218 -13 -2 1 0 1 -2.62789e-05 -0.0247533 0.490231 0 0 0 
1.0425 -0.068881 434.998 1.50443 -0.143498 199.994 1.64104 -13 -2 1 0 1 9.71827e-07 -0.0249082 0.490288 0 0 0 
1.08057 -0.0725379 439.998 1.54133 -0.14907 199.994 1.6599 -13 -2 1 0 1 3.07497e-05 -0.0250444 0.490131 0 0 0 
1.11956 -0.0763352 444.997 1.5784 -0.154728 199.994 1.67877 -13 -2 1 0 1 6.31687e-05 -0.025161 0.48975 0 0 0 
1.15949 -0.080275 449.997 1.61561 -0.160464 199.993 1.69763 -13 -2 1 0 1 9.87203e-05 -0.0252514 0.488966 0 0 0 
1.20034 -0.0843591 454.997 1.65292 -0.166272 199.993 1.71649 -13 -2 1 0 1 0.000137043 -0.0253225 0.487985 0 0 0 
1.24213 -0.0885891 459.997 1.69029 -0.172141 199.993 1.73535 -13 -2 1 0 1 0.000178416 -0.02537 0.486705 0 0 0 
1.28486 -0.0929666 464.997 1.7277 -0.178065 199.992 1.75422 -13 -2 1 0 1 0.000223031 -0.0253911 0.485064 0 0 0 
1.32852 -0.0974927 469.997 1.76511 -0.184033 199.992 1.77308 -13 -2 1 0 1 0.000270692 -0.0253917 0.483222 0 0 0 
1.37311 -0.102168 474.996 1.80247 -0.190034 199.992 1.79194 -13 -2 1 0 1 0.00032171 -0.0253645 0.481003 0 0 0 
1.41864 -0.106995 479.996 1.83976 -0.196061 199.991 1.8108 -13 -2 1 0 1 0.000376043 -0.025312 0.478475 0 0 0 
1.4651 -0.111972 484.996 1.87694 -0.2021 199.991 1.82967 -13 -2 1 0 1 0.000433647 -0.0252375 0.475732 0 0 0 
1.51249 -0.1171 489.996 1.91396 -0.20814 199.991 1.84853 -13 -2 1 0 1 0.000494742 -0.0251322 0.472563 0 0 0 
1.5608 -0.122379 494.995 1.95079 -0.214171 199.99 1.86739 -13 -2 1 0 1 0.000559212 -0.0250029 0.46913 0 0 0 
1.61003 -0.127808 499.995 1.9874 -0.220178 199.99 1.88625 -13 -2 1 0 1 0.000627092 -0.0248504 0.465472 0 0 0 
1.61007 -0.127813 500 1.98743 -0.220183 199.99 1.88627 -13 -2 1 0 1 0.000627152 -0.0248503 0.465468 0 0 0 
1.61008 -0.127814 500 1.98743 -0.220185 199.99 1.88627 -13 -2 1 0 1 0.000627166 -0.0248502 0.465467 0 0 0 
