# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0133044 -0.00766723 3.77401 0 0 0 
-1.8491 -0.531244 99.981 -4.16036 -0.0447494 221.761 0.369478 -13 -1 1 0 1 0.0047328 -0.00960537 3.37658 0 0 0 
-3.61282 -0.185588 199.965 -3.59832 1.34504 221.767 0.738956 -13 -1 1 0 1 -0.015198 -0.00809954 2.30182 0 0 0 
-5.11107 0.46175 299.951 -3.12209 1.29696 221.774 1.10843 -13 -1 1 0 1 -0.0352097 -0.00311913 0.815032 0 0 0 
-6.49311 0.799312 399.941 -3.04152 0.0201348 221.779 1.47791 -13 -1 1 0 1 -0.0487366 -0.00185927 -0.80585 0 0 0 
-7.80939 0.34705 499.931 -2.65238 -2.12001 221.774 1.84739 -13 -1 1 0 1 -0.050449 -0.00877237 -2.29374 0 0 0 
-8.68228 -1.10175 599.916 -0.959818 -4.15619 221.759 2.21687 -13 -1 1 0 1 -0.0329806 -0.0183232 -3.37041 0 0 0 
-8.50245 -3.13377 699.895 1.80874 -4.45943 221.748 2.58635 -13 -1 1 0 1 -4.3253e-05 -0.0153735 -3.76961 0 0 0 
-7.17203 -4.78049 799.871 3.8042 -2.57022 221.752 2.95582 -13 -1 1 0 1 0.0270748 0.00438482 -3.37264 0 0 0 
-5.3733 -5.35816 899.853 3.87722 -0.0494248 221.766 3.3253 -13 -1 1 0 1 0.0342062 0.0245429 -2.29776 0 0 0 
-3.8441 -4.95856 999.84 2.84165 1.637 221.776 3.69478 -13 -1 1 0 1 0.0275822 0.0313284 -0.81098 0 0 0 
-2.78071 -4.03453 1099.83 1.97969 2.31998 221.779 4.06426 -13 -1 1 0 1 0.016619 0.0253984 0.809652 0 0 0 
-1.9385 -2.97943 1199.82 1.89393 2.23697 221.781 4.43374 -13 -1 1 0 1 0.00407732 0.0129648 2.29703 0 0 0 
-0.979065 -2.14107 1299.81 2.41 1.33447 221.783 4.80321 -13 -1 1 0 1 -0.00807766 0.000729637 3.3731 0 0 0 
0.212165 -1.89253 1399.81 2.78552 -0.313504 221.782 5.17269 -13 -1 1 0 1 -0.0132989 -0.00766339 3.7722 0 0 0 
1.4356 -2.42652 1499.8 2.5559 -1.97949 221.776 5.54217 -13 -1 1 0 1 -0.0069492 -0.0158674 3.37614 0 0 0 
2.50094 -3.56458 1599.78 2.23012 -2.92262 221.77 5.91165 -13 -1 1 0 1 0.00625701 -0.0279252 2.30229 0 0 0 
3.55722 -4.93526 1699.77 2.61816 -3.02434 221.764 6.28113 -13 -1 1 0 1 0.0196959 -0.0408325 0.815967 0 0 0 
5.00885 -6.15988 1799.75 3.95468 -2.23131 221.754 6.6506 -13 -1 1 0 1 0.031303 -0.0477642 -0.804894 0 0 0 
7.17034 -6.74832 1899.72 5.56729 -0.128537 221.73 7.02008 -13 -1 1 0 1 0.0373883 -0.0407336 -2.2969 0 0 0 
9.82801 -6.0839 1999.69 5.85068 3.17998 221.7 7.38956 -13 -1 1 0 1 0.0256084 -0.0170812 -3.37463 0 0 0 
12.0567 -3.97356 2099.64 3.64758 5.84895 221.693 7.75904 -13 -1 1 0 1 -0.0131342 0.00762266 -3.77532 0 0 0 
12.9403 -1.25059 2199.6 0.314743 5.69134 221.727 8.12851 -13 -1 1 0 1 -0.0617298 0.0123816 -3.37989 0 0 0 
12.5532 0.769801 2299.57 -1.69305 3.00713 221.773 8.49799 -13 -1 1 0 1 -0.0922776 0.00175858 -2.30588 0 0 0 
11.6841 1.3712 2399.57 -1.96851 -0.316318 221.791 8.86747 -13 -1 1 0 1 -0.0988447 -0.00413244 -0.819149 0 0 0 
10.8174 0.55769 2499.56 -1.9807 -3.17443 221.768 9.23695 -13 -1 1 0 1 -0.0895113 0.003787 0.802043 0 0 0 
9.70114 -1.34012 2599.54 -3.25858 -4.99791 221.72 9.60643 -13 -1 1 0 1 -0.0661841 0.0200034 2.29415 0 0 0 
7.64816 -3.62246 2699.49 -5.99053 -4.65579 221.67 9.9759 -13 -1 1 0 1 -0.0303158 0.0281198 3.37203 0 0 0 
4.36321 -5.09558 2799.42 -8.28414 -1.47028 221.64 10.3454 -13 -1 1 0 1 -0.000107942 0.015479 3.77342 0 0 0 
0.566883 -4.7808 2899.35 -8.10993 2.7912 221.634 10.7149 -13 -1 1 0 1 0.0027851 -0.00429013 3.38011 0 0 0 
-2.68283 -2.83176 2999.27 -6.21845 5.458 221.646 11.0843 -13 -1 1 0 1 -0.016287 -0.00769069 2.30909 0 0 0 
-5.1392 -0.211036 3099.21 -4.93069 5.82798 221.669 11.4538 -13 -1 1 0 1 -0.0379095 0.00658148 0.824912 0 0 0 
-7.39753 2.16324 3199.16 -5.36705 4.44106 221.691 11.8233 -13 -1 1 0 1 -0.0535322 0.0241044 -0.795393 0 0 0 
-10.1397 3.54598 3299.11 -6.82522 1.40731 221.691 12.1928 -13 -1 1 0 1 -0.0588471 0.0305271 -2.28882 0 0 0 
-13.4001 3.21794 3399.05 -7.28125 -2.97811 221.66 12.5623 -13 -1 1 0 1 -0.0403791 0.020101 -3.37039 0 0 0 
-16.3054 0.965934 3498.98 -5.19599 -6.63192 221.64 12.9317 -13 -1 1 0 1 0.0126409 0.00772536 -3.777 0 0 0 
-17.9041 -2.24837 3598.92 -1.96679 -6.98195 221.681 13.3012 -13 -1 1 0 1 0.0811108 0.0151403 -3.38782 0 0 0 
-18.3508 -4.83786 3698.88 -0.448166 -4.12405 221.761 13.6707 -13 -1 1 0 1 0.132181 0.0363532 -2.31719 0 0 0 
-18.6684 -5.76442 3798.88 -1.23829 0.13607 221.797 14.0402 -13 -1 1 0 1 0.157668 0.0474642 -0.831119 0 0 0 
-19.5363 -4.623 3898.86 -2.46047 5.03235 221.729 14.4096 -13 -1 1 0 1 0.164882 0.03556 0.791466 0 0 0 
-20.5361 -1.16704 3998.8 -1.37086 10.2474 221.559 14.7791 -13 -1 1 0 1 0.147627 0.00361702 2.28706 0 0 0 
-20.141 4.33534 4098.64 3.77352 13.5207 221.355 15.1486 -13 -1 1 0 1 0.0914015 -0.0234728 3.37107 0 0 0 
-16.8341 10.1977 4198.41 10.7696 11.45 221.242 15.5181 -13 -1 1 0 1 0.0144315 -0.00835352 3.77976 0 0 0 
-10.9635 13.924 4298.16 14.3662 4.67256 221.285 15.8876 -13 -1 1 0 1 -0.0297775 0.0453885 3.3941 0 0 0 
-4.67862 14.4851 4397.96 12.8429 -1.70528 221.421 16.257 -13 -1 1 0 1 -0.0220384 0.0889196 2.32865 0 0 0 
0.316915 12.962 4497.82 9.29276 -4.39736 221.562 16.6265 -13 -1 1 0 1 0.00817939 0.096487 0.847469 0 0 0 
3.84167 11.0137 4597.74 6.58262 -3.8267 221.669 16.996 -13 -1 1 0 1 0.0338753 0.0798779 -0.773072 0 0 0 
6.44193 9.78496 4697.7 5.08567 -1.42426 221.737 17.3655 -13 -1 1 0 1 0.044725 0.054548 -2.2702 0 0 0 
