# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 3.3062e-20 0.0016728 -0.16532 0 0 0 
-3.1768e-05 -1.38459e-08 5 -0.00255833 -1.69773e-06 200 0.0188625 -13 -2 1 0 1 -4.84684e-08 0.00174038 -0.180866 0 0 0 
-0.000128744 -1.17991e-07 10 -0.00521581 -7.36606e-06 200 0.0377251 -13 -2 1 0 1 -1.8883e-07 0.00180491 -0.195745 0 0 0 
-0.000293351 -4.22295e-07 15 -0.00796827 -1.78517e-05 200 0.0565876 -13 -2 1 0 1 -4.12579e-07 0.00186697 -0.210196 0 0 0 
-0.00052791 -1.05752e-06 20 -0.0108112 -3.39719e-05 200 0.0754502 -13 -2 1 0 1 -7.09528e-07 0.00192603 -0.223911 0 0 0 
-0.000834633 -2.17451e-06 25 -0.0137405 -5.65202e-05 200 0.0943127 -13 -2 1 0 1 -1.06823e-06 0.00198187 -0.236971 0 0 0 
-0.00121562 -3.94324e-06 30 -0.0167514 -8.62356e-05 200 0.113175 -13 -2 1 0 1 -1.4765e-06 0.00203503 -0.249565 0 0 0 
-0.00167284 -6.5518e-06 35 -0.019839 -0.000123812 200 0.132038 -13 -2 1 0 1 -1.91917e-06 0.00208459 -0.261271 0 0 0 
-0.00220817 -1.02049e-05 40 -0.0229988 -0.000169899 200 0.1509 -13 -2 1 0 1 -2.382e-06 0.002131 -0.27239 0 0 0 
-0.00282334 -1.51222e-05 45 -0.0262255 -0.000225053 200 0.169763 -13 -2 1 0 1 -2.84911e-06 0.00217436 -0.282939 0 0 0 
-0.00351996 -2.15373e-05 50 -0.0295141 -0.000289785 200 0.188625 -13 -2 1 0 1 -3.30116e-06 0.00221377 -0.292542 0 0 0 
-0.00429952 -2.9695e-05 55 -0.0328596 -0.000364528 200 0.207488 -13 -2 1 0 1 -3.72242e-06 0.00225003 -0.301606 0 0 0 
-0.00516337 -3.98497e-05 60 -0.0362562 -0.0004496 200 0.226351 -13 -2 1 0 1 -4.09301e-06 0.00228281 -0.309946 0 0 0 
-0.00611272 -5.22635e-05 65 -0.0396989 -0.000545281 200 0.245213 -13 -2 1 0 1 -4.39217e-06 0.00231156 -0.317387 0 0 0 
-0.00714865 -6.72035e-05 70 -0.0431822 -0.000651726 200 0.264076 -13 -2 1 0 1 -4.6026e-06 0.00233711 -0.324293 0 0 0 
-0.00827211 -8.49397e-05 75 -0.0467002 -0.000768971 200 0.282938 -13 -2 1 0 1 -4.70144e-06 0.00235877 -0.330346 0 0 0 
-0.00948391 -0.000105742 80 -0.0502477 -0.00089702 200 0.301801 -13 -2 1 0 1 -4.66884e-06 0.00237646 -0.335555 0 0 0 
-0.0107847 -0.000129879 85 -0.0538188 -0.00103571 200 0.320663 -13 -2 1 0 1 -4.48601e-06 0.00239088 -0.340228 0 0 0 
-0.012175 -0.000157614 90 -0.0574077 -0.00118478 200 0.339526 -13 -2 1 0 1 -4.12952e-06 0.00240101 -0.343922 0 0 0 
-0.0136552 -0.000189202 95 -0.061009 -0.00134392 200 0.358388 -13 -2 1 0 1 -3.58149e-06 0.00240747 -0.346891 0 0 0 
-0.0152255 -0.00022489 100 -0.0646166 -0.00151263 200 0.377251 -13 -2 1 0 1 -2.82194e-06 0.00241054 -0.349293 0 0 0 
-0.016886 -0.000264909 105 -0.0682249 -0.00169037 200 0.396113 -13 -2 1 0 1 -1.83133e-06 0.00240903 -0.350607 0 0 0 
-0.0186367 -0.000309478 110 -0.0718283 -0.00187649 200 0.414976 -13 -2 1 0 1 -5.91948e-07 0.00240418 -0.351331 0 0 0 
-0.0204773 -0.000358796 115 -0.0754207 -0.00207017 200 0.433838 -13 -2 1 0 1 9.14679e-07 0.00239562 -0.351357 0 0 0 
-0.0224076 -0.000413043 120 -0.0789969 -0.00227057 200 0.452701 -13 -2 1 0 1 2.70115e-06 0.0023828 -0.350403 0 0 0 
-0.024427 -0.000472373 125 -0.082551 -0.00247674 200 0.471564 -13 -2 1 0 1 4.78724e-06 0.00236675 -0.348905 0 0 0 
-0.0265349 -0.000536918 130 -0.0860771 -0.00268756 200 0.490426 -13 -2 1 0 1 7.18368e-06 0.00234673 -0.346588 0 0 0 
-0.0287306 -0.000606782 135 -0.0895703 -0.00290195 200 0.509289 -13 -2 1 0 1 9.89923e-06 0.00232287 -0.343411 0 0 0 
-0.0310131 -0.000682035 140 -0.0930247 -0.00311864 200 0.528151 -13 -2 1 0 1 1.29538e-05 0.00229584 -0.339716 0 0 0 
-0.0333815 -0.000762722 145 -0.096435 -0.0033363 200 0.547014 -13 -2 1 0 1 1.63441e-05 0.00226481 -0.335139 0 0 0 
-0.0358345 -0.000848848 150 -0.0997961 -0.00355362 200 0.565876 -13 -2 1 0 1 2.00819e-05 0.00223037 -0.329827 0 0 0 
