# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.44065e-19 -0.00143698 0.163536 0 0 0 
2.73686e-05 -1.12577e-08 5 0.00220739 -1.36133e-06 200 0.0188625 -13 -2 1 0 1 -7.84215e-09 -0.00150859 0.166389 0 0 0 
0.000111276 -9.21652e-08 10 0.00452367 -5.61512e-06 200 0.0377251 -13 -2 1 0 1 -3.2447e-08 -0.0015826 0.169281 0 0 0 
0.000254496 -3.18346e-07 15 0.00695308 -1.30292e-05 200 0.0565876 -13 -2 1 0 1 -7.55039e-08 -0.00165916 0.172209 0 0 0 
0.000459905 -7.72336e-07 20 0.00949953 -2.38892e-05 200 0.0754502 -13 -2 1 0 1 -1.38825e-07 -0.00173894 0.175216 0 0 0 
0.000730483 -1.54405e-06 25 0.0121673 -3.84992e-05 200 0.0943127 -13 -2 1 0 1 -2.2431e-07 -0.00182123 0.178259 0 0 0 
0.00106932 -2.73125e-06 30 0.0149609 -5.71844e-05 200 0.113175 -13 -2 1 0 1 -3.33973e-07 -0.00190655 0.181348 0 0 0 
0.00147961 -4.44008e-06 35 0.0178846 -8.0289e-05 200 0.132038 -13 -2 1 0 1 -4.69986e-07 -0.00199516 0.184508 0 0 0 
0.00196467 -6.78559e-06 40 0.0209431 -0.000108181 200 0.1509 -13 -2 1 0 1 -6.34574e-07 -0.00208646 0.187703 0 0 0 
0.00252793 -9.89228e-06 45 0.0241413 -0.000141251 200 0.169763 -13 -2 1 0 1 -8.30129e-07 -0.00218136 0.190958 0 0 0 
0.00317294 -1.38947e-05 50 0.0274838 -0.000179914 200 0.188625 -13 -2 1 0 1 -1.0592e-06 -0.00227957 0.194274 0 0 0 
0.00390337 -1.89383e-05 55 0.0309759 -0.000224611 200 0.207488 -13 -2 1 0 1 -1.32434e-06 -0.0023807 0.197625 0 0 0 
0.00472302 -2.51795e-05 60 0.0346228 -0.00027581 200 0.226351 -13 -2 1 0 1 -1.62843e-06 -0.00248598 0.201053 0 0 0 
0.00563584 -3.2787e-05 65 0.0384294 -0.000334005 200 0.245213 -13 -2 1 0 1 -1.97432e-06 -0.00259459 0.20453 0 0 0 
0.00664587 -4.19424e-05 70 0.0424015 -0.000399723 200 0.264076 -13 -2 1 0 1 -2.36494e-06 -0.00270636 0.208041 0 0 0 
0.00775734 -5.28405e-05 75 0.0465446 -0.000473522 200 0.282938 -13 -2 1 0 1 -2.80369e-06 -0.00282289 0.211642 0 0 0 
0.00897457 -6.56907e-05 80 0.0508642 -0.000555987 200 0.301801 -13 -2 1 0 1 -3.29371e-06 -0.00294267 0.215282 0 0 0 
0.0103021 -8.07173e-05 85 0.0553666 -0.000647746 200 0.320663 -13 -2 1 0 1 -3.83834e-06 -0.00306626 0.218967 0 0 0 
0.0117445 -9.81608e-05 90 0.0600572 -0.000749453 200 0.339526 -13 -2 1 0 1 -4.44136e-06 -0.0031946 0.222732 0 0 0 
0.0133066 -0.000118279 95 0.0649424 -0.000861803 200 0.358388 -13 -2 1 0 1 -5.10638e-06 -0.00332633 0.226536 0 0 0 
0.0149933 -0.000141346 100 0.0700289 -0.000985534 200 0.377251 -13 -2 1 0 1 -5.83696e-06 -0.00346266 0.230393 0 0 0 
0.0168097 -0.000167657 105 0.0753222 -0.00112141 200 0.396113 -13 -2 1 0 1 -6.6373e-06 -0.0036036 0.234321 0 0 0 
0.0187612 -0.000197525 110 0.0808294 -0.00127026 200 0.414976 -13 -2 1 0 1 -7.51143e-06 -0.00374812 0.238285 0 0 0 
0.020853 -0.000231285 115 0.0865574 -0.00143294 200 0.433838 -13 -2 1 0 1 -8.46303e-06 -0.00389801 0.242317 0 0 0 
0.0230909 -0.000269294 120 0.0925122 -0.00161034 200 0.452701 -13 -2 1 0 1 -9.49674e-06 -0.00405231 0.246406 0 0 0 
0.0254806 -0.000311933 125 0.0987014 -0.00180342 200 0.471564 -13 -2 1 0 1 -1.06169e-05 -0.00421038 0.250526 0 0 0 
0.028028 -0.000359604 130 0.105132 -0.00201318 200 0.490426 -13 -2 1 0 1 -1.18269e-05 -0.00437466 0.25473 0 0 0 
0.0307392 -0.000412739 135 0.11181 -0.00224066 200 0.509289 -13 -2 1 0 1 -1.31323e-05 -0.00454301 0.258974 0 0 0 
0.0336206 -0.000471794 140 0.118745 -0.00248696 200 0.528151 -13 -2 1 0 1 -1.4537e-05 -0.00471571 0.263255 0 0 0 
0.0366787 -0.000537253 145 0.125942 -0.00275323 200 0.547014 -13 -2 1 0 1 -1.60442e-05 -0.00489473 0.267615 0 0 0 
0.03992 -0.000609632 150 0.133409 -0.00304067 200 0.565876 -13 -2 1 0 1 -1.76604e-05 -0.00507772 0.272009 0 0 0 
0.0433514 -0.000689474 155 0.141155 -0.00335054 200 0.584739 -13 -2 1 0 1 -1.93879e-05 -0.00526592 0.276445 0 0 0 
0.0469801 -0.000777357 160 0.149185 -0.00368416 200 0.603601 -13 -2 1 0 1 -2.12308e-05 -0.00546002 0.280947 0 0 0 
0.0508131 -0.000873891 165 0.157509 -0.00404291 200 0.622464 -13 -2 1 0 1 -2.31958e-05 -0.00565814 0.28548 0 0 0 
0.0548581 -0.000979723 170 0.166134 -0.00442821 200 0.641326 -13 -2 1 0 1 -2.52824e-05 -0.00586236 0.290061 0 0 0 
0.0591224 -0.00109554 175 0.175067 -0.00484155 200 0.660189 -13 -2 1 0 1 -2.74963e-05 -0.00607192 0.294692 0 0 0 
0.0636141 -0.00122205 180 0.184317 -0.00528448 200 0.679052 -13 -2 1 0 1 -2.98442e-05 -0.00628551 0.299348 0 0 0 
0.068341 -0.00136002 185 0.193891 -0.00575863 200 0.697914 -13 -2 1 0 1 -3.23204e-05 -0.00650604 0.30406 0 0 0 
0.0733114 -0.00151025 190 0.203797 -0.00626565 200 0.716777 -13 -2 1 0 1 -3.49348e-05 -0.00673121 0.308805 0 0 0 
0.0785337 -0.00167359 195 0.214044 -0.00680729 200 0.735639 -13 -2 1 0 1 -3.76916e-05 -0.00696051 0.313569 0 0 0 
0.0840165 -0.00185092 200 0.224637 -0.00738535 200 0.754502 -13 -2 1 0 1 -4.05787e-05 -0.00719721 0.31839 0 0 0 
0.0897685 -0.00204318 205 0.235586 -0.00800167 200 0.773364 -13 -2 1 0 1 -4.36128e-05 -0.00743781 0.323231 0 0 0 
0.0957988 -0.00225134 210 0.246899 -0.00865817 200 0.792227 -13 -2 1 0 1 -4.67883e-05 -0.00768332 0.328088 0 0 0 
0.102117 -0.00247644 215 0.258582 -0.00935684 200 0.811089 -13 -2 1 0 1 -5.00954e-05 -0.00793531 0.332985 0 0 0 
0.108731 -0.00271955 220 0.270642 -0.0100997 200 0.829952 -13 -2 1 0 1 -5.35517e-05 -0.00819095 0.337897 0 0 0 
0.115652 -0.00298181 225 0.283089 -0.0108889 200 0.848814 -13 -2 1 0 1 -5.71372e-05 -0.00845219 0.342816 0 0 0 
0.122889 -0.0032644 230 0.295928 -0.0117264 200 0.867677 -13 -2 1 0 1 -6.08511e-05 -0.00871879 0.34776 0 0 0 
0.130452 -0.00356855 235 0.309167 -0.0126146 200 0.88654 -13 -2 1 0 1 -6.47076e-05 -0.0089887 0.352708 0 0 0 
0.138351 -0.00389557 240 0.322813 -0.0135557 200 0.905402 -13 -2 1 0 1 -6.8668e-05 -0.0092647 0.357661 0 0 0 
0.146596 -0.0042468 245 0.336871 -0.0145519 200 0.924265 -13 -2 1 0 1 -7.27469e-05 -0.0095448 0.362619 0 0 0 
0.155198 -0.00462364 250 0.351349 -0.0156057 200 0.943127 -13 -2 1 0 1 -7.69514e-05 -0.00982774 0.367569 0 0 0 
0.164167 -0.00502758 255 0.366252 -0.0167192 200 0.96199 -13 -2 1 0 1 -8.12139e-05 -0.010117 0.372514 0 0 0 
0.173514 -0.00546013 260 0.381586 -0.0178951 200 0.980852 -13 -2 1 0 1 -8.55787e-05 -0.010409 0.377449 0 0 0 
0.18325 -0.00592287 265 0.397357 -0.0191356 200 0.999715 -13 -2 1 0 1 -9.00243e-05 -0.0107039 0.38236 0 0 0 
0.193385 -0.00641746 270 0.41357 -0.0204432 200 1.01858 -13 -2 1 0 1 -9.44867e-05 -0.0110037 0.387249 0 0 0 
0.203932 -0.00694561 275 0.430227 -0.0218204 200 1.03744 -13 -2 1 0 1 -9.90157e-05 -0.0113052 0.392119 0 0 0 
0.2149 -0.00750908 280 0.447335 -0.0232695 199.999 1.0563 -13 -2 1 0 1 -0.000103549 -0.0116097 0.39694 0 0 0 
0.226302 -0.00810971 285 0.464895 -0.0247932 199.999 1.07516 -13 -2 1 0 1 -0.000108047 -0.0119174 0.401724 0 0 0 
0.238149 -0.00874938 290 0.482912 -0.0263938 199.999 1.09403 -13 -2 1 0 1 -0.000112553 -0.0122259 0.406477 0 0 0 
