# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0138211 -0.00796498 3.92057 0 0 0 
-1.85028 -0.509911 99.9811 -4.15026 0.0469084 221.761 0.369478 -13 -1 1 0 1 0.00491184 -0.00989273 3.50771 0 0 0 
-3.5958 -0.111415 199.965 -3.52753 1.47615 221.767 0.738956 -13 -1 1 0 1 -0.0156705 -0.00790134 2.39121 0 0 0 
-5.05457 0.593359 299.952 -3.02845 1.41562 221.775 1.10843 -13 -1 1 0 1 -0.0361084 -0.00214873 0.846674 0 0 0 
-6.40079 0.977947 399.942 -2.98348 0.107561 221.78 1.47791 -13 -1 1 0 1 -0.0498635 -0.000449625 -0.83716 0 0 0 
-7.70186 0.554101 499.932 -2.63726 -2.08554 221.775 1.84739 -13 -1 1 0 1 -0.0516643 -0.00768117 -2.38282 0 0 0 
-8.56509 -0.892343 599.917 -0.915619 -4.17319 221.759 2.21687 -13 -1 1 0 1 -0.0337898 -0.0181929 -3.50127 0 0 0 
-8.34386 -2.92731 699.895 1.95075 -4.43298 221.747 2.58635 -13 -1 1 0 1 -4.3574e-05 -0.0159691 -3.91594 0 0 0 
-6.93566 -4.53047 799.872 3.98919 -2.3954 221.751 2.95582 -13 -1 1 0 1 0.0271787 0.00355295 -3.50353 0 0 0 
-5.06174 -4.99895 899.853 4.01955 0.24461 221.763 3.3253 -13 -1 1 0 1 0.0333821 0.0230144 -2.38693 0 0 0 
-3.47398 -4.45958 999.838 2.9751 1.94623 221.772 3.69478 -13 -1 1 0 1 0.0255844 0.0284076 -0.842478 0 0 0 
-2.33068 -3.41014 1099.83 2.22043 2.5514 221.774 4.06426 -13 -1 1 0 1 0.0135317 0.0212056 0.840983 0 0 0 
-1.33983 -2.28982 1199.81 2.31357 2.26973 221.776 4.43374 -13 -1 1 0 1 9.55178e-05 0.00869895 2.386 0 0 0 
-0.165891 -1.51019 1299.8 2.90583 1.02248 221.779 4.80321 -13 -1 1 0 1 -0.0116614 -0.00177881 3.5038 0 0 0 
1.21434 -1.48316 1399.79 3.07869 -0.957467 221.777 5.17269 -13 -1 1 0 1 -0.0138241 -0.0079637 3.91869 0 0 0 
2.48526 -2.33311 1499.78 2.46984 -2.67927 221.77 5.54217 -13 -1 1 0 1 -0.00301369 -0.0161085 3.50753 0 0 0 
3.44632 -3.74318 1599.77 1.89442 -3.40088 221.766 5.91165 -13 -1 1 0 1 0.0130295 -0.0302429 2.39203 0 0 0 
