# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.728807 -1.12628 199.195 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.742132 -1.11405 199.196 0.00188615 -13 -2 1 0 1 0.0743119 -0.0778721 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.742159 -1.11403 199.196 0.00188993 -13 -2 1 0 1 0.0743121 -0.0778724 -1.9861 0 0 0 
-10.2559 14.207 100.494 3.38522 1.61438 199.165 0.379472 -13 -2 1 0 1 0.0786493 -0.0972484 -0.689684 0 0 0 
-7.80306 15.6061 200.452 6.54518 3.6993 199.058 0.757054 -13 -2 1 0 1 0.0616123 -0.109362 0.714139 0 0 0 
-3.52273 17.4958 300.341 10.5896 3.24931 198.892 1.13464 -13 -2 1 0 1 0.0293468 -0.10465 2.00416 0 0 0 
2.68894 18.2054 400.142 13.7269 -1.05178 198.724 1.51222 -13 -2 1 0 1 0.00183299 -0.0666883 2.93689 0 0 0 
9.55343 16.0616 499.879 12.7664 -7.48322 198.65 1.8898 -13 -2 1 0 1 0.011524 -0.00671702 3.28244 0 0 0 
14.7784 11.1212 599.615 7.62864 -11.4537 198.724 2.26738 -13 -2 1 0 1 0.0597966 0.0306701 2.93823 0 0 0 
17.2002 5.36503 699.417 2.36042 -10.7931 198.893 2.64496 -13 -2 1 0 1 0.106933 0.0249968 2.00642 0 0 0 
17.6593 0.733161 799.307 0.0145922 -7.44591 199.061 3.02255 -13 -2 1 0 1 0.127218 -0.000819649 0.716609 0 0 0 
17.6631 -2.04105 899.267 0.300443 -3.61445 199.167 3.40013 -13 -2 1 0 1 0.125236 -0.0212952 -0.691075 0 0 0 
18.0891 -2.91768 999.26 1.35392 0.0917031 199.195 3.77771 -13 -2 1 0 1 0.106143 -0.0265039 -1.9855 0 0 0 
18.8383 -2.02962 1099.25 1.35206 3.27166 199.169 4.15529 -13 -2 1 0 1 0.0642556 -0.0190595 -2.9251 0 0 0 
19.1789 0.054229 1199.23 -0.166042 4.59385 199.147 4.53287 -13 -2 1 0 1 0.000552987 -0.0133342 -3.27663 0 0 0 
18.6768 2.10706 1299.21 -1.65484 3.15452 199.168 4.91046 -13 -2 1 0 1 -0.0627778 -0.0192506 -2.93564 0 0 0 
17.7897 2.91982 1399.2 -1.60075 -0.0772785 199.194 5.28804 -13 -2 1 0 1 -0.10386 -0.0264738 -2.00407 0 0 0 
17.2493 1.96281 1499.19 -0.516202 -3.75256 199.164 5.66562 -13 -2 1 0 1 -0.122139 -0.020762 -0.71375 0 0 0 
17.1371 -0.858074 1599.15 -0.233187 -7.48355 199.059 6.0432 -13 -2 1 0 1 -0.12368 3.57664e-05 0.693535 0 0 0 
16.5698 -5.47338 1699.04 -2.56509 -10.6854 198.897 6.42078 -13 -2 1 0 1 -0.103672 0.0257628 1.98664 0 0 0 
14.0617 -11.1403 1798.84 -7.75599 -11.2154 198.733 6.79837 -13 -2 1 0 1 -0.0580002 0.031242 2.92575 0 0 0 
8.80293 -15.9461 1898.59 -12.7736 -7.20389 198.659 7.17595 -13 -2 1 0 1 -0.0119877 -0.00587416 3.27959 0 0 0 
1.95914 -17.9616 1998.33 -13.6488 -0.832977 198.73 7.55353 -13 -2 1 0 1 -0.00438547 -0.0650848 2.94455 0 0 0 
-4.20817 -17.1688 2098.13 -10.5035 3.35821 198.895 7.93111 -13 -2 1 0 1 -0.0332151 -0.102357 2.01945 0 0 0 
-8.45666 -15.2541 2198.02 -6.51067 3.68983 199.059 8.30869 -13 -2 1 0 1 -0.0660754 -0.106844 0.732935 0 0 0 
-10.9084 -13.891 2297.98 -3.41141 1.47823 199.165 8.68627 -13 -2 1 0 1 -0.083261 -0.0952408 -0.674657 0 0 0 
-11.9589 -13.8788 2397.97 -0.767439 -1.38664 199.194 9.06386 -13 -2 1 0 1 -0.0784989 -0.0770892 -1.97503 0 0 0 
-11.6398 -15.0883 2497.96 2.04768 -3.10085 199.165 9.44144 -13 -2 1 0 1 -0.0506246 -0.0459938 -2.92075 0 0 0 
-10.021 -16.5915 2597.94 4.12113 -2.49964 199.142 9.81902 -13 -2 1 0 1 -0.0122891 0.00544478 -3.28032 0 0 0 
-7.91655 -17.3404 2697.91 3.7887 -0.404283 199.164 10.1966 -13 -2 1 0 1 0.0157333 0.0637216 -2.94814 0 0 0 
-6.63329 -17.0721 2797.9 1.02533 1.31087 199.193 10.5742 -13 -2 1 0 1 0.0303618 0.104012 -2.0228 0 0 0 
-7.05001 -16.1566 2897.9 -2.72786 2.29906 199.168 10.9518 -13 -2 1 0 1 0.0438749 0.117685 -0.735286 0 0 0 
-9.31888 -14.6579 2997.86 -6.16096 3.91901 199.066 11.3293 -13 -2 1 0 1 0.0619669 0.108884 0.672349 0 0 0 
-12.9489 -11.8838 3097.75 -7.84724 7.48584 198.905 11.7069 -13 -2 1 0 1 0.0739854 0.0787019 1.97174 0 0 0 
-16.5661 -6.92961 3197.56 -5.81617 12.207 198.741 12.0845 -13 -2 1 0 1 0.056314 0.035945 2.91711 0 0 0 
-18.1129 -0.0274 3297.31 0.0832371 14.5741 198.666 12.4621 -13 -2 1 0 1 0.00171912 0.0133372 3.27901 0 0 0 
-16.4723 6.87701 3397.05 6.04135 12.2043 198.734 12.8397 -13 -2 1 0 1 -0.0533354 0.0347536 2.95277 0 0 0 
-12.716 11.8123 3496.85 8.17297 7.40369 198.895 13.2173 -13 -2 1 0 1 -0.0714801 0.0773163 2.03408 0 0 0 
-8.9033 14.5243 3596.74 6.55928 3.76647 199.056 13.5948 -13 -2 1 0 1 -0.0588962 0.107602 0.750686 0 0 0 
-6.41775 15.953 3696.7 3.19281 2.19945 199.162 13.9724 -13 -2 1 0 1 -0.0398228 0.116776 -0.656845 0 0 0 
-5.75664 16.8668 3796.69 -0.532722 1.42894 199.194 14.35 -13 -2 1 0 1 -0.0260271 0.104391 -1.95997 0 0 0 
-6.81878 17.2683 3896.68 -3.43808 0.00258785 199.17 14.7276 -13 -2 1 0 1 -0.0133453 0.0662799 -2.91179 0 0 0 
-8.82552 16.7649 3996.66 -4.09928 -1.97783 199.148 15.1052 -13 -2 1 0 1 0.010494 0.00866877 -3.27945 0 0 0 
