# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0130891 -0.00754316 3.71294 0 0 0 
-1.84852 -0.540131 99.981 -4.16405 -0.0829931 221.761 0.369478 -13 -1 1 0 1 0.00465841 -0.00948374 3.32194 0 0 0 
-3.61941 -0.216641 199.965 -3.62655 1.28973 221.767 0.738956 -13 -1 1 0 1 -0.0149952 -0.00817177 2.26457 0 0 0 
-5.13352 0.406351 299.951 -3.15987 1.24651 221.774 1.10843 -13 -1 1 0 1 -0.0348162 -0.0035038 0.801848 0 0 0 
-6.53005 0.72399 399.941 -3.06514 -0.0165927 221.779 1.47791 -13 -1 1 0 1 -0.0482383 -0.00242092 -0.792805 0 0 0 
-7.85268 0.25999 499.931 -2.65928 -2.13368 221.774 1.84739 -13 -1 1 0 1 -0.0499163 -0.00920061 -2.25662 0 0 0 
-8.73012 -1.18937 599.916 -0.979899 -4.14806 221.759 2.21687 -13 -1 1 0 1 -0.0326292 -0.0183603 -3.31588 0 0 0 
-8.56844 -3.21965 699.894 1.74715 -4.46913 221.748 2.58635 -13 -1 1 0 1 -4.30943e-05 -0.0151254 -3.70864 0 0 0 
-7.27183 -4.88385 799.871 3.72324 -2.64152 221.753 2.95582 -13 -1 1 0 1 0.0270156 0.0047062 -3.3181 0 0 0 
-5.50651 -5.50647 899.853 3.81276 -0.171309 221.767 3.3253 -13 -1 1 0 1 0.0345243 0.0251162 -2.26061 0 0 0 
-4.00393 -5.16511 999.841 2.78186 1.50764 221.777 3.69478 -13 -1 1 0 1 0.0283909 0.0324435 -0.797856 0 0 0 
-2.97501 -4.29375 1099.83 1.87857 2.22218 221.781 4.06426 -13 -1 1 0 1 0.0178764 0.0270238 0.796593 0 0 0 
-2.19424 -3.26699 1199.82 1.7218 2.21882 221.782 4.43374 -13 -1 1 0 1 0.00568623 0.0146385 2.25995 0 0 0 
-1.32307 -2.40766 1299.82 2.20407 1.45313 221.784 4.80321 -13 -1 1 0 1 -0.00663699 0.00173293 3.31864 0 0 0 
