# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.73 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26576e-06 9.89718e-07 10 0.000210357 4.79873e-05 245.918 0.036307 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71529e-05 3.84638e-06 20 0.00042434 9.18875e-05 246.098 0.0726098 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0712 
3.87955e-05 8.3993e-06 30 0.000641891 0.000131577 246.268 0.108909 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1454 
6.93266e-05 1.44733e-05 40 0.000862968 0.000166955 246.427 0.145204 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1367 
0.000108878 2.18886e-05 50 0.00108752 0.000197876 246.575 0.181495 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0504 
0.00015758 3.04604e-05 60 0.00131549 0.000224183 246.711 0.217783 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8925 
0.000215564 3.99982e-05 70 0.00154683 0.000245738 246.834 0.254069 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6695 
0.00024926 4.51515e-05 75 0.00166375 0.000254668 246.89 0.27221 -13 -2 1 0 1 1.91304e-05 -7.61951e-05 2.01585 0 0 10.0357 
0.000321407 5.57668e-05 85 0.00190014 0.00026967 246.992 0.308492 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.72758 
0.000403193 6.71204e-05 95 0.00214128 0.000290403 247.08 0.344771 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37171 
0.00049478 7.92002e-05 105 0.00238586 0.000305698 247.152 0.381048 -13 -2 1 0 1 2.40792e-05 -7.96038e-05 2.06177 0 0 5.97547 
0.000596307 9.17822e-05 115 0.00263381 0.000315343 247.209 0.417324 -13 -2 1 0 1 2.43686e-05 -8.06049e-05 2.0777 0 0 4.54651 
0.000707909 0.000104633 125 0.00288505 0.000319088 247.251 0.453599 -13 -2 1 0 1 2.46818e-05 -8.16362e-05 2.09449 0 0 3.09265 
0.000829722 0.00011751 135 0.00313948 0.000316661 247.277 0.489873 -13 -2 1 0 1 2.49638e-05 -8.26864e-05 2.11265 0 0 1.62187 
0.000961878 0.000130159 145 0.00339699 0.000307831 247.286 0.526147 -13 -2 1 0 1 2.52156e-05 -8.37383e-05 2.13137 0 0 0.142207 
0.00110451 0.000142317 155 0.00365747 0.000292301 247.28 0.562421 -13 -2 1 0 1 2.54914e-05 -8.48198e-05 2.15086 0 0 -1.33823 
0.00125774 0.000153706 165 0.00392076 0.000269791 247.257 0.598695 -13 -2 1 0 1 2.57371e-05 -8.59177e-05 2.17154 0 0 -2.81135 
0.00142169 0.000164042 175 0.00418674 0.000240039 247.219 0.634969 -13 -2 1 0 1 2.59516e-05 -8.70138e-05 2.1926 0 0 -4.26907 
0.00159648 0.000173024 185 0.00445523 0.000202753 247.164 0.671245 -13 -2 1 0 1 2.61932e-05 -8.81379e-05 2.21432 0 0 -5.70343 
0.00178223 0.000180342 195 0.00472604 0.000157635 247.095 0.707522 -13 -2 1 0 1 2.64064e-05 -8.92753e-05 2.23688 0 0 -7.10655 
0.00187078 0.000182741 199.5 0.00484862 0.000134725 247.058 0.723848 -13 -2 1 0 1 2.65009e-05 -8.97832e-05 2.24681 0 0 -7.72571 
0.0018732 0.000182793 199.62 0.00485109 0.000134069 247.018 0.724283 -13 -2 1 0 1 2.64644e-05 -8.94042e-05 2.24707 0 0 -6.77938e-26 
0.00187885 0.000182914 199.9 0.0048587 0.000132583 247.018 0.725299 -13 -2 1 0 1 2.64704e-05 -8.94344e-05 2.24769 0 0 0 
0.0018829 0.000182998 200.1 0.00486411 0.000131516 247.017 0.726024 -13 -2 1 0 1 2.64728e-05 -8.94565e-05 2.24815 0 0 0 
0.00188856 0.000183115 200.38 0.00487172 0.000130019 247.017 0.72704 -13 -2 1 0 1 2.64786e-05 -8.94878e-05 2.2488 0 0 1.73796e-25 
0.001891 0.000183165 200.5 0.00487419 0.000129355 246.977 0.727476 -13 -2 1 0 1 2.64854e-05 -8.95546e-05 2.24908 0 0 19.8454 
0.00209378 0.000187259 210.5 0.00514718 7.16026e-05 247.192 0.763754 -13 -2 1 0 1 2.66968e-05 -9.07209e-05 2.27248 0 0 19.6073 
0.00230747 0.000188849 220.5 0.00542199 5.61581e-06 247.403 0.800027 -13 -2 1 0 1 2.68894e-05 -9.18901e-05 2.29553 0 0 19.2617 
0.00253211 0.000187601 230.5 0.00569842 -6.88181e-05 247.61 0.836296 -13 -2 1 0 1 2.71176e-05 -9.3091e-05 2.31928 0 0 18.8106 
