# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.07427e-18 -0.00366051 0.419029 0 0 0 
6.99674e-09 -7.36464e-12 0.0005 5.48698e-07 -8.61606e-14 200 1.88625e-06 -13 -2 1 0 1 -4.85252e-12 -0.00366053 0.41903 0 0 0 
6.99885e-05 -7.36761e-08 5.0005 0.00565357 -8.91405e-06 200 0.0188644 -13 -2 1 0 1 -4.9401e-08 -0.00388311 0.426046 0 0 0 
0.000285509 -6.04383e-07 10.0005 0.0116457 -3.68736e-05 200 0.037727 -13 -2 1 0 1 -2.05078e-07 -0.00411394 0.433172 0 0 0 
0.000655214 -2.09213e-06 15.0005 0.0179903 -8.58094e-05 200 0.0565895 -13 -2 1 0 1 -4.7886e-07 -0.00435266 0.440382 0 0 0 
0.00118807 -5.08681e-06 20.0005 0.0247003 -0.000157785 200 0.0754521 -13 -2 1 0 1 -8.83504e-07 -0.0046018 0.447791 0 0 0 
0.00189338 -1.01917e-05 25.0005 0.031789 -0.000255007 200 0.0943146 -13 -2 1 0 1 -1.43244e-06 -0.00485939 0.455288 0 0 0 
0.0027808 -1.80672e-05 30.0005 0.039271 -0.000379837 200 0.113177 -13 -2 1 0 1 -2.14008e-06 -0.00512611 0.462899 0 0 0 
0.00386032 -2.94345e-05 35.0005 0.0471601 -0.000534788 200 0.13204 -13 -2 1 0 1 -3.02197e-06 -0.00540383 0.470689 0 0 0 
0.00514232 -4.50799e-05 40.0005 0.0554712 -0.000722544 200 0.150902 -13 -2 1 0 1 -4.09409e-06 -0.00569058 0.478566 0 0 0 
0.00663754 -6.5859e-05 45.0005 0.0642202 -0.000945973 200 0.169765 -13 -2 1 0 1 -5.37395e-06 -0.00598793 0.486586 0 0 0 
0.00835709 -9.2701e-05 50.0005 0.0734215 -0.00120811 200 0.188627 -13 -2 1 0 1 -6.88001e-06 -0.00629664 0.494763 0 0 0 
0.0103125 -0.000126614 55.0005 0.0830918 -0.00151221 200 0.20749 -13 -2 1 0 1 -8.63121e-06 -0.00661504 0.503034 0 0 0 
0.0125157 -0.00016869 60.0005 0.0932482 -0.00186173 200 0.226352 -13 -2 1 0 1 -1.06487e-05 -0.00694592 0.511481 0 0 0 
0.0149791 -0.000220109 65.0005 0.103906 -0.00226031 200 0.245215 -13 -2 1 0 1 -1.29538e-05 -0.00728829 0.520062 0 0 0 
0.0177154 -0.000282147 70.0005 0.115085 -0.00271188 200 0.264077 -13 -2 1 0 1 -1.55689e-05 -0.00764097 0.528738 0 0 0 
0.0207378 -0.000356179 75.0005 0.126801 -0.00322057 200 0.28294 -13 -2 1 0 1 -1.85192e-05 -0.00800834 0.537623 0 0 0 
0.0240601 -0.000443688 80.0005 0.139072 -0.00379075 200 0.301803 -13 -2 1 0 1 -2.18286e-05 -0.00838705 0.546617 0 0 0 
0.0276962 -0.000546268 85.0005 0.151919 -0.00442709 200 0.320665 -13 -2 1 0 1 -2.55237e-05 -0.00877742 0.555725 0 0 0 
0.0316609 -0.000665635 90.0005 0.165359 -0.00513451 200 0.339528 -13 -2 1 0 1 -2.96331e-05 -0.00918357 0.565039 0 0 0 
0.0359693 -0.000803629 95.0005 0.179411 -0.00591822 200 0.35839 -13 -2 1 0 1 -3.41845e-05 -0.00960129 0.57445 0 0 0 
0.0406368 -0.000962227 100 0.194098 -0.00678376 200 0.377253 -13 -2 1 0 1 -3.92085e-05 -0.0100328 0.584008 0 0 0 
0.0456796 -0.00114355 105 0.209438 -0.00773693 200 0.396115 -13 -2 1 0 1 -4.47365e-05 -0.01048 0.593744 0 0 0 
0.0511143 -0.00134986 110 0.225452 -0.00878392 200 0.414978 -13 -2 1 0 1 -5.08006e-05 -0.0109394 0.603579 0 0 0 
0.056958 -0.00158358 115 0.242162 -0.00993125 200 0.43384 -13 -2 1 0 1 -5.74348e-05 -0.011415 0.613588 0 0 0 
0.0632284 -0.00184731 120 0.259589 -0.0111857 200 0.452703 -13 -2 1 0 1 -6.46735e-05 -0.0119059 0.623748 0 0 0 
0.0699436 -0.00214382 125 0.277755 -0.0125546 200 0.471565 -13 -2 1 0 1 -7.25539e-05 -0.0124095 0.634005 0 0 0 
0.0771225 -0.00247606 130 0.296684 -0.0140456 200 0.490428 -13 -2 1 0 1 -8.11105e-05 -0.0129321 0.644466 0 0 0 
0.0847843 -0.00284718 135 0.316395 -0.0156666 200 0.509291 -13 -2 1 0 1 -9.03827e-05 -0.0134692 0.655046 0 0 0 
0.092949 -0.00326054 140 0.336915 -0.017426 200 0.528153 -13 -2 1 0 1 -0.000100412 -0.0140198 0.66573 0 0 0 
0.101637 -0.00371971 145 0.358265 -0.0193328 200 0.547016 -13 -2 1 0 1 -0.00011123 -0.0145916 0.676628 0 0 0 
0.110869 -0.00422849 150 0.380469 -0.0213963 200 0.565878 -13 -2 1 0 1 -0.000122884 -0.0151771 0.68762 0 0 0 
0.120668 -0.00479091 155 0.403551 -0.0236261 200 0.584741 -13 -2 1 0 1 -0.000135415 -0.0157785 0.698742 0 0 0 
0.131054 -0.00541126 160 0.427535 -0.0260325 200 0.603603 -13 -2 1 0 1 -0.000148854 -0.0164003 0.710043 0 0 0 
0.142052 -0.0060941 165 0.452445 -0.0286263 199.999 0.622466 -13 -2 1 0 1 -0.000163256 -0.0170359 0.721436 0 0 0 
0.153685 -0.00684423 170 0.478307 -0.0314186 199.999 0.641328 -13 -2 1 0 1 -0.000178653 -0.0176902 0.73298 0 0 0 
0.165976 -0.00766678 175 0.505143 -0.0344211 199.999 0.660191 -13 -2 1 0 1 -0.00019508 -0.0183634 0.744666 0 0 0 
0.17895 -0.00856714 180 0.532978 -0.037646 199.999 0.679053 -13 -2 1 0 1 -0.000212601 -0.0190506 0.75644 0 0 0 
0.192633 -0.00955104 185 0.56184 -0.0411062 199.999 0.697916 -13 -2 1 0 1 -0.000231221 -0.0197593 0.76838 0 0 0 
0.207051 -0.0106245 190 0.591749 -0.0448148 199.999 0.716779 -13 -2 1 0 1 -0.000250997 -0.0204848 0.780428 0 0 0 
0.22223 -0.011794 195 0.622732 -0.0487857 199.999 0.735641 -13 -2 1 0 1 -0.000271997 -0.0212238 0.792553 0 0 0 
0.238197 -0.0130661 200 0.654812 -0.0530334 199.999 0.754504 -13 -2 1 0 1 -0.000294175 -0.021987 0.804851 0 0 0 
