# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.734295 -1.13476 200.695 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.74762 -1.12253 200.695 0.00188306 -13 -2 1 0 1 0.0743121 -0.077872 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.747647 -1.12251 200.695 0.00188683 -13 -2 1 0 1 0.0743122 -0.0778723 -1.9861 0 0 0 
-10.2606 14.2016 100.494 3.39217 1.60462 200.665 0.378851 -13 -2 1 0 1 0.0786819 -0.097211 -0.689682 0 0 0 
-7.82295 15.5857 200.453 6.54927 3.69242 200.559 0.755815 -13 -2 1 0 1 0.06175 -0.10922 0.714148 0 0 0 
-3.57513 17.462 300.343 10.5831 3.26309 200.394 1.13278 -13 -2 1 0 1 0.0296491 -0.104454 2.00418 0 0 0 
2.58683 18.1841 400.148 13.7265 -0.990011 200.228 1.50974 -13 -2 1 0 1 0.00217591 -0.0666136 2.9369 0 0 0 
9.41163 16.0995 499.888 12.8222 -7.37789 200.154 1.88671 -13 -2 1 0 1 0.0115275 -0.00671184 3.28242 0 0 0 
14.6456 11.2476 599.629 7.76338 -11.3634 200.228 2.26367 -13 -2 1 0 1 0.0593574 0.0310975 2.93812 0 0 0 
17.1274 5.5653 699.433 2.52811 -10.7612 200.395 2.64064 -13 -2 1 0 1 0.106518 0.026154 2.00623 0 0 0 
17.6621 0.972714 799.325 0.156728 -7.45174 200.562 3.0176 -13 -2 1 0 1 0.127239 0.000840052 0.716361 0 0 0 
17.7243 -1.78368 899.285 0.390765 -3.61419 200.667 3.39456 -13 -2 1 0 1 0.12566 -0.0195101 -0.691341 0 0 0 
18.178 -2.64737 999.279 1.38794 0.117136 200.695 3.77153 -13 -2 1 0 1 0.106653 -0.0249376 -1.98574 0 0 0 
18.9262 -1.74947 1099.27 1.34007 3.30836 200.668 4.14849 -13 -2 1 0 1 0.0645429 -0.0181115 -2.92527 0 0 0 
19.2529 0.335313 1199.25 -0.193668 4.62134 200.647 4.52546 -13 -2 1 0 1 0.000542105 -0.0133266 -3.2767 0 0 0 
18.7442 2.38362 1299.23 -1.664 3.17181 200.668 4.90242 -13 -2 1 0 1 -0.0630146 -0.0201737 -2.93558 0 0 0 
17.868 3.19812 1399.22 -1.57233 -0.0625117 200.694 5.27938 -13 -2 1 0 1 -0.10432 -0.0280788 -2.0039 0 0 0 
17.3576 2.25458 1499.21 -0.43809 -3.74401 200.665 5.65635 -13 -2 1 0 1 -0.122893 -0.0227826 -0.713504 0 0 0 
17.3005 -0.546766 1599.17 -0.0919174 -7.50407 200.56 6.03331 -13 -2 1 0 1 -0.124814 -0.002123 0.693821 0 0 0 
16.8243 -5.15464 1699.06 -2.36062 -10.7839 200.396 6.41028 -13 -2 1 0 1 -0.105144 0.0239145 1.98693 0 0 0 
14.4434 -10.8609 1798.87 -7.53981 -11.453 200.231 6.78724 -13 -2 1 0 1 -0.0592882 0.030288 2.92597 0 0 0 
9.31144 -15.7868 1898.61 -12.6589 -7.58351 200.157 7.16421 -13 -2 1 0 1 -0.0120064 -0.00589395 3.27969 0 0 0 
2.53175 -17.9909 1998.35 -13.7143 -1.2461 200.227 7.54117 -13 -2 1 0 1 -0.00248934 -0.0651944 2.94448 0 0 0 
-3.65839 -17.3902 2098.15 -10.6959 3.0388 200.392 7.91813 -13 -2 1 0 1 -0.0300574 -0.103638 2.01924 0 0 0 
-7.97672 -15.6164 2198.04 -6.70642 3.49803 200.557 8.2951 -13 -2 1 0 1 -0.0627562 -0.109355 0.732636 0 0 0 
-10.4891 -14.3338 2298 -3.52419 1.38182 200.664 8.67206 -13 -2 1 0 1 -0.0803506 -0.0983146 -0.674984 0 0 0 
-11.5623 -14.3517 2397.99 -0.780045 -1.4123 200.694 9.04903 -13 -2 1 0 1 -0.0761905 -0.0798346 -1.97535 0 0 0 
-11.2351 -15.5487 2497.98 2.09132 -3.06341 200.666 9.42599 -13 -2 1 0 1 -0.0492342 -0.0475589 -2.92099 0 0 0 
-9.60754 -17.0122 2597.96 4.15086 -2.4317 200.642 9.80295 -13 -2 1 0 1 -0.0122512 0.00542804 -3.28046 0 0 0 
-7.51652 -17.7271 2697.93 3.76585 -0.368861 200.664 10.1799 -13 -2 1 0 1 0.0144216 0.0650106 -2.94811 0 0 0 
-6.26755 -17.4617 2797.93 0.949916 1.26781 200.694 10.5569 -13 -2 1 0 1 0.0282661 0.10626 -2.02263 0 0 0 
-6.73271 -16.5961 2897.92 -2.86334 2.17037 200.668 10.9338 -13 -2 1 0 1 0.0416828 0.120732 -0.734998 0 0 0 
-9.07512 -15.1893 2997.88 -6.39838 3.73159 200.563 11.3108 -13 -2 1 0 1 0.0602768 0.112576 0.672693 0 0 0 
-12.8341 -12.5294 3097.77 -8.24432 7.31675 200.397 11.6878 -13 -2 1 0 1 0.0733178 0.0824586 1.97211 0 0 0 
-16.6648 -7.66366 3197.58 -6.37488 12.1958 200.228 12.0647 -13 -2 1 0 1 0.0566494 0.0384636 2.91746 0 0 0 
-18.4939 -0.751761 3297.32 -0.50455 14.8407 200.15 12.4417 -13 -2 1 0 1 0.00174875 0.0134067 3.27932 0 0 0 
-17.1232 6.29727 3397.05 5.62173 12.7002 200.219 12.8187 -13 -2 1 0 1 -0.0554713 0.0328616 2.95301 0 0 0 
-13.5442 11.4597 3496.85 7.98856 7.93236 200.384 13.1956 -13 -2 1 0 1 -0.0762263 0.0753035 2.03423 0 0 0 
-9.8117 14.3864 3596.74 6.51318 4.16292 200.551 13.5726 -13 -2 1 0 1 -0.0651785 0.106655 0.750759 0 0 0 
-7.35957 15.9546 3696.7 3.16444 2.40197 200.661 13.9496 -13 -2 1 0 1 -0.0463701 0.116794 -0.656867 0 0 0 
-6.72327 16.913 3796.69 -0.582061 1.43583 200.694 14.3265 -13 -2 1 0 1 -0.0316722 0.104669 -1.96011 0 0 0 
-7.79843 17.2747 3896.68 -3.46123 -0.138598 200.67 14.7035 -13 -2 1 0 1 -0.0167365 0.0663084 -2.91206 0 0 0 
-9.78322 16.6907 3996.66 -4.04512 -2.15181 200.648 15.0805 -13 -2 1 0 1 0.0103801 0.00866176 -3.27978 0 0 0 
-11.4144 15.3562 4096.64 -2.20179 -2.84163 200.668 15.4574 -13 -2 1 0 1 0.0480693 -0.0443157 -2.95654 0 0 0 
-11.833 14.247 4196.63 0.538265 -1.27373 200.695 15.8344 -13 -2 1 0 1 0.0767519 -0.0777611 -2.03761 0 0 0 
-11.7969 14.2489 4200.5 0.643357 -1.17736 200.696 15.849 -13 -2 1 0 1 0.0772739 -0.0788291 -1.99285 0 0 0 
-11.7969 14.2489 4200.5 0.643384 -1.17733 200.696 15.849 -13 -2 1 0 1 0.0772741 -0.0788294 -1.99284 0 0 0 
-10.8106 14.3506 4300.49 3.32262 1.63737 200.666 16.2259 -13 -2 1 0 1 0.0825155 -0.0982911 -0.69589 0 0 0 
-8.39967 15.7809 4400.45 6.51615 3.84802 200.557 16.6029 -13 -2 1 0 1 0.0657491 -0.110605 0.711704 0 0 0 
-4.1485 17.7643 4500.34 10.6425 3.53062 200.387 16.9799 -13 -2 1 0 1 0.0329571 -0.106233 2.00201 0 0 0 
2.08138 18.6319 4600.14 13.9473 -0.695199 200.214 17.3568 -13 -2 1 0 1 0.00386132 -0.0681493 2.93496 0 0 0 
9.05575 16.671 4699.87 13.1875 -7.19849 200.137 17.7338 -13 -2 1 0 1 0.0115107 -0.00674457 3.28069 0 0 0 
14.4814 11.861 4799.6 8.14115 -11.3757 200.212 18.1108 -13 -2 1 0 1 0.0587846 0.0331282 2.93663 0 0 0 
17.1268 6.13482 4899.4 2.79436 -10.9077 200.384 18.4877 -13 -2 1 0 1 0.106493 0.0294265 2.00496 0 0 0 
17.7597 1.45755 4999.29 0.288555 -7.6308 200.555 18.8647 -13 -2 1 0 1 0.127899 0.00419118 0.715284 0 0 0 
17.8624 -1.38332 5099.25 0.430008 -3.76983 200.664 19.2417 -13 -2 1 0 1 0.126609 -0.0167388 -0.692312 0 0 0 
18.3233 -2.31674 5199.24 1.3853 -0.0084236 200.695 19.6186 -13 -2 1 0 1 0.107482 -0.0230227 -1.98985 0 0 0 
19.0684 -1.47628 5299.23 1.33652 3.2014 200.67 19.9956 -13 -2 1 0 1 0.0650207 -0.0171897 -2.92937 0 0 0 
19.4001 0.558366 5399.21 -0.165689 4.52712 200.649 20.3726 -13 -2 1 0 1 0.000546298 -0.0133229 -3.28085 0 0 0 
18.9171 2.56345 5499.19 -1.58754 3.09282 200.67 20.7495 -13 -2 1 0 1 -0.063596 -0.0207766 -2.93978 0 0 0 
18.0914 3.34142 5599.18 -1.44686 -0.133046 200.695 21.1265 -13 -2 1 0 1 -0.105621 -0.0289099 -2.00804 0 0 0 
17.6543 2.35911 5699.17 -0.271594 -3.83613 200.663 21.5034 -13 -2 1 0 1 -0.124967 -0.0235114 -0.717496 0 0 0 
17.6862 -0.503818 5799.13 0.0930333 -7.6685 200.554 21.8804 -13 -2 1 0 1 -0.127516 -0.00242204 0.690055 0 0 0 
17.2941 -5.22171 5899.02 -2.22269 -11.0652 200.383 22.2574 -13 -2 1 0 1 -0.107887 0.02431 1.98662 0 0 0 
14.9497 -11.095 5998.82 -7.54767 -11.8297 200.209 22.6343 -13 -2 1 0 1 -0.0610347 0.0311042 2.92598 0 0 0 
9.76474 -16.2087 6098.54 -12.8615 -7.9357 200.13 23.0113 -13 -2 1 0 1 -0.0120513 -0.00583711 3.28013 0 0 0 
2.85059 -18.5548 6198.27 -14.0279 -1.45163 200.204 23.3883 -13 -2 1 0 1 -0.00144126 -0.0670276 2.94538 0 0 0 
-3.49266 -18.0166 6298.07 -10.9756 2.98391 200.378 23.7652 -13 -2 1 0 1 -0.0291033 -0.107223 2.02044 0 0 0 
-7.92251 -16.2491 6397.95 -6.86754 3.51342 200.552 24.1422 -13 -2 1 0 1 -0.0623812 -0.113735 0.733941 0 0 0 
-10.4819 -14.9553 6497.91 -3.55261 1.40611 200.664 24.5192 -13 -2 1 0 1 -0.0803086 -0.102645 -0.673795 0 0 0 
-11.5394 -14.9598 6597.9 -0.693705 -1.37795 200.694 24.8961 -13 -2 1 0 1 -0.0760787 -0.0834031 -1.97449 0 0 0 
-11.1501 -16.1285 6697.89 2.24142 -2.97607 200.666 25.2731 -13 -2 1 0 1 -0.0489767 -0.0495919 -2.92068 0 0 0 
