# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.744905 -1.15115 203.595 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.75823 -1.13893 203.595 0.00187727 -13 -2 1 0 1 0.0743123 -0.0778717 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.758257 -1.1389 203.595 0.00188103 -13 -2 1 0 1 0.0743124 -0.077872 -1.9861 0 0 0 
-10.2695 14.1914 100.494 3.40555 1.58579 203.565 0.377687 -13 -2 1 0 1 0.0787436 -0.0971403 -0.689679 0 0 0 
-7.86061 15.5471 200.454 6.55723 3.67904 203.461 0.753492 -13 -2 1 0 1 0.0620107 -0.108952 0.714164 0 0 0 
-3.67416 17.3977 300.348 10.571 3.28874 203.299 1.1293 -13 -2 1 0 1 0.0302203 -0.10408 2.00421 0 0 0 
2.39382 18.1427 400.158 13.725 -0.873607 203.135 1.5051 -13 -2 1 0 1 0.00282404 -0.0664684 2.93692 0 0 0 
9.1423 16.1682 499.906 12.9252 -7.1779 203.063 1.88091 -13 -2 1 0 1 0.0115339 -0.00670211 3.28236 0 0 0 
14.3898 11.4827 599.654 8.01495 -11.1887 203.134 2.25671 -13 -2 1 0 1 0.0585108 0.0318929 2.93793 0 0 0 
16.9806 5.94148 699.464 2.84339 -10.6945 203.299 2.63252 -13 -2 1 0 1 0.105679 0.0283278 2.00587 0 0 0 
17.6544 1.42611 799.358 0.425061 -7.45698 203.463 3.00832 -13 -2 1 0 1 0.127189 0.00398152 0.715897 0 0 0 
17.8244 -1.29427 899.319 0.560808 -3.61088 203.567 3.38413 -13 -2 1 0 1 0.126352 -0.0161158 -0.691836 0 0 0 
18.3287 -2.13334 999.313 1.45095 0.164122 203.595 3.75994 -13 -2 1 0 1 0.107516 -0.0219595 -1.98619 0 0 0 
19.0745 -1.21886 1099.31 1.31738 3.37371 203.568 4.13574 -13 -2 1 0 1 0.0650251 -0.0163167 -2.92559 0 0 0 
19.3758 0.864897 1199.28 -0.243269 4.6694 203.546 4.51155 -13 -2 1 0 1 0.00052108 -0.0133132 -3.27683 0 0 0 
18.8569 2.90291 1299.26 -1.67715 3.20343 203.568 4.88735 -13 -2 1 0 1 -0.063413 -0.0219079 -2.93547 0 0 0 
18.0032 3.72068 1399.25 -1.51488 -0.0323437 203.594 5.26316 -13 -2 1 0 1 -0.105115 -0.0310932 -2.00358 0 0 0 
17.5501 2.80412 1499.25 -0.287811 -3.72294 203.566 5.63896 -13 -2 1 0 1 -0.124235 -0.026589 -0.713044 0 0 0 
17.5958 0.0428591 1599.21 0.177711 -7.53524 203.46 6.01477 -13 -2 1 0 1 -0.126865 -0.00621183 0.694352 0 0 0 
17.2901 -4.54524 1699.1 -1.96836 -10.959 203.295 6.39057 -13 -2 1 0 1 -0.107839 0.020381 1.98746 0 0 0 
15.15 -10.3163 1798.91 -7.11678 -11.8893 203.128 6.76638 -13 -2 1 0 1 -0.0616717 0.0284302 2.92639 0 0 0 
10.2643 -15.4575 1898.65 -12.4155 -8.29376 203.052 7.14219 -13 -2 1 0 1 -0.0120394 -0.00593198 3.27988 0 0 0 
3.62048 -18.0091 1998.39 -13.8049 -2.03345 203.121 7.51799 -13 -2 1 0 1 0.00111814 -0.0652796 2.94436 0 0 0 
-2.59421 -17.7703 2098.2 -11.0304 2.41688 203.287 7.8938 -13 -2 1 0 1 -0.0239436 -0.105838 2.01884 0 0 0 
-7.02812 -16.2676 2198.08 -7.05586 3.11681 203.454 8.2696 -13 -2 1 0 1 -0.056195 -0.113867 0.732069 0 0 0 
-9.64364 -15.1411 2298.04 -3.72354 1.19064 203.563 8.64541 -13 -2 1 0 1 -0.0744811 -0.103919 -0.675605 0 0 0 
-10.7531 -15.2157 2398.03 -0.795974 -1.45623 203.593 9.02121 -13 -2 1 0 1 -0.0714805 -0.0848497 -1.97594 0 0 0 
-10.4089 -16.3844 2498.03 2.17353 -2.97848 203.567 9.39702 -13 -2 1 0 1 -0.0463978 -0.0503972 -2.92145 0 0 0 
-8.76782 -17.7664 2598 4.19879 -2.28889 203.544 9.77282 -13 -2 1 0 1 -0.012177 0.00540149 -3.2807 0 0 0 
-6.70726 -18.4129 2697.98 3.71243 -0.295035 203.566 10.1486 -13 -2 1 0 1 0.0117652 0.0672998 -2.94805 0 0 0 
-5.52602 -18.1517 2797.97 0.802595 1.18384 203.595 10.5244 -13 -2 1 0 1 0.0240152 0.110244 -2.02227 0 0 0 
-6.08072 -17.3825 2897.96 -3.11481 1.9154 203.567 10.9002 -13 -2 1 0 1 0.0371772 0.126185 -0.734441 0 0 0 
-8.55387 -16.1545 2997.92 -6.83378 3.35372 203.458 11.276 -13 -2 1 0 1 0.0566613 0.119282 0.673348 0 0 0 
-12.5427 -13.7224 3097.81 -8.98009 6.95487 203.283 11.6519 -13 -2 1 0 1 0.0716227 0.0894002 1.9728 0 0 0 
-16.7628 -9.04811 3197.61 -7.4321 12.1106 203.104 12.0277 -13 -2 1 0 1 0.0569785 0.0432122 2.91812 0 0 0 
-19.1221 -2.15492 3297.34 -1.65229 15.2726 203.02 12.4035 -13 -2 1 0 1 0.0017945 0.0135398 3.27989 0 0 0 
-18.2784 5.12776 3397.07 4.75707 13.5853 203.091 12.7793 -13 -2 1 0 1 -0.0592642 0.0290429 2.95345 0 0 0 
-15.0668 10.691 3496.86 7.55897 8.91202 203.264 13.1551 -13 -2 1 0 1 -0.0849551 0.070913 2.0345 0 0 0 
-11.5207 14.01 3596.74 6.36003 4.91222 203.441 13.5309 -13 -2 1 0 1 -0.0769999 0.104063 0.750856 0 0 0 
-9.15766 15.8362 3696.69 3.06965 2.78422 203.558 13.9067 -13 -2 1 0 1 -0.0588716 0.115982 -0.656946 0 0 0 
-8.58123 16.8742 3796.68 -0.690456 1.43859 203.594 14.2825 -13 -2 1 0 1 -0.0425241 0.104456 -1.96041 0 0 0 
-9.68182 17.1553 3896.68 -3.49794 -0.420706 203.57 14.6583 -13 -2 1 0 1 -0.0232569 0.0659058 -2.91258 0 0 0 
-11.6187 16.4158 3996.65 -3.92528 -2.49148 203.547 15.0341 -13 -2 1 0 1 0.0101623 0.00863102 -3.28041 0 0 0 
-13.1403 14.9719 4096.63 -1.99396 -2.99219 203.568 15.4099 -13 -2 1 0 1 0.053697 -0.0430702 -2.95709 0 0 0 
