# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 1.05994e-18 0.0536479 -0.160131 0 0 0 
-0.0010188 -4.30704e-07 5 -0.0820454 -5.28338e-05 200 0.0188625 -13 -2 1 0 1 -1.55316e-06 0.0558145 -0.175551 0 0 0 
-0.00412882 -3.67463e-06 10 -0.167271 -0.000229552 200 0.0377251 -13 -2 1 0 1 -6.0509e-06 0.0578814 -0.190243 0 0 0 
-0.00940773 -1.31646e-05 15 -0.255541 -0.00055701 200 0.0565876 -13 -2 1 0 1 -1.32208e-05 0.0598721 -0.204536 0 0 0 
-0.0169299 -3.29955e-05 20 -0.346708 -0.00106102 200 0.0754502 -13 -2 1 0 1 -2.27369e-05 0.0617623 -0.218113 0 0 0 
-0.0267663 -6.78989e-05 25 -0.440645 -0.00176678 200 0.0943127 -13 -2 1 0 1 -3.42317e-05 0.0635516 -0.23102 0 0 0 
-0.0389839 -0.00012321 30 -0.537193 -0.00269768 199.999 0.113175 -13 -2 1 0 1 -4.73157e-05 0.0652575 -0.243498 0 0 0 
-0.0536464 -0.000204841 34.9999 -0.636199 -0.00387558 199.999 0.132038 -13 -2 1 0 1 -6.15021e-05 0.066842 -0.255059 0 0 0 
-0.0708132 -0.000319223 39.9999 -0.737518 -0.00532113 199.999 0.1509 -13 -2 1 0 1 -7.6335e-05 0.068328 -0.266046 0 0 0 
-0.0905401 -0.000473272 44.9999 -0.840978 -0.0070519 199.998 0.169763 -13 -2 1 0 1 -9.1313e-05 0.0697217 -0.276541 0 0 0 
-0.112879 -0.000674331 49.9998 -0.94642 -0.00908402 199.998 0.188625 -13 -2 1 0 1 -0.000105798 0.0709779 -0.285983 0 0 0 
-0.137876 -0.000930102 54.9998 -1.05368 -0.0114312 199.997 0.207488 -13 -2 1 0 1 -0.000119301 0.0721388 -0.294935 0 0 0 
-0.165576 -0.0012486 59.9997 -1.16258 -0.0141034 199.997 0.226351 -13 -2 1 0 1 -0.000131191 0.0731903 -0.303226 0 0 0 
-0.196018 -0.00163806 64.9996 -1.27296 -0.0171095 199.996 0.245213 -13 -2 1 0 1 -0.000140786 0.074107 -0.310554 0 0 0 
