#BLTrackFile VirtualDetector/Det25
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.0243765 41.5011 105050 32.6745 2.49105 226.59 891.311 -13 222 1 0 0.6315
-40.1828 8.6292 105050 14.322 -2.98814 178.338 743.189 -13 223 1 0 0.6315
7.04243 32.3587 105050 -5.29947 -11.0583 182.304 780.69 -13 225 1 0 0.6315
-50.5072 -20.3294 105050 15.4842 -0.243729 197.119 811.066 -13 227 1 0 0.6315
-33.6984 -5.145 105050 -26.2277 -8.19342 213.143 789.283 -13 228 1 0 0.6315
-24.5445 -0.122011 105050 -19.4348 13.3047 220.887 838.957 -13 229 1 0 0.6315
-15.7793 -54.0609 105050 -13.6756 -6.30284 198.705 823.867 -13 230 1 0 0.6315
26.1081 30.3602 105050 -14.5104 24.3635 202.825 767.836 -13 231 1 0 0.6315
57.0025 32.8462 105050 11.2399 -9.59149 215.657 848.17 -13 237 1 0 0.6315
-7.5902 37.0929 105050 15.0069 -3.51201 197.078 774.297 -13 238 1 0 0.6315
-17.6712 -17.4347 105050 3.79789 9.33459 211.525 756.437 -13 242 1 0 0.6315
-18.8669 -3.40685 105050 -7.87192 18.1946 214.203 835.583 -13 243 1 0 0.6315
-14.7105 -1.01829 105050 32.1555 -15.3621 217.451 897.118 -13 247 1 0 0.6315
30.9051 -36.1104 105050 8.80881 5.07759 223.928 765.01 -13 249 1 0 0.6315
-5.46382 2.52596 105050 3.45514 -22.7012 236.761 829.697 -13 251 1 0 0.6315
9.74566 -33.7301 105050 1.64309 -7.01127 206.802 888.075 -13 253 1 0 0.6315
-5.11912 21.6102 105050 -11.2612 -1.32132 202.046 762.255 -13 256 1 0 0.6315
-10.5219 -38.8755 105050 14.7682 9.68984 281.882 706.783 -13 259 1 0 0.6315
-108.117 -18.8625 105050 -28.2924 -37.2669 376.535 699.141 -13 285 1 0 0.6315
-8.87202 -5.37783 105050 4.53051 10.0893 205.933 829.611 -13 298 1 0 0.6315
-5.94508 14.3121 105050 7.42715 9.56833 212.041 749.437 -13 304 1 0 0.6315
-43.9281 -22.7807 105050 6.77323 -11.4599 241.808 777.293 -13 307 1 0 0.6315
-25.0305 -8.28209 105050 4.659 3.5876 235.08 801.697 -13 312 1 0 0.6315
-26.3232 55.8131 105050 -13.8818 -5.77889 224.753 811.196 -13 318 1 0 0.6315
19.9013 4.42002 105050 -15.0456 49.1784 533.084 698.179 -13 327 1 0 0.6315
-18.1976 27.6663 105050 -16.6827 13.6203 220.916 847.747 -13 330 1 0 0.6315
17.7895 31.3046 105050 -4.79621 2.24715 195.883 878.823 -13 331 1 0 0.6315
-23.3639 -21.3162 105050 2.50018 8.60965 228.14 918.766 -13 332 1 0 0.6315
-80.9329 5.66062 105050 18.2759 5.06947 235.594 762.291 -13 334 1 0 0.6315
-51.6637 -8.76391 105050 12.7243 7.1797 197.989 767.837 -13 335 1 0 0.6315
0.705225 -6.60312 105050 -13.9492 -15.3753 250.861 765.161 -13 336 1 0 0.6315
10.6617 47.9208 105050 2.51554 3.81908 215.89 798.715 -13 337 1 0 0.6315
31.5469 -22.3422 105050 3.68327 -7.30128 187.016 771.414 -13 340 1 0 0.6315
22.7625 14.0734 105050 11.032 0.696009 203.11 869.447 -13 342 1 0 0.6315
-4.16313 -11.5547 105050 13.8929 3.94839 216.939 826.632 -13 345 1 0 0.6315
1.27951 11.2353 105050 2.1302 19.3236 195.608 746.55 -13 346 1 0 0.6315
-47.1959 -10.7549 105050 8.42999 -3.40817 215.93 884.997 -13 348 1 0 0.6315
-45.3922 -1.20076 105050 -1.53535 3.66093 231.263 823.119 -13 349 1 0 0.6315
-33.555 -11.4185 105050 9.20238 -12.8283 218.787 786.422 -13 369 1 0 0.6315
23.6643 -29.323 105050 15.1364 7.03966 210.835 752.913 -13 375 1 0 0.6315
47.9997 -0.926688 105050 3.23387 9.14883 202.191 767.969 -13 381 1 0 0.6315
37.4371 0.761749 105050 -2.19849 -14.1009 212.851 872.501 -13 384 1 0 0.6315
33.8421 -48.2032 105050 12.479 -22.631 200.019 755.965 -13 385 1 0 0.6315
-45.6615 5.27393 105050 3.3119 13.9762 223.756 802.253 -13 388 1 0 0.6315
-23.2633 11.0216 105050 -23.354 27.7311 1616.27 691.491 -13 392 1 0 0.6315
-18.8223 7.57729 105050 -45.1275 -13.5274 532.545 696.959 -13 396 1 0 0.6315
27.9441 -13.0685 105050 14.3694 3.85901 227.797 792.547 -13 400 1 0 0.6315
44.5206 -22.1449 105050 -23.0875 -17.6137 233.525 774.175 -13 402 1 0 0.6315
48.7103 32.3391 105050 4.26858 -5.85824 206.914 814.373 -13 403 1 0 0.6315
-54.6354 32.1508 105050 2.27014 2.30094 237.321 808.033 -13 404 1 0 0.6315
-37.8979 4.31458 105050 14.5712 7.29308 204.187 771.149 -13 405 1 0 0.6315
