#BLTrackFile VirtualDetector/Det28
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-20.5502 -4.53563 117650 12.0277 0.048941 188.685 808.902 -13 256 1 0 0.6315
13.72 -43.801 117650 0.436541 -11.0445 175.32 754.354 -13 259 1 0 0.6315
-16.1796 -15.5609 117650 47.3684 4.97987 293.521 743.585 -13 285 1 0 0.6315
-30.9532 -1.33519 117650 -0.601936 -6.9681 199.089 876.848 -13 298 1 0 0.6315
-18.5603 -18.4726 117650 2.61663 6.13275 213.868 796.988 -13 304 1 0 0.6315
24.3333 -6.93658 117650 -23.5012 -2.05555 213.545 824.831 -13 307 1 0 0.6315
-4.92534 -13.9315 117650 0.861011 8.32651 216.69 849.552 -13 312 1 0 0.6315
28.4695 -0.70265 117650 -9.77933 29.9488 202.823 858.48 -13 318 1 0 0.6315
-0.637081 -44.7705 117650 24.2699 -48.5399 487.126 741.343 -13 327 1 0 0.6315
8.87642 -4.82551 117650 -15.1256 22.4218 235.152 895.5 -13 330 1 0 0.6315
-33.0826 22.5541 117650 14.1725 3.42705 216.196 925.992 -13 331 1 0 0.6315
21.9181 0.954379 117650 -15.8564 5.09398 219.273 966.275 -13 332 1 0 0.6315
31.3598 71.5462 117650 4.98454 5.72863 198.107 808.918 -13 334 1 0 0.6315
-20.7208 -6.3625 117650 -6.58648 0.899674 229.213 815.196 -13 335 1 0 0.6315
47.5741 21.1452 117650 -21.2845 0.0165931 186.545 812.672 -13 336 1 0 0.6315
-27.7761 -7.91519 117650 10.2176 -2.88409 207.326 846.128 -13 337 1 0 0.6315
-73.8802 1.61356 117650 1.15647 13.64 243.626 818.158 -13 340 1 0 0.6315
-32.6581 16.0796 117650 11.3011 -2.41007 219.684 916.936 -13 342 1 0 0.6315
-16.1587 1.00887 117650 -3.9224 -13.9642 191.833 873.783 -13 345 1 0 0.6315
-20.1339 -5.26087 117650 8.6743 -13.7292 211.784 793.557 -13 346 1 0 0.6315
-0.455173 19.7753 117650 -7.83508 -7.95417 200.563 932.267 -13 348 1 0 0.6315
-33.6162 -7.3411 117650 -2.16029 -0.136556 227.447 871.061 -13 349 1 0 0.6315
-15.5157 22.9292 117650 -5.72768 -2.26484 209.332 833.892 -13 369 1 0 0.6315
-48.7898 38.9752 117650 6.32125 -14.3475 191.041 799.854 -13 375 1 0 0.6315
-20.8153 6.41988 117650 15.1449 -1.17046 220.506 815.272 -13 381 1 0 0.6315
0.00664804 58.9363 117650 -3.49877 -10.8101 230.714 920.078 -13 384 1 0 0.6315
-51.691 38.7572 117650 -9.39193 34.9108 251.11 802.87 -13 385 1 0 0.6315
-6.8163 68.3497 117650 -1.50347 -15.8043 198.835 848.995 -13 388 1 0 0.6315
7.9951 12.9064 117650 15.8153 -28.0823 1510.59 733.627 -13 392 1 0 0.6315
98.0068 2.53247 117650 14.217 23.8907 415.019 740.189 -13 396 1 0 0.6315
-8.16632 -9.10522 117650 10.7449 -6.1845 209.717 840.228 -13 400 1 0 0.6315
39.1424 62.4977 117650 8.08157 3.60877 218.576 821.615 -13 402 1 0 0.6315
-64.5757 4.94558 117650 7.6361 2.36535 198.722 861.367 -13 403 1 0 0.6315
-1.06959 -37.1805 117650 -12.1798 4.04405 207.42 855.417 -13 404 1 0 0.6315
-12.3693 -17.9993 117650 4.33092 -1.72017 202.55 818.249 -13 405 1 0 0.6315
-17.4015 -23.3879 117650 -26.0037 4.9163 217.395 951.251 -13 406 1 0 0.6315
-49.0137 -56.3052 117650 7.65261 11.0054 501.932 742.312 -13 408 1 0 0.6315
-22.623 38.4482 117650 20.2636 30.3568 216.137 849.241 -13 415 1 0 0.6315
42.7268 11.4699 117650 23.4172 -5.91256 212.408 883.096 -13 416 1 0 0.6315
23.4874 4.72596 117650 -3.85986 3.65804 204.979 963.012 -13 417 1 0 0.6315
-79.6328 -54.5523 117650 -35.5285 -20.7917 286.323 806.13 -13 418 1 0 0.6315
-5.92586 -4.68655 117650 -6.44185 9.79248 209.73 809.356 -13 420 1 0 0.6315
12.174 -44.221 117650 9.08149 -10.7137 221.292 793.561 -13 421 1 0 0.6315
-8.69787 28.1641 117650 0.7594 6.78867 198.036 796.963 -13 425 1 0 0.6315
-14.6374 7.89294 117650 5.79778 5.99909 221.188 889.055 -13 434 1 0 0.6315
-11.8593 15.4134 117650 -5.51441 -9.58799 215.543 818.317 -13 435 1 0 0.6315
-21.5408 -7.82491 117650 20.0813 28.6085 212.403 852.078 -13 439 1 0 0.6315
-66.069 -28.3549 117650 0.289872 16.5746 265.637 824.431 -13 450 1 0 0.6315
47.0876 -79.9764 117650 15.7534 4.19903 405.096 736.76 -13 455 1 0 0.6315
-16.1372 16.0861 117650 0.724337 2.38943 189.654 855.546 -13 461 1 0 0.6315
-23.7052 -28.9705 117650 6.15137 11.863 209.861 824.232 -13 462 1 0 0.6315
-42.6306 23.1352 117650 0.062526 -10.929 241.195 833.667 -13 471 1 0 0.6315
-38.2766 77.774 117650 10.7533 -30.6557 199.731 830.78 -13 474 1 0 0.6315
13.2287 12.5483 117650 -13.0127 1.10944 224.787 892.234 -13 477 1 0 0.6315
6.77083 31.1644 117650 -3.88201 4.40517 195.271 830.785 -13 479 1 0 0.6315
27.8816 19.1878 117650 1.12177 -10.0525 196.859 834.059 -13 480 1 0 0.6315
19.4152 37.3655 117650 -1.79406 -12.9465 196.006 797.054 -13 482 1 0 0.6315
-1.94455 -5.7585 117650 31.499 2.49041 216.238 821.757 -13 486 1 0 0.6315
58.2218 -7.28546 117650 31.8277 11.5684 146.373 758.764 -13 487 1 0 0.6315
11.1038 68.5445 117650 -17.2771 2.22919 206.269 821.54 -13 489 1 0 0.6315
-8.28935 28.124 117650 -8.41058 -13.4908 198.885 846.21 -13 496 1 0 0.6315
-14.4175 16.3981 117650 20.6515 3.72915 199.546 876.55 -13 498 1 0 0.6315
0.134418 -5.91038 117650 0.266744 -7.1116 193.015 947.845 -13 501 1 0 0.6315
-9.79488 16.1723 117650 -17.7582 -2.94511 208.016 805.827 -13 504 1 0 0.6315
-35.449 16.8569 117650 10.0747 -2.38064 197.168 818.422 -13 507 1 0 0.6315
8.95992 81.3925 117650 8.2359 -8.03693 467.485 740.058 -13 509 1 0 0.6315
75.1623 17.1457 117650 -10.5863 10.7616 236.83 898.513 -13 513 1 0 0.6315
47.8008 -30.7313 117650 -1.92705 9.50402 226.427 821.63 -13 515 1 0 0.6315
-4.27613 -32.951 117650 2.00681 -3.81821 196.952 840.21 -13 523 1 0 0.6315
-74.004 45.6082 117650 14.1628 -6.90669 224.248 842.705 -13 529 1 0 0.6315
-2.10207 -26.9827 117650 15.6111 11.882 226.165 874.321 -13 532 1 0 0.6315
2.84685 17.3415 117650 -8.1222 0.123644 214.277 923.15 -13 533 1 0 0.6315
14.1083 -14.3495 117650 -11.7261 3.35821 204.743 818.545 -13 536 1 0 0.6315
-2.93555 3.94089 117650 -3.39952 13.6779 214.525 827.644 -13 538 1 0 0.6315
-13.375 -20.529 117650 -14.2437 16.3084 215.303 830.795 -13 539 1 0 0.6315
-11.3042 34.5737 117650 -11.0484 -10.3942 219.469 852.433 -13 540 1 0 0.6315
-41.7508 3.06525 117650 11.1335 7.12484 220.911 803.053 -13 541 1 0 0.6315
-4.49072 9.89648 117650 -1.29167 -8.38654 227.708 806.015 -13 543 1 0 0.6315
46.4934 38.5809 117650 0.528483 17.3395 219.053 867.849 -13 544 1 0 0.6315
-62.6229 -19.1219 117650 33.1599 9.53433 218.21 818.201 -13 547 1 0 0.6315
9.20166 4.95873 117650 -3.97609 -14.3775 186.587 827.816 -13 557 1 0 0.6315
44.3665 24.6033 117650 -8.32244 -11.6738 210.998 815.525 -13 558 1 0 0.6315
7.30479 20.7251 117650 -1.61733 -8.97604 223.56 855.17 -13 560 1 0 0.6315
-38.3893 13.5627 117650 -1.54395 -9.09228 238.317 815.299 -13 565 1 0 0.6315
-36.3902 -3.63803 117650 20.4449 -0.618524 219.657 809.289 -13 573 1 0 0.6315
-16.5063 16.3994 117650 -1.83039 -12.1092 208.18 812.493 -13 579 1 0 0.6315
-37.2176 9.82322 117650 -18.8363 1.2345 202.785 796.58 -13 580 1 0 0.6315
-34.0866 -9.97697 117650 32.5139 -9.57659 195.915 907.683 -13 581 1 0 0.6315
-35.0019 -14.2981 117650 -6.21365 12.25 221.772 818.236 -13 582 1 0 0.6315
-72.5055 21.808 117650 -24.3917 6.36729 264.185 796.829 -13 591 1 0 0.6315
86.5796 -47.0416 117650 13.1364 25.9071 286.7 739.94 -13 592 1 0 0.6315
-22.0396 12.8156 117650 9.46009 6.38905 213.089 892.178 -13 593 1 0 0.6315
16.2084 44.3102 117650 -5.67062 19.6323 211.288 873.799 -13 597 1 0 0.6315
23.0935 69.1 117650 -14.6631 24.4889 204.601 809.047 -13 599 1 0 0.6315
5.73838 23.7899 117650 1.39111 5.93289 203.142 812.307 -13 603 1 0 0.6315
-75.651 -27.6875 117650 19.6618 -0.952745 226.061 809.056 -13 606 1 0 0.6315
56.2389 5.79633 117650 8.94392 -1.82998 203.596 830.574 -13 609 1 0 0.6315
-38.1514 -34.3924 117650 15.4815 -1.06944 208.601 996.742 -13 610 1 0 0.6315
18.2378 -51.3725 117650 -1.39331 20.2221 409.603 741.864 -13 611 1 0 0.6315
-49.5269 -0.562428 117650 -16.7291 15.956 247.025 833.936 -13 613 1 0 0.6315
-5.31653 37.6171 117650 -2.07582 14.2303 245.444 803.033 -13 615 1 0 0.6315
36.6858 31.4814 117650 -5.63476 -1.65583 197.088 815.248 -13 617 1 0 0.6315
22.7222 -43.7083 117650 18.7677 8.26251 237.605 839.866 -13 624 1 0 0.6315
-13.8887 38.0473 117650 -4.6952 5.18604 192.71 796.772 -13 628 1 0 0.6315
-17.9598 13.8043 117650 14.2211 -15.3357 228.663 855.329 -13 633 1 0 0.6315
-21.6564 -61.8175 117650 2.77109 -15.6326 226.171 901.593 -13 639 1 0 0.6315
16.5169 31.3702 117650 4.85631 -1.71756 226.809 809.235 -13 649 1 0 0.6315
-46.3961 -7.02786 117650 -6.13223 -2.28457 230.218 864.33 -13 656 1 0 0.6315
-9.10144 13.0482 117650 -9.04088 -4.68935 190.968 797.429 -13 657 1 0 0.6315
-34.2973 52.6027 117650 -15.3215 -11.3109 205.948 858.344 -13 662 1 0 0.6315
25.9768 -55.614 117650 13.3327 11.4787 237.813 802.899 -13 664 1 0 0.6315
-36.0877 44.1541 117650 -0.334335 -22.7045 214.421 855.473 -13 670 1 0 0.6315
7.01232 43.5663 117650 -5.33934 -14.9108 201.384 812.163 -13 678 1 0 0.6315
2.72165 16.1836 117650 -3.43634 8.91424 218.949 922.953 -13 680 1 0 0.6315
-25.2408 31.1689 117650 19.3184 9.91278 215.521 870.865 -13 684 1 0 0.6315
33.1919 34.1542 117650 6.0343 1.53828 208.238 833.732 -13 691 1 0 0.6315
-50.2544 -14.6039 117650 -2.96437 1.505 216.996 836.795 -13 693 1 0 0.6315
-4.8937 17.5102 117650 -7.75092 12.4737 235.819 855.348 -13 698 1 0 0.6315
-35.266 -10.6128 117650 -1.87051 0.0758345 207.441 922.889 -13 702 1 0 0.6315
1.11117 27.3931 117650 -5.74865 15.1846 187.44 855.678 -13 703 1 0 0.6315
-9.73068 -6.34355 117650 -17.129 -14.5831 238.933 932.258 -13 708 1 0 0.6315
-95.812 25.6203 117650 28.0567 -4.07969 235.021 793.644 -13 715 1 0 0.6315
-31.0246 50.2406 117650 -8.28935 -25.7866 207.577 849.217 -13 724 1 0 0.6315
-69.6228 -49.1797 117650 4.07173 3.04909 217.401 793.669 -13 725 1 0 0.6315
37.0838 16.5689 117650 -17.9378 6.23001 209.184 855.235 -13 727 1 0 0.6315
1.73497 73.3425 117650 -10.3074 -1.89718 224.225 830.684 -13 730 1 0 0.6315
80.8105 2.09621 117650 -1.08937 21.4048 433.434 741.47 -13 733 1 0 0.6315
59.836 19.8459 117650 3.22251 3.71914 221.252 895.466 -13 736 1 0 0.6315
-12.024 21.053 117650 -5.34269 7.26167 217.137 836.713 -13 738 1 0 0.6315
-4.37536 -12.7461 117650 -0.529711 -32.8334 211.976 852.353 -13 742 1 0 0.6315
-54.8406 34.248 117650 -9.20946 -7.4829 231.833 834.448 -13 752 1 0 0.6315
17.9869 -14.3054 117650 22.1114 -11.3294 220.234 821.714 -13 754 1 0 0.6315
-64.0712 10.5266 117650 18.9523 -17.3604 204.5 861.405 -13 756 1 0 0.6315
0.0124462 27.7816 117650 14.9924 6.55234 215.455 1024.7 -13 758 1 0 0.6315
16.8219 45.5462 117650 11.5414 -1.97871 205.867 794.013 -13 762 1 0 0.6315
-58.4764 8.12717 117650 -7.79645 -2.29131 214.682 870.958 -13 767 1 0 0.6315
21.5416 13.7006 117650 -35.2368 21.1462 1538.98 738.086 -13 768 1 0 0.6315
33.2413 11.6091 117650 16.5757 19.9569 354.887 742.106 -13 771 1 0 0.6315
-57.3256 -42.4762 117650 -7.24261 3.73482 250.043 754.185 -13 776 1 0 0.6315
79.4685 -2.91228 117650 14.403 -1.1853 1008.42 734.893 -13 780 1 0 0.6315
40.3891 -31.446 117650 -4.3394 -1.66082 196.226 821.611 -13 783 1 0 0.6315
-18.6503 42.5556 117650 -5.52039 -55.5776 524.847 738.965 -13 788 1 0 0.6315
3.78139 36.0002 117650 8.87806 -15.4883 198.231 809.159 -13 796 1 0 0.6315
-38.9522 16.6214 117650 23.7315 -11.6326 202.147 827.493 -13 799 1 0 0.6315
-77.5307 -17.0791 117650 6.84826 6.6882 215.709 882.836 -13 817 1 0 0.6315
32.7302 21.6962 117650 1.16547 -18.5827 211.743 889.12 -13 825 1 0 0.6315
3.56812 -13.5047 117650 6.82698 4.28826 197.617 849.136 -13 833 1 0 0.6315
5.8361 -26.1353 117650 -49.1814 11.7252 481.67 740.234 -13 836 1 0 0.6315
7.08534 -46.5769 117650 -5.11208 3.75931 228.61 830.865 -13 840 1 0 0.6315
22.5452 -24.0078 117650 0.899295 5.54146 187.329 818.565 -13 844 1 0 0.6315
22.4884 -13.0646 117650 -3.12325 16.1923 291.304 742.549 -13 845 1 0 0.6315
-13.0253 31.8591 117650 15.5368 2.7378 205.064 833.68 -13 851 1 0 0.6315
-68.877 92.6187 117650 -17.5129 1.81584 290.012 867.691 -13 853 1 0 0.6315
-8.69584 9.24106 117650 36.9065 -1.66504 254.91 790.645 -13 856 1 0 0.6315
-16.7053 21.103 117650 -6.547 7.80719 206.611 932.119 -13 859 1 0 0.6315
-33.2577 37.8656 117650 -9.79772 10.7539 226.923 895.141 -13 860 1 0 0.6315
-6.60154 54.1723 117650 13.084 5.35395 221.109 799.787 -13 861 1 0 0.6315
17.1447 -93.8584 117650 6.9311 -6.15095 236.296 803.067 -13 866 1 0 0.6315
-22.326 -13.7562 117650 -4.42432 11.9917 218.781 812.414 -13 870 1 0 0.6315
15.0135 70.7866 117650 17.5882 -5.08716 193.61 815.099 -13 871 1 0 0.6315
-41.9714 -2.05649 117650 -2.09489 -10.7377 233.099 815.167 -13 876 1 0 0.6315
-42.0519 7.15415 117650 -14.833 1.11088 207.5 812.144 -13 877 1 0 0.6315
-38.9174 24.6265 117650 -3.73913 0.694976 204.832 842.994 -13 878 1 0 0.6315
-2.21873 63.407 117650 1.29625 -3.38418 211.392 904.604 -13 888 1 0 0.6315
6.49807 -0.565425 117650 -0.525166 -3.39607 226.344 824.546 -13 893 1 0 0.6315
17.1765 -12.6225 117650 12.6758 -10.7073 180.894 833.857 -13 897 1 0 0.6315
-49.2781 6.36107 117650 11.149 -2.14872 189.093 800.056 -13 898 1 0 0.6315
-22.2145 -2.05405 117650 5.1683 13.9473 234.87 849.211 -13 904 1 0 0.6315
-9.24293 15.3201 117650 15.5462 -0.471441 214.182 852.314 -13 905 1 0 0.6315
-48.023 -24.6113 117650 13.0665 -6.42767 206.548 867.51 -13 906 1 0 0.6315
37.0952 10.1789 117650 2.68124 -12.6383 209.459 846.417 -13 912 1 0 0.6315
5.2431 -33.8272 117650 0.683065 -17.2661 210.506 978.71 -13 916 1 0 0.6315
-39.076 21.5571 117650 2.0471 -31.2665 219.704 839.799 -13 917 1 0 0.6315
-13.2075 -6.11849 117650 -1.94844 -1.8688 187.554 818.564 -13 918 1 0 0.6315
-32.0223 -33.6636 117650 5.13922 -8.49177 230.402 886.189 -13 919 1 0 0.6315
-2.03582 19.6568 117650 6.66678 11.8191 230.963 836.987 -13 921 1 0 0.6315
-43.1653 -30.1809 117650 -24.7897 0.253581 220.045 802.67 -13 922 1 0 0.6315
16.2119 10.3393 117650 3.51882 -2.00885 204.388 855.32 -13 928 1 0 0.6315
-54.4222 28.2905 117650 0.0656189 -24.799 176.078 803.013 -13 931 1 0 0.6315
-28.5734 0.249112 117650 10.4326 4.27573 184.27 806.122 -13 935 1 0 0.6315
-13.9472 70.9165 117650 18.9831 30.0212 218.318 846.072 -13 941 1 0 0.6315
-20.2288 62.174 117650 22.7181 -0.651354 207.657 824.54 -13 951 1 0 0.6315
-19.7987 18.2762 117650 1.16914 -11.2469 186.522 809.062 -13 955 1 0 0.6315
32.5193 79.9519 117650 3.49933 19.2711 187.354 812.167 -13 956 1 0 0.6315
-28.2748 -21.8006 117650 1.32488 -17.0822 215.796 797.136 -13 958 1 0 0.6315
-129.768 -38.4583 117650 21.9227 -8.52621 242.559 812.986 -13 962 1 0 0.6315
-12.7282 49.0401 117650 5.0673 6.07543 184.705 963.124 -13 965 1 0 0.6315
46.8643 -34.5556 117650 9.12422 4.1997 201.687 849.277 -13 967 1 0 0.6315
-0.313906 -16.0822 117650 -3.31072 -6.34534 236.256 1055.41 -13 975 1 0 0.6315
3.06032 -2.61687 117650 7.78927 -2.48839 198.881 855.188 -13 981 1 0 0.6315
-9.3432 -4.76535 117650 4.93569 2.10794 211.151 806.078 -13 983 1 0 0.6315
-55.1957 33.9424 117650 -1.12777 -13.6913 209.503 993.866 -13 986 1 0 0.6315
-101.711 -1.67018 117650 11.8164 -15.6669 225.338 806.12 -13 991 1 0 0.6315
-41.8445 15.1982 117650 -1.55836 1.1521 226.874 864.529 -13 993 1 0 0.6315
26.0756 8.1401 117650 4.27932 -11.2119 194.47 827.626 -13 996 1 0 0.6315
33.1701 12.7229 117650 -9.64501 0.806522 214.108 806.389 -13 997 1 0 0.6315
41.0908 22.1368 117650 -5.7969 12.2993 197.853 855.21 -13 998 1 0 0.6315
-19.934 -43.9678 117650 -22.9986 -7.79169 232.459 796.887 -13 1001 1 0 0.6315
-39.6152 36.5936 117650 -4.83672 -6.03231 208.093 975.192 -13 1009 1 0 0.6315
-49.7345 86.9172 117650 7.95972 0.094428 174.756 750.643 -13 1014 1 0 0.6315
-69.0999 -48.7596 117650 42.6967 -11.3639 423.955 741.165 -13 1018 1 0 0.6315
33.8366 -54.1492 117650 22.7487 3.12563 443.185 740.574 -13 1031 1 0 0.6315
-42.0247 8.96396 117650 -22.5688 -14.3253 192.539 950.599 -13 1033 1 0 0.6315
-69.3441 -34.7165 117650 4.27435 18.3618 242.908 883.118 -13 1035 1 0 0.6315
17.3612 9.2128 117650 -12.1468 -11.3787 288.218 743.932 -13 1036 1 0 0.6315
59.5506 -55.4302 117650 4.72357 12.1462 227.945 781.874 -13 1038 1 0 0.6315
-19.313 -34.4146 117650 -15.517 -4.77935 243.982 818.345 -13 1043 1 0 0.6315
-28.8924 17.2649 117650 27.5072 7.29285 201.365 846.037 -13 1044 1 0 0.6315
19.1435 -39.3547 117650 -12.4352 6.48477 217.417 923.117 -13 1045 1 0 0.6315
3.03182 -71.9813 117650 1.01427 16.5963 357.855 741.841 -13 1046 1 0 0.6315
13.5157 -22.3575 117650 6.96303 -7.77181 208.066 944.654 -13 1047 1 0 0.6315
-29.487 -1.39388 117650 -3.74419 7.15164 209.406 975.476 -13 1048 1 0 0.6315
29.8577 51.552 117650 18.5971 7.43009 192.149 812.273 -13 1049 1 0 0.6315
-11.9873 -100.581 117650 6.52344 17.18 228.643 818.663 -13 1050 1 0 0.6315
16.839 -5.77743 117650 5.37034 10.5761 204.878 867.755 -13 1057 1 0 0.6315
9.84156 37.915 117650 4.79542 13.3762 197.388 840.003 -13 1061 1 0 0.6315
-20.6728 16.6609 117650 6.6201 -3.55525 178.102 812.265 -13 1063 1 0 0.6315
-43.582 -17.6005 117650 9.75818 -5.01259 203.381 806.091 -13 1064 1 0 0.6315
