# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0141368 -0.00814695 4.01014 0 0 0 
-1.85087 -0.496873 99.9811 -4.14324 0.102822 221.761 0.369478 -13 -1 1 0 1 0.00502162 -0.0100652 3.58785 0 0 0 
-3.58457 -0.0663467 199.965 -3.4822 1.55511 221.767 0.738956 -13 -1 1 0 1 -0.0159492 -0.00776318 2.44583 0 0 0 
-5.01824 0.672809 299.952 -2.9692 1.48639 221.775 1.10843 -13 -1 1 0 1 -0.0366252 -0.00152382 0.86601 0 0 0 
-6.34188 1.08557 399.942 -2.9471 0.160467 221.78 1.47791 -13 -1 1 0 1 -0.0505028 0.000453263 -0.856294 0 0 0 
-7.63364 0.679258 499.933 -2.629 -2.06331 221.775 1.84739 -13 -1 1 0 1 -0.0523619 -0.00697135 -2.43726 0 0 0 
-8.49184 -0.765054 599.918 -0.891393 -4.18185 221.759 2.21687 -13 -1 1 0 1 -0.0342604 -0.0180852 -3.58125 0 0 0 
-8.24686 -2.80098 699.896 2.03345 -4.41478 221.747 2.58635 -13 -1 1 0 1 -4.37283e-05 -0.016333 -4.00536 0 0 0 
-6.79345 -4.37652 799.872 4.09578 -2.28636 221.75 2.95582 -13 -1 1 0 1 0.0272165 0.00300294 -3.58351 0 0 0 
-4.87705 -4.7776 899.852 4.09802 0.424827 221.762 3.3253 -13 -1 1 0 1 0.0328395 0.021976 -2.44141 0 0 0 
-3.25713 -4.15304 999.837 3.04981 2.13383 221.769 3.69478 -13 -1 1 0 1 0.0243297 0.0264567 -0.861728 0 0 0 
-2.06696 -3.02782 1099.82 2.36617 2.69023 221.771 4.06426 -13 -1 1 0 1 0.0116035 0.0184463 0.860125 0 0 0 
-0.984501 -1.8697 1199.81 2.5742 2.28211 221.773 4.43374 -13 -1 1 0 1 -0.00241579 0.00592567 2.44035 0 0 0 
0.322088 -1.1318 1299.8 3.20898 0.813074 221.775 4.80321 -13 -1 1 0 1 -0.0139353 -0.00337592 3.5837 0 0 0 
1.81379 -1.25024 1399.79 3.23763 -1.37427 221.772 5.17269 -13 -1 1 0 1 -0.014146 -0.00814741 4.0083 0 0 0 
3.09938 -2.30097 1499.77 2.37582 -3.11474 221.765 5.54217 -13 -1 1 0 1 -0.000566679 -0.0163442 3.58787 0 0 0 
3.97657 -3.87569 1599.76 1.64451 -3.67955 221.763 5.91165 -13 -1 1 0 1 0.0170725 -0.0318695 2.44691 0 0 0 
4.75638 -5.48316 1699.74 2.03576 -3.33275 221.766 6.28113 -13 -1 1 0 1 0.0310978 -0.0480342 0.867524 0 0 0 
5.99341 -6.76798 1799.73 3.6014 -2.20641 221.76 6.6506 -13 -1 1 0 1 0.0416176 -0.0559146 -0.854914 0 0 0 
8.04588 -7.2785 1899.7 5.40837 0.195792 221.734 7.02008 -13 -1 1 0 1 0.0459276 -0.0470378 -2.44049 0 0 0 
10.6233 -6.40094 1999.66 5.58635 3.78102 221.697 7.38956 -13 -1 1 0 1 0.0304943 -0.0194609 -3.58583 0 0 0 
12.639 -4.00902 2099.61 2.93315 6.41542 221.688 7.75904 -13 -1 1 0 1 -0.0139346 0.00809491 -4.0117 0 0 0 
13.1019 -1.13286 2199.57 -0.783149 5.7422 221.724 8.12851 -13 -1 1 0 1 -0.0662418 0.0126735 -3.59161 0 0 0 
12.2056 0.765124 2299.55 -2.79932 2.44119 221.769 8.49799 -13 -1 1 0 1 -0.0955904 0.00190231 -2.45049 0 0 0 
10.8662 1.0274 2399.54 -2.96603 -1.18901 221.777 8.86747 -13 -1 1 0 1 -0.0980918 -0.00147548 -0.870931 0 0 0 
9.53146 -0.174064 2499.52 -3.11551 -3.95469 221.743 9.23695 -13 -1 1 0 1 -0.0842019 0.0102332 0.851406 0 0 0 
7.81802 -2.31744 2599.48 -4.79229 -5.21651 221.687 9.60643 -13 -1 1 0 1 -0.0570019 0.0281756 2.43656 0 0 0 
5.00788 -4.46753 2699.42 -7.72336 -3.77551 221.633 9.9759 -13 -1 1 0 1 -0.0213318 0.0333756 3.58187 0 0 0 
1.04287 -5.26542 2799.33 -9.41469 0.577976 221.599 10.3454 -13 -1 1 0 1 -3.46509e-05 0.016471 4.00902 0 0 0 
-2.99996 -3.90857 2899.24 -8.05464 5.17761 221.593 10.7149 -13 -1 1 0 1 -0.0115926 -0.000979835 3.59245 0 0 0 
-6.01967 -0.999607 2999.15 -5.39342 7.21904 221.617 11.0843 -13 -1 1 0 1 -0.0408341 0.00476088 2.45551 0 0 0 
-8.09986 2.20889 3099.08 -4.22214 6.67915 221.659 11.4538 -13 -1 1 0 1 -0.0653749 0.027508 0.878744 0 0 0 
-10.1789 4.77788 3199.02 -5.32357 4.46002 221.691 11.8233 -13 -1 1 0 1 -0.0805049 0.0478123 -0.843253 0 0 0 
-13.0497 5.9668 3298.97 -7.36542 0.493153 221.677 12.1928 -13 -1 1 0 1 -0.083201 0.0496157 -2.43081 0 0 0 
