#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-44.1088 -14.9189 66650 5.47957 2.71921 200.745 252.354 -13 2 1 0 1
-22.2584 -22.9662 67000 19.0263 0.623219 199.934 253.677 -13 2 1 0 1
-5.05084 0.332076 67350 1.46303 19.4838 199.886 255.002 -13 2 1 0 1
9.52553 -69.0658 63500 -29.3742 -2.28146 192.85 243.536 -13 3 1 0 1
-10.7701 -46.314 63850 11.7985 13.6316 194.253 244.873 -13 3 1 0 1
19.0294 -9.15168 64200 4.11864 32.0924 192.386 246.214 -13 3 1 0 1
-4.7392 34.3522 64550 -14.3709 16.5105 193.856 247.556 -13 3 1 0 1
7.21906 63.7728 64900 26.5031 4.58535 193.225 248.893 -13 3 1 0 1
29.3122 51.5662 65250 -8.30622 -3.12312 194.886 250.226 -13 3 1 0 1
-11.3594 39.6801 65600 -22.9641 -24.1609 192.219 251.565 -13 3 1 0 1
-10.7651 -10.7268 65950 12.2252 -22.1891 193.436 252.909 -13 3 1 0 1
-16.3532 -45.6321 66300 -21.4739 -9.57265 193.666 254.246 -13 3 1 0 1
-43.1273 -47.5955 66650 -0.552744 -7.09095 194.958 255.579 -13 3 1 0 1
-4.63704 -66.1515 67000 36.7929 7.3963 191.444 256.92 -13 3 1 0 1
18.8731 -23.8529 67350 -8.96417 22.3689 193.594 258.265 -13 3 1 0 1
-33.2885 -32.7001 63500 7.07721 28.7667 194.478 243.99 -13 4 1 0 1
11.6479 -9.85491 63850 33.4866 1.1438 193.847 245.332 -13 4 1 0 1
60.9554 30.7058 64200 2.3665 44.7718 191.544 246.684 -13 4 1 0 1
37.9897 78.9556 64550 -0.3959 6.46374 196.615 248.029 -13 4 1 0 1
71.1387 49.2955 64900 10.791 -42.6296 191.744 249.37 -13 4 1 0 1
35.9868 3.9422 65250 -32.2546 -0.394174 194.059 250.72 -13 4 1 0 1
-20.5717 -10.3727 65600 -20.7725 -28.4478 193.542 252.065 -13 4 1 0 1
-29.5732 -64.8348 65950 -8.71378 -22.8076 195.2 253.408 -13 4 1 0 1
-86.8536 -57.7108 66300 -30.405 42.59 189.634 254.76 -13 4 1 0 1
-77.2714 -0.979046 66650 21.1852 0.289014 195.577 256.112 -13 4 1 0 1
-28.3727 -17.3805 67000 34.3328 3.77395 193.666 257.453 -13 4 1 0 1
9.47627 27.4787 67350 13.5394 32.4386 193.556 258.799 -13 4 1 0 1
-96.0639 132.272 63500 67.2518 54.411 187.241 247.94 -13 5 1 0 1
-2.87779 116.467 63850 2.36506 -37.9201 202.729 249.323 -13 5 1 0 1
-19.8222 36.7015 64200 12.0294 -52.784 199.027 250.672 -13 5 1 0 1
53.6218 -19.0585 64550 51.1823 -23.096 198.468 252.033 -13 5 1 0 1
80.7677 -119.272 64900 -48.9843 -64.5957 189.66 253.422 -13 5 1 0 1
-1.6301 -141.595 65250 -1.79431 12.669 205.862 254.79 -13 5 1 0 1
51.6671 -91.0031 65600 22.9604 59.6562 196.104 256.137 -13 5 1 0 1
4.66224 -10.2292 65950 -53.1606 24.3137 197.802 257.507 -13 5 1 0 1
-55.9518 71.4743 66300 11.6904 66.0502 195.048 258.883 -13 5 1 0 1
-7.99458 138.814 66650 0.943859 19.6351 205.32 260.237 -13 5 1 0 1
-89.206 124.09 67000 -51.1226 -62.9451 189.65 261.604 -13 5 1 0 1
-64.2527 27.9305 67350 51.9398 -17.8403 198.814 262.991 -13 5 1 0 1
15.1865 23.6359 63500 8.59213 -13.7014 207.242 238.223 -13 6 1 0 1
10.7679 4.33496 63850 -9.17806 -5.3398 207.6 239.536 -13 6 1 0 1
-1.34223 -5.98657 64200 -1.63397 -9.09424 207.666 240.847 -13 6 1 0 1
2.70707 -19.5598 64550 0.878246 -7.45409 207.736 242.158 -13 6 1 0 1
-11.1123 -28.2583 64900 -14.3796 2.76992 207.355 243.469 -13 6 1 0 1
-20.8324 -18.8681 65250 3.17065 0.744834 207.846 244.78 -13 6 1 0 1
-3.98544 -21.3331 65600 13.8593 3.95503 207.371 246.092 -13 6 1 0 1
5.19682 -5.81142 65950 -1.82004 9.17731 207.661 247.404 -13 6 1 0 1
5.44994 7.38356 66300 4.62021 5.77527 207.74 248.714 -13 6 1 0 1
13.5931 14.0845 66650 1.97879 5.82144 207.781 250.025 -13 6 1 0 1
1.74252 27.0614 67000 -15.905 2.38895 207.249 251.336 -13 6 1 0 1
-14.6613 19.4149 67350 -0.994536 -3.85085 207.834 252.648 -13 6 1 0 1
-16.2264 10.3086 63500 -35.693 -3.5444 196.513 246.62 -13 8 1 0 1
-73.4496 32.8023 63850 -33.7616 7.50273 196.743 247.962 -13 8 1 0 1
-122.832 -31.8666 64200 13.9921 -67.889 187.348 249.334 -13 8 1 0 1
-55.6931 -73.523 64550 22.108 18.1503 197.701 250.703 -13 8 1 0 1
-29.062 -24.0767 64900 27.1376 23.0199 196.564 252.041 -13 8 1 0 1
35.7511 -26.7746 65250 41.4103 -11.5869 195.076 253.387 -13 8 1 0 1
108.616 18.3857 65600 9.15121 63.8087 189.073 254.76 -13 8 1 0 1
73.9448 80.2624 65950 -10.0622 -3.26181 199.479 256.118 -13 8 1 0 1
75.1985 29.7333 66300 -16.5171 -41.6313 194.674 257.456 -13 8 1 0 1
8.6386 11.863 66650 -43.2079 15.1515 194.441 258.809 -13 8 1 0 1
-75.4894 -4.26709 67000 -30.9781 -47.6616 191.501 260.177 -13 8 1 0 1
-82.1959 -74.8818 67350 -6.72545 -12.495 199.255 261.529 -13 8 1 0 1
-1.58859 11.1061 63500 14.7923 -3.21626 192.069 241.872 -13 9 1 0 1
14.0308 -6.1087 63850 4.99123 -8.87456 192.395 243.207 -13 9 1 0 1
29.3171 -5.72294 64200 7.09219 10.792 192.231 244.54 -13 9 1 0 1
30.7896 6.81538 64550 0.150216 -2.82011 192.644 245.873 -13 9 1 0 1
24.1991 -14.4522 64900 -13.9524 -12.3967 191.758 247.208 -13 9 1 0 1
-0.891451 -13.8739 65250 -7.85168 7.04804 192.375 248.544 -13 9 1 0 1
-11.7275 -8.61373 65600 -4.84366 -2.88643 192.582 249.876 -13 9 1 0 1
-19.8595 -15.0033 65950 -7.48515 -0.271553 192.519 251.208 -13 9 1 0 1
-33.8235 4.77448 66300 1.84057 20.0024 191.614 252.544 -13 9 1 0 1
-17.6091 21.803 66650 5.66373 -1.47323 192.576 253.88 -13 9 1 0 1
-14.7775 11.4008 67000 3.17661 -7.27204 192.501 255.212 -13 9 1 0 1
-1.67538 9.98533 67350 9.83151 4.58758 192.359 256.545 -13 9 1 0 1
-51.4879 34.0969 63500 10.4742 23.3754 203.902 240.059 -13 10 1 0 1
-30.236 44.7797 63850 0.31789 -9.20768 205.298 241.377 -13 10 1 0 1
-35.152 8.78643 64200 10.0104 -27.4144 203.422 242.698 -13 10 1 0 1
2.94021 -9.86417 64550 23.5779 0.803126 204.146 244.022 -13 10 1 0 1
31.5833 -27.8774 64900 2.83944 -23.0711 204.186 245.342 -13 10 1 0 1
26.9893 -55.2781 65250 6.98913 -6.45687 205.284 246.66 -13 10 1 0 1
61.1321 -34.0291 65600 13.1498 34.8811 202.096 247.984 -13 10 1 0 1
43.1004 3.68463 65950 -19.6513 0.407767 204.563 249.31 -13 10 1 0 1
7.31886 0.0570733 66300 -21.3248 8.04076 204.237 250.63 -13 10 1 0 1
-16.4204 31.2624 66650 -13.5183 19.817 204.1 251.952 -13 10 1 0 1
-62.9107 33.202 67000 -27.4013 -26.9337 201.881 253.28 -13 10 1 0 1
-72.3902 -5.10014 67350 3.7305 -0.0818067 205.471 254.604 -13 10 1 0 1
67.3948 125.559 63500 79.5976 -28.5215 171.522 250.462 -13 11 1 0 1
108.229 32.1482 63850 -21.0854 -18.8076 189.132 251.877 -13 11 1 0 1
51.939 29.0581 64200 -34.5182 -12.1951 187.694 253.229 -13 11 1 0 1
27.6208 -36.684 64550 -1.33388 -48.7378 184.911 254.594 -13 11 1 0 1
-51.0751 -109.554 64900 -75.0388 11.1727 175.538 256.01 -13 11 1 0 1
-110.452 -41.1789 65250 6.59438 13.4085 190.646 257.404 -13 11 1 0 1
-63.4704 -58.6544 65600 43.5681 -0.575523 186.201 258.756 -13 11 1 0 1
-24.1474 -0.992035 65950 -0.668431 47.1444 185.327 260.124 -13 11 1 0 1
27.4705 80.9654 66300 62.066 10.3752 180.581 261.52 -13 11 1 0 1
100.244 48.5546 66650 9.87828 -5.20302 190.905 262.896 -13 11 1 0 1
66.6534 86.1097 67000 -49.9565 12.3213 184.179 264.253 -13 11 1 0 1
15.8547 38.2828 67350 3.67195 -42.7028 186.366 265.625 -13 11 1 0 1
74.4775 -34.1521 63500 -30.0375 -35.2483 186.753 245.511 -13 12 1 0 1
14.6564 -33.1181 63850 -17.3988 23.7054 190.15 246.869 -13 12 1 0 1
-19.7602 1.00895 64200 -25.8151 2.57731 190.653 248.215 -13 12 1 0 1
-59.3515 -12.4109 64550 -20.1343 -0.75638 191.352 249.557 -13 12 1 0 1
-78.7516 36.5827 64900 19.1965 40.8107 187.05 250.911 -13 12 1 0 1
-29.3886 51.9153 65250 11.722 -16.9906 191.299 252.264 -13 12 1 0 1
-13.8932 10.1912 65600 19.7286 -19.4123 190.409 253.607 -13 12 1 0 1
34.7063 4.40254 65950 27.6116 1.2286 190.414 254.953 -13 12 1 0 1
67.8084 -37.3943 66300 -9.63962 -40.2245 187.911 256.307 -13 12 1 0 1
31.515 -65.546 66650 -5.54352 6.54931 192.219 257.655 -13 12 1 0 1
39.8475 -29.0104 67000 -5.5982 30.1675 189.948 258.996 -13 12 1 0 1
-3.89424 -4.61872 67350 -30.7718 -0.269563 189.933 260.345 -13 12 1 0 1
5.90019 70.7371 63500 47.1245 0.837933 217.374 235.8 -13 13 1 0 1
49.7503 43.1307 63850 4.39587 -13.0031 222.002 237.11 -13 13 1 0 1
37.1229 42.4524 64200 -16.5002 -0.0637777 221.813 238.404 -13 13 1 0 1
30.0456 22.5353 64550 10.24 -22.8922 221.007 239.701 -13 13 1 0 1
31.2227 -33.5367 64900 -24.639 -37.0294 217.933 241.012 -13 13 1 0 1
-17.1817 -58.6768 65250 -17.8311 -6.42385 221.617 242.322 -13 13 1 0 1
-7.38754 -76.4099 65600 25.5919 -4.49785 220.903 243.619 -13 13 1 0 1
7.2158 -66.5319 65950 -15.6966 6.37035 221.78 244.916 -13 13 1 0 1
-40.0925 -36.266 66300 -22.4422 42.0617 217.256 246.227 -13 13 1 0 1
-31.9262 23.2846 66650 15.0352 22.5017 220.773 247.541 -13 13 1 0 1
-32.3902 45.8426 67000 -14.1969 4.95202 221.917 248.838 -13 13 1 0 1
-43.9943 54.3399 67350 6.44689 16.7431 221.701 250.133 -13 13 1 0 1
32.1875 40.5238 63500 2.78456 -34.6712 197.848 242.479 -13 14 1 0 1
-3.7329 2.19183 63850 -30.9027 -9.26676 198.275 243.816 -13 14 1 0 1
-38.9886 -39.4522 64200 5.31749 -36.6667 197.436 245.155 -13 14 1 0 1
-13.2833 -76.2705 64550 0.98683 -8.41431 200.703 246.487 -13 14 1 0 1
-51.2617 -64.7736 64900 -23.6582 31.4322 196.992 247.819 -13 14 1 0 1
-39.4474 -21.111 65250 25.815 5.2622 199.147 249.155 -13 14 1 0 1
11.7721 -5.51246 65600 21.6052 25.9405 198.025 250.49 -13 14 1 0 1
18.805 44.8196 65950 2.05567 22.9551 199.556 251.824 -13 14 1 0 1
57.04 55.9012 66300 28.7516 -20.6454 197.739 253.156 -13 14 1 0 1
64.1433 23.6493 66650 -13.1202 2.13316 200.442 254.486 -13 14 1 0 1
16.6855 39.7421 67000 -38.2145 -6.02794 197.122 255.82 -13 14 1 0 1
-19.5477 -3.98547 67350 -6.81139 -27.3863 198.89 257.159 -13 14 1 0 1
21.1771 16.0791 63500 13.0043 -34.2309 192.458 242.652 -13 15 1 0 1
6.05204 -36.4054 63850 -12.0992 -20.1268 194.498 243.996 -13 15 1 0 1
23.0827 -63.5915 64200 27.6395 0.524284 193.951 245.332 -13 15 1 0 1
43.9988 -49.0101 64550 -8.09939 -1.13445 195.74 246.664 -13 15 1 0 1
-2.55558 -52.5222 64900 -33.3711 16.5833 192.334 248.005 -13 15 1 0 1
-18.5801 -3.75947 65250 8.16451 22.9988 194.385 249.349 -13 15 1 0 1
-20.9265 27.8181 65600 -14.7961 8.99815 195.144 250.682 -13 15 1 0 1
-42.8468 34.8277 65950 -3.65335 10.5403 195.593 252.012 -13 15 1 0 1
-12.0872 64.7455 66300 36.7629 2.82763 192.41 253.352 -13 15 1 0 1
20.391 36.0354 66650 -4.18696 -17.2097 195.109 254.692 -13 15 1 0 1
7.08953 8.84049 67000 -0.711623 -16.8158 195.187 256.024 -13 15 1 0 1
23.4514 -16.777 67350 11.3973 -15.1296 194.993 257.356 -13 15 1 0 1
59.3256 76.1336 63500 43.1833 -34.7884 197.452 240.495 -13 16 1 0 1
69.1807 14.143 63850 -17.4552 -12.6931 203.953 241.837 -13 16 1 0 1
33.8484 10.8944 64200 -21.3219 -7.32487 203.849 243.158 -13 16 1 0 1
16.3497 -26.2683 64550 -5.03379 -30.9701 202.677 244.481 -13 16 1 0 1
-32.6351 -67.4259 64900 -48.3746 4.07094 199.263 245.822 -13 16 1 0 1
-77.0617 -35.4934 65250 -3.40004 5.15554 204.999 247.155 -13 16 1 0 1
-51.614 -59.0125 65600 35.1037 -10.1138 201.812 248.478 -13 16 1 0 1
-15.8674 -32.0512 65950 -0.387226 29.4449 202.966 249.807 -13 16 1 0 1
-3.73065 24.298 66300 27.9993 25.11 201.614 251.14 -13 16 1 0 1
47.7542 36.7486 66650 20.2058 6.37175 203.994 252.469 -13 16 1 0 1
41.6639 76.1205 67000 -33.0425 21.5101 201.266 253.796 -13 16 1 0 1
3.09046 70.0715 67350 3.71415 -14.5306 204.543 255.122 -13 16 1 0 1
42.3884 44.3628 63500 22.8696 -1.0378 222.435 236.742 -13 17 1 0 1
62.0544 41.4835 63850 -0.707082 12.8271 223.241 238.037 -13 17 1 0 1
21.8084 76.7711 64200 -49.4387 6.76019 217.972 239.347 -13 17 1 0 1
-24.5196 47.4192 64550 -2.67886 -23.1372 222.394 240.658 -13 17 1 0 1
-19.0523 19.4732 64900 -0.682699 -16.5126 222.999 241.954 -13 17 1 0 1
-37.7098 -7.16204 65250 -17.7896 -22.2832 221.785 243.251 -13 17 1 0 1
-34.5466 -65.1495 65600 34.0956 -35.4374 218.136 244.564 -13 17 1 0 1
15.702 -81.2314 65950 8.67072 -0.348213 223.442 245.873 -13 17 1 0 1
-12.0501 -78.3659 66300 -29.5039 17.7664 220.942 247.171 -13 17 1 0 1
-17.4083 -40.7842 66650 20.7678 17.5862 221.948 248.474 -13 17 1 0 1
17.9719 -1.92731 67000 7.42066 37.5704 220.307 249.78 -13 17 1 0 1
0.862861 48.8324 67350 -10.8227 25.5276 221.885 251.088 -13 17 1 0 1
18.3806 79.9568 63500 47.9809 -3.78539 198.464 240.244 -13 18 1 0 1
58.6966 44.3842 63850 -2.8041 -11.479 203.874 241.579 -13 18 1 0 1
31.1433 43.1904 64200 -23.4306 -6.45492 202.765 242.898 -13 18 1 0 1
19.793 7.96171 64550 8.45635 -28.242 202.077 244.223 -13 18 1 0 1
7.14796 -50.5688 64900 -34.3665 -25.1057 199.732 245.56 -13 18 1 0 1
-45.9945 -58.2354 65250 -12.8286 -3.5075 203.783 246.892 -13 18 1 0 1
-23.0751 -82.0559 65600 36.0726 -4.21707 200.961 248.216 -13 18 1 0 1
3.42209 -55.926 65950 -12.2872 19.4516 202.916 249.543 -13 18 1 0 1
-24.7352 -6.7671 66300 0.470867 39.5931 200.341 250.876 -13 18 1 0 1
8.86765 40.8923 66650 19.4935 18.3256 202.456 252.211 -13 18 1 0 1
-0.832068 77.6488 67000 -31.2991 11.2572 201.49 253.537 -13 18 1 0 1
-30.4603 72.2597 67350 8.1413 -0.564175 204.053 254.86 -13 18 1 0 1
78.1327 34.9677 63500 13.1307 -49.7874 198.806 240.588 -13 19 1 0 1
48.1499 -18.4355 63850 -25.4421 -3.19179 203.758 241.927 -13 19 1 0 1
13.5438 -17.2372 64200 -16.0357 -6.50102 204.635 243.247 -13 19 1 0 1
-6.93704 -44.2409 64550 -15.9947 -19.7204 203.789 244.566 -13 19 1 0 1
-64.2866 -45.3752 64900 -33.954 31.9137 200.009 245.902 -13 19 1 0 1
-73.7161 4.13351 65250 8.00948 5.25812 205.142 247.233 -13 19 1 0 1
-51.9128 -17.3226 65600 24.8162 -13.2898 203.427 248.552 -13 19 1 0 1
-14.95 -1.51133 65950 13.6113 24.2611 203.472 249.876 -13 19 1 0 1
26.0576 28.4969 66300 33.9236 -3.37623 202.516 251.205 -13 19 1 0 1
62.3764 5.62477 66650 11.2573 -3.70377 205.023 252.529 -13 19 1 0 1
63.3661 37.3457 67000 -21.0895 26.5057 202.553 253.851 -13 19 1 0 1
26.4441 39.9186 67350 -7.43019 -17.3657 204.495 255.175 -13 19 1 0 1
6.14296 28.2965 63500 20.441 8.85711 197.379 240.878 -13 20 1 0 1
35.1953 27.3995 63850 7.25092 2.4104 198.485 242.206 -13 20 1 0 1
22.8073 47.3512 64200 -22.1068 7.39244 197.26 243.533 -13 20 1 0 1
2.29183 34.5918 64550 4.86565 -12.9598 198.149 244.861 -13 20 1 0 1
13.7402 1.9073 64900 -4.70383 -23.5166 197.179 246.19 -13 20 1 0 1
-12.9418 -24.0954 65250 -14.4965 -10.08 197.846 247.52 -13 20 1 0 1
-10.3457 -52.0005 65600 20.0316 -12.4473 197.227 248.849 -13 20 1 0 1
11.6391 -53.0385 65950 -5.07532 1.11403 198.564 250.176 -13 20 1 0 1
-22.9122 -39.4376 66300 -19.4757 24.7502 196.12 251.507 -13 20 1 0 1
-18.9067 3.57172 66650 13.527 15.0239 197.601 252.842 -13 20 1 0 1
-10.5835 27.2803 67000 -7.78041 11.5396 198.144 254.168 -13 20 1 0 1
-24.4742 42.5744 67350 0.602418 12.6115 198.231 255.493 -13 20 1 0 1
12.7686 11.5884 63500 7.2173 -18.5114 196.62 240.728 -13 21 1 0 1
4.91519 -15.7193 63850 -7.15431 -10.0158 197.238 242.057 -13 21 1 0 1
10.2152 -29.6766 64200 12.3083 -1.52108 197.232 243.382 -13 21 1 0 1
21.3949 -25.8792 64550 -2.58478 -1.89273 197.596 244.707 -13 21 1 0 1
-0.844214 -30.8533 64900 -18.1653 6.0519 196.692 246.035 -13 21 1 0 1
-11.6798 -9.61214 65250 3.93102 9.89525 197.335 247.363 -13 21 1 0 1
-7.34797 3.9349 65600 -2.36946 6.13319 197.512 248.688 -13 21 1 0 1
-15.542 12.1374 65950 -3.61632 6.39391 197.485 250.012 -13 21 1 0 1
-6.57466 28.8699 66300 14.8064 5.12247 197 251.339 -13 21 1 0 1
8.55401 23.3828 66650 -1.54528 -4.16279 197.572 252.665 -13 21 1 0 1
-3.64876 14.8631 67000 -6.45199 -9.39423 197.293 253.99 -13 21 1 0 1
-1.01458 -1.28234 67350 5.77816 -6.7508 197.422 255.316 -13 21 1 0 1
-3.49658 5.87804 63500 20.3872 24.2396 202.517 241.038 -13 22 1 0 1
43.9141 22.8667 63850 24.6335 8.72949 203.306 242.366 -13 22 1 0 1
50.568 71.0035 64200 -27.7954 31.8193 200.577 243.698 -13 22 1 0 1
11.0677 79.9736 64550 2.52343 -9.71936 204.733 245.025 -13 22 1 0 1
40.8167 39.7464 64900 7.4236 -41.2596 200.646 246.354 -13 22 1 0 1
6.7532 -10.4285 65250 -30.1355 -14.2406 202.251 247.691 -13 22 1 0 1
-20.3036 -50.6792 65600 8.68385 -30.7283 202.477 249.02 -13 22 1 0 1
0.485625 -83.7569 65950 -5.22165 -13.3933 204.474 250.343 -13 22 1 0 1
-57.9897 -77.3562 66300 -38.7186 38.6783 197.538 251.682 -13 22 1 0 1
-58.0259 -12.3953 66650 23.0519 15.1635 203.113 253.026 -13 22 1 0 1
-20.2992 4.42772 67000 14.8251 17.2701 203.711 254.349 -13 22 1 0 1
-14.336 47.9161 67350 3.99464 30.9623 202.588 255.673 -13 22 1 0 1
115.126 -49.2316 63500 -7.01622 -73.0609 189.935 245.599 -13 23 1 0 1
61.2842 -107.379 63850 -9.44504 6.8078 203.29 246.961 -13 23 1 0 1
77.7429 -50.0962 64200 -6.42641 52.8611 196.537 248.3 -13 23 1 0 1
11.9049 -9.05784 64550 -48.8384 -3.85793 197.642 249.656 -13 23 1 0 1
-67.6377 24.1151 64900 -20.728 52.0405 195.767 251.018 -13 23 1 0 1
-62.0784 93.9729 65250 -6.05893 15.889 202.912 252.363 -13 23 1 0 1
-112.55 55.8496 65600 -14.2432 -62.1099 193.396 253.712 -13 23 1 0 1
-64.4754 -3.99181 65950 40.9265 5.60533 199.39 255.072 -13 23 1 0 1
10.8053 -0.199592 66300 38.7396 -23.4141 198.529 256.42 -13 23 1 0 1
45.1641 -62.6882 66650 18.4048 -30.285 200.516 257.764 -13 23 1 0 1
114.833 -50.6718 67000 31.1638 54.838 193.608 259.119 -13 23 1 0 1
97.3393 13.3946 67350 -23.7565 -4.07024 202.192 260.47 -13 23 1 0 1
33.5746 22.4863 63500 -9.87858 -34.7892 209.46 239.734 -13 24 1 0 1
-11.126 -5.78742 63850 -31.5523 -4.8961 210.148 241.055 -13 24 1 0 1
-44.9427 -40.3587 64200 2.98945 -35.0935 209.621 242.374 -13 24 1 0 1
-26.7599 -74.3293 64550 -2.76888 -6.21397 212.451 243.688 -13 24 1 0 1
-62.587 -52.8279 64900 -17.9245 37.6581 208.428 245.005 -13 24 1 0 1
-44.5606 -9.99626 65250 25.8088 3.08503 210.964 246.325 -13 24 1 0 1
2.33389 -4.25026 65600 24.6369 17.9151 210.365 247.641 -13 24 1 0 1
20.8459 37.4825 65950 9.09995 22.8267 211.134 248.956 -13 24 1 0 1
62.5524 44.1651 66300 28.4095 -23.7398 209.311 250.273 -13 24 1 0 1
71.6519 10.948 66650 -7.94038 1.83275 212.403 251.587 -13 24 1 0 1
38.3261 37.2123 67000 -36.3353 8.85392 209.244 252.902 -13 24 1 0 1
-5.90816 12.2963 67350 -13.0546 -25.0734 210.672 254.222 -13 24 1 0 1
