#BLTrackFile VirtualDetector/det30
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
51.372 19.1806 126500 24.2225 -20.9591 193.033 482.43 -13 74 1 0 1
-3.90095 -14.0118 126500 -3.49887 3.44735 184.054 487.318 -13 75 1 0 1
-15.0248 -67.8203 126500 -26.0847 25.936 196.367 485.613 -13 76 1 0 1
62.2847 27.8014 126500 3.26068 -43.2145 201.005 478.909 -13 77 1 0 1
-30.8511 -8.02529 126500 12.3801 17.692 204.641 477.169 -13 78 1 0 1
59.9329 5.25941 126500 18.3466 -38.7065 184.558 487.313 -13 79 1 0 1
-64.5205 -12.7132 126500 -19.1972 17.6408 206.66 480.279 -13 80 1 0 1
49.2259 -70.4197 126500 -22.3694 -51.3487 201.988 482.455 -13 81 1 0 1
17.4181 65.7211 126500 43.585 1.04043 206.101 475.082 -13 82 1 0 1
80.8207 -33.7625 126500 7.45012 -59.1313 183.436 495.036 -13 83 1 0 1
-29.6734 15.1525 126500 -13.5426 8.39407 205.542 479.671 -13 84 1 0 1
77.5073 103.679 126500 62.3826 -43.7492 187.686 485.441 -13 85 1 0 1
86.5132 19.603 126500 -9.6094 -45.1806 215.959 475.219 -13 86 1 0 1
-42.1915 -8.78391 126500 -11.934 21.3836 200.735 479.587 -13 87 1 0 1
52.4455 41.9567 126500 11.7666 -42.0802 203.718 477.424 -13 88 1 0 1
21.8269 13.4541 126500 7.30788 -16.4173 193.131 481.15 -13 89 1 0 1
43.7631 -18.6623 126500 3.16189 -43.0818 219.309 470.855 -13 90 1 0 1
-19.835 42.1025 126500 32.5492 6.79429 190.13 482.937 -13 92 1 0 1
-88.8408 24.7402 126500 8.78769 40.7009 200.633 481.939 -13 93 1 0 1
-5.25135 42.7623 126500 42.2072 -11.8963 186.645 486.647 -13 94 1 0 1
17.4694 18.3146 126500 -7.2949 -28.1235 186.095 489.786 -13 95 1 0 1
-27.214 34.2822 126500 34.9979 8.53618 179.5 490.873 -13 96 1 0 1
-8.48176 23.5282 126500 39.5747 2.7522 187.813 486.885 -13 97 1 0 1
-28.6553 -3.09423 126500 14.0133 21.8599 187.639 486.3 -13 98 1 0 1
-23.1562 -50.4495 126500 -4.80417 37.9749 211.262 480.145 -13 99 1 0 1
-5.04697 11.0163 126500 15.0674 2.87826 190.219 483.009 -13 100 1 0 1
