# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-19.2783 21.0015 4197.08 7.21258 14.2283 269.528 15.0442 -13 -1 1 0 1 0.0152065 -0.00992237 3.67686 0 0 0 
-19.1752 21.1347 4200 7.38941 14.1536 269.528 15.0547 -13 -1 1 0 1 0.012967 -0.00750376 3.67819 0 0 0 
-19.1752 21.1348 4200 7.38947 14.1536 269.528 15.0547 -13 -1 1 0 1 0.0129662 -0.00750293 3.67819 0 0 0 
-15.6035 25.6515 4299.83 11.0341 9.76223 269.598 15.4129 -13 -1 1 0 1 -0.0470479 0.0889844 3.29256 0 0 0 
-11.6907 28.2828 4399.72 9.24957 4.64533 269.802 15.7711 -13 -1 1 0 1 -0.0670405 0.176304 2.24549 0 0 0 
-9.21788 29.3416 4499.68 3.70935 1.41553 269.971 16.1292 -13 -1 1 0 1 -0.0661305 0.22119 0.792797 0 0 0 
-9.084 29.4793 4599.68 -2.9965 -0.667827 269.983 16.4874 -13 -1 1 0 1 -0.0675475 0.220993 -0.783162 0 0 0 
-11.3112 28.7027 4699.65 -8.65434 -3.87056 269.834 16.8456 -13 -1 1 0 1 -0.0718348 0.175302 -2.23766 0 0 0 
-15.0375 26.3541 4799.55 -10.6246 -9.03248 269.64 17.2038 -13 -1 1 0 1 -0.0562036 0.0858765 -3.2883 0 0 0 
-18.4829 22.0751 4899.4 -7.08775 -13.6271 269.563 17.562 -13 -1 1 0 1 -0.000413577 -0.0144364 -3.67814 0 0 0 
-19.8357 16.8018 4999.24 0.016037 -13.9806 269.638 17.9202 -13 -1 1 0 1 0.0735213 -0.0764571 -3.29262 0 0 0 
-18.565 12.2724 5099.13 6.46449 -9.98273 269.738 18.2784 -13 -1 1 0 1 0.118301 -0.0899689 -2.24793 0 0 0 
-15.3711 9.53391 5199.04 10.3959 -4.93586 269.755 18.6366 -13 -1 1 0 1 0.116115 -0.0819054 -0.800371 0 0 0 
-11.0587 8.35504 5298.94 12.7426 -1.94774 269.692 18.9948 -13 -1 1 0 1 0.0803903 -0.071439 0.769338 0 0 0 
-6.01544 7.63643 5398.81 14.342 -2.59385 269.606 19.353 -13 -1 1 0 1 0.0304624 -0.0561779 2.21798 0 0 0 
-0.643063 5.98044 5498.65 14.2293 -6.82492 269.538 19.7112 -13 -1 1 0 1 -0.00905335 -0.0300519 3.26687 0 0 0 
4.12301 2.42282 5598.47 10.964 -12.2874 269.497 20.0694 -13 -1 1 0 1 -0.0131574 -0.00760881 3.66251 0 0 0 
7.2137 -2.84489 5698.28 5.65187 -15.61 269.489 20.4276 -13 -1 1 0 1 0.0145005 -0.0168544 3.29012 0 0 0 
8.49154 -8.74332 5798.1 1.76242 -15.8189 269.53 20.7858 -13 -1 1 0 1 0.044435 -0.0603024 2.25801 0 0 0 
9.00353 -14.3715 5897.94 1.71089 -14.4479 269.608 21.144 -13 -1 1 0 1 0.0612332 -0.112699 0.817579 0 0 0 
10.2537 -19.3736 5997.8 5.61814 -12.4144 269.656 21.5022 -13 -1 1 0 1 0.0712636 -0.14922 -0.752903 0 0 0 
