# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 1.18076e-19 0.00597435 -0.165297 0 0 0 
-0.000113458 -4.94436e-08 5 -0.00913699 -6.0626e-06 200 0.0188625 -13 -2 1 0 1 -1.73101e-07 0.00621571 -0.180842 0 0 0 
-0.000459804 -4.21347e-07 10 -0.0186281 -2.63043e-05 200 0.0377251 -13 -2 1 0 1 -6.74389e-07 0.00644617 -0.195719 0 0 0 
-0.00104769 -1.50802e-06 15 -0.0284584 -6.37485e-05 200 0.0565876 -13 -2 1 0 1 -1.47349e-06 0.00666781 -0.210169 0 0 0 
-0.00188541 -3.77641e-06 20 -0.0386119 -0.000121314 200 0.0754502 -13 -2 1 0 1 -2.53402e-06 0.0068787 -0.223882 0 0 0 
-0.00298086 -7.76521e-06 25 -0.0490737 -0.000201835 200 0.0943127 -13 -2 1 0 1 -3.81508e-06 0.00707815 -0.23694 0 0 0 
-0.00434152 -1.40814e-05 30 -0.0598267 -0.000307949 200 0.113175 -13 -2 1 0 1 -5.27318e-06 0.00726798 -0.249533 0 0 0 
-0.00597448 -2.33966e-05 35 -0.070854 -0.000442137 200 0.132038 -13 -2 1 0 1 -6.85415e-06 0.00744499 -0.261237 0 0 0 
-0.00788638 -3.64418e-05 40 -0.0821391 -0.000606712 200 0.1509 -13 -2 1 0 1 -8.50712e-06 0.0076107 -0.272354 0 0 0 
-0.0100834 -5.40018e-05 45 -0.0936631 -0.000803666 200 0.169763 -13 -2 1 0 1 -1.01754e-05 0.00776558 -0.282903 0 0 0 
-0.0125714 -7.69103e-05 50 -0.105408 -0.00103482 200 0.188625 -13 -2 1 0 1 -1.17899e-05 0.00790628 -0.292503 0 0 0 
-0.0153555 -0.000106041 55 -0.117356 -0.00130173 200 0.207488 -13 -2 1 0 1 -1.32944e-05 0.00803578 -0.301565 0 0 0 
-0.0184407 -0.000142304 60 -0.129487 -0.00160552 200 0.226351 -13 -2 1 0 1 -1.4618e-05 0.00815284 -0.309904 0 0 0 
-0.0218312 -0.000186634 65 -0.141782 -0.0019472 200 0.245213 -13 -2 1 0 1 -1.56864e-05 0.0082555 -0.317343 0 0 0 
