# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.28 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.2736e-06 9.91471e-07 10 0.000210358 4.79827e-05 245.468 0.0363174 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71844e-05 3.85293e-06 20 0.000424344 9.1869e-05 245.648 0.0726305 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0707 
3.88669e-05 8.41298e-06 30 0.000641899 0.000131535 245.818 0.10894 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1446 
6.94543e-05 1.44958e-05 40 0.000862981 0.00016688 245.977 0.145245 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1355 
0.000109079 2.19207e-05 50 0.00108754 0.000197756 246.125 0.181547 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0488 
0.000157871 3.05022e-05 60 0.00131552 0.000224009 246.261 0.217845 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8905 
0.000215961 4.00491e-05 70 0.00154686 0.000245498 246.384 0.254141 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.667 
0.00024972 4.52062e-05 75 0.00166378 0.000254391 246.44 0.272288 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.0329 
0.000322 5.5828e-05 85 0.00190018 0.000269311 246.542 0.308579 -13 -2 1 0 1 2.34208e-05 -7.76288e-05 2.03264 0 0 8.72436 
0.000403937 6.71859e-05 95 0.00214132 0.000289951 246.63 0.344869 -13 -2 1 0 1 2.3764e-05 -7.86065e-05 2.04645 0 0 7.36799 
0.000495693 7.92673e-05 105 0.0023859 0.000305141 246.702 0.381157 -13 -2 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.97125 
0.000597406 9.18474e-05 115 0.00263386 0.000314669 246.76 0.417443 -13 -2 1 0 1 2.43682e-05 -8.06052e-05 2.0777 0 0 4.5418 
0.000709214 0.000104692 125 0.00288509 0.00031828 246.801 0.453728 -13 -2 1 0 1 2.46797e-05 -8.16367e-05 2.09449 0 0 3.08746 
0.00083125 0.000117556 135 0.00313951 0.000315709 246.827 0.490012 -13 -2 1 0 1 2.49616e-05 -8.2687e-05 2.11265 0 0 1.61622 
0.000963648 0.000130187 145 0.00339701 0.00030672 246.836 0.526296 -13 -2 1 0 1 2.52145e-05 -8.37386e-05 2.13137 0 0 0.136121 
0.00110654 0.000142318 155 0.00365747 0.000291018 246.83 0.56258 -13 -2 1 0 1 2.54901e-05 -8.48201e-05 2.15086 0 0 -1.34472 
0.00126005 0.000153673 165 0.00392075 0.000268323 246.807 0.598864 -13 -2 1 0 1 2.5734e-05 -8.59182e-05 2.17154 0 0 -2.8182 
0.0014243 0.000163964 175 0.0041867 0.000238367 246.768 0.635149 -13 -2 1 0 1 2.59484e-05 -8.70144e-05 2.1926 0 0 -4.27624 
0.00159941 0.00017289 185 0.00445516 0.000200861 246.714 0.671435 -13 -2 1 0 1 2.61898e-05 -8.81384e-05 2.21432 0 0 -5.71086 
0.00178549 0.00018014 195 0.00472592 0.000155508 246.644 0.707723 -13 -2 1 0 1 2.6403e-05 -8.92757e-05 2.23688 0 0 -7.11419 
0.0018742 0.000182503 199.5 0.00484847 0.000132487 246.608 0.724052 -13 -2 1 0 1 2.64968e-05 -8.97836e-05 2.24681 0 0 -7.73342 
0.00187663 0.000182554 199.62 0.00485095 0.000131828 246.568 0.724488 -13 -2 1 0 1 2.64603e-05 -8.94039e-05 2.24707 0 0 -6.78614e-26 
0.00188229 0.000182671 199.9 0.00485855 0.000130335 246.568 0.725504 -13 -2 1 0 1 2.64652e-05 -8.94343e-05 2.24769 0 0 0 
0.00188634 0.000182754 200.1 0.00486396 0.000129264 246.566 0.72623 -13 -2 1 0 1 2.64687e-05 -8.94563e-05 2.24815 0 0 0 
0.00189201 0.000182869 200.38 0.00487157 0.00012776 246.566 0.727246 -13 -2 1 0 1 2.64744e-05 -8.94875e-05 2.2488 0 0 1.73787e-25 
0.00189445 0.000182918 200.5 0.00487404 0.000127093 246.527 0.727681 -13 -2 1 0 1 2.64812e-05 -8.95546e-05 2.24908 0 0 19.8444 
0.0020976 0.000186922 210.5 0.00514697 6.90826e-05 246.741 0.76397 -13 -2 1 0 1 2.66935e-05 -9.07208e-05 2.27248 0 0 19.6056 
0.00231166 0.000188407 220.5 0.00542171 2.821e-06 246.953 0.800253 -13 -2 1 0 1 2.68843e-05 -9.189e-05 2.29553 0 0 19.2593 
0.0025367 0.000187038 230.5 0.00569805 -7.1901e-05 247.16 0.836532 -13 -2 1 0 1 2.71125e-05 -9.30909e-05 2.31928 0 0 18.8073 
0.00277276 0.000182474 240.5 0.00597576 -0.000155273 247.362 0.872806 -13 -2 1 0 1 2.73384e-05 -9.43129e-05 2.34273 0 0 18.2522 
0.00301987 0.000174368 250.5 0.0062546 -0.000247419 247.557 0.909076 -13 -2 1 0 1 2.75581e-05 -9.55357e-05 2.36631 0 0 17.5972 
0.00327808 0.000162367 260.5 0.00653435 -0.000348452 247.744 0.945342 -13 -2 1 0 1 2.78321e-05 -9.67908e-05 2.38946 0 0 16.8457 
0.00354739 0.000146119 270.5 0.00681472 -0.000458459 247.922 0.981603 -13 -2 1 0 1 2.81266e-05 -9.80663e-05 2.41255 0 0 16.002 
0.00382783 0.000125265 280.5 0.00709547 -0.000577448 248.091 1.01786 -13 -2 1 0 1 2.84325e-05 -9.93416e-05 2.43453 0 0 15.0707 
0.00411939 9.9449e-05 290.5 0.00737633 -0.000705393 248.25 1.05411 -13 -2 1 0 1 2.88205e-05 -0.00010065 2.45652 0 0 14.0569 
0.00442209 6.83174e-05 300.5 0.00765703 -0.000842231 248.397 1.09036 -13 -2 1 0 1 2.9254e-05 -0.00010198 2.47698 0 0 12.9663 
0.00473591 3.152e-05 310.5 0.00793731 -0.000987808 248.531 1.12661 -13 -2 1 0 1 2.97296e-05 -0.00010331 2.49666 0 0 11.8047 
0.00506082 -1.1287e-05 320.5 0.00821693 -0.00114191 248.653 1.16286 -13 -2 1 0 1 3.03139e-05 -0.000104677 2.51518 0 0 10.5786 
0.00521202 -3.34049e-05 325 0.00834246 -0.00121398 248.703 1.17916 -13 -2 1 0 1 3.05801e-05 -0.000105289 2.52283 0 0 10.0075 
0.00555298 -8.55164e-05 335 0.00862068 -0.00137996 248.805 1.21541 -13 -2 1 0 1 3.13023e-05 -0.000106689 2.53952 0 0 8.69982 
0.00590497 -0.000144435 345 0.00889766 -0.00155367 248.892 1.25164 -13 -2 1 0 1 3.2119e-05 -0.000108115 2.55386 0 0 7.34457 
0.00626795 -0.000210461 355 0.00917324 -0.00173467 248.964 1.28788 -13 -2 1 0 1 3.30201e-05 -0.000109542 2.56638 0 0 5.9492 
0.00664187 -0.000283876 365 0.00944726 -0.00192239 249.021 1.32412 -13 -2 1 0 1 3.40968e-05 -0.000111022 2.57756 0 0 4.52132 
0.00702668 -0.000364939 375 0.00971961 -0.00211624 249.063 1.36035 -13 -2 1 0 1 3.53051e-05 -0.000112535 2.58563 0 0 3.06874 
0.00742235 -0.000453886 385 0.00999022 -0.00231552 249.088 1.39658 -13 -2 1 0 1 3.66331e-05 -0.000114057 2.59143 0 0 1.5994 
0.00782881 -0.000550922 395 0.0102591 -0.00251943 249.097 1.43282 -13 -2 1 0 1 3.81764e-05 -0.000115642 2.59548 0 0 0.121321 
0.00824604 -0.000656224 405 0.0105263 -0.00272714 249.091 1.46905 -13 -2 1 0 1 3.98852e-05 -0.000117272 2.59572 0 0 -1.35742 
0.00867398 -0.000769931 415 0.0107919 -0.00293772 249.068 1.50528 -13 -2 1 0 1 4.17468e-05 -0.000118921 2.59328 0 0 -2.82874 
0.00911261 -0.000892148 425 0.011056 -0.00315013 249.029 1.54152 -13 -2 1 0 1 4.38627e-05 -0.000120647 2.58872 0 0 -4.28462 
0.0095619 -0.00102294 435 0.0113191 -0.00336334 248.975 1.57775 -13 -2 1 0 1 4.61705e-05 -0.000122433 2.57977 0 0 -5.71709 
0.0100219 -0.00116232 445 0.0115812 -0.00357619 248.905 1.61399 -13 -2 1 0 1 4.8659e-05 -0.000124248 2.56777 0 0 -7.11832 
0.0102336 -0.00122889 449.5 0.0116991 -0.00367152 248.869 1.6303 -13 -2 1 0 1 4.98988e-05 -0.000125116 2.56156 0 0 -7.73664 
0.0102393 -0.00123071 449.62 0.0117003 -0.00367346 248.829 1.63073 -13 -2 1 0 1 5.01899e-05 -0.000122994 2.5614 0 0 -6.78893e-26 
0.0102526 -0.00123496 449.9 0.0117074 -0.00367936 248.829 1.63175 -13 -2 1 0 1 5.02684e-05 -0.000123047 2.56101 0 0 0 
0.0102621 -0.001238 450.1 0.0117125 -0.00368355 248.828 1.63247 -13 -2 1 0 1 5.03243e-05 -0.000123084 2.56072 0 0 0 
0.0102754 -0.00124226 450.38 0.0117196 -0.00368944 248.828 1.63349 -13 -2 1 0 1 5.0403e-05 -0.000123137 2.5603 0 0 1.73783e-25 
0.0102811 -0.00124409 450.5 0.0117208 -0.00369138 248.788 1.63392 -13 -2 1 0 1 5.04013e-05 -0.000123451 2.56012 0 0 19.844 
0.0107572 -0.00139661 460.5 0.0119773 -0.00390026 249.002 1.67016 -13 -2 1 0 1 5.324e-05 -0.000125542 2.5426 0 0 19.6054 
0.0112432 -0.0015573 470.5 0.012235 -0.00410501 249.213 1.70639 -13 -2 1 0 1 5.6366e-05 -0.000127759 2.5227 0 0 19.2595 
0.0117391 -0.00172597 480.5 0.0124945 -0.00430434 249.42 1.74262 -13 -2 1 0 1 5.9696e-05 -0.000130087 2.49781 0 0 18.8083 
0.0122451 -0.00190236 490.5 0.0127568 -0.00449694 249.622 1.77884 -13 -2 1 0 1 6.32306e-05 -0.000132496 2.46951 0 0 18.2543 
0.0127613 -0.00208616 500.5 0.0130226 -0.0046814 249.816 1.81506 -13 -2 1 0 1 6.70624e-05 -0.000135044 2.43821 0 0 17.6005 
0.0132877 -0.00227702 510.5 0.0132929 -0.00485639 250.003 1.85128 -13 -2 1 0 1 7.10971e-05 -0.000137711 2.40217 0 0 16.8506 
0.0138247 -0.00247452 520.5 0.0135688 -0.00502051 250.182 1.88749 -13 -2 1 0 1 7.53281e-05 -0.000140461 2.36216 0 0 16.0087 
0.0143725 -0.0026782 530.5 0.0138513 -0.00517235 250.351 1.92369 -13 -2 1 0 1 7.98759e-05 -0.000143357 2.31947 0 0 15.0794 
0.0149314 -0.00288755 540.5 0.0141414 -0.00531052 250.509 1.9599 -13 -2 1 0 1 8.45951e-05 -0.000146367 2.27166 0 0 14.0678 
0.0155017 -0.00310198 550.5 0.0144404 -0.00543359 250.656 1.9961 -13 -2 1 0 1 8.95155e-05 -0.000149456 2.2202 0 0 12.9794 
0.0160837 -0.00332088 560.5 0.0147494 -0.00554014 250.79 2.0323 -13 -2 1 0 1 9.47425e-05 -0.000152685 2.16572 0 0 11.8203 
0.0166781 -0.00354356 570.5 0.0150695 -0.00562876 250.912 2.06849 -13 -2 1 0 1 0.000100115 -0.000156012 2.10664 0 0 10.5967 
0.0169512 -0.00364514 575 0.0152175 -0.00566239 250.962 2.08478 -13 -2 1 0 1 0.000102641 -0.00015753 2.07932 0 0 10.0268 
0.0175642 -0.00387198 585 0.0155557 -0.00572244 251.064 2.12097 -13 -2 1 0 1 0.000108298 -0.00016099 2.01467 0 0 8.7217 
0.0181906 -0.00410071 595 0.0159077 -0.00576099 251.151 2.15716 -13 -2 1 0 1 0.000114139 -0.000164498 1.94644 0 0 7.36906 
0.0188311 -0.00433045 605 0.0162747 -0.00577661 251.224 2.19334 -13 -2 1 0 1 0.000120298 -0.000168127 1.87562 0 0 5.97627 
0.0194865 -0.00456027 615 0.0166576 -0.00576784 251.281 2.22953 -13 -2 1 0 1 0.000126513 -0.000171801 1.80041 0 0 4.55091 
0.0201572 -0.00478918 625 0.0170573 -0.0057331 251.323 2.26572 -13 -2 1 0 1 0.000132898 -0.00017549 1.72174 0 0 3.10076 
0.0208441 -0.00501615 635 0.0174746 -0.00567092 251.348 2.3019 -13 -2 1 0 1 0.000139587 -0.000179267 1.6407 0 0 1.63371 
0.0215479 -0.00524004 645 0.0179104 -0.00557973 251.358 2.33808 -13 -2 1 0 1 0.000146289 -0.000183045 1.55582 0 0 0.157771 
0.0222695 -0.00545971 655 0.0183652 -0.00545785 251.352 2.37427 -13 -2 1 0 1 0.000153143 -0.000186793 1.46767 0 0 -1.31903 
0.0230095 -0.0056739 665 0.0188396 -0.0053037 251.329 2.41045 -13 -2 1 0 1 0.000160287 -0.000190586 1.37744 0 0 -2.78865 
0.0237689 -0.00588132 675 0.0193338 -0.00511557 251.291 2.44663 -13 -2 1 0 1 0.0001674 -0.000194327 1.28398 0 0 -4.24308 
0.0245486 -0.00608057 685 0.019848 -0.0048916 251.237 2.48282 -13 -2 1 0 1 0.000174638 -0.000197983 1.18749 0 0 -5.67439 
0.0253492 -0.00627022 695 0.0203823 -0.00463008 251.168 2.51901 -13 -2 1 0 1 0.000182153 -0.000201635 1.08924 0 0 -7.07478 
0.0257193 -0.00635054 699.5 0.0206293 -0.00449961 251.132 2.53529 -13 -2 1 0 1 0.00018543 -0.000203207 1.04375 0 0 -7.69283 
0.0257293 -0.00635261 699.62 0.0206325 -0.00449527 251.092 2.53573 -13 -2 1 0 1 0.000186848 -0.000197853 1.04253 0 0 -6.75056e-26 
0.0257526 -0.00635745 699.9 0.0206475 -0.00448676 251.092 2.53674 -13 -2 1 0 1 0.000187054 -0.000197948 1.0397 0 0 0 
0.0265858 -0.0065298 709.9 0.0211897 -0.00416048 251.028 2.57293 -13 -2 1 0 1 0.000194706 -0.000201478 0.937978 0 0 0 
0.0274411 -0.00668835 719.9 0.0217512 -0.00379172 250.964 2.60912 -13 -2 1 0 1 0.000202259 -0.000204902 0.833889 0 0 0 
0.0283195 -0.00683138 729.9 0.0223312 -0.00337849 250.9 2.64531 -13 -2 1 0 1 0.000209868 -0.000208184 0.72732 0 0 0 
0.0292215 -0.00695705 739.9 0.022929 -0.00291894 250.836 2.6815 -13 -2 1 0 1 0.000217696 -0.000211415 0.61939 0 0 0 
