# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.746369 -1.15342 203.995 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.759694 -1.14119 203.995 0.00187649 -13 -2 1 0 1 0.0743124 -0.0778716 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.75972 -1.14117 203.995 0.00188025 -13 -2 1 0 1 0.0743125 -0.0778719 -1.9861 0 0 0 
-10.2707 14.19 100.494 3.40739 1.58319 203.965 0.37753 -13 -2 1 0 1 0.078752 -0.0971307 -0.689679 0 0 0 
-7.86572 15.5419 200.454 6.55833 3.67719 203.861 0.753179 -13 -2 1 0 1 0.0620461 -0.108916 0.714166 0 0 0 
-3.68759 17.3889 300.348 10.5694 3.29218 203.699 1.12883 -13 -2 1 0 1 0.0302978 -0.10403 2.00422 0 0 0 
2.36764 18.137 400.159 13.7248 -0.857857 203.536 1.50448 -13 -2 1 0 1 0.00291194 -0.0664483 2.93692 0 0 0 
9.10564 16.1772 499.908 12.939 -7.15068 203.464 1.88013 -13 -2 1 0 1 0.0115348 -0.00670079 3.28236 0 0 0 
14.3547 11.5142 599.657 8.04875 -11.1646 203.535 2.25578 -13 -2 1 0 1 0.0583943 0.0319995 2.9379 0 0 0 
16.9598 5.99225 699.468 2.88597 -10.6849 203.7 2.63143 -13 -2 1 0 1 0.10556 0.0286212 2.00583 0 0 0 
17.6521 1.48764 799.363 0.46141 -7.45711 203.863 3.00707 -13 -2 1 0 1 0.127174 0.00440786 0.715834 0 0 0 
17.8364 -1.22763 899.324 0.583798 -3.61015 203.967 3.38272 -13 -2 1 0 1 0.126435 -0.0156536 -0.691902 0 0 0 
18.3473 -2.06334 999.318 1.45937 0.170383 203.995 3.75837 -13 -2 1 0 1 0.107623 -0.021554 -1.98625 0 0 0 
19.0928 -1.14681 1099.31 1.3143 3.38217 203.968 4.13402 -13 -2 1 0 1 0.0650844 -0.0160731 -2.92563 0 0 0 
19.3908 0.936523 1199.29 -0.24973 4.67553 203.946 4.50967 -13 -2 1 0 1 0.000518185 -0.0133115 -3.27684 0 0 0 
18.8707 2.97296 1299.26 -1.67852 3.20761 203.968 4.88532 -13 -2 1 0 1 -0.0634621 -0.0221419 -2.93546 0 0 0 
18.0202 3.79117 1399.26 -1.50672 -0.0280318 203.994 5.26097 -13 -2 1 0 1 -0.105215 -0.0314999 -2.00354 0 0 0 
17.5749 2.87842 1499.25 -0.267169 -3.71959 203.966 5.63662 -13 -2 1 0 1 -0.124408 -0.0271036 -0.712982 0 0 0 
17.6345 0.122904 1599.21 0.214529 -7.5387 203.861 6.01227 -13 -2 1 0 1 -0.127133 -0.00676692 0.694424 0 0 0 
17.3518 -4.46195 1699.1 -1.91461 -10.9817 203.695 6.38792 -13 -2 1 0 1 -0.108195 0.0198981 1.98753 0 0 0 
15.2443 -10.2409 1798.91 -7.05799 -11.9472 203.528 6.76357 -13 -2 1 0 1 -0.0619896 0.028173 2.92644 0 0 0 
10.3926 -15.41 1898.65 -12.3799 -8.38928 203.451 7.13922 -13 -2 1 0 1 -0.0120437 -0.0059372 3.27991 0 0 0 
3.76864 -18.0079 1998.4 -13.8139 -2.14078 203.521 7.51487 -13 -2 1 0 1 0.0016093 -0.0652788 2.94434 0 0 0 
-2.44752 -17.818 2098.2 -11.0728 2.3308 203.686 7.89051 -13 -2 1 0 1 -0.0231007 -0.106114 2.01878 0 0 0 
-6.89544 -16.3523 2198.09 -7.10112 3.0633 203.853 8.26616 -13 -2 1 0 1 -0.0552772 -0.114455 0.731992 0 0 0 
-9.52376 -15.2475 2298.05 -3.74914 1.16385 203.962 8.64181 -13 -2 1 0 1 -0.0736489 -0.104657 -0.67569 0 0 0 
-10.6375 -15.3297 2398.04 -0.797339 -1.46172 203.993 9.01746 -13 -2 1 0 1 -0.0708077 -0.0855112 -1.97602 0 0 0 
-10.2909 -16.494 2498.03 2.18464 -2.96556 203.967 9.39311 -13 -2 1 0 1 -0.0459927 -0.0507694 -2.92152 0 0 0 
-8.64824 -17.8644 2598.01 4.20447 -2.2681 203.944 9.76876 -13 -2 1 0 1 -0.0121667 0.0053984 -3.28073 0 0 0 
-6.59229 -18.5012 2697.98 3.70419 -0.284331 203.966 10.1444 -13 -2 1 0 1 0.0113875 0.067595 -2.94804 0 0 0 
-5.4205 -18.2405 2797.98 0.782181 1.17222 203.995 10.5201 -13 -2 1 0 1 0.0234101 0.110757 -2.02222 0 0 0 
-5.98711 -17.4845 2897.97 -3.14839 1.8797 203.967 10.8957 -13 -2 1 0 1 0.0365301 0.126892 -0.734364 0 0 0 
-8.47713 -16.2812 2997.93 -6.89139 3.30017 203.857 11.2714 -13 -2 1 0 1 0.0561288 0.120163 0.673437 0 0 0 
-12.4957 -13.8812 3097.82 -9.07821 6.90159 203.681 11.647 -13 -2 1 0 1 0.0713491 0.0903239 1.97289 0 0 0 
