# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-1.19608 -0.0325687 174.994 -2.80546 -0.1098 199.98 0.660189 -13 -2 1 0 1 0.00106781 0.0487101 -0.290119 0 0 0 
-1.26712 -0.0353689 179.994 -2.87726 -0.114177 199.979 0.679052 -13 -2 1 0 1 0.00120981 0.0474095 -0.281011 0 0 0 
-1.33992 -0.0382752 184.993 -2.94705 -0.11828 199.978 0.697914 -13 -2 1 0 1 0.00135982 0.0460333 -0.271305 0 0 0 
-1.41445 -0.0412803 189.993 -3.01473 -0.122071 199.977 0.716777 -13 -2 1 0 1 0.00151725 0.0445842 -0.260858 0 0 0 
-1.49064 -0.0443758 194.992 -3.0802 -0.12551 199.976 0.735639 -13 -2 1 0 1 0.00168314 0.0430794 -0.250032 0 0 0 
-1.56844 -0.0475525 199.992 -3.14335 -0.128556 199.975 0.754502 -13 -2 1 0 1 0.00185546 0.0415002 -0.238541 0 0 0 
-1.64779 -0.0508001 204.991 -3.20411 -0.131174 199.974 0.773364 -13 -2 1 0 1 0.00203463 0.0398633 -0.226499 0 0 0 
-1.72863 -0.0541073 209.99 -3.26238 -0.133325 199.973 0.792227 -13 -2 1 0 1 0.00222119 0.0381749 -0.214114 0 0 0 
-1.81089 -0.0574621 214.99 -3.31807 -0.134973 199.972 0.811089 -13 -2 1 0 1 0.00241202 0.0364198 -0.201054 0 0 0 
-1.89451 -0.0608515 219.989 -3.37112 -0.136084 199.972 0.829952 -13 -2 1 0 1 0.00260891 0.0346189 -0.187603 0 0 0 
-1.97942 -0.0642616 224.988 -3.42144 -0.136623 199.971 0.848814 -13 -2 1 0 1 0.00281128 0.0327697 -0.173826 0 0 0 
-2.06556 -0.0676776 229.987 -3.46896 -0.13656 199.97 0.867677 -13 -2 1 0 1 0.00301583 0.0308669 -0.15945 0 0 0 
-2.15285 -0.0710843 234.987 -3.51362 -0.135865 199.969 0.88654 -13 -2 1 0 1 0.0032254 0.028927 -0.144802 0 0 0 
-2.24121 -0.0744654 239.986 -3.55535 -0.134511 199.968 0.905402 -13 -2 1 0 1 0.00343742 0.0269424 -0.129839 0 0 0 
-2.33059 -0.0778041 244.985 -3.5941 -0.132472 199.968 0.924265 -13 -2 1 0 1 0.00365014 0.0249198 -0.114403 0 0 0 
-2.42089 -0.0810831 249.984 -3.62981 -0.129726 199.967 0.943127 -13 -2 1 0 1 0.00386589 0.0228679 -0.0987553 0 0 0 
-2.51205 -0.0842844 254.983 -3.66243 -0.126253 199.966 0.96199 -13 -2 1 0 1 0.00408032 0.0207772 -0.0828023 0 0 0 
-2.60399 -0.0873895 259.983 -3.69192 -0.122035 199.966 0.980852 -13 -2 1 0 1 0.0042941 0.018661 -0.0665309 0 0 0 
-2.69662 -0.0903798 264.982 -3.71823 -0.117059 199.965 0.999715 -13 -2 1 0 1 0.00450842 0.0165216 -0.0501102 0 0 0 
-2.78987 -0.093236 269.981 -3.74133 -0.111313 199.965 1.01858 -13 -2 1 0 1 0.00471745 0.0143537 -0.0334208 0 0 0 
-2.88366 -0.0959389 274.98 -3.76119 -0.104789 199.965 1.03744 -13 -2 1 0 1 0.00492452 0.0121704 -0.0165438 0 0 0 
-2.97791 -0.098469 279.979 -3.77778 -0.0974839 199.964 1.0563 -13 -2 1 0 1 0.00512889 0.00996884 0.000415776 0 0 0 
-3.07252 -0.100807 284.978 -3.79107 -0.0893945 199.964 1.07516 -13 -2 1 0 1 0.00532462 0.00775428 0.017582 0 0 0 
-3.16743 -0.102932 289.977 -3.80104 -0.0805234 199.964 1.09403 -13 -2 1 0 1 0.00551678 0.0055311 0.0348349 0 0 0 
-3.26255 -0.104826 294.976 -3.80768 -0.0708776 199.964 1.11289 -13 -2 1 0 1 0.00570174 0.00329735 0.0520946 0 0 0 
-3.35779 -0.10647 299.976 -3.81098 -0.0604639 199.964 1.13175 -13 -2 1 0 1 0.00587658 0.00106243 0.0694692 0 0 0 
-3.45307 -0.107843 304.975 -3.81093 -0.0492963 199.964 1.15062 -13 -2 1 0 1 0.00604542 -0.0011734 0.0868583 0 0 0 
-3.54831 -0.108928 309.974 -3.80752 -0.0373915 199.964 1.16948 -13 -2 1 0 1 0.00620216 -0.0034101 0.104165 0 0 0 
-3.64342 -0.109707 314.973 -3.80077 -0.0247668 199.964 1.18834 -13 -2 1 0 1 0.00634787 -0.00563805 0.121498 0 0 0 
-3.73832 -0.110161 319.972 -3.79067 -0.0114477 199.964 1.2072 -13 -2 1 0 1 0.00648499 -0.00785924 0.138773 0 0 0 
-3.83292 -0.110274 324.971 -3.77724 0.00254033 199.964 1.22607 -13 -2 1 0 1 0.00660514 -0.0100694 0.155874 0 0 0 
-3.92715 -0.110029 329.97 -3.76049 0.0171688 199.965 1.24493 -13 -2 1 0 1 0.00671375 -0.0122631 0.172924 0 0 0 
-4.02092 -0.10941 334.969 -3.74044 0.0324017 199.965 1.26379 -13 -2 1 0 1 0.00681009 -0.014443 0.189819 0 0 0 
