# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.74412e-18 -0.00593338 0.419791 0 0 0 
1.13413e-08 -1.1959e-11 0.0005 8.89394e-07 -1.39913e-13 200 1.88625e-06 -13 -2 1 0 1 -7.88498e-12 -0.00593341 0.419792 0 0 0 
0.000113447 -1.19638e-07 5.0005 0.00916417 -1.4475e-05 200 0.0188644 -13 -2 1 0 1 -8.02699e-08 -0.00629446 0.4268 0 0 0 
0.000462807 -9.81435e-07 10.0005 0.0188786 -5.98796e-05 200 0.037727 -13 -2 1 0 1 -3.33247e-07 -0.00667004 0.433957 0 0 0 
0.00106215 -3.39748e-06 15.0005 0.0291655 -0.000139354 200 0.0565895 -13 -2 1 0 1 -7.78202e-07 -0.00705857 0.441199 0 0 0 
0.00192604 -8.26101e-06 20.0005 0.0400469 -0.000256259 200 0.0754521 -13 -2 1 0 1 -1.43582e-06 -0.00746267 0.4486 0 0 0 
0.00306962 -1.65522e-05 25.0005 0.0515437 -0.000414182 200 0.0943146 -13 -2 1 0 1 -2.32811e-06 -0.00788189 0.456126 0 0 0 
0.00450856 -2.93439e-05 30.0005 0.0636795 -0.000616961 200 0.113177 -13 -2 1 0 1 -3.47829e-06 -0.00831491 0.463734 0 0 0 
0.00625911 -4.78081e-05 35.0005 0.0764775 -0.000868691 200 0.13204 -13 -2 1 0 1 -4.91184e-06 -0.00876622 0.471535 0 0 0 
0.00833814 -7.32225e-05 40.0005 0.0899609 -0.00117373 200 0.150902 -13 -2 1 0 1 -6.65487e-06 -0.00923289 0.479439 0 0 0 
0.0107631 -0.000106978 45.0005 0.104156 -0.00153675 200 0.169765 -13 -2 1 0 1 -8.73541e-06 -0.00971508 0.487449 0 0 0 
0.0135521 -0.000150584 50.0005 0.119087 -0.00196269 200 0.188627 -13 -2 1 0 1 -1.11843e-05 -0.0102175 0.495656 0 0 0 
0.0167238 -0.000205681 55.0005 0.134779 -0.00245684 200 0.20749 -13 -2 1 0 1 -1.40319e-05 -0.0107358 0.503956 0 0 0 
0.0202976 -0.000274042 60.0005 0.151262 -0.00302483 200 0.226352 -13 -2 1 0 1 -1.73121e-05 -0.0112724 0.512393 0 0 0 
0.0242937 -0.000357587 65.0005 0.168561 -0.00367259 200 0.245215 -13 -2 1 0 1 -2.10608e-05 -0.0118297 0.521004 0 0 0 
0.0287327 -0.000458389 70.0005 0.186704 -0.00440649 200 0.264077 -13 -2 1 0 1 -2.53137e-05 -0.0124039 0.529709 0 0 0 
0.0336362 -0.000578685 75.0005 0.205723 -0.00523328 200 0.28294 -13 -2 1 0 1 -3.01112e-05 -0.0129996 0.538585 0 0 0 
0.0390263 -0.000720886 80.0005 0.225644 -0.00616005 200 0.301803 -13 -2 1 0 1 -3.54938e-05 -0.0136162 0.547607 0 0 0 
0.0449262 -0.000887584 85.0005 0.2465 -0.00719441 200 0.320665 -13 -2 1 0 1 -4.15034e-05 -0.0142506 0.556725 0 0 0 
0.0513594 -0.00108157 90.0005 0.268321 -0.00834438 200 0.339528 -13 -2 1 0 1 -4.81871e-05 -0.0149105 0.566047 0 0 0 
0.0583505 -0.00130584 95.0005 0.291139 -0.00961841 200 0.35839 -13 -2 1 0 1 -5.559e-05 -0.0155907 0.575488 0 0 0 
0.0659249 -0.0015636 100 0.314986 -0.0110255 200 0.377253 -13 -2 1 0 1 -6.37613e-05 -0.0162904 0.585035 0 0 0 
0.0741087 -0.0018583 105 0.339897 -0.0125752 200 0.396115 -13 -2 1 0 1 -7.2753e-05 -0.0170187 0.594798 0 0 0 
0.0829289 -0.00219363 110 0.365903 -0.0142774 200 0.414978 -13 -2 1 0 1 -8.26164e-05 -0.0177668 0.604659 0 0 0 
0.0924133 -0.00257353 115 0.393042 -0.0161429 200 0.43384 -13 -2 1 0 1 -9.34074e-05 -0.0185383 0.614658 0 0 0 
0.102591 -0.00300223 120 0.421346 -0.0181827 200 0.452703 -13 -2 1 0 1 -0.000105181 -0.0193375 0.62484 0 0 0 
0.113491 -0.00348422 125 0.45085 -0.0204085 199.999 0.471565 -13 -2 1 0 1 -0.000117998 -0.0201569 0.635112 0 0 0 
