# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0139789 -0.00805597 3.96536 0 0 0 
-1.85059 -0.503392 99.9811 -4.14683 0.0748755 221.761 0.369478 -13 -1 1 0 1 0.00496669 -0.00997926 3.54778 0 0 0 
-3.59026 -0.0888553 199.965 -3.50506 1.51574 221.767 0.738956 -13 -1 1 0 1 -0.0158108 -0.00783386 2.41852 0 0 0 
-5.03658 0.633179 299.952 -2.99901 1.45117 221.775 1.10843 -13 -1 1 0 1 -0.03637 -0.00183924 0.856342 0 0 0 
-6.37157 1.03191 399.942 -2.96538 0.134065 221.78 1.47791 -13 -1 1 0 1 -0.0501879 -2.0217e-06 -0.846727 0 0 0 
-7.66799 0.616813 499.932 -2.63304 -2.07454 221.775 1.84739 -13 -1 1 0 1 -0.0520175 -0.00733026 -2.41004 0 0 0 
-8.52862 -0.828631 599.917 -0.903242 -4.17768 221.759 2.21687 -13 -1 1 0 1 -0.0340274 -0.0181417 -3.54126 0 0 0 
-8.29537 -2.86415 699.896 1.99248 -4.42406 221.747 2.58635 -13 -1 1 0 1 -4.36549e-05 -0.016151 -3.96065 0 0 0 
-6.86434 -4.45359 799.872 4.04309 -2.34107 221.751 2.95582 -13 -1 1 0 1 0.0272 0.00328186 -3.54352 0 0 0 
-4.96885 -4.88842 899.853 4.05959 0.3347 221.763 3.3253 -13 -1 1 0 1 0.0331143 0.022505 -2.41417 0 0 0 
-3.36468 -4.30642 999.838 3.01309 2.04019 221.77 3.69478 -13 -1 1 0 1 0.0249599 0.0274476 -0.852103 0 0 0 
-2.19776 -3.219 1099.82 2.29343 2.62108 221.773 4.06426 -13 -1 1 0 1 0.0125712 0.0198442 0.850555 0 0 0 
-1.16117 -2.07958 1199.81 2.44351 2.27665 221.775 4.43374 -13 -1 1 0 1 -0.00115308 0.00732765 2.41318 0 0 0 
0.0789658 -1.32026 1299.8 3.05744 0.919544 221.777 4.80321 -13 -1 1 0 1 -0.0127906 -0.00257164 3.54375 0 0 0 
1.51535 -1.36503 1399.79 3.16018 -1.16374 221.774 5.17269 -13 -1 1 0 1 -0.013985 -0.00805554 3.96349 0 0 0 
2.79501 -2.3147 1499.78 2.42682 -2.89645 221.768 5.54217 -13 -1 1 0 1 -0.00179327 -0.0162176 3.5477 0 0 0 
3.71605 -3.80734 1599.76 1.77367 -3.54174 221.765 5.91165 -13 -1 1 0 1 0.0150623 -0.0310364 2.41947 0 0 0 
4.55576 -5.37335 1699.75 2.16104 -3.28245 221.765 6.28113 -13 -1 1 0 1 0.0290682 -0.0465769 0.857732 0 0 0 
5.83954 -6.64955 1799.73 3.68072 -2.21432 221.758 6.6506 -13 -1 1 0 1 0.0398614 -0.0542961 -0.845441 0 0 0 
7.91783 -7.17428 1899.71 5.44882 0.140392 221.733 7.02008 -13 -1 1 0 1 0.0445177 -0.0457824 -2.41327 0 0 0 
10.5142 -6.33216 1999.67 5.64232 3.68264 221.698 7.38956 -13 -1 1 0 1 0.0297079 -0.0189623 -3.54579 0 0 0 
12.5714 -3.98514 2099.62 3.0668 6.32919 221.688 7.75904 -13 -1 1 0 1 -0.0137825 0.00800571 -3.96688 0 0 0 
13.1113 -1.12844 2199.58 -0.584748 5.7527 221.725 8.12851 -13 -1 1 0 1 -0.0655423 0.0125143 -3.55146 0 0 0 
12.3062 0.800405 2299.55 -2.60218 2.5616 221.77 8.49799 -13 -1 1 0 1 -0.0952266 0.00163458 -2.42307 0 0 0 
11.0512 1.13085 2399.54 -2.78415 -1.01951 221.78 8.86747 -13 -1 1 0 1 -0.098548 -0.0023265 -0.8611 0 0 0 
9.80429 0.00259884 2499.53 -2.89678 -3.81276 221.748 9.23695 -13 -1 1 0 1 -0.0855505 0.00863655 0.842064 0 0 0 
8.20784 -2.10009 2599.49 -4.48988 -5.19631 221.694 9.60643 -13 -1 1 0 1 -0.0590929 0.0263388 2.40958 0 0 0 
5.54549 -4.28928 2699.43 -7.39141 -3.98306 221.641 9.9759 -13 -1 1 0 1 -0.0232855 0.0322732 3.54209 0 0 0 
1.70486 -5.23577 2799.35 -9.22653 0.143219 221.608 10.3454 -13 -1 1 0 1 -5.19898e-05 0.0162822 3.9643 0 0 0 
-2.31024 -4.09335 2899.26 -8.12051 4.70089 221.601 10.7149 -13 -1 1 0 1 -0.00868288 -0.001718 3.55211 0 0 0 
-5.40078 -1.36995 2999.18 -5.61111 6.89249 221.622 11.0843 -13 -1 1 0 1 -0.0360645 0.00212343 2.42768 0 0 0 
-7.57792 1.73466 3099.11 -4.40795 6.54017 221.66 11.4538 -13 -1 1 0 1 -0.0602709 0.0232258 0.868491 0 0 0 
-9.71203 4.27618 3199.05 -5.37472 4.47306 221.69 11.8233 -13 -1 1 0 1 -0.0756841 0.0430659 -0.83421 0 0 0 
-12.5768 5.50548 3299 -7.30205 0.664563 221.679 12.1928 -13 -1 1 0 1 -0.0789477 0.0458235 -2.40392 0 0 0 
-16.0466 4.64692 3398.93 -7.58769 -4.56418 221.623 12.5623 -13 -1 1 0 1 -0.0533691 0.0270027 -3.542 0 0 0 
-18.8927 1.57931 3498.84 -4.53342 -8.50503 221.591 12.9317 -13 -1 1 0 1 0.0130628 0.00815533 -3.97098 0 0 0 
-19.9492 -2.34778 3598.76 -0.308111 -8.11964 221.651 13.3012 -13 -1 1 0 1 0.0933813 0.016303 -3.56252 0 0 0 
-19.5577 -5.18346 3698.72 1.4834 -4.08672 221.757 13.6707 -13 -1 1 0 1 0.14726 0.0406 -2.43758 0 0 0 
-19.0442 -5.88785 3798.71 0.495341 0.991069 221.797 14.0402 -13 -1 1 0 1 0.168798 0.0509056 -0.876105 0 0 0 
-19.1535 -4.28346 3898.69 -0.762991 6.13919 221.714 14.4096 -13 -1 1 0 1 0.170035 0.0345181 0.828688 0 0 0 
-19.3127 -0.379775 3998.62 0.726296 11.0158 221.525 14.7791 -13 -1 1 0 1 0.146563 -0.00172324 2.39988 0 0 0 
-17.8473 5.25194 4098.44 6.3805 13.1931 221.315 15.1486 -13 -1 1 0 1 0.0866854 -0.0284615 3.53876 0 0 0 
-13.3677 10.6059 4198.19 13.1888 9.50675 221.203 15.5181 -13 -1 1 0 1 0.0150385 -0.0088981 3.96878 0 0 0 
-6.63761 13.1703 4297.93 15.6585 1.64475 221.241 15.8876 -13 -1 1 0 1 -0.013918 0.0445236 3.56553 0 0 0 
-0.039777 12.3537 4397.7 13.0502 -4.59795 221.368 16.257 -13 -1 1 0 1 0.00908953 0.0785353 2.44933 0 0 0 
4.98044 9.71888 4497.54 9.37709 -6.36162 221.51 16.6265 -13 -1 1 0 1 0.0476373 0.0742066 0.894934 0 0 0 
8.6903 7.15401 4597.44 7.41137 -4.55168 221.629 16.996 -13 -1 1 0 1 0.0763553 0.0515146 -0.807244 0 0 0 
11.8633 5.94489 4697.38 6.71728 -0.53958 221.698 17.3655 -13 -1 1 0 1 0.0852431 0.0303297 -2.38107 0 0 0 
14.623 6.7883 4797.34 5.23564 4.22188 221.698 17.7349 -13 -1 1 0 1 0.0615002 0.0135276 -3.52842 0 0 0 
16.3184 9.4753 4897.28 2.114 7.16461 221.674 18.1044 -13 -1 1 0 1 0.00190853 -0.0150443 -3.97015 0 0 0 
16.6142 12.6904 4997.23 -0.429671 6.52328 221.704 18.4739 -13 -1 1 0 1 -0.0665191 -0.0651901 -3.57551 0 0 0 
16.4191 15.005 5097.2 0.155256 3.54894 221.772 18.8434 -13 -1 1 0 1 -0.115533 -0.115886 -2.46006 0 0 0 
17.1954 15.8068 5197.19 3.61482 -0.0784276 221.771 19.2129 -13 -1 1 0 1 -0.14721 -0.141104 -0.902576 0 0 0 
19.7794 14.7556 5297.15 7.7121 -4.9249 221.611 19.5823 -13 -1 1 0 1 -0.172212 -0.131327 0.803065 0 0 0 
23.7436 10.9843 5397 9.07444 -12.1898 221.279 19.9518 -13 -1 1 0 1 -0.176962 -0.0848184 2.37999 0 0 0 
26.9721 3.69513 5496.67 4.00184 -19.7267 220.885 20.3213 -13 -1 1 0 1 -0.125535 -0.0234282 3.53105 0 0 0 
26.4585 -5.8872 5596.2 -6.71572 -21.2986 220.673 20.6908 -13 -1 1 0 1 -0.0183408 -0.00712617 3.97731 0 0 0 
21.2325 -14.1781 5695.71 -15.4205 -14.3756 220.796 21.0602 -13 -1 1 0 1 0.0698637 -0.0623946 3.59171 0 0 0 
13.7407 -18.4799 5795.33 -16.562 -4.9749 221.125 21.4297 -13 -1 1 0 1 0.0838377 -0.132108 2.48684 0 0 0 
7.07963 -19.2711 5895.1 -12.5481 0.61935 221.444 21.7992 -13 -1 1 0 1 0.0499979 -0.162738 0.93706 0 0 0 
2.53143 -18.6079 5994.99 -7.71491 1.7354 221.659 22.1687 -13 -1 1 0 1 0.0122358 -0.155389 -0.766939 0 0 0 
-0.0111541 -18.0466 6094.95 -3.72181 0.577685 221.768 22.5382 -13 -1 1 0 1 -0.0108579 -0.123887 -2.34875 0 0 0 
-0.965357 -18.0979 6194.95 -0.691763 -0.689808 221.798 22.9076 -13 -1 1 0 1 -0.0171354 -0.0701807 -3.5106 0 0 0 
-0.86092 -18.5213 6294.95 0.8212 -1.04057 221.796 23.2771 -13 -1 1 0 1 -0.0141777 0.00403552 -3.96868 0 0 0 
-0.574571 -18.9863 6394.95 0.0516538 -1.07534 221.798 23.6466 -13 -1 1 0 1 -0.0103803 0.0816706 -3.59209 0 0 0 
-1.12996 -19.5978 6494.94 -2.80445 -1.76072 221.775 24.0161 -13 -1 1 0 1 -0.00167667 0.142276 -2.49056 0 0 0 
-3.32722 -20.6018 6594.91 -7.17144 -2.57405 221.669 24.3855 -13 -1 1 0 1 0.0217757 0.179278 -0.940899 0 0 0 
-7.78361 -21.6179 6694.8 -12.7391 -1.36096 221.43 24.755 -13 -1 1 0 1 0.0622266 0.190723 0.763184 0 0 0 
-14.7558 -21.1112 6794.55 -17.7894 4.54744 221.039 25.1245 -13 -1 1 0 1 0.103358 0.161735 2.34526 0 0 0 
-23.0308 -16.7775 6894.11 -17.5712 15.1209 220.585 25.494 -13 -1 1 0 1 0.0980594 0.0865742 3.51048 0 0 0 
-29.2328 -7.72946 6993.49 -8.61847 23.9367 220.336 25.8635 -13 -1 1 0 1 0.00815954 0.0183224 3.97907 0 0 0 
-30.2593 3.3632 7092.85 3.77961 23.5439 220.515 26.2329 -13 -1 1 0 1 -0.114723 0.0277915 3.61826 0 0 0 
-26.7259 12.3501 7192.38 10.4997 15.7031 220.994 26.6024 -13 -1 1 0 1 -0.181217 0.0963457 2.53001 0 0 0 
-21.9731 17.5158 7292.12 9.56077 7.62041 221.463 26.9719 -13 -1 1 0 1 -0.180164 0.154927 0.987335 0 0 0 
-18.686 19.6749 7392.04 4.72433 2.39091 221.737 27.3414 -13 -1 1 0 1 -0.15219 0.173374 -0.718707 0 0 0 
-17.7308 19.8978 7492.03 -0.260646 -1.32827 221.796 27.7108 -13 -1 1 0 1 -0.118153 0.149864 -2.31104 0 0 0 
-18.5196 18.4796 7592.02 -2.60716 -4.91577 221.73 28.0803 -13 -1 1 0 1 -0.0684256 0.0884305 -3.49114 0 0 0 
-19.4575 15.6923 7691.97 -0.932485 -6.94481 221.689 28.4498 -13 -1 1 0 1 0.00727091 0.0135047 -3.97317 0 0 0 
-19.0311 12.8298 7791.93 2.88191 -5.03394 221.724 28.8193 -13 -1 1 0 1 0.085078 -0.0414178 -3.61906 0 0 0 
-17.0104 11.6527 7891.9 5.81938 0.119241 221.724 29.1888 -13 -1 1 0 1 0.127075 -0.0748069 -2.5326 0 0 0 
-13.9249 12.9827 7991.84 7.90559 5.61282 221.588 29.5582 -13 -1 1 0 1 0.125228 -0.106408 -0.991545 0 0 0 
-9.64456 16.4019 8091.69 11.5253 9.02381 221.317 29.9277 -13 -1 1 0 1 0.0904785 -0.139727 0.710435 0 0 0 
-3.10996 20.4261 8191.39 17.7921 7.80072 220.948 30.2972 -13 -1 1 0 1 0.0330289 -0.150875 2.29787 0 0 0 
6.31717 22.3601 8290.92 23.3643 -0.394877 220.566 30.6667 -13 -1 1 0 1 -0.0148124 -0.104948 3.47821 0 0 0 
16.8472 19.4113 8390.3 21.7653 -12.7031 220.364 31.0361 -13 -1 1 0 1 0.00700907 -0.0160828 3.97237 0 0 0 
24.7049 11.6385 8489.68 12.295 -20.323 220.525 31.4056 -13 -1 1 0 1 0.103967 0.0349597 3.63962 0 0 0 
27.9466 2.49891 8589.2 2.80618 -18.8871 220.977 31.7751 -13 -1 1 0 1 0.198622 0.00961216 2.57229 0 0 0 
28.178 -4.63336 8688.94 -0.684634 -12.375 221.454 32.1446 -13 -1 1 0 1 0.240511 -0.0456108 1.0404 0 0 0 
28.1109 -8.55953 8788.86 0.931105 -5.04571 221.741 32.5141 -13 -1 1 0 1 0.241425 -0.0808493 -0.664789 0 0 0 
29.1683 -9.1704 8888.85 3.54475 2.36765 221.759 32.8835 -13 -1 1 0 1 0.212899 -0.0776558 -2.26636 0 0 0 
30.8133 -6.49188 8988.79 2.96899 9.20327 221.589 33.253 -13 -1 1 0 1 0.138614 -0.0435513 -3.4667 0 0 0 
31.1662 -1.48794 9088.66 -1.9049 11.9616 221.469 33.6225 -13 -1 1 0 1 0.0152368 -0.0168703 -3.97747 0 0 0 
29.0804 3.26272 9188.52 -6.87684 8.09342 221.546 33.992 -13 -1 1 0 1 -0.106625 -0.0269775 -3.65023 0 0 0 
25.6238 5.23832 9288.44 -7.69907 0.457829 221.666 34.3614 -13 -1 1 0 1 -0.174213 -0.0473553 -2.58266 0 0 0 
22.5907 3.75042 9388.38 -5.60385 -6.816 221.625 34.7309 -13 -1 1 0 1 -0.190686 -0.0400984 -1.04994 0 0 0 
20.3754 -0.67331 9488.25 -4.76663 -12.5461 221.394 35.1004 -13 -1 1 0 1 -0.177936 -0.00154254 0.652331 0 0 0 
17.6022 -7.24261 9588 -8.41013 -16.0398 221.06 35.4699 -13 -1 1 0 1 -0.136418 0.0453358 2.24804 0 0 0 
12.1335 -14.3427 9687.59 -16.2176 -14.2626 220.746 35.8394 -13 -1 1 0 1 -0.0668451 0.0567884 3.44502 0 0 0 
3.21375 -18.9696 9787.07 -22.425 -5.23844 220.602 36.2088 -13 -1 1 0 1 -0.0157025 0.00237548 3.96376 0 0 0 
-6.89791 -18.7283 9886.55 -21.0661 5.91946 220.718 36.5783 -13 -1 1 0 1 -0.0379669 -0.073902 3.65556 0 0 0 
-14.9487 -14.5115 9986.13 -14.3236 11.5051 221.038 36.9478 -13 -1 1 0 1 -0.11113 -0.101802 2.60987 0 0 0 
-20.0013 -9.42781 10085.9 -8.64441 10.0961 221.402 37.3173 -13 -1 1 0 1 -0.175026 -0.0800537 1.09058 0 0 0 
-23.28 -6.01706 10185.8 -6.36908 4.58163 221.662 37.6867 -13 -1 1 0 1 -0.206358 -0.04993 -0.61066 0 0 0 
