# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.744173 -1.15002 203.395 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.757498 -1.1378 203.395 0.00187767 -13 -2 1 0 1 0.0743123 -0.0778717 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.757525 -1.13777 203.395 0.00188142 -13 -2 1 0 1 0.0743124 -0.077872 -1.9861 0 0 0 
-10.2689 14.1921 100.494 3.40463 1.58708 203.365 0.377765 -13 -2 1 0 1 0.0787394 -0.0971451 -0.689679 0 0 0 
-7.85805 15.5498 200.454 6.55668 3.67997 203.261 0.753649 -13 -2 1 0 1 0.061993 -0.108971 0.714163 0 0 0 
-3.66743 17.402 300.347 10.5718 3.28701 203.098 1.12953 -13 -2 1 0 1 0.0301815 -0.104106 2.00421 0 0 0 
2.40695 18.1456 400.157 13.7252 -0.881509 202.934 1.50542 -13 -2 1 0 1 0.00277996 -0.0664784 2.93692 0 0 0 
9.16068 16.1636 499.905 12.9183 -7.19154 202.862 1.8813 -13 -2 1 0 1 0.0115335 -0.00670277 3.28237 0 0 0 
14.4074 11.4669 599.652 7.99797 -11.2007 202.934 2.25718 -13 -2 1 0 1 0.0585691 0.0318393 2.93794 0 0 0 
16.991 5.916 699.462 2.82202 -10.6993 203.099 2.63307 -13 -2 1 0 1 0.105738 0.0281805 2.0059 0 0 0 
17.6555 1.39526 799.356 0.406826 -7.45686 203.263 3.00895 -13 -2 1 0 1 0.127197 0.00376772 0.715928 0 0 0 
17.8182 -1.32767 899.317 0.549272 -3.61122 203.367 3.38484 -13 -2 1 0 1 0.126309 -0.0163474 -0.691802 0 0 0 
18.3191 -2.16842 999.311 1.44672 0.160972 203.395 3.76072 -13 -2 1 0 1 0.107462 -0.0221627 -1.98616 0 0 0 
19.0651 -1.25498 1099.3 1.31892 3.36943 203.368 4.1366 -13 -2 1 0 1 0.0649949 -0.0164389 -2.92557 0 0 0 
19.3682 0.828955 1199.28 -0.240004 4.6663 203.346 4.51249 -13 -2 1 0 1 0.000522527 -0.0133141 -3.27682 0 0 0 
18.8498 2.86774 1299.26 -1.67643 3.20133 203.368 4.88837 -13 -2 1 0 1 -0.0633879 -0.0217904 -2.93548 0 0 0 
17.9945 3.68529 1399.25 -1.51895 -0.0344867 203.394 5.26426 -13 -2 1 0 1 -0.105064 -0.030889 -2.00361 0 0 0 
17.5375 2.76683 1499.24 -0.298141 -3.72457 203.366 5.64014 -13 -2 1 0 1 -0.124147 -0.0263307 -0.713075 0 0 0 
17.5763 0.00271972 1599.2 0.159268 -7.53343 203.26 6.01602 -13 -2 1 0 1 -0.126729 -0.00593348 0.694316 0 0 0 
17.2591 -4.58696 1699.1 -1.99527 -10.9476 203.095 6.39191 -13 -2 1 0 1 -0.107659 0.0206229 1.98742 0 0 0 
15.1026 -10.354 1798.9 -7.14614 -11.8602 202.928 6.76779 -13 -2 1 0 1 -0.0615118 0.0285588 2.92636 0 0 0 
10.1999 -15.4811 1898.65 -12.4332 -8.24578 202.852 7.14368 -13 -2 1 0 1 -0.0120373 -0.00592937 3.27987 0 0 0 
3.54622 -18.0094 1998.39 -13.8002 -1.97967 202.922 7.51956 -13 -2 1 0 1 0.000871964 -0.0652789 2.94437 0 0 0 
-2.66758 -17.7461 2098.19 -11.0089 2.4599 203.087 7.89544 -13 -2 1 0 1 -0.0243652 -0.105698 2.01886 0 0 0 
-7.0943 -16.2247 2198.08 -7.03297 3.14349 203.254 8.27133 -13 -2 1 0 1 -0.0566528 -0.11357 0.732108 0 0 0 
-9.70329 -15.0875 2298.04 -3.71057 1.20401 203.363 8.64721 -13 -2 1 0 1 -0.0748952 -0.103547 -0.675563 0 0 0 
-10.8106 -15.1583 2398.03 -0.795218 -1.45343 203.393 9.0231 -13 -2 1 0 1 -0.071815 -0.0845163 -1.9759 0 0 0 
