# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.749661 -1.1585 204.895 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2895 14.0921 0.4995 0.762986 -1.14628 204.895 0.00187475 -13 -2 1 0 1 0.0743124 -0.0778716 -1.98611 0 0 0 
-11.2894 14.0921 0.5005 0.763013 -1.14625 204.895 0.0018785 -13 -2 1 0 1 0.0743126 -0.0778718 -1.9861 0 0 0 
-10.2734 14.187 100.494 3.41153 1.57737 204.866 0.377179 -13 -2 1 0 1 0.0787707 -0.0971093 -0.689678 0 0 0 
-7.87716 15.5302 200.455 6.56082 3.67302 204.762 0.75248 -13 -2 1 0 1 0.0621253 -0.108835 0.714171 0 0 0 
-3.71761 17.3693 300.35 10.5658 3.29983 204.601 1.12778 -13 -2 1 0 1 0.030471 -0.103916 2.00423 0 0 0 
2.30913 18.124 400.162 13.7241 -0.822686 204.438 1.50308 -13 -2 1 0 1 0.0031084 -0.0664031 2.93693 0 0 0 
9.02359 16.1971 499.914 12.9694 -7.08978 204.366 1.87838 -13 -2 1 0 1 0.0115366 -0.00669786 3.28234 0 0 0 
14.2757 11.5843 599.665 8.12402 -11.1104 204.437 2.25368 -13 -2 1 0 1 0.0581326 0.0322366 2.93784 0 0 0 
16.9124 6.1055 699.477 2.98099 -10.6627 204.601 2.62898 -13 -2 1 0 1 0.105289 0.0292757 2.00572 0 0 0 
17.6457 1.62519 799.373 0.542616 -7.4569 204.764 3.00429 -13 -2 1 0 1 0.127131 0.00536094 0.715695 0 0 0 
17.8619 -1.07846 899.334 0.635118 -3.60828 204.867 3.37959 -13 -2 1 0 1 0.12661 -0.014619 -0.69205 0 0 0 
18.3876 -1.90666 999.328 1.47808 0.184277 204.895 3.75489 -13 -2 1 0 1 0.107853 -0.0206464 -1.98638 0 0 0 
19.1321 -0.985736 1099.32 1.30743 3.40072 204.868 4.13019 -13 -2 1 0 1 0.0652116 -0.0155285 -2.92573 0 0 0 
19.4228 1.09644 1199.3 -0.26394 4.68888 204.846 4.50549 -13 -2 1 0 1 0.000511682 -0.0133078 -3.27688 0 0 0 
18.9003 3.12921 1299.27 -1.6812 3.21686 204.868 4.88079 -13 -2 1 0 1 -0.0635675 -0.022664 -2.93543 0 0 0 
18.0571 3.9484 1399.27 -1.48814 -0.0182092 204.895 5.25609 -13 -2 1 0 1 -0.105432 -0.0324071 -2.00345 0 0 0 
17.6293 3.04427 1499.26 -0.220807 -3.71169 204.866 5.63139 -13 -2 1 0 1 -0.124787 -0.0282525 -0.712843 0 0 0 
17.7198 0.301854 1599.22 0.297031 -7.54578 204.761 6.00669 -13 -2 1 0 1 -0.127725 -0.0080079 0.694583 0 0 0 
17.4881 -4.27525 1699.11 -1.79399 -11.0313 204.595 6.38199 -13 -2 1 0 1 -0.108984 0.0188158 1.98769 0 0 0 
15.4537 -10.0709 1798.92 -6.92538 -12.0753 204.427 6.75729 -13 -2 1 0 1 -0.0626954 0.0275935 2.92657 0 0 0 
10.6785 -15.3016 1898.67 -12.2979 -8.60202 204.35 7.1326 -13 -2 1 0 1 -0.0120529 -0.00594889 3.27997 0 0 0 
4.10014 -18.0019 1998.41 -13.8309 -2.38107 204.419 7.5079 -13 -2 1 0 1 0.00270845 -0.0652664 2.94431 0 0 0 
-2.11772 -17.921 2098.21 -11.1648 2.13697 204.584 7.8832 -13 -2 1 0 1 -0.0212054 -0.106712 2.01866 0 0 0 
-6.59551 -16.5386 2198.1 -7.20036 2.94216 204.752 8.2585 -13 -2 1 0 1 -0.0532025 -0.115746 0.73182 0 0 0 
-9.25143 -15.4823 2298.06 -3.8051 1.10324 204.862 8.6338 -13 -2 1 0 1 -0.0717584 -0.106287 -0.67588 0 0 0 
-10.3741 -15.5816 2398.05 -0.799705 -1.47358 204.893 9.0091 -13 -2 1 0 1 -0.0692749 -0.0869729 -1.9762 0 0 0 
-10.0219 -16.7359 2498.04 2.20941 -2.93547 204.867 9.3844 -13 -2 1 0 1 -0.04507 -0.05159 -2.92165 0 0 0 
-8.37613 -18.0798 2598.02 4.21644 -2.22042 204.845 9.7597 -13 -2 1 0 1 -0.0121436 0.00539195 -3.2808 0 0 0 
-6.33088 -18.6945 2698 3.68494 -0.25981 204.867 10.135 -13 -2 1 0 1 0.0105285 0.0682414 -2.94801 0 0 0 
-5.18043 -18.4348 2797.99 0.73621 1.1461 204.896 10.5103 -13 -2 1 0 1 0.0220332 0.111879 -2.02211 0 0 0 
-5.77346 -17.7084 2897.98 -3.22295 1.79899 204.867 10.8856 -13 -2 1 0 1 0.0350532 0.128445 -0.734191 0 0 0 
-8.3004 -16.5607 2997.94 -7.01882 3.17854 204.755 11.2609 -13 -2 1 0 1 0.0549027 0.122104 0.673637 0 0 0 
-12.3841 -14.2332 3097.83 -9.29593 6.77893 204.577 11.6362 -13 -2 1 0 1 0.0706998 0.0923719 1.9731 0 0 0 
-16.7686 -9.65251 3197.63 -7.89506 12.0466 204.393 12.0115 -13 -2 1 0 1 0.0569951 0.0452846 2.91841 0 0 0 
-19.3583 -2.78267 3297.35 -2.16943 15.4314 204.307 12.3868 -13 -2 1 0 1 0.00181021 0.0135986 3.28014 0 0 0 
-18.7518 4.58577 3397.07 4.34937 13.9502 204.378 12.7621 -13 -2 1 0 1 -0.0608196 0.0272724 2.95363 0 0 0 
-15.714 10.3124 3496.86 7.33747 9.33163 204.556 13.1374 -13 -2 1 0 1 -0.0886661 0.0687491 2.0346 0 0 0 
-12.2635 13.7969 3596.74 6.26558 5.23929 204.737 13.5127 -13 -2 1 0 1 -0.0821384 0.102594 0.750885 0 0 0 
-9.94989 15.7333 3696.69 3.01113 2.95087 204.857 13.888 -13 -2 1 0 1 -0.0643803 0.115272 -0.656997 0 0 0 
-9.40484 16.8041 3796.68 -0.743986 1.43565 204.894 14.2633 -13 -2 1 0 1 -0.0473351 0.104052 -1.96056 0 0 0 
-10.5168 17.0481 3896.67 -3.51098 -0.549956 204.869 14.6386 -13 -2 1 0 1 -0.0261477 0.0655386 -2.91282 0 0 0 
-12.4301 16.2396 3996.65 -3.86581 -2.644 204.847 15.0139 -13 -2 1 0 1 0.0100664 0.00861028 -3.28069 0 0 0 
-13.9015 14.7478 4096.63 -1.89864 -3.05944 204.868 15.3892 -13 -2 1 0 1 0.0561797 -0.042343 -2.95732 0 0 0 
-14.1793 13.6599 4196.62 0.746012 -1.05143 204.896 15.7645 -13 -2 1 0 1 0.0901865 -0.0744154 -2.03811 0 0 0 
-14.1416 13.6703 4200.5 0.84441 -0.937044 204.896 15.7791 -13 -2 1 0 1 0.0908606 -0.0754944 -1.99328 0 0 0 
-14.1416 13.6703 4200.5 0.844435 -0.937014 204.896 15.7791 -13 -2 1 0 1 0.0908608 -0.0754946 -1.99327 0 0 0 
-13.1226 14.0007 4300.49 3.34441 2.34452 204.859 16.1544 -13 -2 1 0 1 0.0985612 -0.0958773 -0.696044 0 0 0 
-10.7673 15.8659 4400.45 6.51497 5.0487 204.734 16.5297 -13 -2 1 0 1 0.0821655 -0.11121 0.71173 0 0 0 
-6.53581 18.5133 4500.32 10.998 5.19665 204.539 16.905 -13 -2 1 0 1 0.0467507 -0.110588 2.00223 0 0 0 
-0.079028 20.2328 4600.09 15.1047 1.11404 204.34 17.2803 -13 -2 1 0 1 0.0111086 -0.0735708 2.93557 0 0 0 
7.54227 19.0975 4699.79 15.225 -5.907 204.248 17.6556 -13 -2 1 0 1 0.0114963 -0.00681508 3.28187 0 0 0 
13.9625 14.7809 4799.49 10.5071 -11.0749 204.331 18.0309 -13 -2 1 0 1 0.0570161 0.0428609 2.93851 0 0 0 
17.64 9.1079 4899.25 4.79112 -11.3834 204.528 18.4062 -13 -2 1 0 1 0.109441 0.0465694 2.00735 0 0 0 
19.0797 4.22985 4999.12 1.64632 -8.26722 204.727 18.7815 -13 -2 1 0 1 0.137059 0.0234014 0.717773 0 0 0 
19.6994 1.20271 5099.07 1.2189 -4.08034 204.856 19.1568 -13 -2 1 0 1 0.139402 0.00120678 -0.69021 0 0 0 
20.4136 0.255105 5199.06 1.67598 0.162142 204.893 19.5321 -13 -2 1 0 1 0.11969 -0.00811814 -1.9887 0 0 0 
21.1647 1.24792 5299.05 1.14005 3.67146 204.864 19.9074 -13 -2 1 0 1 0.0722507 -0.00796694 -2.92968 0 0 0 
21.3028 3.46736 5399.03 -0.68455 4.92378 204.84 20.2827 -13 -2 1 0 1 0.000734713 -0.0132225 -3.28256 0 0 0 
20.5761 5.5515 5499 -2.0333 3.17227 204.865 20.658 -13 -2 1 0 1 -0.0690413 -0.0307219 -2.94249 0 0 0 
19.6485 6.27493 5599 -1.44119 -0.355772 204.895 21.0333 -13 -2 1 0 1 -0.11457 -0.0458184 -2.01107 0 0 0 
19.3709 5.14297 5698.99 0.347947 -4.31423 204.854 21.4086 -13 -2 1 0 1 -0.136865 -0.0427995 -0.720395 0 0 0 
19.8476 2.01644 5798.94 1.27147 -8.55782 204.717 21.7839 -13 -2 1 0 1 -0.142558 -0.0199093 0.687532 0 0 0 
20.1161 -3.20812 5898.8 -0.812216 -12.7079 204.504 22.1592 -13 -2 1 0 1 -0.124359 0.0126594 1.98484 0 0 0 
18.4294 -9.99347 5998.55 -6.59975 -14.4052 204.287 22.5345 -13 -2 1 0 1 -0.073024 0.0274639 2.92564 0 0 0 
13.5407 -16.4081 6098.22 -13.1173 -10.9823 204.185 22.9098 -13 -2 1 0 1 -0.0124088 -0.00563481 3.28181 0 0 0 
6.32063 -20.1151 6197.88 -15.532 -4.02881 204.271 23.2851 -13 -2 1 0 1 0.00995929 -0.0719845 2.94952 0 0 0 
-0.785528 -20.6049 6297.62 -12.9762 1.41375 204.484 23.6604 -13 -2 1 0 1 -0.0135521 -0.121989 2.02647 0 0 0 
-6.05172 -19.4262 6397.48 -8.56436 2.74455 204.703 24.0357 -13 -2 1 0 1 -0.0494321 -0.135713 0.740789 0 0 0 
-9.22471 -18.4336 6497.42 -4.55229 0.983426 204.847 24.411 -13 -2 1 0 1 -0.0716134 -0.126888 -0.667391 0 0 0 
-10.5595 -18.6143 6597.41 -0.927112 -1.68818 204.891 24.7863 -13 -2 1 0 1 -0.0704818 -0.104869 -1.96989 0 0 0 
-10.1341 -19.8752 6697.4 2.60613 -3.11944 204.86 25.1616 -13 -2 1 0 1 -0.0456612 -0.0627518 -2.91928 0 0 0 
-8.22461 -21.2555 6797.37 4.8302 -2.16146 204.832 25.5369 -13 -2 1 0 1 -0.0123272 0.00467689 -3.28289 0 0 0 
-5.91837 -21.7783 6897.34 4.07131 0.0296488 204.86 25.9122 -13 -2 1 0 1 0.00904401 0.0780214 -2.95428 0 0 0 
-4.69998 -21.3688 6997.33 0.600995 1.42763 204.894 26.2875 -13 -2 1 0 1 0.0192094 0.128535 -2.03086 0 0 0 
-5.50418 -20.5431 7097.32 -3.95574 1.92139 204.853 26.6628 -13 -2 1 0 1 0.033162 0.148013 -0.743799 0 0 0 
-8.5351 -19.3512 7197.27 -8.34748 3.28927 204.704 27.0381 -13 -2 1 0 1 0.0565666 0.141567 0.664474 0 0 0 
-13.3946 -16.8874 7297.12 -11.1047 7.31472 204.468 27.4134 -13 -2 1 0 1 0.0767698 0.108043 1.96575 0 0 0 
-18.6923 -11.8423 7396.84 -9.71281 13.4642 204.226 27.7887 -13 -2 1 0 1 0.0640702 0.0530877 2.9149 0 0 0 
-22.0144 -4.0613 7496.48 -3.23258 17.6732 204.111 28.164 -13 -2 1 0 1 0.00274173 0.0138481 3.28198 0 0 0 
-21.6482 4.46373 7596.11 4.42389 16.3052 204.202 28.5393 -13 -2 1 0 1 -0.0697036 0.0267728 2.96181 0 0 0 
-18.3636 11.2197 7695.82 8.16425 11.1276 204.435 28.9146 -13 -2 1 0 1 -0.103554 0.0737932 2.04765 0 0 0 
-14.4647 15.4127 7795.65 7.17537 6.37038 204.675 29.2899 -13 -2 1 0 1 -0.0973097 0.113713 0.766245 0 0 0 
-11.7844 17.7828 7895.59 3.5554 3.63597 204.837 29.6652 -13 -2 1 0 1 -0.0772451 0.12965 -0.642103 0 0 0 
-11.1008 19.1126 7995.57 -0.726417 1.81893 204.891 30.0405 -13 -2 1 0 1 -0.0575075 0.117933 -1.9489 0 0 0 
-12.3185 19.4646 8095.57 -3.92287 -0.50412 204.862 30.4158 -13 -2 1 0 1 -0.0328395 0.0745842 -2.90743 0 0 0 
-14.4717 18.5899 8195.54 -4.36819 -2.94349 204.832 30.7911 -13 -2 1 0 1 0.00925007 0.00963216 -3.28279 0 0 0 
-16.1338 16.9133 8295.51 -2.13469 -3.45575 204.86 31.1664 -13 -2 1 0 1 0.062951 -0.0488337 -2.96685 0 0 0 
-16.4324 15.6863 8395.5 0.896312 -1.16979 204.895 31.5417 -13 -2 1 0 1 0.102811 -0.0857085 -2.0524 0 0 0 
-16.3757 15.7026 8400.5 1.04186 -1.00042 204.895 31.5605 -13 -2 1 0 1 0.103831 -0.0872949 -1.99455 0 0 0 
-16.3757 15.7026 8400.5 1.04189 -1.00039 204.895 31.5605 -13 -2 1 0 1 0.103831 -0.0872952 -1.99453 0 0 0 
-15.1706 16.1198 8500.49 3.91365 2.76999 204.844 31.9358 -13 -2 1 0 1 0.112793 -0.110608 -0.69652 0 0 0 
-12.4275 18.2969 8600.43 7.56731 5.85988 204.677 32.3111 -13 -2 1 0 1 0.0936952 -0.128098 0.711724 0 0 0 
-7.52248 21.3572 8700.26 12.7293 5.98181 204.417 32.6864 -13 -2 1 0 1 0.0524732 -0.127087 2.00261 0 0 0 
-0.0612182 23.3199 8799.95 17.4286 1.21204 204.154 33.0617 -13 -2 1 0 1 0.0110491 -0.0840723 2.93665 0 0 0 
8.71584 21.9624 8899.55 17.4942 -6.932 204.034 33.437 -13 -2 1 0 1 0.0114172 -0.00702436 3.28417 0 0 0 
16.0679 16.9212 8999.15 11.9691 -12.9055 204.143 33.8123 -13 -2 1 0 1 0.0639286 0.049871 2.94268 0 0 0 
20.2203 10.3143 9098.84 5.3164 -13.2598 204.402 34.1876 -13 -2 1 0 1 0.124233 0.0534743 2.0132 0 0 0 
21.7718 4.62015 9198.66 1.66853 -9.69085 204.664 34.5629 -13 -2 1 0 1 0.1557 0.0261055 0.724446 0 0 0 
22.3785 1.03592 9298.59 1.20331 -4.93969 204.837 34.9382 -13 -2 1 0 1 0.15809 6.47795e-05 -0.683948 0 0 0 
23.1242 -0.197799 9398.58 1.82946 -0.156685 204.892 35.3135 -13 -2 1 0 1 0.135648 -0.0107322 -1.98421 0 0 0 
23.98 0.76037 9498.57 1.38303 3.82865 204.86 35.6888 -13 -2 1 0 1 0.08218 -0.00959897 -2.92834 0 0 0 
24.2142 3.1318 9598.54 -0.564707 5.33427 204.83 36.0641 -13 -2 1 0 1 0.00125843 -0.0131828 -3.28469 0 0 0 
23.4968 5.40096 9698.51 -2.10463 3.45465 204.86 36.4394 -13 -2 1 0 1 -0.0784456 -0.0301602 -2.94769 0 0 0 
22.5144 6.16385 9798.5 -1.56558 -0.511934 204.894 36.8147 -13 -2 1 0 1 -0.130929 -0.0451497 -2.01796 0 0 0 
22.1872 4.81966 9898.49 0.267076 -5.03807 204.838 37.19 -13 -2 1 0 1 -0.156336 -0.0405615 -0.727754 0 0 0 
22.6088 1.19569 9998.42 1.07529 -9.86688 204.66 37.5653 -13 -2 1 0 1 -0.161803 -0.0142196 0.680621 0 0 0 
22.6718 -4.78554 10098.2 -1.53909 -14.4478 204.384 37.9406 -13 -2 1 0 1 -0.13944 0.0218728 1.9794 0 0 0 
20.4159 -12.426 10197.9 -8.23723 -16.0473 204.105 38.3159 -13 -2 1 0 1 -0.0801999 0.0360057 2.9233 0 0 0 
14.5257 -19.461 10297.5 -15.4915 -11.7724 203.974 38.6912 -13 -2 1 0 1 -0.0128484 -0.00494147 3.28385 0 0 0 
6.12004 -23.2698 10397.1 -17.8729 -3.67808 204.086 39.0665 -13 -2 1 0 1 0.00914045 -0.0818524 2.95687 0 0 0 
-1.97979 -23.395 10496.7 -14.6516 2.44061 204.361 39.4418 -13 -2 1 0 1 -0.0203964 -0.137701 2.03797 0 0 0 
-7.88345 -21.6907 10596.5 -9.53453 3.77554 204.643 39.8171 -13 -2 1 0 1 -0.0620792 -0.151317 0.754254 0 0 0 
-11.4103 -20.283 10696.5 -5.07523 1.61344 204.831 40.1924 -13 -2 1 0 1 -0.0868598 -0.139887 -0.654373 0 0 0 
-12.929 -20.2817 10796.4 -1.16825 -1.57085 204.891 40.5677 -13 -2 1 0 1 -0.0845099 -0.114983 -1.95972 0 0 0 
-12.5524 -21.5891 10896.4 2.65496 -3.3861 204.855 40.943 -13 -2 1 0 1 -0.0543519 -0.0693247 -2.91457 0 0 0 
-10.5487 -23.1278 10996.4 5.14702 -2.48005 204.821 41.3183 -13 -2 1 0 1 -0.0129141 0.00369726 -3.28466 0 0 0 
-8.06825 -23.7497 11096.4 4.41149 -0.0205866 204.853 41.6936 -13 -2 1 0 1 0.0158441 0.0838178 -2.96249 0 0 0 
-6.74647 -23.2749 11196.4 0.640372 1.74523 204.892 42.0689 -13 -2 1 0 1 0.0308115 0.139105 -2.04325 0 0 0 
-7.63849 -22.2066 11296.3 -4.35622 2.60197 204.837 42.4442 -13 -2 1 0 1 0.0478669 0.159411 -0.75789 0 0 0 
-10.9516 -20.5763 11396.3 -9.05935 4.43377 204.652 42.8195 -13 -2 1 0 1 0.0734096 0.150187 0.650776 0 0 0 
-16.1567 -17.4057 11496.1 -11.7169 9.08326 204.363 43.1948 -13 -2 1 0 1 0.0931871 0.111378 1.95451 0 0 0 
-21.6038 -11.3582 11595.7 -9.61025 15.7404 204.069 43.5701 -13 -2 1 0 1 0.0748767 0.0517863 2.90896 0 0 0 
-24.6123 -2.46302 11695.3 -2.04171 19.8274 203.928 43.9454 -13 -2 1 0 1 0.0040977 0.0137529 3.28333 0 0 0 
-23.4553 6.93168 11794.8 6.35925 17.6364 204.041 44.3207 -13 -2 1 0 1 -0.0746985 0.0345467 2.97164 0 0 0 
-19.1994 14.1035 11894.5 10.0913 11.5466 204.326 44.696 -13 -2 1 0 1 -0.107899 0.0899707 2.06384 0 0 0 
-14.4706 18.3676 11994.3 8.60632 6.33516 204.621 45.0713 -13 -2 1 0 1 -0.0972685 0.134018 0.78553 0 0 0 
-11.2395 20.7112 12094.2 4.38012 3.62277 204.821 45.4466 -13 -2 1 0 1 -0.073579 0.150193 -0.623016 0 0 0 
-10.3 22.0862 12194.2 -0.500187 2.02102 204.89 45.8219 -13 -2 1 0 1 -0.0531213 0.13592 -1.93337 0 0 0 
-11.5465 22.5675 12294.2 -4.24832 -0.221736 204.856 46.1972 -13 -2 1 0 1 -0.030659 0.0863794 -2.89903 0 0 0 
-13.9475 21.7893 12394.1 -4.99261 -2.87353 204.819 46.5725 -13 -2 1 0 1 0.00863539 0.0112309 -3.28401 0 0 0 
-15.8935 20.0678 12494.1 -2.59426 -3.69692 204.851 46.9478 -13 -2 1 0 1 0.0615322 -0.0581439 -2.97764 0 0 0 
-16.2973 18.6826 12594.1 0.96206 -1.5366 204.892 47.3231 -13 -2 1 0 1 0.101653 -0.102292 -2.06946 0 0 0 
-16.2128 18.6925 12600.5 1.18794 -1.31916 204.893 47.3472 -13 -2 1 0 1 0.102906 -0.104633 -1.99548 0 0 0 
-16.2128 18.6925 12600.5 1.18798 -1.31912 204.893 47.3472 -13 -2 1 0 1 0.102906 -0.104633 -1.99546 0 0 0 
-14.7838 18.9629 12700.5 4.68567 2.48466 204.832 47.7225 -13 -2 1 0 1 0.110124 -0.130353 -0.696892 0 0 0 
-11.5182 20.9794 12800.4 8.91937 5.43231 204.634 48.0978 -13 -2 1 0 1 0.0874031 -0.146719 0.711657 0 0 0 
-5.85238 23.7124 12900.2 14.4293 4.99007 204.331 48.4731 -13 -2 1 0 1 0.0428323 -0.140743 2.00275 0 0 0 
2.41005 24.9785 12999.9 18.8842 -0.666619 204.027 48.8484 -13 -2 1 0 1 0.00272912 -0.0897438 2.93716 0 0 0 
11.684 22.5291 13099.4 17.9804 -9.42055 203.892 49.2237 -13 -2 1 0 1 0.011304 -0.00716427 3.28546 0 0 0 
18.9865 16.2858 13198.9 11.3249 -15.2075 204.021 49.599 -13 -2 1 0 1 0.0735528 0.0476493 2.94526 0 0 0 
22.6552 8.72335 13298.6 4.10266 -14.8387 204.321 49.9743 -13 -2 1 0 1 0.138183 0.0442697 2.01701 0 0 0 
23.6176 2.42942 13398.3 0.559492 -10.6166 204.624 50.3496 -13 -2 1 0 1 0.168467 0.0109298 0.728919 0 0 0 
23.7928 -1.51035 13498.3 0.582396 -5.51583 204.825 50.7249 -13 -2 1 0 1 0.167968 -0.0176101 -0.679631 0 0 0 
24.3831 -2.97491 13598.3 1.81518 -0.528604 204.892 51.1002 -13 -2 1 0 1 0.14312 -0.0268715 -1.98097 0 0 0 
