# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -5.40785e-19 -0.00317992 0.163891 0 0 0 
6.05658e-05 -2.49658e-08 5 0.00488484 -3.01894e-06 200 0.0188625 -13 -2 1 0 1 -1.74025e-08 -0.00333832 0.166737 0 0 0 
0.00024625 -2.04388e-07 10 0.0100111 -1.24524e-05 200 0.0377251 -13 -2 1 0 1 -7.20041e-08 -0.00350274 0.16964 0 0 0 
0.000563208 -7.05986e-07 15 0.0153879 -2.88949e-05 200 0.0565876 -13 -2 1 0 1 -1.67561e-07 -0.00367243 0.172577 0 0 0 
0.00101781 -1.71282e-06 20 0.0210247 -5.2981e-05 200 0.0754502 -13 -2 1 0 1 -3.08085e-07 -0.00384921 0.175582 0 0 0 
0.00161668 -3.42433e-06 25 0.0269304 -8.53854e-05 200 0.0943127 -13 -2 1 0 1 -4.97811e-07 -0.00403212 0.178635 0 0 0 
0.00236666 -6.05742e-06 30 0.0331151 -0.00012683 200 0.113175 -13 -2 1 0 1 -7.41197e-07 -0.00422074 0.181722 0 0 0 
0.00327484 -9.84753e-06 35 0.0395887 -0.000178081 200 0.132038 -13 -2 1 0 1 -1.04311e-06 -0.00441768 0.184892 0 0 0 
0.00434858 -1.50499e-05 40 0.0463611 -0.000239953 200 0.1509 -13 -2 1 0 1 -1.40846e-06 -0.00462069 0.1881 0 0 0 
0.00559549 -2.1941e-05 45 0.0534437 -0.000313317 200 0.169763 -13 -2 1 0 1 -1.84254e-06 -0.00483049 0.191353 0 0 0 
0.00702343 -3.08192e-05 50 0.0608466 -0.000399093 200 0.188625 -13 -2 1 0 1 -2.35109e-06 -0.00504876 0.194682 0 0 0 
0.00864058 -4.20072e-05 55 0.0685808 -0.000498259 200 0.207488 -13 -2 1 0 1 -2.9398e-06 -0.00527346 0.198049 0 0 0 
0.0104553 -5.58524e-05 60 0.0766587 -0.000611858 200 0.226351 -13 -2 1 0 1 -3.61489e-06 -0.00550628 0.201473 0 0 0 
0.0124765 -7.27294e-05 65 0.0850907 -0.000740985 200 0.245213 -13 -2 1 0 1 -4.38286e-06 -0.00574767 0.204963 0 0 0 
0.0147129 -9.30409e-05 70 0.0938899 -0.000886813 200 0.264076 -13 -2 1 0 1 -5.25033e-06 -0.00599591 0.20849 0 0 0 
0.0171741 -0.00011722 75 0.103069 -0.00105058 200 0.282938 -13 -2 1 0 1 -6.22438e-06 -0.0062538 0.212086 0 0 0 
0.0198696 -0.00014573 80 0.112639 -0.00123358 200 0.301801 -13 -2 1 0 1 -7.31233e-06 -0.00651992 0.215734 0 0 0 
0.0228094 -0.000179071 85 0.122614 -0.00143721 200 0.320663 -13 -2 1 0 1 -8.52174e-06 -0.00679328 0.219418 0 0 0 
0.0260038 -0.000217775 90 0.133007 -0.00166293 200 0.339526 -13 -2 1 0 1 -9.86057e-06 -0.00707812 0.223186 0 0 0 
0.0294634 -0.000262414 95 0.143832 -0.00191227 200 0.358388 -13 -2 1 0 1 -1.1337e-05 -0.00737085 0.226996 0 0 0 
0.0331991 -0.000313599 100 0.155102 -0.00218687 200 0.377251 -13 -2 1 0 1 -1.29594e-05 -0.00767208 0.23085 0 0 0 
0.0372223 -0.000371982 105 0.166832 -0.00248844 200 0.396113 -13 -2 1 0 1 -1.47363e-05 -0.00798512 0.234784 0 0 0 
0.0415446 -0.00043826 110 0.179035 -0.00281878 200 0.414976 -13 -2 1 0 1 -1.6677e-05 -0.00830618 0.238755 0 0 0 
0.0461781 -0.000513177 115 0.191728 -0.00317982 200 0.433838 -13 -2 1 0 1 -1.87901e-05 -0.00863745 0.242781 0 0 0 
0.0511352 -0.000597524 120 0.204924 -0.00357354 200 0.452701 -13 -2 1 0 1 -2.10849e-05 -0.00898016 0.246874 0 0 0 
0.0564287 -0.000692144 125 0.218639 -0.00400206 200 0.471564 -13 -2 1 0 1 -2.35718e-05 -0.00933119 0.251003 0 0 0 
0.0620716 -0.000797935 130 0.23289 -0.00446759 200 0.490426 -13 -2 1 0 1 -2.62585e-05 -0.00969442 0.255197 0 0 0 
0.0680777 -0.000915851 135 0.24769 -0.00497245 200 0.509289 -13 -2 1 0 1 -2.91555e-05 -0.0100684 0.259444 0 0 0 
0.0744609 -0.00104691 140 0.263058 -0.00551907 200 0.528151 -13 -2 1 0 1 -3.22745e-05 -0.0104509 0.263725 0 0 0 
