# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 1.76881 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 1.76881 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 1.79823 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 1.82764 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 1.85706 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 1.88772 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 1.91856 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 1.9494 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 1.98133 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 2.01361 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 2.04589 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 2.07907 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 2.1128 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 2.14652 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 2.18096 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 2.21611 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 2.25127 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 2.28695 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 2.3235 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 2.36005 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 2.39694 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 2.43485 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 2.47275 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 2.51082 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 2.55001 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 2.5892 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 2.62839 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 2.66877 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 2.70915 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 2.74953 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 2.79086 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 2.83232 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 2.87378 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 2.91595 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 2.95835 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 3.00074 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 3.04362 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 3.08679 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 3.12996 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 3.17341 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 3.21716 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 3.2609 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 3.30477 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 3.34887 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 3.39297 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 3.43709 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 3.48129 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 3.5255 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 3.56968 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 3.61372 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 3.65776 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 3.7018 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 3.74539 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 3.78897 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 3.83256 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 3.87548 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 3.91831 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 3.96113 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 4.00315 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 4.04489 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 4.08664 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 4.1275 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 4.16784 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 4.20818 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 4.24764 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 4.28624 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 4.32484 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 4.36266 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 4.39919 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 4.43573 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 4.47166 0 0 0 
0 0 350 0 0 200 1.32038 -13 -2 1 0 1 0 0 4.50581 0 0 0 
0 0 355 0 0 200 1.33924 -13 -2 1 0 1 0 0 4.53996 0 0 0 
0 0 360 0 0 200 1.3581 -13 -2 1 0 1 0 0 4.57377 0 0 0 
0 0 365 0 0 200 1.37697 -13 -2 1 0 1 0 0 4.60523 0 0 0 
0 0 370 0 0 200 1.39583 -13 -2 1 0 1 0 0 4.63669 0 0 0 
0 0 375 0 0 200 1.41469 -13 -2 1 0 1 0 0 4.66815 0 0 0 
0 0 380 0 0 200 1.43356 -13 -2 1 0 1 0 0 4.69664 0 0 0 
0 0 385 0 0 200 1.45242 -13 -2 1 0 1 0 0 4.72513 0 0 0 
0 0 390 0 0 200 1.47128 -13 -2 1 0 1 0 0 4.75361 0 0 0 
