# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -4.76108e-19 -0.00280047 0.163795 0 0 0 
5.33393e-05 -2.19743e-08 5 0.00430201 -2.65721e-06 200 0.0188625 -13 -2 1 0 1 -1.53146e-08 -0.00294005 0.166643 0 0 0 
0.000216869 -1.79899e-07 10 0.00881653 -1.09604e-05 200 0.0377251 -13 -2 1 0 1 -6.33656e-08 -0.00308472 0.169544 0 0 0 
0.000496007 -6.21399e-07 15 0.0135518 -2.5433e-05 200 0.0565876 -13 -2 1 0 1 -1.47457e-07 -0.00323404 0.172479 0 0 0 
0.000896364 -1.5076e-06 20 0.0185157 -4.66329e-05 200 0.0754502 -13 -2 1 0 1 -2.71121e-07 -0.00338977 0.175485 0 0 0 
0.00142376 -3.01404e-06 25 0.0237163 -7.5154e-05 200 0.0943127 -13 -2 1 0 1 -4.38076e-07 -0.00355065 0.178533 0 0 0 
0.00208423 -5.33159e-06 30 0.0291625 -0.000111631 200 0.113175 -13 -2 1 0 1 -6.52248e-07 -0.00371678 0.181619 0 0 0 
0.002884 -8.66749e-06 35 0.0348628 -0.000156738 200 0.132038 -13 -2 1 0 1 -9.17909e-07 -0.00389 0.184785 0 0 0 
0.00382956 -1.32464e-05 40 0.0408262 -0.000211192 200 0.1509 -13 -2 1 0 1 -1.23939e-06 -0.00406852 0.187988 0 0 0 
0.00492759 -1.93114e-05 45 0.0470624 -0.000275758 200 0.169763 -13 -2 1 0 1 -1.62134e-06 -0.0042533 0.19124 0 0 0 
0.00618503 -2.71253e-05 50 0.0535804 -0.000351245 200 0.188625 -13 -2 1 0 1 -2.06879e-06 -0.0044453 0.194564 0 0 0 
0.00760904 -3.69718e-05 55 0.0603901 -0.000438514 200 0.207488 -13 -2 1 0 1 -2.58676e-06 -0.00464293 0.197925 0 0 0 
0.00920706 -4.91568e-05 60 0.0675022 -0.000538482 200 0.226351 -13 -2 1 0 1 -3.18073e-06 -0.00484797 0.201349 0 0 0 
0.0109867 -6.40097e-05 65 0.0749259 -0.000652114 200 0.245213 -13 -2 1 0 1 -3.85642e-06 -0.00506022 0.204833 0 0 0 
0.012956 -8.18849e-05 70 0.0826726 -0.000780438 200 0.264076 -13 -2 1 0 1 -4.61963e-06 -0.00527846 0.208356 0 0 0 
0.0151232 -0.000103163 75 0.0907533 -0.000924545 200 0.282938 -13 -2 1 0 1 -5.47664e-06 -0.0055056 0.211952 0 0 0 
0.0174966 -0.000128253 80 0.0991783 -0.00108558 200 0.301801 -13 -2 1 0 1 -6.4339e-06 -0.00573973 0.215599 0 0 0 
0.0200851 -0.000157593 85 0.10796 -0.00126476 200 0.320663 -13 -2 1 0 1 -7.49796e-06 -0.00598038 0.219282 0 0 0 
0.0228976 -0.000191653 90 0.117109 -0.00146338 200 0.339526 -13 -2 1 0 1 -8.676e-06 -0.00623121 0.223054 0 0 0 
0.0259437 -0.000230936 95 0.126638 -0.00168278 200 0.358388 -13 -2 1 0 1 -9.97506e-06 -0.00648881 0.226864 0 0 0 
0.0292328 -0.000275978 100 0.13656 -0.00192442 200 0.377251 -13 -2 1 0 1 -1.14025e-05 -0.00675427 0.230721 0 0 0 
0.0327751 -0.000327354 105 0.146886 -0.00218978 200 0.396113 -13 -2 1 0 1 -1.29659e-05 -0.00702978 0.234655 0 0 0 
0.0365806 -0.000385678 110 0.15763 -0.00248047 200 0.414976 -13 -2 1 0 1 -1.46735e-05 -0.00731236 0.238625 0 0 0 
0.0406602 -0.000451603 115 0.168804 -0.00279818 200 0.433838 -13 -2 1 0 1 -1.65326e-05 -0.00760432 0.242654 0 0 0 
0.0450245 -0.000525826 120 0.180422 -0.00314464 200 0.452701 -13 -2 1 0 1 -1.85517e-05 -0.00790597 0.246748 0 0 0 
0.0496851 -0.00060909 125 0.192497 -0.00352172 200 0.471564 -13 -2 1 0 1 -2.07399e-05 -0.00821491 0.250878 0 0 0 
0.0546533 -0.000702184 130 0.205043 -0.00393139 200 0.490426 -13 -2 1 0 1 -2.31035e-05 -0.00853509 0.255074 0 0 0 
0.0599412 -0.000805948 135 0.218073 -0.00437565 200 0.509289 -13 -2 1 0 1 -2.56526e-05 -0.00886423 0.259322 0 0 0 
0.0655611 -0.000921273 140 0.231603 -0.00485668 200 0.528151 -13 -2 1 0 1 -2.83969e-05 -0.00920074 0.2636 0 0 0 
0.0715256 -0.00104911 145 0.245646 -0.00537671 200 0.547014 -13 -2 1 0 1 -3.13404e-05 -0.00955015 0.267956 0 0 0 
0.0778478 -0.00119045 150 0.260215 -0.00593808 200 0.565876 -13 -2 1 0 1 -3.4496e-05 -0.00990757 0.272348 0 0 0 
0.0845409 -0.00134638 155 0.275328 -0.00654326 200 0.584739 -13 -2 1 0 1 -3.78716e-05 -0.0102739 0.276777 0 0 0 
0.0916188 -0.001518 160 0.290996 -0.0071948 200 0.603601 -13 -2 1 0 1 -4.14697e-05 -0.0106529 0.281276 0 0 0 
0.0990955 -0.00170652 165 0.307236 -0.00789538 200 0.622464 -13 -2 1 0 1 -4.53059e-05 -0.0110398 0.285806 0 0 0 
0.106986 -0.0019132 170 0.324064 -0.0086478 200 0.641326 -13 -2 1 0 1 -4.93826e-05 -0.0114373 0.290378 0 0 0 
0.115304 -0.00213937 175 0.341493 -0.00945496 200 0.660189 -13 -2 1 0 1 -5.37045e-05 -0.0118464 0.295005 0 0 0 
0.124065 -0.00238643 180 0.359539 -0.0103199 200 0.679052 -13 -2 1 0 1 -5.82887e-05 -0.0122632 0.299661 0 0 0 
0.133286 -0.00265587 185 0.378218 -0.0112458 200 0.697914 -13 -2 1 0 1 -6.31258e-05 -0.0126924 0.30436 0 0 0 
0.142982 -0.00294925 190 0.397543 -0.0122358 200 0.716777 -13 -2 1 0 1 -6.82285e-05 -0.0131318 0.309099 0 0 0 
0.153169 -0.00326822 195 0.417532 -0.0132934 200 0.735639 -13 -2 1 0 1 -7.36115e-05 -0.0135789 0.31386 0 0 0 
0.163864 -0.00361451 200 0.438199 -0.014422 200 0.754502 -13 -2 1 0 1 -7.92483e-05 -0.01404 0.318666 0 0 0 
0.175084 -0.00398995 205 0.459557 -0.0156253 199.999 0.773364 -13 -2 1 0 1 -8.51672e-05 -0.0145096 0.323496 0 0 0 
0.186848 -0.00439643 210 0.481625 -0.016907 199.999 0.792227 -13 -2 1 0 1 -9.1371e-05 -0.0149873 0.328343 0 0 0 
0.199172 -0.00483598 215 0.504414 -0.018271 199.999 0.811089 -13 -2 1 0 1 -9.78211e-05 -0.015479 0.333227 0 0 0 
0.212074 -0.0053107 220 0.52794 -0.0197211 199.999 0.829952 -13 -2 1 0 1 -0.00010456 -0.0159779 0.338124 0 0 0 
0.225575 -0.00582279 225 0.552219 -0.0212616 199.999 0.848814 -13 -2 1 0 1 -0.000111563 -0.0164862 0.343032 0 0 0 
0.239692 -0.00637457 230 0.577262 -0.0228965 199.999 0.867677 -13 -2 1 0 1 -0.000118802 -0.0170063 0.34796 0 0 0 
0.254444 -0.00696844 235 0.603084 -0.0246301 199.999 0.88654 -13 -2 1 0 1 -0.000126319 -0.0175328 0.352894 0 0 0 
0.269853 -0.00760693 240 0.629699 -0.0264668 199.999 0.905402 -13 -2 1 0 1 -0.000134049 -0.0180699 0.357828 0 0 0 
0.285936 -0.00829267 245 0.657118 -0.028411 199.999 0.924265 -13 -2 1 0 1 -0.000141994 -0.0186161 0.362766 0 0 0 
0.302715 -0.00902841 250 0.685355 -0.0304672 199.999 0.943127 -13 -2 1 0 1 -0.000150185 -0.0191678 0.367702 0 0 0 
0.320211 -0.009817 255 0.714421 -0.0326401 199.999 0.96199 -13 -2 1 0 1 -0.000158498 -0.0197309 0.372621 0 0 0 
0.338443 -0.0106614 260 0.744326 -0.0349344 199.999 0.980852 -13 -2 1 0 1 -0.000166995 -0.0202998 0.377531 0 0 0 
0.357434 -0.0115648 265 0.775082 -0.0373546 199.998 0.999715 -13 -2 1 0 1 -0.00017568 -0.0208731 0.382423 0 0 0 
0.377205 -0.0125302 270 0.806696 -0.0399055 199.998 1.01858 -13 -2 1 0 1 -0.000184364 -0.0214571 0.387284 0 0 0 
0.397776 -0.0135612 275 0.839177 -0.042592 199.998 1.03744 -13 -2 1 0 1 -0.000193175 -0.0220444 0.392123 0 0 0 
0.419171 -0.014661 279.999 0.872534 -0.0454187 199.998 1.0563 -13 -2 1 0 1 -0.000202023 -0.0226365 0.396924 0 0 0 
