# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0137493 -0.00792363 3.90022 0 0 0 
-1.85013 -0.512874 99.9811 -4.15177 0.0341897 221.761 0.369478 -13 -1 1 0 1 0.00488693 -0.0098532 3.4895 0 0 0 
-3.59826 -0.121686 199.965 -3.53762 1.45808 221.767 0.738956 -13 -1 1 0 1 -0.0156061 -0.00793095 2.37879 0 0 0 
-5.06264 0.575197 299.952 -3.0417 1.39934 221.775 1.10843 -13 -1 1 0 1 -0.0359875 -0.00228742 0.842279 0 0 0 
-6.41392 0.953322 399.942 -2.99165 0.0954813 221.78 1.47791 -13 -1 1 0 1 -0.0497129 -0.000650508 -0.832812 0 0 0 
-7.7171 0.525508 499.932 -2.63924 -2.09047 221.774 1.84739 -13 -1 1 0 1 -0.051501 -0.00783799 -2.37045 0 0 0 
-8.58156 -0.921346 599.917 -0.92142 -4.17104 221.759 2.21687 -13 -1 1 0 1 -0.0336804 -0.0182145 -3.4831 0 0 0 
-8.3659 -2.95601 699.895 1.93152 -4.43691 221.747 2.58635 -13 -1 1 0 1 -4.35338e-05 -0.0158864 -3.89561 0 0 0 
-6.96822 -4.56535 799.872 3.96428 -2.41996 221.751 2.95582 -13 -1 1 0 1 0.0271674 0.00367357 -3.48535 0 0 0 
-5.10432 -5.04908 899.853 4.00082 0.203685 221.764 3.3253 -13 -1 1 0 1 0.0335014 0.0232395 -2.37454 0 0 0 
-3.52425 -4.5291 999.839 2.9574 1.90342 221.772 3.69478 -13 -1 1 0 1 0.0258662 0.0288336 -0.838103 0 0 0 
-2.39181 -3.49699 1099.83 2.18716 2.51956 221.775 4.06426 -13 -1 1 0 1 0.0139658 0.0218121 0.836632 0 0 0 
-1.4217 -2.38548 1199.82 2.25476 2.2661 221.777 4.43374 -13 -1 1 0 1 0.000658269 0.00931196 2.37364 0 0 0 
-0.277757 -1.59698 1299.81 2.8369 1.0681 221.779 4.80321 -13 -1 1 0 1 -0.0111533 -0.00142236 3.48565 0 0 0 
1.07669 -1.53795 1399.8 3.04036 -0.865144 221.777 5.17269 -13 -1 1 0 1 -0.013751 -0.00792197 3.89834 0 0 0 
2.34273 -2.34304 1499.78 2.48677 -2.58099 221.771 5.54217 -13 -1 1 0 1 -0.00356604 -0.0160645 3.48928 0 0 0 
3.32071 -3.71545 1599.77 1.94651 -3.33594 221.766 5.91165 -13 -1 1 0 1 0.0120988 -0.0298954 2.37956 0 0 0 
4.24138 -5.21805 1699.76 2.33108 -3.20201 221.765 6.28113 -13 -1 1 0 1 0.0259977 -0.0445307 0.843501 0 0 0 
5.58818 -6.47923 1799.74 3.78589 -2.22297 221.757 6.6506 -13 -1 1 0 1 0.0371318 -0.051998 -0.83165 0 0 0 
7.69973 -7.02508 1899.71 5.499 0.0545853 221.732 7.02008 -13 -1 1 0 1 0.0422842 -0.0440024 -2.37367 0 0 0 
10.3206 -6.23881 1999.67 5.71897 3.52611 221.698 7.38956 -13 -1 1 0 1 0.0284419 -0.0182754 -3.48753 0 0 0 
12.4372 -3.96438 2099.63 3.26331 6.18571 221.69 7.75904 -13 -1 1 0 1 -0.0135616 0.00787565 -3.90167 0 0 0 
13.0919 -1.14405 2199.58 -0.287059 5.75133 221.725 8.12851 -13 -1 1 0 1 -0.0643917 0.0123711 -3.49306 0 0 0 
12.4244 0.823521 2299.56 -2.30402 2.72656 221.771 8.49799 -13 -1 1 0 1 -0.0944756 0.00144878 -2.38317 0 0 0 
11.2964 1.2503 2399.55 -2.51287 -0.775354 221.784 8.86747 -13 -1 1 0 1 -0.0989524 -0.00327347 -0.846809 0 0 0 
10.1784 0.229251 2499.54 -2.58089 -3.60044 221.756 9.23695 -13 -1 1 0 1 -0.0872318 0.00662412 0.828459 0 0 0 
8.74932 -1.80903 2599.51 -4.05863 -5.14865 221.703 9.60643 -13 -1 1 0 1 -0.0618484 0.0239015 2.37031 0 0 0 
6.29905 -4.04327 2699.45 -6.90972 -4.25113 221.652 9.9759 -13 -1 1 0 1 -0.0259239 0.030753 3.48421 0 0 0 
2.64401 -5.18904 2799.38 -8.92891 -0.451754 221.62 10.3454 -13 -1 1 0 1 -7.42013e-05 0.0160082 3.89929 0 0 0 
-1.31405 -4.34536 2899.29 -8.16859 4.02507 221.613 10.7149 -13 -1 1 0 1 -0.00458862 -0.00269515 3.49349 0 0 0 
-4.48448 -1.89023 2999.21 -5.87627 6.40841 221.63 11.0843 -13 -1 1 0 1 -0.0291893 -0.0014829 2.38726 0 0 0 
-6.78124 1.05579 3099.14 -4.63541 6.3172 221.662 11.4538 -13 -1 1 0 1 -0.052714 0.0172472 0.853614 0 0 0 
-8.97784 3.54884 3199.09 -5.41299 4.4775 221.689 11.8233 -13 -1 1 0 1 -0.0683757 0.036352 -0.821027 0 0 0 
-11.8183 4.83397 3299.04 -7.17644 0.916759 221.682 12.1928 -13 -1 1 0 1 -0.0724084 0.0404356 -2.36477 0 0 0 
-15.2326 4.1512 3398.97 -7.5166 -4.04509 221.636 12.5623 -13 -1 1 0 1 -0.0491724 0.0245492 -3.48344 0 0 0 
-18.1124 1.34726 3498.89 -4.7849 -7.90804 221.607 12.9317 -13 -1 1 0 1 0.0129208 0.00800674 -3.905 0 0 0 
-19.3624 -2.35867 3598.81 -0.885721 -7.78485 221.662 13.3012 -13 -1 1 0 1 0.0895531 0.0160804 -3.50311 0 0 0 
-19.2596 -5.13391 3698.77 0.822265 -4.14772 221.76 13.6707 -13 -1 1 0 1 0.142812 0.0395962 -2.39662 0 0 0 
-19.0315 -5.93196 3798.77 -0.105396 0.670219 221.799 14.0402 -13 -1 1 0 1 0.165928 0.0504339 -0.860761 0 0 0 
-19.4084 -4.49231 3898.75 -1.37379 5.76275 221.721 14.4096 -13 -1 1 0 1 0.169348 0.0356749 0.816102 0 0 0 
-19.8736 -0.730976 3998.68 -0.039251 10.8018 221.537 14.7791 -13 -1 1 0 1 0.148018 0.000729901 2.36161 0 0 0 
-18.7938 4.89139 4098.51 5.45886 13.4104 221.327 15.1486 -13 -1 1 0 1 0.0890682 -0.0265248 3.48183 0 0 0 
-14.715 10.4746 4198.27 12.3986 10.3024 221.213 15.5181 -13 -1 1 0 1 0.0148525 -0.00871104 3.90456 0 0 0 
-8.24494 13.489 4298.01 15.325 2.77229 221.253 15.8876 -13 -1 1 0 1 -0.0200234 0.0450956 3.50721 0 0 0 
-1.698 13.169 4397.79 13.1102 -3.58788 221.383 16.257 -13 -1 1 0 1 -0.00238929 0.0828366 2.40813 0 0 0 
3.36897 10.9112 4497.63 9.45809 -5.71831 221.525 16.6265 -13 -1 1 0 1 0.0335874 0.082811 0.878775 0 0 0 
7.0584 8.54036 4597.54 7.20944 -4.34479 221.64 16.996 -13 -1 1 0 1 0.0616055 0.0621218 -0.79557 0 0 0 
10.0682 7.30762 4697.48 6.22559 -0.873861 221.711 17.3655 -13 -1 1 0 1 0.0713781 0.0392576 -2.34326 0 0 0 
12.6039 7.86263 4797.45 4.82043 3.29073 221.723 17.7349 -13 -1 1 0 1 0.0521567 0.0176561 -3.47052 0 0 0 
14.2251 10.0485 4897.41 2.2584 5.96816 221.708 18.1044 -13 -1 1 0 1 0.00156109 -0.0147837 -3.90357 0 0 0 
14.732 12.7837 4997.37 0.318715 5.68654 221.727 18.4739 -13 -1 1 0 1 -0.0581436 -0.0645292 -3.51452 0 0 0 
14.9358 14.8726 5097.35 1.10046 3.39269 221.771 18.8434 -13 -1 1 0 1 -0.103541 -0.113103 -2.41707 0 0 0 
16.1189 15.7384 5197.33 4.45396 0.32131 221.755 19.2129 -13 -1 1 0 1 -0.135935 -0.138227 -0.885276 0 0 0 
19.0615 14.9459 5297.28 8.49741 -4.21661 221.597 19.5823 -13 -1 1 0 1 -0.163426 -0.130728 0.792019 0 0 0 
23.4178 11.5169 5397.13 10.0806 -11.4301 221.276 19.9518 -13 -1 1 0 1 -0.171732 -0.0870964 2.34265 0 0 0 
27.1964 4.50948 5496.8 5.44656 -19.3198 220.89 20.3213 -13 -1 1 0 1 -0.124279 -0.0263834 3.47435 0 0 0 
27.4055 -5.0607 5596.33 -5.03241 -21.7084 220.678 20.6908 -13 -1 1 0 1 -0.0180447 -0.00717086 3.91276 0 0 0 
22.8858 -13.7365 5695.84 -14.0609 -15.6174 220.802 21.0602 -13 -1 1 0 1 0.0751991 -0.0597402 3.53262 0 0 0 
15.8735 -18.6868 5795.47 -15.7838 -6.49884 221.142 21.4297 -13 -1 1 0 1 0.097005 -0.131414 2.44482 0 0 0 
9.48422 -20.1173 5895.25 -12.0403 -0.621033 221.472 21.7992 -13 -1 1 0 1 0.0689723 -0.167067 0.919436 0 0 0 
5.19087 -19.8857 5995.15 -7.03568 1.10343 221.686 22.1687 -13 -1 1 0 1 0.0340734 -0.163434 -0.757347 0 0 0 
3.02364 -19.4253 6095.13 -2.76064 0.800913 221.781 22.5382 -13 -1 1 0 1 0.0105125 -0.131444 -2.31343 0 0 0 
2.49774 -19.1579 6195.12 0.142214 0.481389 221.8 22.9076 -13 -1 1 0 1 -0.00239456 -0.073352 -3.45541 0 0 0 
2.83125 -18.9116 6295.12 0.928862 0.630754 221.797 23.2771 -13 -1 1 0 1 -0.013181 0.00403095 -3.90416 0 0 0 
2.97629 -18.6732 6395.12 -0.626516 0.237661 221.799 23.6466 -13 -1 1 0 1 -0.0237799 0.0792519 -3.53156 0 0 0 
2.03702 -18.8835 6495.12 -3.72323 -1.32718 221.765 24.0161 -13 -1 1 0 1 -0.0231107 0.135155 -2.44683 0 0 0 
-0.532587 -19.8915 6595.08 -7.86256 -2.99723 221.64 24.3855 -13 -1 1 0 1 -0.00154672 0.170505 -0.922475 0 0 0 
-5.24022 -21.2598 6694.95 -13.2024 -2.47749 221.393 24.755 -13 -1 1 0 1 0.0401162 0.18459 0.753053 0 0 0 
