# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0132613 -0.00764242 3.7618 0 0 0 
-1.84898 -0.533021 99.981 -4.16112 -0.0523958 221.761 0.369478 -13 -1 1 0 1 0.00471792 -0.00958113 3.36565 0 0 0 
-3.61416 -0.191792 199.965 -3.60403 1.33401 221.767 0.738956 -13 -1 1 0 1 -0.0151577 -0.00811447 2.29437 0 0 0 
-5.11561 0.450696 299.951 -3.12971 1.28691 221.774 1.10843 -13 -1 1 0 1 -0.0351318 -0.00319701 0.812395 0 0 0 
-6.50057 0.784289 399.941 -3.04627 0.0128031 221.779 1.47791 -13 -1 1 0 1 -0.0486383 -0.00197283 -0.803241 0 0 0 
-7.81812 0.329675 499.931 -2.65373 -2.12277 221.774 1.84739 -13 -1 1 0 1 -0.0503437 -0.00885928 -2.28631 0 0 0 
-8.69189 -1.11925 599.916 -0.963756 -4.15461 221.759 2.21687 -13 -1 1 0 1 -0.032911 -0.0183315 -3.3595 0 0 0 
-8.51565 -3.15095 699.894 1.79654 -4.46144 221.748 2.58635 -13 -1 1 0 1 -4.32227e-05 -0.0153239 -3.75741 0 0 0 
-7.19193 -4.8012 799.871 3.78819 -2.58456 221.753 2.95582 -13 -1 1 0 1 0.0270637 0.00445029 -3.36173 0 0 0 
-5.39978 -5.38789 899.853 3.86457 -0.0738394 221.766 3.3253 -13 -1 1 0 1 0.0342711 0.0246606 -2.29033 0 0 0 
-3.87581 -4.99994 999.84 2.82989 1.61115 221.776 3.69478 -13 -1 1 0 1 0.0277451 0.0315563 -0.808355 0 0 0 
-2.81925 -4.08643 1099.83 1.9595 2.30048 221.779 4.06426 -13 -1 1 0 1 0.0168719 0.0257293 0.80704 0 0 0 
-1.98935 -3.03695 1199.82 1.85937 2.23355 221.781 4.43374 -13 -1 1 0 1 0.00440155 0.0133046 2.28961 0 0 0 
-1.04763 -2.19422 1299.81 2.36877 1.35874 221.783 4.80321 -13 -1 1 0 1 -0.007787 0.000932348 3.36221 0 0 0 
0.127528 -1.92817 1399.81 2.75936 -0.262069 221.783 5.17269 -13 -1 1 0 1 -0.0132552 -0.00763838 3.76 0 0 0 
1.34574 -2.43661 1499.8 2.55936 -1.92212 221.777 5.54217 -13 -1 1 0 1 -0.0072722 -0.0158549 3.3652 0 0 0 
2.41794 -3.55199 1599.79 2.25396 -2.8818 221.77 5.91165 -13 -1 1 0 1 0.00568667 -0.0277514 2.29481 0 0 0 
3.48583 -4.90935 1699.77 2.64291 -3.00578 221.764 6.28113 -13 -1 1 0 1 0.0190642 -0.0404942 0.813305 0 0 0 
4.94637 -6.12997 1799.75 3.96854 -2.23159 221.753 6.6506 -13 -1 1 0 1 0.0307044 -0.0473714 -0.802303 0 0 0 
7.11168 -6.72265 1899.73 5.57189 -0.147389 221.73 7.02008 -13 -1 1 0 1 0.0368777 -0.0404312 -2.28947 0 0 0 
9.77217 -6.07092 1999.69 5.86221 3.14365 221.7 7.38956 -13 -1 1 0 1 0.0253094 -0.0169755 -3.3637 0 0 0 
12.0114 -3.97804 2099.64 3.68479 5.81238 221.693 7.75904 -13 -1 1 0 1 -0.0130929 0.00759811 -3.76309 0 0 0 
12.9174 -1.26635 2199.6 0.374384 5.68146 221.727 8.12851 -13 -1 1 0 1 -0.061443 0.0124021 -3.36894 0 0 0 
12.5583 0.757528 2299.58 -1.63193 3.03128 221.773 8.49799 -13 -1 1 0 1 -0.0920135 0.00183417 -2.2984 0 0 0 
11.715 1.37483 2399.57 -1.91477 -0.273225 221.792 8.86747 -13 -1 1 0 1 -0.0987711 -0.00414802 -0.816475 0 0 0 
10.8727 0.58125 2499.56 -1.9237 -3.13249 221.77 9.23695 -13 -1 1 0 1 -0.0896617 0.00358723 0.799482 0 0 0 
9.78576 -1.30199 2599.54 -3.18401 -4.97944 221.721 9.60643 -13 -1 1 0 1 -0.0665315 0.0196854 2.28677 0 0 0 
7.77007 -3.5863 2699.49 -5.90315 -4.68692 221.672 9.9759 -13 -1 1 0 1 -0.0306886 0.0278885 3.36117 0 0 0 
4.52136 -5.0869 2799.43 -8.21775 -1.55904 221.642 10.3454 -13 -1 1 0 1 -0.000110609 0.015428 3.76124 0 0 0 
0.743936 -4.81951 2899.35 -8.09425 2.67798 221.636 10.7149 -13 -1 1 0 1 0.00345435 -0.00442537 3.36915 0 0 0 
-2.50836 -2.91803 2999.28 -6.23979 5.36622 221.647 11.0843 -13 -1 1 0 1 -0.0150798 -0.00823723 2.30154 0 0 0 
-4.97517 -0.329614 3099.22 -4.94913 5.77742 221.67 11.4538 -13 -1 1 0 1 -0.0364825 0.00561709 0.822142 0 0 0 
-7.23537 2.03166 3199.16 -5.35438 4.43461 221.691 11.8233 -13 -1 1 0 1 -0.0520672 0.0229785 -0.792906 0 0 0 
-9.96462 3.42307 3299.11 -6.78402 1.45443 221.691 12.1928 -13 -1 1 0 1 -0.0574905 0.0296104 -2.28147 0 0 0 
-13.2069 3.12995 3399.06 -7.2517 -2.87173 221.663 12.5623 -13 -1 1 0 1 -0.0394944 0.0196933 -3.35948 0 0 0 
