# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.11009e-19 -0.00037866 0.418561 0 0 0 
7.23767e-10 -7.60985e-13 0.0005 5.67598e-08 -8.90288e-15 200 1.88625e-06 -13 -2 1 0 1 -5.012e-13 -0.000378662 0.418562 0 0 0 
7.23986e-06 -7.61292e-09 5.0005 0.000584823 -9.21087e-07 200 0.0188644 -13 -2 1 0 1 -5.10255e-09 -0.000401675 0.425582 0 0 0 
2.95335e-05 -6.24503e-08 10.0005 0.00120462 -3.81005e-06 200 0.037727 -13 -2 1 0 1 -2.11813e-08 -0.000425494 0.432688 0 0 0 
6.77743e-05 -2.16172e-07 15.0005 0.00186081 -8.86618e-06 200 0.0565895 -13 -2 1 0 1 -4.94581e-08 -0.000450176 0.439903 0 0 0 
0.000122888 -5.25587e-07 20.0005 0.00255472 -1.63023e-05 200 0.0754521 -13 -2 1 0 1 -9.12459e-08 -0.000475884 0.447292 0 0 0 
0.000195836 -1.05302e-06 25.0005 0.00328774 -2.63462e-05 200 0.0943146 -13 -2 1 0 1 -1.47931e-07 -0.00050246 0.454768 0 0 0 
0.000287614 -1.86666e-06 30.0005 0.00406138 -3.92417e-05 200 0.113177 -13 -2 1 0 1 -2.21007e-07 -0.000530035 0.462383 0 0 0 
0.000399254 -3.04101e-06 35.0005 0.00487702 -5.52476e-05 200 0.13204 -13 -2 1 0 1 -3.12064e-07 -0.000558687 0.470152 0 0 0 
0.000531828 -4.65727e-06 40.0005 0.00573626 -7.46415e-05 200 0.150902 -13 -2 1 0 1 -4.22758e-07 -0.000588269 0.478011 0 0 0 
0.000686444 -6.80378e-06 45.0005 0.0066407 -9.77192e-05 200 0.169765 -13 -2 1 0 1 -5.54914e-07 -0.000619019 0.48604 0 0 0 
0.000864252 -9.57653e-06 50.0005 0.00759185 -0.000124794 200 0.188627 -13 -2 1 0 1 -7.10405e-07 -0.000650873 0.494202 0 0 0 
0.00106644 -1.30796e-05 55.0005 0.00859147 -0.000156202 200 0.20749 -13 -2 1 0 1 -8.91197e-07 -0.000683722 0.502457 0 0 0 
0.00129424 -1.74257e-05 60.0005 0.00964124 -0.000192299 200 0.226352 -13 -2 1 0 1 -1.0995e-06 -0.000717942 0.510913 0 0 0 
0.00154893 -2.27368e-05 65.0005 0.0107428 -0.000233463 200 0.245215 -13 -2 1 0 1 -1.33747e-06 -0.000753268 0.519479 0 0 0 
0.00183183 -2.91445e-05 70.0005 0.0118982 -0.000280098 200 0.264077 -13 -2 1 0 1 -1.60744e-06 -0.000789704 0.528153 0 0 0 
0.0021443 -3.67908e-05 75.0005 0.013109 -0.000332629 200 0.28294 -13 -2 1 0 1 -1.91201e-06 -0.00082765 0.537033 0 0 0 
0.00248776 -4.58288e-05 80.0005 0.0143772 -0.000391509 200 0.301803 -13 -2 1 0 1 -2.25364e-06 -0.000866723 0.546012 0 0 0 
0.00286366 -5.64232e-05 85.0005 0.0157048 -0.00045722 200 0.320665 -13 -2 1 0 1 -2.6351e-06 -0.000907098 0.555128 0 0 0 
0.00327351 -6.87509e-05 90.0005 0.0170936 -0.000530268 200 0.339528 -13 -2 1 0 1 -3.0593e-06 -0.000949005 0.564428 0 0 0 
0.00371887 -8.30022e-05 95.0005 0.0185458 -0.000611192 200 0.35839 -13 -2 1 0 1 -3.52911e-06 -0.000992103 0.573825 0 0 0 
0.00420134 -9.93809e-05 100 0.0200634 -0.000700565 200 0.377253 -13 -2 1 0 1 -4.04773e-06 -0.00103673 0.583392 0 0 0 
0.0047226 -0.000118106 105 0.0216484 -0.000798984 200 0.396115 -13 -2 1 0 1 -4.61835e-06 -0.00108288 0.593114 0 0 0 
0.00528434 -0.000139411 110 0.0233031 -0.000907089 200 0.414978 -13 -2 1 0 1 -5.24431e-06 -0.00113027 0.602935 0 0 0 
0.00588835 -0.000163547 115 0.0250297 -0.00102555 200 0.43384 -13 -2 1 0 1 -5.92912e-06 -0.00117946 0.612955 0 0 0 
0.00653645 -0.000190781 120 0.0268303 -0.00115508 200 0.452703 -13 -2 1 0 1 -6.67633e-06 -0.00123011 0.623101 0 0 0 
0.0072305 -0.000221399 125 0.0287073 -0.00129641 200 0.471565 -13 -2 1 0 1 -7.4898e-06 -0.00128207 0.633347 0 0 0 
0.00797246 -0.000255706 130 0.0306629 -0.00145035 200 0.490428 -13 -2 1 0 1 -8.373e-06 -0.00133612 0.643818 0 0 0 
0.00876432 -0.000294028 135 0.0326994 -0.00161771 200 0.509291 -13 -2 1 0 1 -9.33018e-06 -0.00139154 0.654387 0 0 0 
0.00960813 -0.000336711 140 0.0348194 -0.00179936 200 0.528153 -13 -2 1 0 1 -1.03654e-05 -0.00144849 0.665081 0 0 0 
0.010506 -0.000384123 145 0.0370252 -0.00199623 200 0.547016 -13 -2 1 0 1 -1.14821e-05 -0.00150749 0.67597 0 0 0 
0.0114601 -0.000436657 150 0.039319 -0.00220926 200 0.565878 -13 -2 1 0 1 -1.26853e-05 -0.0015679 0.686954 0 0 0 
0.0124727 -0.000494729 155 0.0417037 -0.00243948 200 0.584741 -13 -2 1 0 1 -1.39788e-05 -0.0016301 0.698088 0 0 0 
0.0135461 -0.000558783 160 0.0441814 -0.00268792 200 0.603603 -13 -2 1 0 1 -1.53663e-05 -0.00169426 0.709382 0 0 0 
0.0146826 -0.000629287 165 0.0467548 -0.00295571 200 0.622466 -13 -2 1 0 1 -1.68534e-05 -0.00175985 0.720769 0 0 0 
0.0158846 -0.000706739 170 0.0494265 -0.00324399 200 0.641328 -13 -2 1 0 1 -1.84427e-05 -0.00182751 0.732326 0 0 0 
0.0171547 -0.000791667 175 0.0521987 -0.00355398 200 0.660191 -13 -2 1 0 1 -2.01391e-05 -0.00189698 0.74401 0 0 0 
