# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.343426 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.343427 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.349451 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.355548 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.36174 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.368081 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.374499 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.381036 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.387706 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.394453 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.401347 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.408354 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.415441 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.4227 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.430052 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.437496 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.445117 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.452819 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.460639 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.468613 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.476669 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.484867 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.493194 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.501605 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.510179 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.518858 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.527619 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.536564 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.545588 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.554714 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.563995 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.573353 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.582829 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.592431 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.602104 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.611909 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.621809 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.631775 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.641877 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.652046 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.662282 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.672634 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.683034 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.693504 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.704053 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.71464 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 0.725288 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 0.73598 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 0.746697 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 0.757455 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 0.768228 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 0.779011 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 0.789799 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 0.800577 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 0.811345 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 0.822074 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 0.832775 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 0.843427 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 0.854004 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 0.864531 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 0.874953 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 0.885274 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 0.895523 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 0.905589 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 0.91554 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 0.925377 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 0.934965 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 0.944424 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 0.953694 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 0.962687 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 0.971521 0 0 0 
0 0 350 0 0 200 1.32038 -13 -2 1 0 1 0 0 0.980072 0 0 0 
0 0 355 0 0 200 1.33924 -13 -2 1 0 1 0 0 0.988334 0 0 0 
0 0 360 0 0 200 1.3581 -13 -2 1 0 1 0 0 0.996408 0 0 0 
0 0 365 0 0 200 1.37697 -13 -2 1 0 1 0 0 1.00408 0 0 0 
0 0 370 0 0 200 1.39583 -13 -2 1 0 1 0 0 1.01147 0 0 0 
0 0 375 0 0 200 1.41469 -13 -2 1 0 1 0 0 1.01865 0 0 0 
0 0 380 0 0 200 1.43356 -13 -2 1 0 1 0 0 1.02528 0 0 0 
0 0 385 0 0 200 1.45242 -13 -2 1 0 1 0 0 1.03166 0 0 0 
0 0 390 0 0 200 1.47128 -13 -2 1 0 1 0 0 1.03771 0 0 0 
0 0 395 0 0 200 1.49014 -13 -2 1 0 1 0 0 1.04322 0 0 0 
0 0 400 0 0 200 1.50901 -13 -2 1 0 1 0 0 1.04845 0 0 0 
0 0 405 0 0 200 1.52787 -13 -2 1 0 1 0 0 1.05323 0 0 0 
0 0 410 0 0 200 1.54673 -13 -2 1 0 1 0 0 1.05748 0 0 0 
0 0 415 0 0 200 1.56559 -13 -2 1 0 1 0 0 1.06142 0 0 0 
0 0 420 0 0 200 1.58446 -13 -2 1 0 1 0 0 1.06477 0 0 0 
0 0 425 0 0 200 1.60332 -13 -2 1 0 1 0 0 1.06764 0 0 0 
0 0 430 0 0 200 1.62218 -13 -2 1 0 1 0 0 1.07017 0 0 0 
0 0 435 0 0 200 1.64104 -13 -2 1 0 1 0 0 1.07195 0 0 0 
0 0 440 0 0 200 1.65991 -13 -2 1 0 1 0 0 1.07331 0 0 0 
0 0 445 0 0 200 1.67877 -13 -2 1 0 1 0 0 1.07426 0 0 0 
0 0 450 0 0 200 1.69763 -13 -2 1 0 1 0 0 1.0744 0 0 0 
0 0 455 0 0 200 1.71649 -13 -2 1 0 1 0 0 1.07416 0 0 0 
0 0 460 0 0 200 1.73536 -13 -2 1 0 1 0 0 1.07337 0 0 0 
0 0 465 0 0 200 1.75422 -13 -2 1 0 1 0 0 1.07184 0 0 0 
0 0 470 0 0 200 1.77308 -13 -2 1 0 1 0 0 1.06991 0 0 0 
0 0 475 0 0 200 1.79194 -13 -2 1 0 1 0 0 1.06729 0 0 0 
0 0 480 0 0 200 1.81081 -13 -2 1 0 1 0 0 1.06402 0 0 0 
0 0 485 0 0 200 1.82967 -13 -2 1 0 1 0 0 1.06033 0 0 0 
0 0 490 0 0 200 1.84853 -13 -2 1 0 1 0 0 1.05582 0 0 0 
0 0 495 0 0 200 1.86739 -13 -2 1 0 1 0 0 1.05076 0 0 0 
0 0 500 0 0 200 1.88625 -13 -2 1 0 1 0 0 1.04528 0 0 0 
0 0 500 0 0 200 1.88626 -13 -2 1 0 1 0 0 1.04528 0 0 0 
0 0 505 0 0 200 1.90512 -13 -2 1 0 1 0 0 1.03883 0 0 0 
0 0 510 0 0 200 1.92398 -13 -2 1 0 1 0 0 1.03196 0 0 0 
0 0 515 0 0 200 1.94284 -13 -2 1 0 1 0 0 1.02454 0 0 0 
0 0 520 0 0 200 1.96171 -13 -2 1 0 1 0 0 1.01628 0 0 0 
0 0 525 0 0 200 1.98057 -13 -2 1 0 1 0 0 1.0076 0 0 0 
0 0 530 0 0 200 1.99943 -13 -2 1 0 1 0 0 0.998256 0 0 0 
0 0 535 0 0 200 2.01829 -13 -2 1 0 1 0 0 0.9882 0 0 0 
0 0 540 0 0 200 2.03716 -13 -2 1 0 1 0 0 0.977731 0 0 0 
0 0 545 0 0 200 2.05602 -13 -2 1 0 1 0 0 0.9665 0 0 0 
0 0 550 0 0 200 2.07488 -13 -2 1 0 1 0 0 0.954694 0 0 0 
0 0 555 0 0 200 2.09374 -13 -2 1 0 1 0 0 0.942485 0 0 0 
0 0 560 0 0 200 2.11261 -13 -2 1 0 1 0 0 0.929431 0 0 0 
0 0 565 0 0 200 2.13147 -13 -2 1 0 1 0 0 0.915938 0 0 0 
0 0 570 0 0 200 2.15033 -13 -2 1 0 1 0 0 0.902006 0 0 0 
0 0 575 0 0 200 2.16919 -13 -2 1 0 1 0 0 0.887273 0 0 0 
0 0 580 0 0 200 2.18806 -13 -2 1 0 1 0 0 0.872177 0 0 0 
0 0 585 0 0 200 2.20692 -13 -2 1 0 1 0 0 0.856566 0 0 0 
0 0 590 0 0 200 2.22578 -13 -2 1 0 1 0 0 0.840309 0 0 0 
0 0 595 0 0 200 2.24464 -13 -2 1 0 1 0 0 0.823713 0 0 0 
0 0 600 0 0 200 2.26351 -13 -2 1 0 1 0 0 0.806545 0 0 0 
0 0 605 0 0 200 2.28237 -13 -2 1 0 1 0 0 0.788877 0 0 0 
0 0 610 0 0 200 2.30123 -13 -2 1 0 1 0 0 0.770896 0 0 0 
0 0 615 0 0 200 2.32009 -13 -2 1 0 1 0 0 0.75231 0 0 0 
0 0 620 0 0 200 2.33896 -13 -2 1 0 1 0 0 0.733357 0 0 0 
0 0 625 0 0 200 2.35782 -13 -2 1 0 1 0 0 0.714118 0 0 0 
0 0 630 0 0 200 2.37668 -13 -2 1 0 1 0 0 0.694265 0 0 0 
0 0 635 0 0 200 2.39554 -13 -2 1 0 1 0 0 0.674162 0 0 0 
0 0 640 0 0 200 2.41441 -13 -2 1 0 1 0 0 0.653736 0 0 0 
0 0 645 0 0 200 2.43327 -13 -2 1 0 1 0 0 0.632843 0 0 0 
0 0 650 0 0 200 2.45213 -13 -2 1 0 1 0 0 0.611731 0 0 0 
0 0 655 0 0 200 2.471 -13 -2 1 0 1 0 0 0.590282 0 0 0 
0 0 660 0 0 200 2.48986 -13 -2 1 0 1 0 0 0.568495 0 0 0 
0 0 665 0 0 200 2.50872 -13 -2 1 0 1 0 0 0.546521 0 0 0 
0 0 670 0 0 200 2.52758 -13 -2 1 0 1 0 0 0.524217 0 0 0 
0 0 675 0 0 200 2.54645 -13 -2 1 0 1 0 0 0.501685 0 0 0 
0 0 680 0 0 200 2.56531 -13 -2 1 0 1 0 0 0.478998 0 0 0 
0 0 685 0 0 200 2.58417 -13 -2 1 0 1 0 0 0.456011 0 0 0 
0 0 690 0 0 200 2.60303 -13 -2 1 0 1 0 0 0.432885 0 0 0 
0 0 695 0 0 200 2.6219 -13 -2 1 0 1 0 0 0.40962 0 0 0 
0 0 700 0 0 200 2.64076 -13 -2 1 0 1 0 0 0.386137 0 0 0 
0 0 705 0 0 200 2.65962 -13 -2 1 0 1 0 0 0.362567 0 0 0 
0 0 710 0 0 200 2.67848 -13 -2 1 0 1 0 0 0.338878 0 0 0 
0 0 715 0 0 200 2.69735 -13 -2 1 0 1 0 0 0.31507 0 0 0 
0 0 720 0 0 200 2.71621 -13 -2 1 0 1 0 0 0.291207 0 0 0 
0 0 725 0 0 200 2.73507 -13 -2 1 0 1 0 0 0.267266 0 0 0 
0 0 730 0 0 200 2.75393 -13 -2 1 0 1 0 0 0.243283 0 0 0 
0 0 735 0 0 200 2.7728 -13 -2 1 0 1 0 0 0.219279 0 0 0 
